# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
1.927927927927927925e-03,1.557564251609214745e+00,1.927927927927927925e-03,1.514419246570728905e+00,1.927927927927927925e-03,1.475485045321379474e+00,1.927927927927927925e-03,1.440255277936125289e+00,1.927927927927927925e-03,1.408282092971590238e+00,1.927927927927927925e-03,1.379166491148939411e+00,1.927927927927927925e-03,1.352526562450581338e+00,1.927927927927927925e-03,1.327993197819825388e+00,1.927927927927927925e-03,1.305268395851251428e+00,1.927927927927927925e-03,1.284112641754314277e+00,1.927927927927927925e-03,1.264330717405677706e+00,1.927927927927927925e-03,1.245761701873852267e+00,1.927927927927927925e-03,1.228274749424635104e+00,1.927927927927927925e-03,1.211761713290011810e+00,1.927927927927927925e-03,1.196129526431918944e+00,1.927927927927927925e-03,1.181297460598117910e+00,1.927927927927927925e-03,1.167195067369437567e+00,1.927927927927927925e-03,1.153760528206604796e+00,1.927927927927927925e-03,1.140939320188955719e+00,1.927927927927927925e-03,1.128683154404926503e+00,1.927927927927927925e-03,1.116949598864820148e+00,1.927927927927927925e-03,1.105701147082001290e+00,1.927927927927927925e-03,1.094904018622160802e+00,1.927927927927927925e-03,1.084527674490579630e+00,1.927927927927927925e-03,1.074544426484493442e+00,1.927927927927927925e-03,1.064929102561148921e+00,1.927927927927927925e-03,1.055658759000230429e+00,1.927927927927927925e-03,1.046712431838060953e+00,1.927927927927927925e-03,1.038070921406271996e+00,1.927927927927927925e-03,1.029716604894537646e+00,1.927927927927927925e-03,1.021633267995678107e+00,1.927927927927927925e-03,1.013805691239686224e+00,1.927927927927927925e-03,1.006219444910654071e+00,1.927927927927927925e-03,9.988612246468562272e-01,1.927927927927927925e-03,9.917187723878118089e-01,1.927927927927927925e-03,9.847807706820717044e-01,1.927927927927927925e-03,9.780367498997034614e-01,1.927927927927927925e-03,9.714770065183879755e-01,1.927927927927927925e-03,9.650925309459010837e-01,1.927927927927927925e-03,9.588749435833086032e-01,1.927927927927927925e-03,3.170393594266624149e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.932432432432432514e-03,1.559491506555245932e+00,1.932432432432432514e-03,1.516285756355810532e+00,1.932432432432432514e-03,1.477296282789730686e+00,1.932432432432432514e-03,1.442016459930538286e+00,1.932432432432432514e-03,1.409998053802933971e+00,1.932432432432432514e-03,1.380841613376265320e+00,1.932432432432432514e-03,1.354164670571683216e+00,1.932432432432432514e-03,1.329597480416553346e+00,1.932432432432432514e-03,1.306841534736291388e+00,1.932432432432432514e-03,1.285656922031693350e+00,1.932432432432432514e-03,1.265848108607522171e+00,1.932432432432432514e-03,1.247253919452645743e+00,1.932432432432432514e-03,1.229743311701154251e+00,1.932432432432432514e-03,1.213207982282631825e+00,1.932432432432432514e-03,1.197554730421338531e+00,1.932432432432432514e-03,1.182702712307750481e+00,1.932432432432432514e-03,1.168581379040374513e+00,1.932432432432432514e-03,1.155128824197608317e+00,1.932432432432432514e-03,1.142290447585157187e+00,1.932432432432432514e-03,1.130017892090964926e+00,1.932432432432432514e-03,1.118268666851689019e+00,1.932432432432432514e-03,1.107005214155913908e+00,1.932432432432432514e-03,1.096193707310581411e+00,1.932432432432432514e-03,1.085803565372963631e+00,1.932432432432432514e-03,1.075807062007485326e+00,1.932432432432432514e-03,1.066178990424808015e+00,1.932432432432432514e-03,1.056896375171801905e+00,1.932432432432432514e-03,1.047938223241408950e+00,1.932432432432432514e-03,1.039285308328063762e+00,1.932432432432432514e-03,1.030919983142349672e+00,1.932432432432432514e-03,1.022826010823884468e+00,1.932432432432432514e-03,1.014988150264446443e+00,1.932432432432432514e-03,1.007391950617852583e+00,1.932432432432432514e-03,1.000024088104084719e+00,1.932432432432432514e-03,9.928722868798470769e-01,1.932432432432432514e-03,9.859252131701793376e-01,1.932432432432432514e-03,9.791723823275393368e-01,1.932432432432432514e-03,9.726040769838812938e-01,1.932432432432432514e-03,9.662112747556769188e-01,1.932432432432432514e-03,9.599855842038352849e-01,1.932432432432432514e-03,3.175302769000380998e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.936936936936937102e-03,1.561415100977658232e+00,1.936936936936937102e-03,1.518148714015385092e+00,1.936936936936937102e-03,1.479104066484952407e+00,1.936936936936937102e-03,1.443774277279102902e+00,1.936936936936937102e-03,1.411710730751777998e+00,1.936936936936937102e-03,1.382513524989935183e+00,1.936936936936937102e-03,1.355799634812588694e+00,1.936936936936937102e-03,1.331198680361936448e+00,1.936936936936937102e-03,1.308411647523138877e+00,1.936936936936937102e-03,1.287198228745851658e+00,1.936936936936937102e-03,1.267362575292246607e+00,1.936936936936937102e-03,1.248743258502518882e+00,1.936936936936937102e-03,1.231209038720029625e+00,1.936936936936937102e-03,1.214651456847003264e+00,1.936936936936937102e-03,1.198977178606064786e+00,1.936936936936937102e-03,1.184105244834817050e+00,1.936936936936937102e-03,1.169965006327551293e+00,1.936936936936937102e-03,1.156494468936403841e+00,1.936936936936937102e-03,1.143638955330918527e+00,1.936936936936937102e-03,1.131350040320098671e+00,1.936936936936937102e-03,1.119585174272644146e+00,1.936936936936937102e-03,1.108306748344888959e+00,1.936936936936937102e-03,1.097480889668517534e+00,1.936936936936937102e-03,1.087076975428431291e+00,1.936936936936937102e-03,1.077067241224947125e+00,1.936936936936937102e-03,1.067426445584708672e+00,1.936936936936937102e-03,1.058131581378884079e+00,1.936936936936937102e-03,1.049161626609288911e+00,1.936936936936937102e-03,1.040497328381074338e+00,1.936936936936937102e-03,1.032121014969762607e+00,1.936936936936937102e-03,1.024016427002320873e+00,1.936936936936937102e-03,1.016168301770938864e+00,1.936936936936937102e-03,1.008562167336508830e+00,1.936936936936937102e-03,1.001184680535104565e+00,1.936936936936937102e-03,9.940235477721987012e-01,1.936936936936937102e-03,9.870674189783790187e-01,1.936936936936937102e-03,9.803057945152944264e-01,1.936936936936937102e-03,9.737289431939460949e-01,1.936936936936937102e-03,9.673278298624372606e-01,1.936936936936937102e-03,9.610940512627894616e-01,1.936936936936937102e-03,3.180204009413580835e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.941441441441441474e-03,1.563335048845107655e+00,1.941441441441441474e-03,1.520008133137236594e+00,1.941441441441441474e-03,1.480908409650807167e+00,1.941441441441441474e-03,1.445528742913685827e+00,1.941441441441441474e-03,1.413420136466251975e+00,1.941441441441441474e-03,1.384182238379083385e+00,1.941441441441441474e-03,1.357431467324963670e+00,1.941441441441441474e-03,1.332796809588580933e+00,1.941441441441441474e-03,1.309978745941214662e+00,1.941441441441441474e-03,1.288736573436836119e+00,1.941441441441441474e-03,1.268874128822646163e+00,1.941441441441441474e-03,1.250229730219739599e+00,1.941441441441441474e-03,1.232671941520580461e+00,1.941441441441441474e-03,1.216092147874123564e+00,1.941441441441441474e-03,1.200396881736588650e+00,1.941441441441441474e-03,1.185505068796402828e+00,1.941441441441441474e-03,1.171345959721133534e+00,1.941441441441441474e-03,1.157857472792175324e+00,1.941441441441441474e-03,1.144984853679899661e+00,1.941441441441441474e-03,1.132679609235496931e+00,1.941441441441441474e-03,1.120899131165019602e+00,1.941441441441441474e-03,1.109605759584753715e+00,1.941441441441441474e-03,1.098765575534318861e+00,1.941441441441441474e-03,1.088347914401610383e+00,1.941441441441441474e-03,1.078324973791300545e+00,1.941441441441441474e-03,1.068671477608357456e+00,1.941441441441441474e-03,1.059364387105155680e+00,1.941441441441441474e-03,1.050382651344455631e+00,1.941441441441441474e-03,1.041706990889868845e+00,1.941441441441441474e-03,1.033319709625723393e+00,1.941441441441441474e-03,1.025204525706754133e+00,1.941441441441441474e-03,1.017346154864043006e+00,1.941441441441441474e-03,1.009730104102781745e+00,1.941441441441441474e-03,1.002343010909407806e+00,1.941441441441441474e-03,9.951725639696270553e-01,1.941441441441441474e-03,9.882073969485369869e-01,1.941441441441441474e-03,9.814369952436897693e-01,1.941441441441441474e-03,9.748516138698127831e-01,1.941441441441441474e-03,9.684422049294930668e-01,1.941441441441441474e-03,9.622003533670686615e-01,1.941441441441441474e-03,3.185097340250769626e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.945945945945946063e-03,1.565251364047565374e+00,1.945945945945946063e-03,1.521864027232391781e+00,1.945945945945946063e-03,1.482709325456037064e+00,1.945945945945946063e-03,1.447279869692705834e+00,1.945945945945946063e-03,1.415126283522474493e+00,1.945945945945946063e-03,1.385847765862156633e+00,1.945945945945946063e-03,1.359060180191008049e+00,1.945945945945946063e-03,1.334391879960767024e+00,1.945945945945946063e-03,1.311542841652673985e+00,1.945945945945946063e-03,1.290271967578422885e+00,1.945945945945946063e-03,1.270382780496180031e+00,1.945945945945946063e-03,1.251713345736114702e+00,1.945945945945946063e-03,1.234132031078492675e+00,1.945945945945946063e-03,1.217530066192142879e+00,1.945945945945946063e-03,1.201813850501295855e+00,1.945945945945946063e-03,1.186902194748200134e+00,1.945945945945946063e-03,1.172724249650565431e+00,1.945945945945946063e-03,1.159217846074030778e+00,1.945945945945946063e-03,1.146328152826301405e+00,1.945945945945946063e-03,1.134006608921459769e+00,1.945945945945946063e-03,1.122210547507848100e+00,1.945945945945946063e-03,1.110902257753577427e+00,1.945945945945946063e-03,1.100047774689096425e+00,1.945945945945946063e-03,1.089616391980395838e+00,1.945945945945946063e-03,1.079580269304719620e+00,1.945945945945946063e-03,1.069914096007479776e+00,1.945945945945946063e-03,1.060594801778968366e+00,1.945945945945946063e-03,1.051601306794772928e+00,1.945945945945946063e-03,1.042914305124539753e+00,1.945945945945946063e-03,1.034516076305121324e+00,1.945945945945946063e-03,1.026390316059281993e+00,1.945945945945946063e-03,1.018521718595356340e+00,1.945945945945946063e-03,1.010895769899925023e+00,1.945945945945946063e-03,1.003499088143939844e+00,1.945945945945946063e-03,9.963193443246997072e-01,1.945945945945946063e-03,9.893451558706714000e-01,1.945945945945946063e-03,9.825659932419256171e-01,1.945945945945946063e-03,9.759720976815138282e-01,1.945945945945946063e-03,9.695544085692798797e-01,1.945945945945946063e-03,9.633044990730013080e-01,1.945945945945946063e-03,3.189982786148415794e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.950450450450450434e-03,1.567164060396892156e+00,1.950450450450450434e-03,1.523716409735690780e+00,1.950450450450450434e-03,1.484506826994919093e+00,1.950450450450450434e-03,1.449027670401677792e+00,1.950450450450450434e-03,1.416829184425089538e+00,1.950450450450450434e-03,1.387510119687442423e+00,1.950450450450450434e-03,1.360685785423977334e+00,1.950450450450450434e-03,1.335983903274958307e+00,1.950450450450450434e-03,1.313103946252909937e+00,1.950450450450450434e-03,1.291804422578611611e+00,1.950450450450450434e-03,1.271888541545455720e+00,1.950450450450450434e-03,1.253194116119475510e+00,1.950450450450450434e-03,1.235589318306297146e+00,1.950450450450450434e-03,1.218965222566835704e+00,1.950450450450450434e-03,1.203228095526939878e+00,1.950450450450450434e-03,1.188296633184968254e+00,1.950450450450450434e-03,1.174099886485033384e+00,1.950450450450450434e-03,1.160575599031458127e+00,1.950450450450450434e-03,1.147668862905317777e+00,1.950450450450450434e-03,1.135331049403864201e+00,1.950450450450450434e-03,1.123519433222301300e+00,1.950450450450450434e-03,1.112196252672106977e+00,1.950450450450450434e-03,1.101327496857161581e+00,1.950450450450450434e-03,1.090882417796381620e+00,1.950450450450450434e-03,1.080833137307557257e+00,1.950450450450450434e-03,1.071154310238447094e+00,1.950450450450450434e-03,1.061822834773765933e+00,1.950450450450450434e-03,1.052817602253629747e+00,1.950450450450450434e-03,1.044119280301128105e+00,1.950450450450450434e-03,1.035710124149194167e+00,1.950450450450450434e-03,1.027573807128752570e+00,1.950450450450450434e-03,1.019695001963605296e+00,1.950450450450450434e-03,1.012059173658690137e+00,1.950450450450450434e-03,1.004652921103505125e+00,1.950450450450450434e-03,9.974638976381916544e-01,1.950450450450450434e-03,9.904807044833476848e-01,1.950450450450450434e-03,9.836927971880832233e-01,1.950450450450450434e-03,9.770904032482843338e-01,1.950450450450450434e-03,9.706644493437474042e-01,1.950450450450450434e-03,9.644064968867359644e-01,1.950450450450450434e-03,3.194860371635464880e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.954954954954955023e-03,1.569073151627418339e+00,1.954954954954955023e-03,1.525565294006349326e+00,1.954954954954955023e-03,1.486300927287818485e+00,1.954954954954955023e-03,1.450772157753757785e+00,1.954954954954955023e-03,1.418528851607801400e+00,1.954954954954955023e-03,1.389169312033592174e+00,1.954954954954955023e-03,1.362308294968704425e+00,1.954954954954955023e-03,1.337572891260317975e+00,1.954954954954955023e-03,1.314662071271058386e+00,1.954954954954955023e-03,1.293333949780123504e+00,1.954954954954955023e-03,1.273391423138724221e+00,1.954954954954955023e-03,1.254672052374159463e+00,1.954954954954955023e-03,1.237043814053851776e+00,1.954954954954955023e-03,1.220397627702080046e+00,1.954954954954955023e-03,1.204639627379108680e+00,1.954954954954955023e-03,1.189688394541002836e+00,1.954954954954955023e-03,1.175472880533922737e+00,1.954954954954955023e-03,1.161930741854782623e+00,1.954954954954955023e-03,1.149006993993584302e+00,1.954954954954955023e-03,1.136652940650615395e+00,1.954954954954955023e-03,1.124825798172135904e+00,1.954954954954955023e-03,1.113487754104211191e+00,1.954954954954955023e-03,1.102604751706460551e+00,1.954954954954955023e-03,1.092146001425292168e+00,1.954954954954955023e-03,1.082083587286775561e+00,1.954954954954955023e-03,1.072392129702699481e+00,1.954954954954955023e-03,1.063048495408508209e+00,1.954954954954955023e-03,1.054031546960363608e+00,1.954954954954955023e-03,1.045321925582036515e+00,1.954954954954955023e-03,1.036901862245948935e+00,1.954954954954955023e-03,1.028755007931169585e+00,1.954954954954955023e-03,1.020866013915051607e+00,1.954954954954955023e-03,1.013220324257732674e+00,1.954954954954955023e-03,1.005804518601168596e+00,1.954954954954955023e-03,9.986062326594876692e-01,1.954954954954955023e-03,9.916140514740765521e-01,1.954954954954955023e-03,9.848174157095180847e-01,1.954954954954955023e-03,9.782065391389554998e-01,1.954954954954955023e-03,9.717723357647507498e-01,1.954954954954955023e-03,9.655063552646308001e-01,1.954954954954955023e-03,3.199730121133892879e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.959459459459459395e-03,1.570978651396508496e+00,1.959459459459459395e-03,1.527410693328514313e+00,1.959459459459459395e-03,1.488091639281730494e+00,1.959459459459459395e-03,1.452513344390275130e+00,1.959459459459459395e-03,1.420225297433896694e+00,1.959459459459459395e-03,1.390825355010141262e+00,1.959459459459459395e-03,1.363927720702099444e+00,1.959459459459459395e-03,1.339158855579202667e+00,1.959459459459459395e-03,1.316217228170492470e+00,1.959459459459459395e-03,1.294860560460890042e+00,1.959459459459459395e-03,1.274891436380356735e+00,1.959459459459459395e-03,1.256147165441487301e+00,1.959459459459459395e-03,1.238495529108811777e+00,1.959459459459459395e-03,1.221827292240315943e+00,1.959459459459459395e-03,1.206048456562684779e+00,1.959459459459459395e-03,1.191077489190587313e+00,1.959459459459459395e-03,1.176843242047269422e+00,1.959459459459459395e-03,1.163283284675609153e+00,1.959459459459459395e-03,1.150342556109624104e+00,1.959459459459459395e-03,1.137972292572079214e+00,1.959459459459459395e-03,1.126129652164125083e+00,1.959459459459459395e-03,1.114776771757308493e+00,1.959459459459459395e-03,1.103879548849000969e+00,1.959459459459459395e-03,1.093407152387406711e+00,1.959459459459459395e-03,1.083331628674367941e+00,1.959459459459459395e-03,1.073627563747167279e+00,1.959459459459459395e-03,1.064271792948085604e+00,1.959459459459459395e-03,1.055243150100668492e+00,1.959459459459459395e-03,1.046522250076440619e+00,1.959459459459459395e-03,1.038091299630565345e+00,1.959459459459459395e-03,1.029933927430098040e+00,1.959459459459459395e-03,1.022034763343896868e+00,1.959459459459459395e-03,1.014379230524010245e+00,1.959459459459459395e-03,1.006953889398652491e+00,1.959459459459459395e-03,9.997463580869720978e-01,1.959459459459459395e-03,9.927452054797055725e-01,1.959459459459459395e-03,9.859398573832470758e-01,1.959459459459459395e-03,9.793205138723366510e-01,1.959459459459459395e-03,9.728780762944351235e-01,1.959459459459459395e-03,9.666040826136358399e-01,1.959459459459459395e-03,3.204592058959268019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.963963963963964200e-03,1.572880573285127204e+00,1.963963963963964200e-03,1.529252620911816241e+00,1.963963963963964200e-03,1.489878975850827736e+00,1.963963963963964200e-03,1.454251242881267947e+00,1.963963963963964200e-03,1.421918534196774830e+00,1.963963963963964200e-03,1.392478260658023048e+00,1.963963963963964200e-03,1.365544074433667765e+00,1.963963963963964200e-03,1.340741807827669829e+00,1.963963963963964200e-03,1.317769428349315985e+00,1.963963963963964200e-03,1.296384265834541250e+00,1.963963963963964200e-03,1.276388592311332726e+00,1.963963963963964200e-03,1.257619466200240455e+00,1.963963963963964200e-03,1.239944474197095081e+00,1.963963963963964200e-03,1.223254226763014652e+00,1.963963963963964200e-03,1.207454593522307773e+00,1.963963963963964200e-03,1.192463927448450312e+00,1.963963963963964200e-03,1.178210981216211595e+00,1.963963963963964200e-03,1.164633237567272550e+00,1.963963963963964200e-03,1.151675559214287325e+00,1.963963963963964200e-03,1.139289115021525856e+00,1.963963963963964200e-03,1.127431004948495685e+00,1.963963963963964200e-03,1.116063315282798341e+00,1.963963963963964200e-03,1.105151897841281317e+00,1.963963963963964200e-03,1.094665880147984049e+00,1.963963963963964200e-03,1.084577270847776775e+00,1.963963963963964200e-03,1.074860621664684102e+00,1.963963963963964200e-03,1.065492736603734558e+00,1.963963963963964200e-03,1.056452420807009629e+00,1.963963963963964200e-03,1.047720262840695860e+00,1.963963963963964200e-03,1.039278445285799490e+00,1.963963963963964200e-03,1.031110574537064339e+00,1.963963963963964200e-03,1.023201259092677118e+00,1.963963963963964200e-03,1.015535901233180827e+00,1.963963963963964200e-03,1.008101042206732467e+00,1.963963963963964200e-03,1.000884282568426542e+00,1.963963963963964200e-03,9.938741750868124170e-01,1.963963963963964200e-03,9.870601307363406907e-01,1.963963963963964200e-03,9.804323359176051467e-01,1.963963963963964200e-03,9.739816793456198551e-01,1.963963963963964200e-03,9.676996872916727721e-01,1.963963963963964200e-03,3.209446209321306309e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.968468468468468572e-03,1.574778930798400367e+00,1.968468468468468572e-03,1.531091089891917001e+00,1.968468468468468572e-03,1.491662949796991544e+00,1.968468468468468572e-03,1.455985865726007411e+00,1.968468468468468572e-03,1.423608574120458048e+00,1.968468468468468572e-03,1.394128040950076697e+00,1.968468468468468572e-03,1.367157367906002952e+00,1.968468468468468572e-03,1.342321759535967329e+00,1.968468468468468572e-03,1.319318683140850768e+00,1.968468468468468572e-03,1.297905077050881761e+00,1.968468468468468572e-03,1.277882901909706659e+00,1.968468468468468572e-03,1.259088965467125343e+00,1.968468468468468572e-03,1.241390659983351297e+00,1.968468468468468572e-03,1.224678441791136274e+00,1.968468468468468572e-03,1.208858048642821981e+00,1.968468468468468572e-03,1.193847719570212629e+00,1.968468468468468572e-03,1.179576108173430837e+00,1.968468468468468572e-03,1.165980610545274354e+00,1.968468468468468572e-03,1.153006013211185676e+00,1.968468468468468572e-03,1.140603417795556407e+00,1.968468468468468572e-03,1.128729866219353228e+00,1.968468468468468572e-03,1.117347394276483774e+00,1.968468468468468572e-03,1.106421808184708144e+00,1.968468468468468572e-03,1.095922194117677329e+00,1.968468468468468572e-03,1.085820523130309301e+00,1.968468468468468572e-03,1.076091312694400060e+00,1.968468468468468572e-03,1.066711335533440330e+00,1.968468468468468572e-03,1.057659368159023172e+00,1.968468468468468572e-03,1.048915972878738945e+00,1.968468468468468572e-03,1.040463308142384191e+00,1.968468468468468572e-03,1.032284958111956863e+00,1.968468468468468572e-03,1.024365509952659403e+00,1.968468468468468572e-03,1.016690345109992233e+00,1.968468468468468572e-03,1.009245985685621294e+00,1.968468468468468572e-03,1.002020014701410444e+00,1.968468468468468572e-03,9.950009688320805568e-01,1.968468468468468572e-03,9.881782442463006300e-01,1.968468468468468572e-03,9.815420136946830798e-01,1.968468468468468572e-03,9.750831532821743197e-01,1.968468468468468572e-03,9.687931776080124235e-01,1.968468468468468572e-03,3.214292596324402229e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.972972972972972944e-03,1.576673737366165673e+00,1.972972972972972944e-03,1.532926113331052109e+00,1.972972972972972944e-03,1.493443573850346873e+00,1.972972972972972944e-03,1.457717225353520885e+00,1.972972972972972944e-03,1.425295429360110333e+00,1.972972972972972944e-03,1.395774707791555880e+00,1.972972972972972944e-03,1.368767612795290134e+00,1.972972972972972944e-03,1.343898722169025950e+00,1.972972972972972944e-03,1.320865003814117644e+00,1.972972972972972944e-03,1.299423005196371994e+00,1.972972972972972944e-03,1.279374376091085841e+00,1.972972972972972944e-03,1.260555673997242332e+00,1.972972972972972944e-03,1.242834097071417787e+00,1.972972972972972944e-03,1.226099947785580735e+00,1.972972972972972944e-03,1.210258832249731409e+00,1.972972972972972944e-03,1.195228875752833542e+00,1.972972972972972944e-03,1.180938632993596027e+00,1.972972972972972944e-03,1.167325413567721126e+00,1.972972972972972944e-03,1.154333927947129190e+00,1.972972972972972944e-03,1.141915210634534494e+00,1.972972972972972944e-03,1.130026245615109559e+00,1.972972972972972944e-03,1.118629018278996856e+00,1.972972972972972944e-03,1.107689289326017512e+00,1.972972972972972944e-03,1.097176103652952150e+00,1.972972972972972944e-03,1.087061394791547064e+00,1.972972972972972944e-03,1.077319646022190769e+00,1.972972972972972944e-03,1.067927598842348669e+00,1.972972972972972944e-03,1.058864001183924763e+00,1.972972972972972944e-03,1.050109389142487970e+00,1.972972972972972944e-03,1.041645897079426675e+00,1.972972972972972944e-03,1.033457086963416316e+00,1.972972972972972944e-03,1.025527524664233692e+00,1.972972972972972944e-03,1.017842570828674464e+00,1.972972972972972944e-03,1.010388728445363871e+00,1.972972972972972944e-03,1.003153563033649220e+00,1.972972972972972944e-03,9.961255952026925042e-01,1.972972972972972944e-03,9.892942063414411624e-01,1.972972972972972944e-03,9.826495555746157518e-01,1.972972972972972944e-03,9.761825064193948576e-01,1.972972972972972944e-03,9.698845618236486832e-01,1.972972972972972944e-03,3.219131243968197609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.977477477477477749e-03,1.578565006343525701e+00,1.977477477477477749e-03,1.534757704218568497e+00,1.977477477477477749e-03,1.495220860669787877e+00,1.977477477477477749e-03,1.459445334123109506e+00,1.977477477477477749e-03,1.426979112002542571e+00,1.977477477477477749e-03,1.397418273020625268e+00,1.977477477477477749e-03,1.370374820711796282e+00,1.977477477477477749e-03,1.345472707126943668e+00,1.977477477477477749e-03,1.322408401574320269e+00,1.977477477477477749e-03,1.300938061294600878e+00,1.977477477477477749e-03,1.280863025709091607e+00,1.977477477477477749e-03,1.262019602484547809e+00,1.977477477477477749e-03,1.244274796004776862e+00,1.977477477477477749e-03,1.227518755147644303e+00,1.977477477477477749e-03,1.211656954609644510e+00,1.977477477477477749e-03,1.196607406135049789e+00,1.977477477477477749e-03,1.182298565693796988e+00,1.977477477477477749e-03,1.168667656535755439e+00,1.977477477477477749e-03,1.155659313212550110e+00,1.977477477477477749e-03,1.143224503223012611e+00,1.977477477477477749e-03,1.131320152718901184e+00,1.977477477477477749e-03,1.119908196776211895e+00,1.977477477477477749e-03,1.108954350657685772e+00,1.977477477477477749e-03,1.098427618056493360e+00,1.977477477477477749e-03,1.088299895047757593e+00,1.977477477477477749e-03,1.078545630781058362e+00,1.977477477477477749e-03,1.069141535583163050e+00,1.977477477477477749e-03,1.060066328856902773e+00,1.977477477477477749e-03,1.051300520532239213e+00,1.977477477477477749e-03,1.042826220924801151e+00,1.977477477477477749e-03,1.034626969849229194e+00,1.977477477477477749e-03,1.026687311917299450e+00,1.977477477477477749e-03,1.018992587013320295e+00,1.977477477477477749e-03,1.011529279046210927e+00,1.977477477477477749e-03,1.004284936063413847e+00,1.977477477477477749e-03,9.972480626366979628e-01,1.977477477477477749e-03,9.904080254012658235e-01,1.977477477477477749e-03,9.837549698799472608e-01,1.977477477477477749e-03,9.772797470243753670e-01,1.977477477477477749e-03,9.709738481516629882e-01,1.977477477477477749e-03,3.223962176148103431e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.981981981981982121e-03,1.580452751011392598e+00,1.981981981981982121e-03,1.536585875471456530e+00,1.981981981981982121e-03,1.496994822843501716e+00,1.981981981981982121e-03,1.461170204324860666e+00,1.981981981981982121e-03,1.428659634066719697e+00,1.981981981981982121e-03,1.399058748408860353e+00,1.981981981981982121e-03,1.371979003200356484e+00,1.981981981981982121e-03,1.347043725745466158e+00,1.981981981981982121e-03,1.323948887563313415e+00,1.981981981981982121e-03,1.302450256306751042e+00,1.981981981981982121e-03,1.282348861555825836e+00,1.981981981981982121e-03,1.263480761562303600e+00,1.981981981981982121e-03,1.245712767267006083e+00,1.981981981981982121e-03,1.228934874219459905e+00,1.981981981981982121e-03,1.213052425930711831e+00,1.981981981981982121e-03,1.197983320797815887e+00,1.981981981981982121e-03,1.183655916233979921e+00,1.981981981981982121e-03,1.170007349293985310e+00,1.981981981981982121e-03,1.156982178741928990e+00,1.981981981981982121e-03,1.144531305190147119e+00,1.981981981981982121e-03,1.132611597059008268e+00,1.981981981981982121e-03,1.121184939199659780e+00,1.981981981981982121e-03,1.110217001518341018e+00,1.981981981981982121e-03,1.099676746577614717e+00,1.981981981981982121e-03,1.089536033062291631e+00,1.981981981981982121e-03,1.079769276051535831e+00,1.981981981981982121e-03,1.070353154756545022e+00,1.981981981981982121e-03,1.061266360101515538e+00,1.981981981981982121e-03,1.052489375897057045e+00,1.981981981981982121e-03,1.044004288455536500e+00,1.981981981981982121e-03,1.035794615476708813e+00,1.981981981981982121e-03,1.027844880351651335e+00,1.981981981981982121e-03,1.020140402238269850e+00,1.981981981981982121e-03,1.012667645999005384e+00,1.981981981981982121e-03,1.005414142239897446e+00,1.981981981981982121e-03,9.983683795233930791e-01,1.981981981981982121e-03,9.915197097568375639e-01,1.981981981981982121e-03,9.848582648850878751e-01,1.981981981981982121e-03,9.783748833163755654e-01,1.981981981981982121e-03,9.720610447575965818e-01,1.981981981981982121e-03,3.228785416655859386e+00,0.000000000000000000e+00,0.000000000000000000e+00
