# P=6000,vT,P=6100,vT,P=6200,vT,P=6300,vT,P=6400,vT,P=6500,vT,P=6600,vT,P=6700,vT,P=6800,vT,P=6900,vT,P=7000,vT,P=7100,vT,P=7200,vT,P=7300,vT,P=7400,vT,P=7500,vT,P=7600,vT,P=7700,vT,P=7800,vT,P=7900,vT,P=100,vT,
2.547547547547547554e-05,7.194648256922352159e-02,2.547547547547547554e-05,7.167454965462921601e-02,2.547547547547547554e-05,7.140525586824900128e-02,2.547547547547547554e-05,7.113845333516731484e-02,2.547547547547547554e-05,7.087405443761414514e-02,2.547547547547547554e-05,7.061202405645115865e-02,2.547547547547547554e-05,7.035233022555860416e-02,2.547547547547547554e-05,7.009494184232314962e-02,2.547547547547547554e-05,6.983982859958703937e-02,2.547547547547547554e-05,6.958696092589659876e-02,2.547547547547547554e-05,6.933630993294928602e-02,2.547547547547547554e-05,6.908784736929940440e-02,2.547547547547547554e-05,6.884154557950403208e-02,2.547547547547547554e-05,6.859737746800369240e-02,2.547547547547547554e-05,6.835531646712955656e-02,2.547547547547547554e-05,6.811533650870467416e-02,2.547547547547547554e-05,6.787741199878226384e-02,2.547547547547547554e-05,6.764151779512324325e-02,2.547547547547547554e-05,6.740762918706462437e-02,2.547547547547547554e-05,6.717572187747926360e-02,2.547547547547547554e-05,1.340612039578469306e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,7.319352634795348034e-02,2.597497497497497343e-05,7.291660704621805156e-02,2.597497497497497343e-05,7.264238943399214943e-02,2.597497497497497343e-05,7.237072276509004531e-02,2.597497497497497343e-05,7.210151738516223929e-02,2.597497497497497343e-05,7.183473686708601036e-02,2.597497497497497343e-05,7.157034801410455671e-02,2.597497497497497343e-05,7.130831853834276868e-02,2.597497497497497343e-05,7.104861699011566500e-02,2.597497497497497343e-05,7.079121269575236464e-02,2.597497497497497343e-05,7.053607570281701655e-02,2.597497497497497343e-05,7.028317673176226466e-02,2.597497497497497343e-05,7.003248713318079022e-02,2.597497497497497343e-05,6.978397884993557676e-02,2.597497497497497343e-05,6.953762438354253728e-02,2.597497497497497343e-05,6.929339676426563011e-02,2.597497497497497343e-05,6.905126952445374278e-02,2.597497497497497343e-05,6.881121667471221115e-02,2.597497497497497343e-05,6.857321268255268942e-02,2.597497497497497343e-05,6.833723245321507433e-02,2.597497497497497343e-05,1.365630937103980425e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,7.443518283948434566e-02,2.647447447447447472e-05,7.415328999663263476e-02,2.647447447447447472e-05,7.387416167438271009e-02,2.647447447447447472e-05,7.359764425708933966e-02,2.647447447447447472e-05,7.332364604542043751e-02,2.647447447447447472e-05,7.305212928702463360e-02,2.647447447447447472e-05,7.278305953772634673e-02,2.647447447447447472e-05,7.251640330844671967e-02,2.647447447447447472e-05,7.225212799182871570e-02,2.647447447447447472e-05,7.199020179759769988e-02,2.647447447447447472e-05,7.173059369551859632e-02,2.647447447447447472e-05,7.147327336496021866e-02,2.647447447447447472e-05,7.121821115021986781e-02,2.647447447447447472e-05,7.096537802086966273e-02,2.647447447447447472e-05,7.071474553648429695e-02,2.647447447447447472e-05,7.046628581520117396e-02,2.647447447447447472e-05,7.021997150562840628e-02,2.647447447447447472e-05,6.997577576168280411e-02,2.647447447447447472e-05,6.973367221999830778e-02,2.647447447447447472e-05,6.949363497958482849e-02,2.647447447447447472e-05,1.390604079511647273e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.697397397397397262e-05,7.567149500573183696e-02,2.697397397397397262e-05,7.538464143368003856e-02,2.697397397397397262e-05,7.510061547692195583e-02,2.697397397397397262e-05,7.481926065219739186e-02,2.697397397397397262e-05,7.454048320695957908e-02,2.697397397397397262e-05,7.426424404667193724e-02,2.697397397397397262e-05,7.399050746324208061e-02,2.697397397397397262e-05,7.371923875071548227e-02,2.697397397397397262e-05,7.345040412917838712e-02,2.697397397397397262e-05,7.318397067761463204e-02,2.697397397397397262e-05,7.291990627456138019e-02,2.697397397397397262e-05,7.265817954555005287e-02,2.697397397397397262e-05,7.239875981646988479e-02,2.697397397397397262e-05,7.214161707209745811e-02,2.697397397397397262e-05,7.188672191914161069e-02,2.697397397397397262e-05,7.163404555323735212e-02,2.697397397397397262e-05,7.138355972939805505e-02,2.697397397397397262e-05,7.113523673549590476e-02,2.697397397397397262e-05,7.088904936840249860e-02,2.697397397397397262e-05,7.064497091246085825e-02,2.697397397397397262e-05,1.415531622683690871e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.747347347347347391e-05,7.690250530204470469e-02,2.747347347347347391e-05,7.661070377820297650e-02,2.747347347347347391e-05,7.632179322186875836e-02,2.747347347347347391e-05,7.603561428404395639e-02,2.747347347347347391e-05,7.575207115090049070e-02,2.747347347347347391e-05,7.547112336904711338e-02,2.747347347347347391e-05,7.519273395025209694e-02,2.747347347347347391e-05,7.491686695628148318e-02,2.747347347347347391e-05,7.464348742003357184e-02,2.747347347347347391e-05,7.437256127585788190e-02,2.747347347347347391e-05,7.410405529786928680e-02,2.747347347347347391e-05,7.383793704523250456e-02,2.747347347347347391e-05,7.357417481352988842e-02,2.747347347347347391e-05,7.331273759144468771e-02,2.747347347347347391e-05,7.305359502209067546e-02,2.747347347347347391e-05,7.279671736841282492e-02,2.747347347347347391e-05,7.254207548215704793e-02,2.747347347347347391e-05,7.228964077596684856e-02,2.747347347347347391e-05,7.203938519823099851e-02,2.747347347347347391e-05,7.179128121034829280e-02,2.747347347347347391e-05,1.440413721712506534e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.797297297297297180e-05,7.812825568514507324e-02,2.797297297297297180e-05,7.783151895204026838e-02,2.797297297297297180e-05,7.753773679021551402e-02,2.797297297297297180e-05,7.724674698684430574e-02,2.797297297297297180e-05,7.695845165891564144e-02,2.797297297297297180e-05,7.667280897779212012e-02,2.797297297297297180e-05,7.638978065915540128e-02,2.797297297297297180e-05,7.610932951734787622e-02,2.797297297297297180e-05,7.583141938370133173e-02,2.797297297297297180e-05,7.555601503427669674e-02,2.797297297297297180e-05,7.528308212580288317e-02,2.797297297297297180e-05,7.501258713876841899e-02,2.797297297297297180e-05,7.474449732676165248e-02,2.797297297297297180e-05,7.447878067127512713e-02,2.797297297297297180e-05,7.421540584129154849e-02,2.797297297297297180e-05,7.395434215706467307e-02,2.797297297297297180e-05,7.369555955757596533e-02,2.797297297297297180e-05,7.343902857122530659e-02,2.797297297297297180e-05,7.318472028936175156e-02,2.797297297297297180e-05,7.293260634231613082e-02,2.797297297297297180e-05,1.465250530906095916e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.847247247247247309e-05,7.934878762091236715e-02,2.847247247247247309e-05,7.904712838582843293e-02,2.847247247247247309e-05,7.874848757150583467e-02,2.847247247247247309e-05,7.845270010323032728e-02,2.847247247247247309e-05,7.815966602106913519e-02,2.847247247247247309e-05,7.786934210502219345e-02,2.847247247247247309e-05,7.758168875900466055e-02,2.847247247247247309e-05,7.729666753504960131e-02,2.847247247247247309e-05,7.701424104878909493e-02,2.847247247247247309e-05,7.673437290457799098e-02,2.847247247247247309e-05,7.645702762902092942e-02,2.847247247247247309e-05,7.618217061183719940e-02,2.847247247247247309e-05,7.590976805314064713e-02,2.847247247247247309e-05,7.563978691633473084e-02,2.847247247247247309e-05,7.537219488592594718e-02,2.847247247247247309e-05,7.510696032965470670e-02,2.847247247247247309e-05,7.484405226441671888e-02,2.847247247247247309e-05,7.458344032551951497e-02,2.847247247247247309e-05,7.432509473887354001e-02,2.847247247247247309e-05,7.406898629577128579e-02,2.847247247247247309e-05,1.490042203793268405e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.897197197197197099e-05,8.056414209201584464e-02,2.897197197197197099e-05,8.025757302665131876e-02,2.897197197197197099e-05,7.995408647149873649e-02,2.897197197197197099e-05,7.965351449192868694e-02,2.897197197197197099e-05,7.935575504350630971e-02,2.897197197197197099e-05,7.906076349902174671e-02,2.897197197197197099e-05,7.876849893520959656e-02,2.897197197197197099e-05,7.847892162715895681e-02,2.897197197197197099e-05,7.819199296091250417e-02,2.897197197197197099e-05,7.790767535593351445e-02,2.897197197197197099e-05,7.762593219618516005e-02,2.897197197197197099e-05,7.734672776873785516e-02,2.897197197197197099e-05,7.707002720895383963e-02,2.897197197197197099e-05,7.679579645144374300e-02,2.897197197197197099e-05,7.652400218607824378e-02,2.897197197197197099e-05,7.625461181844196690e-02,2.897197197197197099e-05,7.598759343419332624e-02,2.897197197197197099e-05,7.572291576686247805e-02,2.897197197197197099e-05,7.546054816867919790e-02,2.897197197197197099e-05,7.520046058407560408e-02,2.897197197197197099e-05,1.514788893128969360e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.947147147147147228e-05,8.177435960539916615e-02,2.947147147147147228e-05,8.146289334554171480e-02,2.947147147147147228e-05,8.115457391968518286e-02,2.947147147147147228e-05,8.084923053528826620e-02,2.947147147147147228e-05,8.054675905598994434e-02,2.947147147147147228e-05,8.024711343179032064e-02,2.947147147147147228e-05,7.995025139708682171e-02,2.947147147147147228e-05,7.965613193564134720e-02,2.947147147147147228e-05,7.936471519025303789e-02,2.947147147147147228e-05,7.907596238253636334e-02,2.947147147147147228e-05,7.878983574151615654e-02,2.947147147147147228e-05,7.850629843994090529e-02,2.947147147147147228e-05,7.822531453734531126e-02,2.947147147147147228e-05,7.794684892903419593e-02,2.947147147147147228e-05,7.767086730026612207e-02,2.947147147147147228e-05,7.739733608500293238e-02,2.947147147147147228e-05,7.712622242868175104e-02,2.947147147147147228e-05,7.685749415453024813e-02,2.947147147147147228e-05,7.659111973300898601e-02,2.947147147147147228e-05,7.632706825401606998e-02,2.947147147147147228e-05,1.539490750899481508e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.997097097097097017e-05,8.297948019961942645e-02,2.997097097097097017e-05,8.266312934483710517e-02,2.997097097097097017e-05,8.234998987665777259e-02,2.997097097097097017e-05,8.203988814666232643e-02,2.997097097097097017e-05,8.173271791929269392e-02,2.997097097097097017e-05,8.142843170644023520e-02,2.997097097097097017e-05,8.112698588526502663e-02,2.997097097097097017e-05,8.082833813406072043e-02,2.997097097097097017e-05,8.053244733896570973e-02,2.997097097097097017e-05,8.023927351101052541e-02,2.997097097097097017e-05,7.994877771219864593e-02,2.997097097097097017e-05,7.966092198949102643e-02,2.997097097097097017e-05,7.937566931571281292e-02,2.997097097097097017e-05,7.909298353654020675e-02,2.997097097097097017e-05,7.881282932282258902e-02,2.997097097097097017e-05,7.853517212760384447e-02,2.997097097097097017e-05,7.825997814728058444e-02,2.997097097097097017e-05,7.798721428641096354e-02,2.997097097097097017e-05,7.771684812574787549e-02,2.997097097097097017e-05,7.744884789312460327e-02,2.997097097097097017e-05,1.564147928327541959e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.047047047047047146e-05,8.417954345204593791e-02,3.047047047047047146e-05,8.385832056539276047e-02,3.047047047047047146e-05,8.354037384133805588e-02,3.047047047047047146e-05,8.322552677764694096e-02,3.047047047047047146e-05,8.291367103244501324e-02,3.047047047047047146e-05,8.260475766445317392e-02,3.047047047047047146e-05,8.229874167894492276e-02,3.047047047047047146e-05,8.199557943484563072e-02,3.047047047047047146e-05,8.169522854844372961e-02,3.047047047047047146e-05,8.139764780767354269e-02,3.047047047047047146e-05,8.110279709564439943e-02,3.047047047047047146e-05,8.081063732226401175e-02,3.047047047047047146e-05,8.052113036296221216e-02,3.047047047047047146e-05,8.023423900364523575e-02,3.047047047047047146e-05,7.994992689113451789e-02,3.047047047047047146e-05,7.966815848842982717e-02,3.047047047047047146e-05,7.938889903422959027e-02,3.047047047047047146e-05,7.911211450620952990e-02,3.047047047047047146e-05,7.883777158762547699e-02,3.047047047047047146e-05,7.856583763685665023e-02,3.047047047047047146e-05,1.588760575877477821e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.096996996996996597e-05,8.537458848591876481e-02,3.096996996996996597e-05,8.504850609365852132e-02,3.096996996996996597e-05,8.472576485806455893e-02,3.096996996996996597e-05,8.440618542517956679e-02,3.096996996996996597e-05,8.408965733984247182e-02,3.096996996996996597e-05,8.377613019279415985e-02,3.096996996996996597e-05,8.346555760301851978e-02,3.096996996996996597e-05,8.315789459640969550e-02,3.096996996996996597e-05,8.285309750644345717e-02,3.096996996996996597e-05,8.255112388566135384e-02,3.096996996996996597e-05,8.225193242661266169e-02,3.096996996996996597e-05,8.195548289108627038e-02,3.096996996996996597e-05,8.166173604661812468e-02,3.096996996996996597e-05,8.137065360938690317e-02,3.096996996996996597e-05,8.108219819273974893e-02,3.096996996996996597e-05,8.079633326067207910e-02,3.096996996996996597e-05,8.051302308568591970e-02,3.096996996996996597e-05,8.023223271051409256e-02,3.096996996996996597e-05,7.995392791326974558e-02,3.096996996996996597e-05,7.967807517562919273e-02,3.096996996996996597e-05,1.613328843260337098e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.146946946946947065e-05,8.656465397727507172e-02,3.146946946946947065e-05,8.623372456861631841e-02,3.146946946946947065e-05,8.590620152354613848e-02,3.146946946946947065e-05,8.558190263850377899e-02,3.146946946946947065e-05,8.526071533821767690e-02,3.146946946946947065e-05,8.494258773088896042e-02,3.146946946946947065e-05,8.462747203505158189e-02,3.146946946946947065e-05,8.431532193013707710e-02,3.146946946946947065e-05,8.400609245406973069e-02,3.146946946946947065e-05,8.369973991191292928e-02,3.146946946946947065e-05,8.339622179419428627e-02,3.146946946946947065e-05,8.309549670371282892e-02,3.146946946946947065e-05,8.279752428979901546e-02,3.146946946946947065e-05,8.250226518912431861e-02,3.146946946946947065e-05,8.220968097228580074e-02,3.146946946946947065e-05,8.191973409547828600e-02,3.146946946946947065e-05,8.163238785666386554e-02,3.146946946946947065e-05,8.134760635572198251e-02,3.146946946946947065e-05,8.106535445812153295e-02,3.146946946946947065e-05,8.078559776172118678e-02,3.146946946946947065e-05,1.637852879438849996e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.196896896896896854e-05,8.774977816174038547e-02,3.196896896896896854e-05,8.741401418858928130e-02,3.196896896896896854e-05,8.708172199367934796e-02,3.196896896896896854e-05,8.675271652599643446e-02,3.196896896896896854e-05,8.642688308347799830e-02,3.196896896896896854e-05,8.610416827746866786e-02,3.196896896896896854e-05,8.578452291213231606e-02,3.196896896896896854e-05,8.546789930723498740e-02,3.196896896896896854e-05,8.515425119262737264e-02,3.196896896896896854e-05,8.484353361402084681e-02,3.196896896896896854e-05,8.453570284865948026e-02,3.196896896896896854e-05,8.423071632967234212e-02,3.196896896896896854e-05,8.392853257805600597e-02,3.196896896896896854e-05,8.362911114137076829e-02,3.196896896896896854e-05,8.333241253835556306e-02,3.196896896896896854e-05,8.303839820876723898e-02,3.196896896896896854e-05,8.274703046784054328e-02,3.196896896896896854e-05,8.245827246483525275e-02,3.196896896896896854e-05,8.217208814521424765e-02,3.196896896896896854e-05,8.188844221604024698e-02,3.196896896896896854e-05,1.662332832632445467e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.246846846846846644e-05,8.892999884119406895e-02,3.246846846846846644e-05,8.858941271791812011e-02,3.246846846846846644e-05,8.825236399024059819e-02,3.246846846846846644e-05,8.791866476186922796e-02,3.246846846846846644e-05,8.758819819741248125e-02,3.246846846846846644e-05,8.726090939728353701e-02,3.246846846846846644e-05,8.693674773758934549e-02,3.246846846846846644e-05,8.661566416545224412e-02,3.246846846846846644e-05,8.629761109034322919e-02,3.246846846846846644e-05,8.598254228695279000e-02,3.246846846846846644e-05,8.567041280817587479e-02,3.246846846846846644e-05,8.536117890698081967e-02,3.246846846846846644e-05,8.505479796608209075e-02,3.246846846846846644e-05,8.475122843449599264e-02,3.246846846846846644e-05,8.445042977016012364e-02,3.246846846846846644e-05,8.415236238791565238e-02,3.246846846846846644e-05,8.385698761222927511e-02,3.246846846846846644e-05,8.356426763412180825e-02,3.246846846846846644e-05,8.327416547182597828e-02,3.246846846846846644e-05,8.298664493476094750e-02,3.246846846846846644e-05,1.686768850322252211e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.296796796796796434e-05,9.010535339030679991e-02,3.296796796796796434e-05,8.975995749351373121e-02,3.296796796796796434e-05,8.941816480744674278e-02,3.296796796796796434e-05,8.907978459274008831e-02,3.296796796796796434e-05,8.874469787427254064e-02,3.296796796796796434e-05,8.841284822768777363e-02,3.296796796796796434e-05,8.808418358757973132e-02,3.296796796796796434e-05,8.775865351567066486e-02,3.296796796796796434e-05,8.743620908895693988e-02,3.296796796796796434e-05,8.711680279964077733e-02,3.296796796796796434e-05,8.680038846539742114e-02,3.296796796796796434e-05,8.648692114872690018e-02,3.296796796796796434e-05,8.617635708429094432e-02,3.296796796796796434e-05,8.586865361329847068e-02,3.296796796796796434e-05,8.556376912410522395e-02,3.296796796796796434e-05,8.526166299831129669e-02,3.296796796796796434e-05,8.496229556172600617e-02,3.296796796796796434e-05,8.466562803965146933e-02,3.296796796796796434e-05,8.437162251600099916e-02,3.296796796796796434e-05,8.408024189583189478e-02,3.296796796796796434e-05,1.711161079255909268e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.346746746746746224e-05,9.127587876295496783e-02,3.346746746746746224e-05,9.092568543128426439e-02,3.346746746746746224e-05,9.057916131839634233e-02,3.346746746746746224e-05,9.023611284408110389e-02,3.346746746746746224e-05,8.989641888722672836e-02,3.346746746746746224e-05,8.956002148510033845e-02,3.346746746746746224e-05,8.922686711755521694e-02,3.346746746746746224e-05,8.889690394837300447e-02,3.346746746746746224e-05,8.857008171018891651e-02,3.346746746746746224e-05,8.824635160144850277e-02,3.346746746746746224e-05,8.792566619392683247e-02,3.346746746746746224e-05,8.760797934953017119e-02,3.346746746746746224e-05,8.729324614527066151e-02,3.346746746746746224e-05,8.698142280545362315e-02,3.346746746746746224e-05,8.667246664022972003e-02,3.346746746746746224e-05,8.636633598978633863e-02,3.346746746746746224e-05,8.606299017353002956e-02,3.346746746746746224e-05,8.576238944370385975e-02,3.346746746746746224e-05,8.546449494294662552e-02,3.346746746746746224e-05,8.516926866536196628e-02,3.346746746746746224e-05,1.735509665452530659e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.396696696696696014e-05,9.244161149851692905e-02,3.396696696696696014e-05,9.208663303244306320e-02,3.396696696696696014e-05,9.173538998138541789e-02,3.396696696696696014e-05,9.138768592654628042e-02,3.396696696696696014e-05,9.104339759469445847e-02,3.396696696696696014e-05,9.070246547134412640e-02,3.396696696696696014e-05,9.036483456860285035e-02,3.396696696696696014e-05,9.003045163998572853e-02,3.396696696696696014e-05,8.969926506208387995e-02,3.396696696696696014e-05,8.937122472851441457e-02,3.396696696696696014e-05,8.904628195465723317e-02,3.396696696696696014e-05,8.872438939187930751e-02,3.396696696696696014e-05,8.840550095011691367e-02,3.396696696696696014e-05,8.808957172783819789e-02,3.396696696696696014e-05,8.777655794852369520e-02,3.396696696696696014e-05,8.746641690292462912e-02,3.396696696696696014e-05,8.715910689644279508e-02,3.396696696696696014e-05,8.685458720105870833e-02,3.396696696696696014e-05,8.655281801131070596e-02,3.396696696696696014e-05,8.625376040388250953e-02,3.396696696696696014e-05,1.759814754207477683e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.446646646646646481e-05,9.360258772804827543e-02,3.446646646646646481e-05,9.324283638969714516e-02,3.446646646646646481e-05,9.288688684610844903e-02,3.446646646646646481e-05,9.253453984217820116e-02,3.446646646646646481e-05,9.218566994656082758e-02,3.446646646646646481e-05,9.184021607986543601e-02,3.446646646646646481e-05,9.149812177366918597e-02,3.446646646646646481e-05,9.115933235910432531e-02,3.446646646646646481e-05,9.082379484523696311e-02,3.446646646646646481e-05,9.049145780997484845e-02,3.446646646646646481e-05,9.016227130199254425e-02,3.446646646646646481e-05,8.983618675234777973e-02,3.446646646646646481e-05,8.951315689464316161e-02,3.446646646646646481e-05,8.919313569273658315e-02,3.446646646646646481e-05,8.887607827512586378e-02,3.446646646646646481e-05,8.856194087525144643e-02,3.446646646646646481e-05,8.825068077704711911e-02,3.446646646646646481e-05,8.794225626516154193e-02,3.446646646646646481e-05,8.763662657933626865e-02,3.446646646646646481e-05,8.733375187249084459e-02,3.446646646646646481e-05,1.784076490097163958e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.496596596596596271e-05,9.475884318034485942e-02,3.496596596596596271e-05,9.439433119332138467e-02,3.496596596596596271e-05,9.403368755974078619e-02,3.496596596596596271e-05,9.367671019050007042e-02,3.496596596596596271e-05,9.332327149027387636e-02,3.496596596596596271e-05,9.297330880183686530e-02,3.496596596596596271e-05,9.262676416366545651e-02,3.496596596596596271e-05,9.228358147260122546e-02,3.496596596596596271e-05,9.194370635890015964e-02,3.496596596596596271e-05,9.160708607407042070e-02,3.496596596596596271e-05,9.127366938995151724e-02,3.496596596596596271e-05,9.094340650769464074e-02,3.496596596596596271e-05,9.061624897547558566e-02,3.496596596596596271e-05,9.029214961392759142e-02,3.496596596596596271e-05,8.997106244840472056e-02,3.496596596596596271e-05,8.965294264730394591e-02,3.496596596596596271e-05,8.933774646576853051e-02,3.496596596596596271e-05,8.902543119417756501e-02,3.496596596596596271e-05,8.871595511090345221e-02,3.496596596596596271e-05,8.840927743887920520e-02,3.496596596596596271e-05,1.808295016983809400e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.546546546546546061e-05,9.591041318789242376e-02,3.546546546546546061e-05,9.554115273711991096e-02,3.546546546546546061e-05,9.517582737291081785e-02,3.546546546546546061e-05,9.481423217449547192e-02,3.546546546546546061e-05,9.445623737683146726e-02,3.546546546546546061e-05,9.410177873214616018e-02,3.546546546546546061e-05,9.375079677346039031e-02,3.546546546546546061e-05,9.340323395161803655e-02,3.546546546546546061e-05,9.305903450697679269e-02,3.546546546546546061e-05,9.271814435413890110e-02,3.546546546546546061e-05,9.238051097815763724e-02,3.546546546546546061e-05,9.204608334084975196e-02,3.546546546546546061e-05,9.171481179603384326e-02,3.546546546546546061e-05,9.138664801265972137e-02,3.546546546546546061e-05,9.106154490492410214e-02,3.546546546546546061e-05,9.073945656859168374e-02,3.546546546546546061e-05,9.042033822282576072e-02,3.546546546546546061e-05,9.010414615692759199e-02,3.546546546546546061e-05,8.979083768145469657e-02,3.546546546546546061e-05,8.948037108324670419e-02,3.546546546546546061e-05,1.832470478020107874e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.596496496496495851e-05,9.705733269270590269e-02,3.596496496496495851e-05,9.668333592427597045e-02,3.596496496496495851e-05,9.631334114555875625e-02,3.596496496496495851e-05,9.594714060647398235e-02,3.596496496496495851e-05,9.558460236665165810e-02,3.596496496496495851e-05,9.522566057527448447e-02,3.596496496496495851e-05,9.487025424776016069e-02,3.596496496496495851e-05,9.451832437744912829e-02,3.596496496496495851e-05,9.416981380390254674e-02,3.596496496496495851e-05,9.382466709449492626e-02,3.596496496496495851e-05,9.348283043771525580e-02,3.596496496496495851e-05,9.314425154678619700e-02,3.596496496496495851e-05,9.280887957239900010e-02,3.596496496496495851e-05,9.247666502351194195e-02,3.596496496496495851e-05,9.214755969529830892e-02,3.596496496496495851e-05,9.182151660343991495e-02,3.596496496496495851e-05,9.149848992406488246e-02,3.596496496496495851e-05,9.117843493871642668e-02,3.596496496496495851e-05,9.086130798381006346e-02,3.596496496496495851e-05,9.054706640410495333e-02,3.596496496496495851e-05,1.856603015653975619e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.646446446446446318e-05,9.819963625206232227e-02,3.646446446446446318e-05,9.782091527309502710e-02,3.646446446446446318e-05,9.744626335268903594e-02,3.646446446446446318e-05,9.707546991383218804e-02,3.646446446446446318e-05,9.670840083534054665e-02,3.646446446446446318e-05,9.634498865106580490e-02,3.646446446446446318e-05,9.598517084688014400e-02,3.646446446446446318e-05,9.562888694731319639e-02,3.646446446446446318e-05,9.527607838041844690e-02,3.646446446446446318e-05,9.492668835620060586e-02,3.646446446446446318e-05,9.458066175697900368e-02,3.646446446446446318e-05,9.423794503828618330e-02,3.646446446446446318e-05,9.389848613907175734e-02,3.646446446446446318e-05,9.356223440014720116e-02,3.646446446446446318e-05,9.322914048993768965e-02,3.646446446446446318e-05,9.289915633672851669e-02,3.646446446446446318e-05,9.257223506668868507e-02,3.646446446446446318e-05,9.224833094704810998e-02,3.646446446446446318e-05,9.192739933387422679e-02,3.646446446446446318e-05,9.160939662397035721e-02,3.646446446446446318e-05,1.880692771633120097e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.696396396396396108e-05,9.933735804412793802e-02,3.696396396396396108e-05,9.895392492264348805e-02,3.696396396396396108e-05,9.857462809001577009e-02,3.696396396396396108e-05,9.819925414470560832e-02,3.696396396396396108e-05,9.782766677934838506e-02,3.696396396396396108e-05,9.745979690038708565e-02,3.696396396396396108e-05,9.709558045240995749e-02,3.696396396396396108e-05,9.673495548001909139e-02,3.696396396396396108e-05,9.637786198923620207e-02,3.696396396396396108e-05,9.602424182272978337e-02,3.696396396396396108e-05,9.567403854721406864e-02,3.696396396396396108e-05,9.532719735159678187e-02,3.696396396396396108e-05,9.498366495462612358e-02,3.696396396396396108e-05,9.464338952095738278e-02,3.696396396396396108e-05,9.430632058468554901e-02,3.696396396396396108e-05,9.397240897952086058e-02,3.696396396396396108e-05,9.364160677487777529e-02,3.696396396396396108e-05,9.331386721723892996e-02,3.696396396396396108e-05,9.298914467623611846e-02,3.696396396396396108e-05,9.266739459495351716e-02,3.696396396396396108e-05,1.904739887009619381e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.746346346346345898e-05,1.004705318734816083e-01,3.746346346346345898e-05,1.000823986382810282e-01,3.746346346346345898e-05,9.969846907950678794e-02,3.746346346346345898e-05,9.931852697351810366e-02,3.746346346346345898e-05,9.894243382152585753e-02,3.746346346346345898e-05,9.857011889068940935e-02,3.746346346346345898e-05,9.820151657277360890e-02,3.746346346346345898e-05,9.783656342152773078e-02,3.746346346346345898e-05,9.747519801059914557e-02,3.746346346346345898e-05,9.711736080552779704e-02,3.746346346346345898e-05,9.676299404815326410e-02,3.746346346346345898e-05,9.641204165198231923e-02,3.746346346346345898e-05,9.606444910725507602e-02,3.746346346346345898e-05,9.572016339460567846e-02,3.746346346346345898e-05,9.537913290635469110e-02,3.746346346346345898e-05,9.504130737459169642e-02,3.746346346346345898e-05,9.470663780530645670e-02,3.746346346346345898e-05,9.437507641792354518e-02,3.746346346346345898e-05,9.404657658966496248e-02,3.746346346346345898e-05,9.372109280424432975e-02,3.746346346346345898e-05,1.928744502144546513e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.796296296296295688e-05,1.015991911765402045e-01,3.796296296296295688e-05,1.012063698170954928e-01,3.796296296296295688e-05,1.008178196748236027e-01,3.796296296296295688e-05,1.004333217064306005e-01,3.796296296296295688e-05,1.000527352165764133e-01,3.796296296296295688e-05,9.967598782146334935e-02,3.796296296296295688e-05,9.930301234868833815e-02,3.796296296296295688e-05,9.893374385041146801e-02,3.796296296296295688e-05,9.856811945774100747e-02,3.796296296296295688e-05,9.820607824946832320e-02,3.796296296296295688e-05,9.784756113345101369e-02,3.796296296296295688e-05,9.749251073917600263e-02,3.796296296296295688e-05,9.714087132021657911e-02,3.796296296296295688e-05,9.679258866546437690e-02,3.796296296296295688e-05,9.644761001815778390e-02,3.796296296296295688e-05,9.610588400184884306e-02,3.796296296296295688e-05,9.576736055255867519e-02,3.796296296296295688e-05,9.543199085645977242e-02,3.796296296296295688e-05,9.509972729250569523e-02,3.796296296296295688e-05,9.477052337949450067e-02,3.796296296296295688e-05,1.952706756712454528e-01,0.000000000000000000e+00,0.000000000000000000e+00
