# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,
1.405825825825825996e-03,1.391927545994030169e+01,1.405825825825825996e-03,1.350825989291783991e+01,1.405825825825825996e-03,1.314100458124502424e+01,1.405825825825825996e-03,1.281029709611648393e+01,1.405825825825825996e-03,1.251034092881488391e+01,1.405825825825825996e-03,1.223652025386190978e+01,1.405825825825825996e-03,1.198513763522382725e+01,1.405825825825825996e-03,1.175317164731732333e+01,1.405825825825825996e-03,1.153813805800952252e+01,1.405825825825825996e-03,1.133798306419747703e+01,1.405825825825825996e-03,1.115099004251957204e+01,1.405825825825825996e-03,1.097570078330724996e+01,1.405825825825825996e-03,1.081087236623371695e+01,1.405825825825825996e-03,1.065544358917509626e+01,1.405825825825825996e-03,1.050850180187788219e+01,1.405825825825825996e-03,1.036925634713282918e+01,1.405825825825825996e-03,1.023701121388422486e+01,1.405825825825825996e-03,1.011115261932671494e+01,1.405825825825825996e-03,9.991142071575511707e+00,1.405825825825825996e-03,9.876504818653847551e+00,1.405825825825825996e-03,9.766820279465171950e+00,1.405825825825825996e-03,9.661714194382490462e+00,1.405825825825825996e-03,9.560852823181550164e+00,1.405825825825825996e-03,9.463938533188946067e+00,1.405825825825825996e-03,9.370703325434519115e+00,1.405825825825825996e-03,9.280904772585254037e+00,1.405825825825825996e-03,9.194322910935017745e+00,1.405825825825825996e-03,9.110757587044174599e+00,1.405825825825825996e-03,9.030026181873607172e+00,1.405825825825825996e-03,8.951961650061985409e+00,1.405825825825825996e-03,8.876414415428357074e+00,1.405825825825825996e-03,8.803263371417779481e+00,1.405825825825825996e-03,8.732399477623646433e+00,1.405825825825825996e-03,8.663719456824390264e+00,1.405825825825825996e-03,8.597125536320461947e+00,1.405825825825825996e-03,8.532525180472415371e+00,1.405825825825825996e-03,8.469830820459476328e+00,1.405825825825825996e-03,8.408959586612986925e+00,1.405825825825825996e-03,8.349833047031696154e+00,1.405825825825825996e-03,8.292376954971242498e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.410810810810811042e-03,1.395333196280666854e+01,1.410810810810811042e-03,1.354122335843522684e+01,1.410810810810811042e-03,1.317299380568561773e+01,1.410810810810811042e-03,1.284141147493476964e+01,1.410810810810811042e-03,1.254066403471398772e+01,1.410810810810811042e-03,1.226612300621338214e+01,1.410810810810811042e-03,1.201408081270859007e+01,1.410810810810811042e-03,1.178150772614024788e+01,1.410810810810811042e-03,1.156591269000580269e+01,1.410810810810811042e-03,1.136523627108101131e+01,1.410810810810811042e-03,1.117775714894743544e+01,1.410810810810811042e-03,1.100201312306007218e+01,1.410810810810811042e-03,1.083675787562624748e+01,1.410810810810811042e-03,1.068092731222542113e+01,1.410810810810811042e-03,1.053360630198206849e+01,1.410810810810811042e-03,1.039400204372963010e+01,1.410810810810811042e-03,1.026141663778867397e+01,1.410810810810811042e-03,1.013523463646725453e+01,1.410810810810811042e-03,1.001491609201813482e+01,1.410810810810811042e-03,9.899984972944668726e+00,1.410810810810811042e-03,9.790019567914264087e+00,1.410810810810811042e-03,9.684644614251356032e+00,1.410810810810811042e-03,9.583525480066686697e+00,1.410810810810811042e-03,9.486363740739133021e+00,1.410810810810811042e-03,9.392890685684422536e+00,1.410810810810811042e-03,9.302863244861228509e+00,1.410810810810811042e-03,9.216060872268034387e+00,1.410810810810811042e-03,9.132282885348862678e+00,1.410810810810811042e-03,9.051346182936194751e+00,1.410810810810811042e-03,8.973083279205317453e+00,1.410810810810811042e-03,8.897344206935324351e+00,1.410810810810811042e-03,8.824007556750284920e+00,1.410810810810811042e-03,8.752964017970958466e+00,1.410810810810811042e-03,8.684110054867678841e+00,1.410810810810811042e-03,8.617347647933479848e+00,1.410810810810811042e-03,8.552584026224918645e+00,1.410810810810811042e-03,8.489731396824875986e+00,1.410810810810811042e-03,8.428706676813355614e+00,1.410810810810811042e-03,8.369431231475688904e+00,1.410810810810811042e-03,8.311830621259101548e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.415795795795795871e-03,1.398731973065351575e+01,1.415795795795795871e-03,1.357412033450977162e+01,1.415795795795795871e-03,1.320491854530066078e+01,1.415795795795795871e-03,1.287246317134155049e+01,1.415795795795795871e-03,1.257092609020828888e+01,1.415795795795795871e-03,1.229566619527336968e+01,1.415795795795795871e-03,1.204296578961735520e+01,1.415795795795795871e-03,1.180978685953910379e+01,1.415795795795795871e-03,1.159363153803696811e+01,1.415795795795795871e-03,1.139243477322678011e+01,1.415795795795795871e-03,1.120447055720962837e+01,1.415795795795795871e-03,1.102827270672176141e+01,1.415795795795795871e-03,1.086259151346196994e+01,1.415795795795795871e-03,1.070635999664079208e+01,1.415795795795795871e-03,1.055866054984885416e+01,1.415795795795795871e-03,1.041869823236341119e+01,1.415795795795795871e-03,1.028577325976760903e+01,1.415795795795795871e-03,1.015926852291571336e+01,1.415795795795795871e-03,1.003864262120032969e+01,1.415795795795795871e-03,9.923418246243919327e+00,1.415795795795795871e-03,9.813172558808965107e+00,1.415795795795795871e-03,9.707529295240322043e+00,1.415795795795795871e-03,9.606152933822148299e+00,1.415795795795795871e-03,9.508744259616706884e+00,1.415795795795795871e-03,9.415033851890923344e+00,1.415795795795795871e-03,9.324777999218849089e+00,1.415795795795795871e-03,9.237755574503024647e+00,1.415795795795795871e-03,9.153765367161261324e+00,1.415795795795795871e-03,9.072623794891040205e+00,1.415795795795795871e-03,8.994162932311958514e+00,1.415795795795795871e-03,8.918232421964752632e+00,1.415795795795795871e-03,8.844710552252346147e+00,1.415795795795795871e-03,8.773487742753511398e+00,1.415795795795795871e-03,8.704460199741021142e+00,1.415795795795795871e-03,8.637529657390677684e+00,1.415795795795795871e-03,8.572603109924598286e+00,1.415795795795795871e-03,8.509592540778735170e+00,1.415795795795795871e-03,8.448414654210916197e+00,1.415795795795795871e-03,8.388990613103125327e+00,1.415795795795795871e-03,8.331245785485254629e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420780780780780917e-03,1.402123915711219482e+01,1.420780780780780917e-03,1.360695120340386133e+01,1.420780780780780917e-03,1.323677917216226874e+01,1.420780780780780917e-03,1.290345254820603493e+01,1.420780780780780917e-03,1.260112744979734778e+01,1.420780780780780917e-03,1.232515016788235762e+01,1.420780780780780917e-03,1.207179290574366171e+01,1.420780780780780917e-03,1.183800938079146903e+01,1.420780780780780917e-03,1.162129492932933417e+01,1.420780780780780917e-03,1.141957889221886902e+01,1.420780780780780917e-03,1.123113058361124850e+01,1.420780780780780917e-03,1.105447984564165687e+01,1.420780780780780917e-03,1.088837358642406983e+01,1.420780780780780917e-03,1.073174194469916998e+01,1.420780780780780917e-03,1.058366484358685611e+01,1.420780780780780917e-03,1.044334520718751413e+01,1.420780780780780917e-03,1.031008137021433058e+01,1.420780780780780917e-03,1.018325456548363661e+01,1.420780780780780917e-03,1.006232194251531276e+01,1.420780780780780917e-03,9.946804918676699359e+00,1.420780780780780917e-03,9.836279529144981382e+00,1.420780780780780917e-03,9.730368511343989724e+00,1.420780780780780917e-03,9.628735455560684997e+00,1.420780780780780917e-03,9.531080358163196209e+00,1.420780780780780917e-03,9.437133089727726798e+00,1.420780780780780917e-03,9.346649298760665303e+00,1.420780780780780917e-03,9.259407278261951646e+00,1.420780780780780917e-03,9.175205290707662442e+00,1.420780780780780917e-03,9.093859273648645214e+00,1.420780780780780917e-03,9.015200863051765268e+00,1.420780780780780917e-03,8.939079312016897205e+00,1.420780780780780917e-03,8.865372607322353105e+00,1.420780780780780917e-03,8.793970899332519409e+00,1.420780780780780917e-03,8.724770136830390044e+00,1.420780780780780917e-03,8.657671808161998328e+00,1.420780780780780917e-03,8.592582673182121766e+00,1.420780780780780917e-03,8.529414492126552005e+00,1.420780780780780917e-03,8.468083756858179711e+00,1.420780780780780917e-03,8.408511428263318876e+00,1.420780780780780917e-03,8.350622682343539438e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.425765765765765964e-03,1.405509063271987102e+01,1.425765765765765964e-03,1.363971634436170177e+01,1.425765765765765964e-03,1.326857605539322904e+01,1.425765765765765964e-03,1.293437996551046609e+01,1.425765765765765964e-03,1.263126846515089063e+01,1.425765765765765964e-03,1.235457526810360918e+01,1.425765765765765964e-03,1.210056249815231944e+01,1.425765765765765964e-03,1.186617562049161023e+01,1.425765765765765964e-03,1.164890318846795658e+01,1.425765765765765964e-03,1.144666894703999382e+01,1.425765765765765964e-03,1.125773754189283693e+01,1.425765765765765964e-03,1.108063484863965797e+01,1.425765765765765964e-03,1.091410439869953031e+01,1.425765765765765964e-03,1.075707345621363231e+01,1.425765765765765964e-03,1.060861947886946233e+01,1.425765765765765964e-03,1.046794325994847874e+01,1.425765765765765964e-03,1.033434125714242846e+01,1.425765765765765964e-03,1.020719304862851828e+01,1.425765765765765964e-03,1.008595433702685895e+01,1.425765765765765964e-03,9.970145268062436728e+00,1.425765765765765964e-03,9.859340753635098764e+00,1.425765765765765964e-03,9.753162534295972463e+00,1.425765765765765964e-03,9.651273314154780181e+00,1.425765765765765964e-03,9.553372302500195090e+00,1.425765765765765964e-03,9.459188662668161385e+00,1.425765765765765964e-03,9.368477404407670406e+00,1.425765765765765964e-03,9.281016242003373051e+00,1.425765765765765964e-03,9.196602912068572167e+00,1.425765765765765964e-03,9.115052872990672128e+00,1.425765765765765964e-03,9.036197322982291169e+00,1.425765765765765964e-03,8.959885126495670704e+00,1.425765765765765964e-03,8.885993969277873106e+00,1.425765765765765964e-03,8.814413733003497953e+00,1.425765765765765964e-03,8.745040109470684442e+00,1.425765765765765964e-03,8.677774341680493109e+00,1.425765765765765964e-03,8.612522955584973161e+00,1.425765765765765964e-03,8.549197488664281863e+00,1.425765765765765964e-03,8.487714220811092503e+00,1.425765765765765964e-03,8.427993911321692622e+00,1.425765765765765964e-03,8.369961544556371535e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.430750750750750793e-03,1.408887454495012292e+01,1.430750750750750793e-03,1.367241613363955643e+01,1.430750750750750793e-03,1.330030956119639818e+01,1.430750750750750793e-03,1.296524578037896624e+01,1.430750750750750793e-03,1.266134948513716196e+01,1.430750750750750793e-03,1.238394183725112363e+01,1.430750750750750793e-03,1.212927490120720009e+01,1.430750750750750793e-03,1.189428590657758988e+01,1.430750750750750793e-03,1.167645663742373507e+01,1.430750750750750793e-03,1.147370525409764674e+01,1.430750750750750793e-03,1.128429174325685302e+01,1.430750750750750793e-03,1.110673802203225335e+01,1.430750750750750793e-03,1.093978425200472415e+01,1.430750750750750793e-03,1.078235482855766314e+01,1.430750750750750793e-03,1.063352474896008282e+01,1.430750750750750793e-03,1.049249268001104163e+01,1.430750750750750793e-03,1.035855320621024234e+01,1.430750750750750793e-03,1.023108425447844105e+01,1.430750750750750793e-03,1.010954008349381539e+01,1.430750750750750793e-03,9.993439569938987077e+00,1.430750750750750793e-03,9.882356504732975111e+00,1.430750750750750793e-03,9.775911633592295757e+00,1.430750750750750793e-03,9.673766776260373845e+00,1.430750750750750793e-03,9.575620356552704493e+00,1.430750750750750793e-03,9.481200832008267909e+00,1.430750750750750793e-03,9.390262574922228822e+00,1.430750750750750793e-03,9.302582722045208641e+00,1.430750750750750793e-03,9.217958485201183549e+00,1.430750750750750793e-03,9.136204844592434426e+00,1.430750750750750793e-03,9.057152561571106375e+00,1.430750750750750793e-03,8.980650112730923951e+00,1.430750750750750793e-03,8.906574883377729179e+00,1.430750750750750793e-03,8.834816487018064990e+00,1.430750750750750793e-03,8.765270358967391928e+00,1.430750750750750793e-03,8.697837497363998693e+00,1.430750750750750793e-03,8.632424194719177990e+00,1.430750750750750793e-03,8.568941766199653642e+00,1.430750750750750793e-03,8.507306280150366717e+00,1.430750750750750793e-03,8.447438294681067106e+00,1.430750750750750793e-03,8.389262602895824372e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.435735735735735839e-03,1.412259127824257909e+01,1.435735735735735839e-03,1.370505094453482364e+01,1.435735735735735839e-03,1.333198005288345911e+01,1.435735735735735839e-03,1.299605034710605977e+01,1.435735735735735839e-03,1.269137085585108160e+01,1.435735735735735839e-03,1.241325021391720895e+01,1.435735735735735839e-03,1.215793044659835687e+01,1.435735735735735839e-03,1.192234056435816036e+01,1.435735735735735839e-03,1.170395559557971055e+01,1.435735735735735839e-03,1.150068812725049661e+01,1.435735735735735839e-03,1.131079349639340137e+01,1.435735735735735839e-03,1.113278966965803285e+01,1.435735735735735839e-03,1.096541344561061671e+01,1.435735735735735839e-03,1.080758635669039869e+01,1.435735735735735839e-03,1.065838094473701148e+01,1.435735735735735839e-03,1.051699375438253981e+01,1.435735735735735839e-03,1.038271750074557076e+01,1.435735735735735839e-03,1.025492846285608195e+01,1.435735735735735839e-03,1.013307945839395963e+01,1.435735735735735839e-03,1.001668809758642276e+01,1.435735735735735839e-03,9.905327052656810238e+00,1.435735735735735839e-03,9.798616076514980122e+00,1.435735735735735839e-03,9.696216106339853980e+00,1.435735735735735839e-03,9.597824782072121863e+00,1.435735735735735839e-03,9.503169856889559952e+00,1.435735735735735839e-03,9.412005066930737129e+00,1.435735735735735839e-03,9.324106972587294706e+00,1.435735735735735839e-03,9.239272261961978927e+00,1.435735735735735839e-03,9.157315438045202427e+00,1.435735735735735839e-03,9.078066826217819241e+00,1.435735735735735839e-03,9.001374516000248960e+00,1.435735735735735839e-03,8.927115592843771097e+00,1.435735735735735839e-03,8.855179402605740435e+00,1.435735735735735839e-03,8.785461124618308304e+00,1.435735735735735839e-03,8.717861512636474686e+00,1.435735735735735839e-03,8.652286626190495156e+00,1.435735735735735839e-03,8.588647558573264007e+00,1.435735735735735839e-03,8.526860167002471513e+00,1.435735735735735839e-03,8.466844808802616029e+00,1.435735735735735839e-03,8.408526086204540562e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.440720720720720886e-03,1.415624121403291014e+01,1.440720720720720886e-03,1.373762114741541929e+01,1.440720720720720886e-03,1.336358789090353660e+01,1.440720720720720886e-03,1.302679401718472185e+01,1.440720720720720886e-03,1.272133292064174981e+01,1.440720720720720886e-03,1.244250073399974355e+01,1.440720720720720886e-03,1.218652946336894871e+01,1.440720720720720886e-03,1.195033991653950345e+01,1.440720720720720886e-03,1.173140037975749017e+01,1.440720720720720886e-03,1.152761787783435032e+01,1.440720720720720886e-03,1.133724310750592501e+01,1.440720720720720886e-03,1.115879009290309654e+01,1.440720720720720886e-03,1.099099227636816600e+01,1.440720720720720886e-03,1.083276833318127252e+01,1.440720720720720886e-03,1.068318835471793093e+01,1.440720720720720886e-03,1.054144676773743328e+01,1.440720720720720886e-03,1.040683442176944418e+01,1.440720720720720886e-03,1.027872595130257061e+01,1.440720720720720886e-03,1.015657273594752574e+01,1.440720720720720886e-03,1.003989112205034751e+01,1.440720720720720886e-03,9.928252665412543365e+00,1.440720720720720886e-03,9.821276128154973861e+00,1.440720720720720886e-03,9.718621566685136770e+00,1.440720720720720886e-03,9.619985838658905664e+00,1.440720720720720886e-03,9.525095994321777226e+00,1.440720720720720886e-03,9.433705134945961746e+00,1.440720720720720886e-03,9.345589245733563644e+00,1.440720720720720886e-03,9.260544492128648386e+00,1.440720720720720886e-03,9.178384900878008068e+00,1.440720720720720886e-03,9.098940362276005445e+00,1.440720720720720886e-03,9.022058579550691348e+00,1.440720720720720886e-03,8.947616338882436793e+00,1.440720720720720886e-03,8.875502718995216256e+00,1.440720720720720886e-03,8.805612643734562539e+00,1.440720720720720886e-03,8.737846622949199116e+00,1.440720720720720886e-03,8.672110483645360191e+00,1.440720720720720886e-03,8.608315097679636096e+00,1.440720720720720886e-03,8.546376111560499922e+00,1.440720720720720886e-03,8.486213682226459554e+00,1.440720720720720886e-03,8.427752221416112022e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445705705705705932e-03,1.418982473078216877e+01,1.445705705705705932e-03,1.377012710974833354e+01,1.445705705705705932e-03,1.339513343287178415e+01,1.445705705705705932e-03,1.305747713933426191e+01,1.445705705705705932e-03,1.275123602013994351e+01,1.445705705705705932e-03,1.247169373072929588e+01,1.445705705705705932e-03,1.221507227794189987e+01,1.445705705705705932e-03,1.197828428325108874e+01,1.445705705705705932e-03,1.175879130424304364e+01,1.445705705705705932e-03,1.155449481468757078e+01,1.445705705705705932e-03,1.136364088033644926e+01,1.445705705705705932e-03,1.118473959072600898e+01,1.445705705705705932e-03,1.101652103873260558e+01,1.445705705705705932e-03,1.085790104823452573e+01,1.445705705705705932e-03,1.070794726508411365e+01,1.445705705705705932e-03,1.056585200244114553e+01,1.445705705705705932e-03,1.043090424802004890e+01,1.445705705705705932e-03,1.030247699510117521e+01,1.445705705705705932e-03,1.018002018814075171e+01,1.445705705705705932e-03,1.006304891216516317e+01,1.445705705705705932e-03,9.951133608816691734e+00,1.445705705705705932e-03,9.843892051435030766e+00,1.445705705705705932e-03,9.740983417440000736e+00,1.445705705705705932e-03,9.642103783785140436e+00,1.445705705705705932e-03,9.546979499204873321e+00,1.445705705705705932e-03,9.455363031389222073e+00,1.445705705705705932e-03,9.367029791514058346e+00,1.445705705705705932e-03,9.281775423421901650e+00,1.445705705705705932e-03,9.199413478579387515e+00,1.445705705705705932e-03,9.119773413074582891e+00,1.445705705705705932e-03,9.042702544620144778e+00,1.445705705705705932e-03,8.968077360705937195e+00,1.445705705705705932e-03,8.895786673435514658e+00,1.445705705705705932e-03,8.825725151661810486e+00,1.445705705705705932e-03,8.757793061801606882e+00,1.445705705705705932e-03,8.691895998791778766e+00,1.445705705705705932e-03,8.627944613487732894e+00,1.445705705705705932e-03,8.565854342104572083e+00,1.445705705705705932e-03,8.505545141592037339e+00,1.445705705705705932e-03,8.446941233575511632e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450690690690690761e-03,1.422334220400560945e+01,1.450690690690690761e-03,1.380256919612831901e+01,1.450690690690690761e-03,1.342661703359682157e+01,1.450690690690690761e-03,1.308810005952772570e+01,1.450690690690690761e-03,1.278108049228522347e+01,1.450690690690690761e-03,1.250082953469560465e+01,1.450690690690690761e-03,1.224355921414610648e+01,1.450690690690690761e-03,1.200617398207200814e+01,1.450690690690690761e-03,1.178612868081224008e+01,1.450690690690690761e-03,1.158131924417650538e+01,1.450690690690690761e-03,1.138998711619062121e+01,1.450690690690690761e-03,1.121063845968259720e+01,1.450690690690690761e-03,1.104200002478824238e+01,1.450690690690690761e-03,1.088298478971352878e+01,1.450690690690690761e-03,1.073265795970444358e+01,1.450690690690690761e-03,1.059020973857378500e+01,1.450690690690690761e-03,1.045492725597620698e+01,1.450690690690690761e-03,1.032618186730050880e+01,1.450690690690690761e-03,1.020342208474884593e+01,1.450690690690690761e-03,1.008616173457696874e+01,1.450690690690690761e-03,9.973970146519258506e+00,1.450690690690690761e-03,9.866464107132124184e+00,1.450690690690690761e-03,9.763301916622731724e+00,1.450690690690690761e-03,9.664178872816496124e+00,1.450690690690690761e-03,9.568820624351264570e+00,1.450690690690690761e-03,9.476979006612246792e+00,1.450690690690690761e-03,9.388428857906536251e+00,1.450690690690690761e-03,9.302965301527065023e+00,1.450690690690690761e-03,9.220401414618763170e+00,1.450690690690690761e-03,9.140566219939106674e+00,1.450690690690690761e-03,9.063306650458462954e+00,1.450690690690690761e-03,8.988498895553187040e+00,1.450690690690690761e-03,8.916031501216856725e+00,1.450690690690690761e-03,8.845798881800863711e+00,1.450690690690690761e-03,8.777701060761874174e+00,1.450690690690690761e-03,8.711643401419664201e+00,1.450690690690690761e-03,8.647536334061241448e+00,1.450690690690690761e-03,8.585295085022142558e+00,1.450690690690690761e-03,8.524839411658335919e+00,1.450690690690690761e-03,8.466093345859071917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.455675675675675807e-03,1.425679400630154703e+01,1.455675675675675807e-03,1.383494776830590922e+01,1.455675675675675807e-03,1.345803904510889204e+01,1.455675675675675807e-03,1.311866312101917309e+01,1.455675675675675807e-03,1.281086667235248910e+01,1.455675675675675807e-03,1.252990847387408380e+01,1.455675675675675807e-03,1.227199059324247266e+01,1.455675675675675807e-03,1.203400932805634227e+01,1.455675675675675807e-03,1.181341281875628546e+01,1.455675675675675807e-03,1.160809147022045629e+01,1.455675675675675807e-03,1.141628211396237802e+01,1.455675675675675807e-03,1.123648699395024941e+01,1.455675675675675807e-03,1.106742952427248916e+01,1.455675675675675807e-03,1.090801984316445328e+01,1.455675675675675807e-03,1.075732072015900975e+01,1.455675675675675807e-03,1.061452025395375642e+01,1.455675675675675807e-03,1.047890371988060743e+01,1.455675675675675807e-03,1.034984083873748695e+01,1.455675675675675807e-03,1.022677869335879564e+01,1.455675675675675807e-03,1.010922985376606142e+01,1.455675675675675807e-03,9.996762540026036703e+00,1.455675675675675807e-03,9.888992553899731419e+00,1.455675675675675807e-03,9.785577320147918812e+00,1.455675675675675807e-03,9.686211359034317070e+00,1.455675675675675807e-03,9.590619620507411014e+00,1.455675675675675807e-03,9.498553308918619820e+00,1.455675675675675807e-03,9.409786690857972147e+00,1.455675675675675807e-03,9.324114370115312411e+00,1.455675675675675807e-03,9.241348950467521917e+00,1.455675675675675807e-03,9.161319022212760288e+00,1.455675675675675807e-03,9.083871134348207477e+00,1.455675675675675807e-03,9.008881178710746340e+00,1.455675675675675807e-03,8.936237435691216646e+00,1.455675675675675807e-03,8.865834065628130034e+00,1.455675675675675807e-03,8.797570849487280853e+00,1.455675675675675807e-03,8.731352919421158987e+00,1.455675675675675807e-03,8.667090485578937020e+00,1.455675675675675807e-03,8.604698564827987894e+00,1.455675675675675807e-03,8.544096715323730606e+00,1.455675675675675807e-03,8.485208779594254125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460660660660660854e-03,1.429018050737973233e+01,1.460660660660660854e-03,1.386726318521530210e+01,1.460660660660660854e-03,1.348939981668688226e+01,1.460660660660660854e-03,1.314916666437050452e+01,1.460660660660660854e-03,1.284059489297869305e+01,1.460660660660660854e-03,1.255893087365178395e+01,1.460660660660660854e-03,1.230036673394953439e+01,1.460660660660660854e-03,1.206179063375861560e+01,1.460660660660660854e-03,1.184064402490670531e+01,1.460660660660660854e-03,1.163481179431630252e+01,1.460660660660660854e-03,1.144252617015834161e+01,1.460660660660660854e-03,1.126228548535212504e+01,1.460660660660660854e-03,1.109280982459968534e+01,1.460660660660660854e-03,1.093300649184010176e+01,1.460660660660660854e-03,1.078193582576252041e+01,1.460660660660660854e-03,1.063878382416063673e+01,1.460660660660660854e-03,1.050283391176261460e+01,1.460660660660660854e-03,1.037345417806011127e+01,1.460660660660660854e-03,1.025009027939190709e+01,1.460660660660660854e-03,1.013225353206932233e+01,1.460660660660660854e-03,1.001951104872072662e+01,1.460660660660660854e-03,9.911477648289858777e+00,1.460660660660660854e-03,9.807809881848459810e+00,1.460660660660660854e-03,9.708201493657163894e+00,1.460660660660660854e-03,9.612376736375320974e+00,1.460660660660660854e-03,9.520086184585219158e+00,1.460660660660660854e-03,9.431103534305664837e+00,1.460660660660660854e-03,9.345222870864668963e+00,1.460660660660660854e-03,9.262256325619929953e+00,1.460660660660660854e-03,9.182032057277115911e+00,1.460660660660660854e-03,9.104396231625415226e+00,1.460660660660660854e-03,9.029224443533022892e+00,1.460660660660660854e-03,8.956404708292675210e+00,1.460660660660660854e-03,8.885830932715878205e+00,1.460660660660660854e-03,8.817402655744297491e+00,1.460660660660660854e-03,8.751024778810561955e+00,1.460660660660660854e-03,8.686607292354235454e+00,1.460660660660660854e-03,8.624065004183989913e+00,1.460660660660660854e-03,8.563317273645582262e+00,1.460660660660660854e-03,8.504287754279191702e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465645645645645683e-03,1.432350207408947895e+01,1.465645645645645683e-03,1.389951580300178513e+01,1.465645645645645683e-03,1.352069969488539769e+01,1.465645645645645683e-03,1.317961102747803892e+01,1.465645645645645683e-03,1.287026548418872807e+01,1.465645645645645683e-03,1.258789705685312832e+01,1.465645645645645683e-03,1.232868795246888993e+01,1.465645645645645683e-03,1.208951820925880227e+01,1.465645645645645683e-03,1.186782260366001474e+01,1.465645645645645683e-03,1.166148051556291954e+01,1.465645645645645683e-03,1.146871957892193450e+01,1.465645645645645683e-03,1.128803422338094364e+01,1.465645645645645683e-03,1.111814121088470309e+01,1.465645645645645683e-03,1.095794501672307142e+01,1.465645645645645683e-03,1.080650355358741521e+01,1.465645645645645683e-03,1.066300072255829612e+01,1.465645645645645683e-03,1.052671810146109443e+01,1.465645645645645683e-03,1.039702215174990485e+01,1.465645645645645683e-03,1.027335710612603492e+01,1.465645645645645683e-03,1.015523302970227348e+01,1.465645645645645683e-03,1.004221592988684897e+01,1.465645645645645683e-03,9.933919644774578117e+00,1.465645645645645683e-03,9.829999853496877549e+00,1.465645645645645683e-03,9.730149525862158200e+00,1.465645645645645683e-03,9.634092218633723448e+00,1.465645645645645683e-03,9.541577877883160141e+00,1.465645645645645683e-03,9.452379630198114668e+00,1.465645645645645683e-03,9.366291043480750034e+00,1.465645645645645683e-03,9.283123777613649708e+00,1.465645645645645683e-03,9.202705560572580268e+00,1.465645645645645683e-03,9.124882175699731590e+00,1.465645645645645683e-03,9.049528921462588471e+00,1.465645645645645683e-03,8.976533548557450004e+00,1.465645645645645683e-03,8.905789710752145538e+00,1.465645645645645683e-03,8.837196705428393528e+00,1.465645645645645683e-03,8.770659203744065380e+00,1.465645645645645683e-03,8.706086976855047510e+00,1.465645645645645683e-03,8.643394623918574382e+00,1.465645645645645683e-03,8.582501305859704388e+00,1.465645645645645683e-03,8.523330487601940675e+00,0.000000000000000000e+00,0.000000000000000000e+00
