# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
2.073873873873873820e-03,1.658003312585675459e+00,2.073873873873873820e-03,1.649960934138493984e+00,2.073873873873873820e-03,1.642047797327665704e+00,2.073873873873873820e-03,1.634260309550966905e+00,2.073873873873873820e-03,1.626595019339685200e+00,2.073873873873873820e-03,1.619048609225591129e+00,2.073873873873873820e-03,1.611617889046995211e+00,2.073873873873873820e-03,1.604299789662133158e+00,2.073873873873873820e-03,1.597091357040802739e+00,2.073873873873873820e-03,1.589989746707425322e+00,2.073873873873873820e-03,1.582992218511038107e+00,2.073873873873873820e-03,1.576096132233496983e+00,2.073873873873873820e-03,1.569298944235033799e+00,2.073873873873873820e-03,1.562598201458702096e+00,2.073873873873873820e-03,1.555991536871236258e+00,2.073873873873873820e-03,1.549476665578997991e+00,2.073873873873873820e-03,1.543051381157757085e+00,2.073873873873873820e-03,1.536713552182436882e+00,2.073873873873873820e-03,1.530461118943948540e+00,2.073873873873873820e-03,1.524292090341332839e+00,2.073873873873873820e-03,1.518204540938120628e+00,2.073873873873873820e-03,1.512196608172778012e+00,2.073873873873873820e-03,1.506266489713636414e+00,2.073873873873873820e-03,1.500412440949638881e+00,2.073873873873873820e-03,1.494632772608568416e+00,2.073873873873873820e-03,1.488925848495186388e+00,2.073873873873873820e-03,1.483290083342226895e+00,2.073873873873873820e-03,1.477723940767493804e+00,2.073873873873873820e-03,1.472225931331004434e+00,2.073873873873873820e-03,1.466794610686374734e+00,2.073873873873873820e-03,1.461428577821041630e+00,2.073873873873873820e-03,1.456126473380300324e+00,2.073873873873873820e-03,1.450886978070496713e+00,2.073873873873873820e-03,1.445708811136912963e+00,2.073873873873873820e-03,1.440590728912288787e+00,2.073873873873873820e-03,1.435531523432046930e+00,2.073873873873873820e-03,1.430530021112669248e+00,2.073873873873873820e-03,1.425585081489844974e+00,2.073873873873873820e-03,1.420695595873405770e+00,2.073873873873873820e-03,1.415860485740407793e+00,2.073873873873873820e-03,7.825149106458948012e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.078678678678678830e-03,1.660463384006359844e+00,2.078678678678678830e-03,1.652407915457970500e+00,2.078678678678678830e-03,1.644481909445753676e+00,2.078678678678678830e-03,1.636681767049056768e+00,2.078678678678678830e-03,1.629004030733960828e+00,2.078678678678678830e-03,1.621445377207236804e+00,2.078678678678678830e-03,1.614002610710217889e+00,2.078678678678678830e-03,1.606672656720785852e+00,2.078678678678678830e-03,1.599452556034207440e+00,2.078678678678678830e-03,1.592339459196177698e+00,2.078678678678678830e-03,1.585330621263266959e+00,2.078678678678678830e-03,1.578423397403224238e+00,2.078678678678678830e-03,1.571615239534516872e+00,2.078678678678678830e-03,1.564903690319824348e+00,2.078678678678678830e-03,1.558286378598585209e+00,2.078678678678678830e-03,1.551761015495960905e+00,2.078678678678678830e-03,1.545325390745986960e+00,2.078678678678678830e-03,1.538977369215031921e+00,2.078678678678678830e-03,1.532714887612737220e+00,2.078678678678678830e-03,1.526535951378552358e+00,2.078678678678678830e-03,1.520438631732798918e+00,2.078678678678678830e-03,1.514421062882083557e+00,2.078678678678678830e-03,1.508481439369500965e+00,2.078678678678678830e-03,1.502618013560827581e+00,2.078678678678678830e-03,1.496829093258517096e+00,2.078678678678678830e-03,1.491113039435770338e+00,2.078678678678678830e-03,1.485468264083632528e+00,2.078678678678678830e-03,1.479893228164503860e+00,2.078678678678678830e-03,1.474386439665735349e+00,2.078678678678678830e-03,1.468946451747745963e+00,2.078678678678678830e-03,1.463571860981074613e+00,2.078678678678678830e-03,1.458261305667437613e+00,2.078678678678678830e-03,1.453013464240065611e+00,2.078678678678678830e-03,1.447827053738858671e+00,2.078678678678678830e-03,1.442700828356311638e+00,2.078678678678678830e-03,1.437633578050308225e+00,2.078678678678678830e-03,1.432624127220110122e+00,2.078678678678678830e-03,1.427671333442247947e+00,2.078678678678678830e-03,1.422774086123086201e+00,2.078678678678678830e-03,1.417931304889026300e+00,2.078678678678678830e-03,7.840242858631640388e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083483483483483407e-03,1.662920383762276799e+00,2.083483483483483407e-03,1.654851843731639516e+00,2.083483483483483407e-03,1.646912986824534464e+00,2.083483483483483407e-03,1.639100207810711085e+00,2.083483483483483407e-03,1.631410043099515317e+00,2.083483483483483407e-03,1.623839163580855338e+00,2.083483483483483407e-03,1.616384367906945396e+00,2.083483483483483407e-03,1.609042576182799111e+00,2.083483483483483407e-03,1.601810824036439485e+00,2.083483483483483407e-03,1.594686257041785016e+00,2.083483483483483407e-03,1.587666125469662459e+00,2.083483483483483407e-03,1.580747779880182113e+00,2.083483483483483407e-03,1.573928667756269162e+00,2.083483483483483407e-03,1.567206327486242667e+00,2.083483483483483407e-03,1.560578383788029155e+00,2.083483483483483407e-03,1.554042543811192889e+00,2.083483483483483407e-03,1.547596593453407277e+00,2.083483483483483407e-03,1.541238393877712776e+00,2.083483483483483407e-03,1.534965878217508406e+00,2.083483483483483407e-03,1.528777048457516941e+00,2.083483483483483407e-03,1.522669972479552269e+00,2.083483483483483407e-03,1.516642781262909967e+00,2.083483483483483407e-03,1.510693666229839138e+00,2.083483483483483407e-03,1.504820876727223311e+00,2.083483483483483407e-03,1.499022717636299129e+00,2.083483483483483407e-03,1.493297547102680145e+00,2.083483483483483407e-03,1.487643774379621586e+00,2.083483483483483407e-03,1.482059857777827228e+00,2.083483483483483407e-03,1.476544302715629975e+00,2.083483483483483407e-03,1.471095659863769445e+00,2.083483483483483407e-03,1.465712523379292476e+00,2.083483483483483407e-03,1.460393529223642739e+00,2.083483483483483407e-03,1.455137353560144176e+00,2.083483483483483407e-03,1.449942711226422709e+00,2.083483483483483407e-03,1.444808354277782092e+00,2.083483483483483407e-03,1.439733070597479792e+00,2.083483483483483407e-03,1.434715682570406159e+00,2.083483483483483407e-03,1.429755045816721637e+00,2.083483483483483407e-03,1.424850047842009859e+00,2.083483483483483407e-03,1.419999606424614091e+00,2.083483483483483407e-03,7.855318352491202027e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.088288288288288417e-03,1.665374324774414605e+00,2.088288288288288417e-03,1.657292731812574083e+00,2.088288288288288417e-03,1.649341042250230815e+00,2.088288288288288417e-03,1.641515644556340581e+00,2.088288288288288417e-03,1.633813069091959447e+00,2.088288288288288417e-03,1.626229980938262987e+00,2.088288288288288417e-03,1.618763173166119174e+00,2.088288288288288417e-03,1.611409560515218997e+00,2.088288288288288417e-03,1.604166173453542177e+00,2.088288288288288417e-03,1.597030152590174668e+00,2.088288288288288417e-03,1.589998743416900506e+00,2.088288288288288417e-03,1.583069291892639896e+00,2.088288288288288417e-03,1.576239241070993113e+00,2.088288288288288417e-03,1.569506125071872926e+00,2.088288288288288417e-03,1.562867564497500306e+00,2.088288288288288417e-03,1.556321262527388338e+00,2.088288288288288417e-03,1.549865001228240002e+00,2.088288288288288417e-03,1.543496638064948856e+00,2.088288288288288417e-03,1.537214102599694598e+00,2.088288288288288417e-03,1.531015393367322952e+00,2.088288288288288417e-03,1.524898574915825034e+00,2.088288288288288417e-03,1.518861775001714598e+00,2.088288288288288417e-03,1.512903181930785212e+00,2.088288288288288417e-03,1.507021042035255887e+00,2.088288288288288417e-03,1.501213657279267144e+00,2.088288288288288417e-03,1.495479382984818084e+00,2.088288288288288417e-03,1.489816625671208428e+00,2.088288288288288417e-03,1.484223841001202304e+00,2.088288288288288417e-03,1.478699531827724512e+00,2.088288288288288417e-03,1.473242246335316974e+00,2.088288288288288417e-03,1.467850576270959717e+00,2.088288288288288417e-03,1.462523155259125573e+00,2.088288288288288417e-03,1.457258657196405460e+00,2.088288288288288417e-03,1.452055794721278659e+00,2.088288288288288417e-03,1.446913317754853434e+00,2.088288288288288417e-03,1.441830012108694437e+00,2.088288288288288417e-03,1.436804698156164406e+00,2.088288288288288417e-03,1.431836229563812291e+00,2.088288288288288417e-03,1.426923491939133148e+00,2.088288288288288417e-03,1.422065401215009794e+00,2.088288288288288417e-03,7.870375636937491315e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.093093093093093427e-03,1.667825219889023769e+00,2.093093093093093427e-03,1.659730592479442768e+00,2.093093093093093427e-03,1.651766088435001167e+00,2.093093093093093427e-03,1.643928089932622294e+00,2.093093093093093427e-03,1.636213121293494721e+00,2.093093093093093427e-03,1.628617841798163379e+00,2.093093093093093427e-03,1.621139038943929078e+00,2.093093093093093427e-03,1.613773622112627981e+00,2.093093093093093427e-03,1.606518616619388995e+00,2.093093093093093427e-03,1.599371158115412195e+00,2.093093093093093427e-03,1.592328487320109565e+00,2.093093093093093427e-03,1.585387945597610093e+00,2.093093093093093427e-03,1.578546971578403069e+00,2.093093093093093427e-03,1.571803095119953086e+00,2.093093093093093427e-03,1.565153932714521190e+00,2.093093093093093427e-03,1.558597183577125511e+00,2.093093093093093427e-03,1.552130625948862308e+00,2.093093093093093427e-03,1.545752113601647437e+00,2.093093093093093427e-03,1.539459572531450826e+00,2.093093093093093427e-03,1.533250997828056850e+00,2.093093093093093427e-03,1.527124450710307446e+00,2.093093093093093427e-03,1.521078055716468036e+00,2.093093093093093427e-03,1.515109998040219175e+00,2.093093093093093427e-03,1.509218521003370173e+00,2.093093093093093427e-03,1.503401923657038841e+00,2.093093093093093427e-03,1.497658558503584203e+00,2.093093093093093427e-03,1.491986829332190068e+00,2.093093093093093427e-03,1.486385189161379961e+00,2.093093093093093427e-03,1.480852138282288122e+00,2.093093093093093427e-03,1.475386222396765312e+00,2.093093093093093427e-03,1.469986030845096270e+00,2.093093093093093427e-03,1.464650194918057258e+00,2.093093093093093427e-03,1.459377386248720043e+00,2.093093093093093427e-03,1.454166315279500354e+00,2.093093093093093427e-03,1.449015729800304575e+00,2.093093093093093427e-03,1.443924413553942188e+00,2.093093093093093427e-03,1.438891184905077392e+00,2.093093093093093427e-03,1.433914895569378345e+00,2.093093093093093427e-03,1.428994429258928944e+00,2.093093093093093427e-03,1.424128700063773900e+00,2.093093093093093427e-03,7.885414760722982308e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097897897897898004e-03,1.670273081878169696e+00,2.097897897897898004e-03,1.662165438437069875e+00,2.097897897897898004e-03,1.654188138017475218e+00,2.097897897897898004e-03,1.646337556513040479e+00,2.097897897897898004e-03,1.638610212213478023e+00,2.097897897897898004e-03,1.631002758606735936e+00,2.097897897897898004e-03,1.623511977624326752e+00,2.097897897897898004e-03,1.616134773297682514e+00,2.097897897897898004e-03,1.608868165796254024e+00,2.097897897897898004e-03,1.601709285820268613e+00,2.097897897897898004e-03,1.594655369323388472e+00,2.097897897897898004e-03,1.587703753081398439e+00,2.097897897897898004e-03,1.580851871307799916e+00,2.097897897897898004e-03,1.574097249603584325e+00,2.097897897897898004e-03,1.567437500356769320e+00,2.097897897897898004e-03,1.560870318823419867e+00,2.097897897897898004e-03,1.554393479424360347e+00,2.097897897897898004e-03,1.548004832243691009e+00,2.097897897897898004e-03,1.541702299716156688e+00,2.097897897897898004e-03,1.535483873491298779e+00,2.097897897897898004e-03,1.529347611463454548e+00,2.097897897897898004e-03,1.523291634957149476e+00,2.097897897897898004e-03,1.517314126058310952e+00,2.097897897897898004e-03,1.511413325082543446e+00,2.097897897897898004e-03,1.505587528172023903e+00,2.097897897897898004e-03,1.499835085013413449e+00,2.097897897897898004e-03,1.494154396669614249e+00,2.097897897897898004e-03,1.488543913518633355e+00,2.097897897897898004e-03,1.483002133293365832e+00,2.097897897897898004e-03,1.477527599216479359e+00,2.097897897897898004e-03,1.472118898224923367e+00,2.097897897897898004e-03,1.466774659279073578e+00,2.097897897897898004e-03,1.461493551751649855e+00,2.097897897897898004e-03,1.456274283892084576e+00,2.097897897897898004e-03,1.451115601362081398e+00,2.097897897897898004e-03,1.446016285838592763e+00,2.097897897897898004e-03,1.440975153680398968e+00,2.097897897897898004e-03,1.435991054655060939e+00,2.097897897897898004e-03,1.431062870581893076e+00,2.097897897897898004e-03,1.426189513710708345e+00,2.097897897897898004e-03,7.900435772452834904e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.102702702702703014e-03,1.672717923440283139e+00,2.102702702702703014e-03,1.664597282316970350e+00,2.102702702702703014e-03,1.656607203563343012e+00,2.102702702702703014e-03,1.648744056798449265e+00,2.102702702702703014e-03,1.641004354288915001e+00,2.102702702702703014e-03,1.633384743738147682e+00,2.102702702702703014e-03,1.625882001519574294e+00,2.102702702702703014e-03,1.618493026321656592e+00,2.102702702702703014e-03,1.611214833175333316e+00,2.102702702702703014e-03,1.604044547836706691e+00,2.102702702702703014e-03,1.596979401500363549e+00,2.102702702702703014e-03,1.590016726360094168e+00,2.102702702702703014e-03,1.583153952218578464e+00,2.102702702702703014e-03,1.576388600426230413e+00,2.102702702702703014e-03,1.569718279272569683e+00,2.102702702702703014e-03,1.563140680060206122e+00,2.102702702702703014e-03,1.556653573395024859e+00,2.102702702702703014e-03,1.550254805678454861e+00,2.102702702702703014e-03,1.543942295788954810e+00,2.102702702702703014e-03,1.537714031940642379e+00,2.102702702702703014e-03,1.531568068708007768e+00,2.102702702702703014e-03,1.525502524206290733e+00,2.102702702702703014e-03,1.519515577418025343e+00,2.102702702702703014e-03,1.513605465656802096e+00,2.102702702702703014e-03,1.507770482159925596e+00,2.102702702702703014e-03,1.502008973802296588e+00,2.102702702702703014e-03,1.496319338924347209e+00,2.102702702702703014e-03,1.490700025267247542e+00,2.102702702702703014e-03,1.485149528009259035e+00,2.102702702702703014e-03,1.479666387897308866e+00,2.102702702702703014e-03,1.474249189468407994e+00,2.102702702702703014e-03,1.468896559355771680e+00,2.102702702702703014e-03,1.463607164674937788e+00,2.102702702702703014e-03,1.458379711485422892e+00,2.102702702702703014e-03,1.453212943323735074e+00,2.102702702702703014e-03,1.448105639803844324e+00,2.102702702702703014e-03,1.443056615281472332e+00,2.102702702702703014e-03,1.438064717578792395e+00,2.102702702702703014e-03,1.433128826625025942e+00,2.102702702702703014e-03,1.428247852832305709e+00,2.102702702702703014e-03,7.915438720585100008e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107507507507507590e-03,1.675159757200707311e+00,2.107507507507507590e-03,1.667026136677925319e+00,2.107507507507507590e-03,1.659023297565837440e+00,2.107507507507507590e-03,1.651147603217600679e+00,2.107507507507507590e-03,1.643395559885062251e+00,2.107507507507507590e-03,1.635763809495098364e+00,2.107507507507507590e-03,1.628249122870774057e+00,2.107507507507507590e-03,1.620848393364986428e+00,2.107507507507507590e-03,1.613558630877265143e+00,2.107507507507507590e-03,1.606376956226481134e+00,2.107507507507507590e-03,1.599300595854722840e+00,2.107507507507507590e-03,1.592326877380151995e+00,2.107507507507507590e-03,1.585453226200750354e+00,2.107507507507507590e-03,1.578677159422289922e+00,2.107507507507507590e-03,1.571996281241447857e+00,2.107507507507507590e-03,1.565408279012898918e+00,2.107507507507507590e-03,1.558910919532888517e+00,2.107507507507507590e-03,1.552502045525288921e+00,2.107507507507507590e-03,1.546179572317246009e+00,2.107507507507507590e-03,1.539941484692231466e+00,2.107507507507507590e-03,1.533785833909490304e+00,2.107507507507507590e-03,1.527710734879463628e+00,2.107507507507507590e-03,1.521714363485616506e+00,2.107507507507507590e-03,1.515794954043710341e+00,2.107507507507507590e-03,1.509950796890232372e+00,2.107507507507507590e-03,1.504180236092245826e+00,2.107507507507507590e-03,1.498481667271501339e+00,2.107507507507507590e-03,1.492853535536026177e+00,2.107507507507507590e-03,1.487294333513010658e+00,2.107507507507507590e-03,1.481802599477109128e+00,2.107507507507507590e-03,1.476376915568730741e+00,2.107507507507507590e-03,1.471015906097188575e+00,2.107507507507507590e-03,1.465718235923996193e+00,2.107507507507507590e-03,1.460482608921834347e+00,2.107507507507507590e-03,1.455307766504955413e+00,2.107507507507507590e-03,1.450192486227252608e+00,2.107507507507507590e-03,1.445135580444194323e+00,2.107507507507507590e-03,1.440135895035286939e+00,2.107507507507507590e-03,1.435192308042299469e+00,2.107507507507507590e-03,1.430303728042277900e+00,2.107507507507507590e-03,7.930423653430838549e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.112312312312312600e-03,1.677598595712246787e+00,2.112312312312312600e-03,1.669452014006497009e+00,2.112312312312312600e-03,1.661436432446329992e+00,2.112312312312312600e-03,1.653548208127661345e+00,2.112312312312312600e-03,1.645783841295892058e+00,2.112312312312312600e-03,1.638139968109359579e+00,2.112312312312312600e-03,1.630613353848410219e+00,2.112312312312312600e-03,1.623200886537768506e+00,2.112312312312312600e-03,1.615899570952674225e+00,2.112312312312312600e-03,1.608706522981597997e+00,2.112312312312312600e-03,1.601618964320692173e+00,2.112312312312312600e-03,1.594634218018856409e+00,2.112312312312312600e-03,1.587749705075481410e+00,2.112312312312312600e-03,1.580962938357553416e+00,2.112312312312312600e-03,1.574271517974618062e+00,2.112312312312312600e-03,1.567673127338882200e+00,2.112312312312312600e-03,1.561165529442215760e+00,2.112312312312312600e-03,1.554746563336085297e+00,2.112312312312312600e-03,1.548414140801222638e+00,2.112312312312312600e-03,1.542166243195226993e+00,2.112312312312312600e-03,1.536000918466714937e+00,2.112312312312312600e-03,1.529916278325788026e+00,2.112312312312312600e-03,1.523910495561145995e+00,2.112312312312312600e-03,1.517981801494895588e+00,2.112312312312312600e-03,1.512128483566741899e+00,2.112312312312312600e-03,1.506348883039817732e+00,2.112312312312312600e-03,1.500641392820988962e+00,2.112312312312312600e-03,1.495004455388801556e+00,2.112312312312312600e-03,1.489436560822935629e+00,2.112312312312312600e-03,1.483936244929217718e+00,2.112312312312312600e-03,1.478502087454783620e+00,2.112312312312312600e-03,1.473132710388306066e+00,2.112312312312312600e-03,1.467826776340417583e+00,2.112312312312312600e-03,1.462582986999998003e+00,2.112312312312312600e-03,1.457400081662024283e+00,2.112312312312312600e-03,1.452276835823183898e+00,2.112312312312312600e-03,1.447212059841492593e+00,2.112312312312312600e-03,1.442204597656494114e+00,2.112312312312312600e-03,1.437253325425145167e+00,2.112312312312312600e-03,1.432357149891977155e+00,2.112312312312312600e-03,7.945390619154240497e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.117117117117117177e-03,1.680034451455681754e+00,2.117117117117117177e-03,1.671874926717549448e+00,2.117117117117117177e-03,1.663846620554815914e+00,2.117117117117117177e-03,1.655945883814794239e+00,2.117117117117117177e-03,1.648169210744696800e+00,2.117117117117117177e-03,1.640513231742281475e+00,2.117117117117117177e-03,1.632974706552855926e+00,2.117117117117117177e-03,1.625550517880318013e+00,2.117117117117117177e-03,1.618237665382686430e+00,2.117117117117117177e-03,1.611033260024848257e+00,2.117117117117117177e-03,1.603934518763596051e+00,2.117117117117117177e-03,1.596938760084878561e+00,2.117117117117117177e-03,1.590043400595577694e+00,2.117117117117117177e-03,1.583245948929764557e+00,2.117117117117117177e-03,1.576544001115508742e+00,2.117117117117117177e-03,1.569935236627999275e+00,2.117117117117117177e-03,1.563417414660040139e+00,2.117117117117117177e-03,1.556988370595726590e+00,2.117117117117117177e-03,1.550646012674336216e+00,2.117117117117117177e-03,1.544388318832330187e+00,2.117117117117117177e-03,1.538213333712294739e+00,2.117117117117117177e-03,1.532119165828423668e+00,2.117117117117117177e-03,1.526103984878963038e+00,2.117117117117117177e-03,1.520166019196508733e+00,2.117117117117117177e-03,1.514303553328017582e+00,2.117117117117117177e-03,1.508514925736593737e+00,2.117117117117117177e-03,1.502798526617979968e+00,2.117117117117117177e-03,1.497152795824901128e+00,2.117117117117117177e-03,1.491576220893071625e+00,2.117117117117117177e-03,1.486067335162913450e+00,2.117117117117117177e-03,1.480624715991653240e+00,2.117117117117117177e-03,1.475246983050527261e+00,2.117117117117117177e-03,1.469932796702424271e+00,2.117117117117117177e-03,1.464680856455463642e+00,2.117117117117117177e-03,1.459489899488314091e+00,2.117117117117117177e-03,1.454358699243322617e+00,2.117117117117117177e-03,1.449286064083812553e+00,2.117117117117117177e-03,1.444270836012101267e+00,2.117117117117117177e-03,1.439311889302949288e+00,2.117117117117117177e-03,1.434408128870925392e+00,2.117117117117117177e-03,7.960339665772745654e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.121921921921922187e-03,1.682467336840324679e+00,2.121921921921922187e-03,1.674294887154811340e+00,2.121921921921922187e-03,1.666253874170481986e+00,2.121921921921922187e-03,1.658340642494625650e+00,2.121921921921922187e-03,1.650551680384542586e+00,2.121921921921922187e-03,1.642883612485345202e+00,2.121921921921922187e-03,1.635333193014906428e+00,2.121921921921922187e-03,1.627897299363650463e+00,2.121921921921922187e-03,1.620572926079438814e+00,2.121921921921922187e-03,1.613357179210340941e+00,2.121921921921922187e-03,1.606247270980357689e+00,2.121921921921922187e-03,1.599240515318771871e+00,2.121921921921922187e-03,1.592334324446010196e+00,2.121921921921922187e-03,1.585526202769101722e+00,2.121921921921922187e-03,1.578813742240259943e+00,2.121921921921922187e-03,1.572194618403112587e+00,2.121921921921922187e-03,1.565666586656627279e+00,2.121921921921922187e-03,1.559227478722629900e+00,2.121921921921922187e-03,1.552875199303828779e+00,2.121921921921922187e-03,1.546607722920281702e+00,2.121921921921922187e-03,1.540423090913120019e+00,2.121921921921922187e-03,1.534319408605082646e+00,2.121921921921922187e-03,1.528294842608211468e+00,2.121921921921922187e-03,1.522347618269756397e+00,2.121921921921922187e-03,1.516476017247922581e+00,2.121921921921922187e-03,1.510678375209672630e+00,2.121921921921922187e-03,1.504953079643394753e+00,2.121921921921922187e-03,1.499298567779640212e+00,2.121921921921922187e-03,1.493713324613671567e+00,2.121921921921922187e-03,1.488195881023952394e+00,2.121921921921922187e-03,1.482744811981103750e+00,2.121921921921922187e-03,1.477358734842147081e+00,2.121921921921922187e-03,1.472036307725361315e+00,2.121921921921922187e-03,1.466776227961136492e+00,2.121921921921922187e-03,1.461577230614760081e+00,2.121921921921922187e-03,1.456438087077101651e+00,2.121921921921922187e-03,1.451357603719591882e+00,2.121921921921922187e-03,1.446334620609978305e+00,2.121921921921922187e-03,1.441368010143484923e+00,2.121921921921922187e-03,1.436456675407234762e+00,2.121921921921922187e-03,7.975270841157305668e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.126726726726726763e-03,1.684897264204539669e+00,2.126726726726726763e-03,1.676711907591388995e+00,2.126726726726726763e-03,1.668658205502194791e+00,2.126726726726726763e-03,1.660732496312803175e+00,2.126726726726726763e-03,1.652931262298829473e+00,2.126726726726726763e-03,1.645251122360639862e+00,2.126726726726726763e-03,1.637688825196295106e+00,2.126726726726726763e-03,1.630241242890033915e+00,2.126726726726726763e-03,1.622905364886588320e+00,2.126726726726726763e-03,1.615678292324013166e+00,2.126726726726726763e-03,1.608557232700000839e+00,2.126726726726726763e-03,1.601539495393461632e+00,2.126726726726726763e-03,1.594622488244421765e+00,2.126726726726726763e-03,1.587803711438682486e+00,2.126726726726726763e-03,1.581080752858226468e+00,2.126726726726726763e-03,1.574451284120538697e+00,2.126726726726726763e-03,1.567913056835995356e+00,2.126726726726726763e-03,1.561463899069216010e+00,2.126726726726726763e-03,1.555101711991197400e+00,2.126726726726726763e-03,1.548824466710341241e+00,2.126726726726726763e-03,1.542630201270882129e+00,2.126726726726726763e-03,1.536517017808499030e+00,2.126726726726726763e-03,1.530483079853309336e+00,2.126726726726726763e-03,1.524526609771344354e+00,2.126726726726726763e-03,1.518645886336065232e+00,2.126726726726726763e-03,1.512839242422157948e+00,2.126726726726726763e-03,1.507105062814404706e+00,2.126726726726726763e-03,1.501441782124803392e+00,2.126726726726726763e-03,1.495847882811705443e+00,2.126726726726726763e-03,1.490321893295014632e+00,2.126726726726726763e-03,1.484862386162054904e+00,2.126726726726726763e-03,1.479467976458849199e+00,2.126726726726726763e-03,1.474137320062174350e+00,2.126726726726726763e-03,1.468869112127717313e+00,2.126726726726726763e-03,1.463662085610319519e+00,2.126726726726726763e-03,1.458515009852219935e+00,2.126726726726726763e-03,1.453426689235705949e+00,2.126726726726726763e-03,1.448395961896675299e+00,2.126726726726726763e-03,1.443421698353388960e+00,2.126726726726726763e-03,1.438502799868109028e+00,2.126726726726726763e-03,7.990184193032440874e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.131531531531531774e-03,1.687324245816245627e+00,2.131531531531531774e-03,1.679126000230267701e+00,2.131531531531531774e-03,1.671059626689038957e+00,2.131531531531531774e-03,1.663121457345502208e+00,2.131531531531531774e-03,1.655307968501790405e+00,2.131531531531531774e-03,1.647615773321412069e+00,2.131531531531531774e-03,1.640041614990187524e+00,2.131531531531531774e-03,1.632582360293456825e+00,2.131531531531531774e-03,1.625234993579839138e+00,2.131531531531531774e-03,1.617996611084107306e+00,2.131531531531531774e-03,1.610864415584159604e+00,2.131531531531531774e-03,1.603835711914784135e+00,2.131531531531531774e-03,1.596907903541624707e+00,2.131531531531531774e-03,1.590078486435070326e+00,2.131531531531531774e-03,1.583345044412474145e+00,2.131531531531531774e-03,1.576705245170593184e+00,2.131531531531531774e-03,1.570156836536431566e+00,2.131531531531531774e-03,1.563697642922406539e+00,2.131531531531531774e-03,1.557325561972723094e+00,2.131531531531531774e-03,1.551038561388800030e+00,2.131531531531531774e-03,1.544834675922527989e+00,2.131531531531531774e-03,1.538712004526913146e+00,2.131531531531531774e-03,1.532668707654435414e+00,2.131531531531531774e-03,1.526703004694000443e+00,2.131531531531531774e-03,1.520813171538311970e+00,2.131531531531531774e-03,1.514997538273630928e+00,2.131531531531531774e-03,1.509254486984873411e+00,2.131531531531531774e-03,1.503582449669116361e+00,2.131531531531531774e-03,1.497979906251299509e+00,2.131531531531531774e-03,1.492445382696165224e+00,2.131531531531531774e-03,1.486977449211041913e+00,2.131531531531531774e-03,1.481574718534155677e+00,2.131531531531531774e-03,1.476235844303872113e+00,2.131531531531531774e-03,1.470959519504195123e+00,2.131531531531531774e-03,1.465744474982444867e+00,2.131531531531531774e-03,1.460589478035060784e+00,2.131531531531531774e-03,1.455493331057959194e+00,2.131531531531531774e-03,1.450454870257853024e+00,2.131531531531531774e-03,1.445472964278648353e+00,2.131531531531531774e-03,1.440546512560261672e+00,2.131531531531531774e-03,8.005079768976493426e+00,0.000000000000000000e+00,0.000000000000000000e+00
