# P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
1.444444444444444595e-03,1.702028947279965454e+00,1.444444444444444595e-03,1.687386298316956079e+00,1.444444444444444595e-03,1.673447712280861532e+00,1.444444444444444595e-03,1.660151670097080201e+00,1.444444444444444595e-03,1.647444214087895098e+00,1.444444444444444595e-03,1.635281804971024933e+00,1.444444444444444595e-03,1.623628311116833478e+00,1.444444444444444595e-03,1.612450619569730126e+00,1.444444444444444595e-03,1.601718264755201071e+00,1.444444444444444595e-03,1.591403189764325043e+00,1.444444444444444595e-03,1.581479529991816291e+00,1.444444444444444595e-03,1.571923417317113714e+00,1.444444444444444595e-03,1.562712803028404984e+00,1.444444444444444595e-03,1.553827297759771575e+00,1.444444444444444595e-03,1.545248026815691622e+00,1.444444444444444595e-03,1.536957499377642256e+00,1.444444444444444595e-03,1.528939490213632846e+00,1.444444444444444595e-03,1.521178932636421788e+00,1.444444444444444595e-03,1.513661821575862376e+00,1.444444444444444595e-03,1.506375207260171711e+00,1.444444444444444595e-03,4.990612774105934513e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449249249249249388e-03,1.706371952001343617e+00,1.449249249249249388e-03,1.691690489931003682e+00,1.449249249249249388e-03,1.677715236994270276e+00,1.449249249249249388e-03,1.664384470294467899e+00,1.449249249249249388e-03,1.651644054912249748e+00,1.449249249249249388e-03,1.639450313570809836e+00,1.449249249249249388e-03,1.627767003891625430e+00,1.449249249249249388e-03,1.616560911420814817e+00,1.449249249249249388e-03,1.605801477130004873e+00,1.449249249249249388e-03,1.595460558007672836e+00,1.449249249249249388e-03,1.585512210060452398e+00,1.449249249249249388e-03,1.575932491911802069e+00,1.449249249249249388e-03,1.566699287194714962e+00,1.449249249249249388e-03,1.557792144005223367e+00,1.449249249249249388e-03,1.549192129787196004e+00,1.449249249249249388e-03,1.540881700139533406e+00,1.449249249249249388e-03,1.532844580163058135e+00,1.449249249249249388e-03,1.525065657089534898e+00,1.449249249249249388e-03,1.517530883055098201e+00,1.449249249249249388e-03,1.510227268865333095e+00,1.449249249249249388e-03,5.006980569848732188e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454054054054054182e-03,1.710706916960526014e+00,1.454054054054054182e-03,1.695986712117152795e+00,1.454054054054054182e-03,1.681974859010418211e+00,1.454054054054054182e-03,1.668609431247276342e+00,1.454054054054054182e-03,1.655836116951888259e+00,1.454054054054054182e-03,1.643611101079329506e+00,1.454054054054054182e-03,1.631898030687378265e+00,1.454054054054054182e-03,1.620663589993937226e+00,1.454054054054054182e-03,1.609877126673619152e+00,1.454054054054054182e-03,1.599510411757054884e+00,1.454054054054054182e-03,1.589537421996497724e+00,1.454054054054054182e-03,1.579934142882967629e+00,1.454054054054054182e-03,1.570678390508561506e+00,1.454054054054054182e-03,1.561749650537075595e+00,1.454054054054054182e-03,1.553128932649799676e+00,1.454054054054054182e-03,1.544798638953967407e+00,1.454054054054054182e-03,1.536742444967593713e+00,1.454054054054054182e-03,1.528945191919821145e+00,1.454054054054054182e-03,1.521392789225937570e+00,1.454054054054054182e-03,1.514072208336208814e+00,1.454054054054054182e-03,5.023326461472181315e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.458858858858858975e-03,1.715033878670665146e+00,1.458858858858858975e-03,1.700275001090826965e+00,1.458858858858858975e-03,1.686226614258155232e+00,1.458858858858858975e-03,1.672826588608107956e+00,1.458858858858858975e-03,1.660020435592814980e+00,1.458858858858858975e-03,1.647764202625020102e+00,1.458858858858858975e-03,1.636021426383431399e+00,1.458858858858858975e-03,1.624758689927275235e+00,1.458858858858858975e-03,1.613945247790547599e+00,1.458858858858858975e-03,1.603552785190326180e+00,1.458858858858858975e-03,1.593555199757758389e+00,1.458858858858858975e-03,1.583928403974626642e+00,1.458858858858858975e-03,1.574650146506075377e+00,1.458858858858858975e-03,1.565699850689127537e+00,1.458858858858858975e-03,1.557058468540235774e+00,1.458858858858858975e-03,1.548708348765597709e+00,1.458858858858858975e-03,1.540633117384542450e+00,1.458858858858858975e-03,1.532817569701719895e+00,1.458858858858858975e-03,1.525247572484220049e+00,1.458858858858858975e-03,1.517910057894064080e+00,1.458858858858858975e-03,5.039650490201052158e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463663663663663768e-03,1.719352873428967365e+00,1.463663663663663768e-03,1.704555392853082330e+00,1.463663663663663768e-03,1.690470538453475058e+00,1.463663663663663768e-03,1.677035977818247092e+00,1.463663663663663768e-03,1.664197046011234971e+00,1.463663663663663768e-03,1.651909653128022404e+00,1.463663663663663768e-03,1.640137225652283925e+00,1.463663663663663768e-03,1.628846245653628566e+00,1.463663663663663768e-03,1.618005874681312406e+00,1.463663663663663768e-03,1.607587712282753101e+00,1.463663663663663768e-03,1.597565577100869660e+00,1.463663663663663768e-03,1.587915308730986075e+00,1.463663663663663768e-03,1.578614588524901219e+00,1.463663663663663768e-03,1.569642777598033501e+00,1.463663663663663768e-03,1.560980770399420958e+00,1.463663663663663768e-03,1.552610862324582675e+00,1.463663663663663768e-03,1.544516629978001321e+00,1.463663663663663768e-03,1.536682822817741378e+00,1.463663663663663768e-03,1.529095265035098405e+00,1.463663663663663768e-03,1.521740849570735854e+00,1.463663663663663768e-03,5.055952697471847834e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468468468468468562e-03,1.723663937318065331e+00,1.468468468468468562e-03,1.708827923191957199e+00,1.468468468468468562e-03,1.694706667100919439e+00,1.468468468468468562e-03,1.681237634109028489e+00,1.468468468468468562e-03,1.668365983174888934e+00,1.468468468468468562e-03,1.656047487301463672e+00,1.468468468468468562e-03,1.644245462960885584e+00,1.468468468468468562e-03,1.632926291401656682e+00,1.468468468468468562e-03,1.622059041343742791e+00,1.468468468468468562e-03,1.611615226808310819e+00,1.468468468468468562e-03,1.601568587582517189e+00,1.468468468468468562e-03,1.591894890497680182e+00,1.468468468468468562e-03,1.582571749705476538e+00,1.468468468468468562e-03,1.573578464204558047e+00,1.468468468468468562e-03,1.564895870973688208e+00,1.468468468468468562e-03,1.556506212187770410e+00,1.468468468468468562e-03,1.548393015120049343e+00,1.468468468468468562e-03,1.540540983459633528e+00,1.468468468468468562e-03,1.532935898894232318e+00,1.468468468468468562e-03,1.525564615209814345e+00,1.468468468468468562e-03,5.072233124925721093e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.473273273273273355e-03,1.727967106207368486e+00,1.473273273273273355e-03,1.713092627683807878e+00,1.473273273273273355e-03,1.698935035494855805e+00,1.473273273273273355e-03,1.685431592503149778e+00,1.473273273273273355e-03,1.672527281844366831e+00,1.473273273273273355e-03,1.660177739652791473e+00,1.473273273273273355e-03,1.648346172571940826e+00,1.473273273273273355e-03,1.636998861197225930e+00,1.473273273273273355e-03,1.626104781574247538e+00,1.473273273273273355e-03,1.615635362340944736e+00,1.473273273273273355e-03,1.605564264560748411e+00,1.473273273273273355e-03,1.595867182423042374e+00,1.473273273273273355e-03,1.586521662992261605e+00,1.473273273273273355e-03,1.577506943254810778e+00,1.473273273273273355e-03,1.568803802816016724e+00,1.473273273273273355e-03,1.560394430719948877e+00,1.473273273273273355e-03,1.552262304991955499e+00,1.473273273273273355e-03,1.544392083629605672e+00,1.473273273273273355e-03,1.536769505888973431e+00,1.473273273273273355e-03,1.529381386467796311e+00,1.473273273273273355e-03,5.088491814401340463e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478078078078078365e-03,1.732262415754395102e+00,1.478078078078078365e-03,1.717349541694648485e+00,1.478078078078078365e-03,1.703155678720855049e+00,1.478078078078078365e-03,1.689617887815977548e+00,1.478078078078078365e-03,1.676680976574429272e+00,1.478078078078078365e-03,1.664300444485080854e+00,1.478078078078078365e-03,1.652439388545221988e+00,1.478078078078078365e-03,1.641063988864660983e+00,1.478078078078078365e-03,1.630143128969116839e+00,1.478078078078078365e-03,1.619648152255838358e+00,1.478078078078078365e-03,1.609552641196209555e+00,1.478078078078078365e-03,1.599832217459328465e+00,1.478078078078078365e-03,1.590464361134964477e+00,1.478078078078078365e-03,1.581428247301467582e+00,1.478078078078078365e-03,1.572704598287229416e+00,1.478078078078078365e-03,1.564275550095036715e+00,1.478078078078078365e-03,1.556124531585392212e+00,1.478078078078078365e-03,1.548236155141500925e+00,1.478078078078078365e-03,1.540596117659539077e+00,1.478078078078078365e-03,1.533191194815265668e+00,1.478078078078078365e-03,5.104728807928092138e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482882882882883158e-03,1.736549901406131635e+00,1.482882882882883158e-03,1.721598700381510527e+00,1.482882882882883158e-03,1.707368631656992930e+00,1.482882882882883158e-03,1.693796554656902709e+00,1.482882882882883158e-03,1.680827101715307359e+00,1.482882882882883158e-03,1.668415635898326421e+00,1.482882882882883158e-03,1.656525144738846489e+00,1.482882882882883158e-03,1.645121708028050023e+00,1.482882882882883158e-03,1.634174116925768860e+00,1.482882882882883158e-03,1.623653629730689607e+00,1.482882882882883158e-03,1.613533750453388871e+00,1.482882882882883158e-03,1.603790028364001419e+00,1.482882882882883158e-03,1.594399876689818862e+00,1.482882882882883158e-03,1.585342408704990769e+00,1.482882882882883158e-03,1.576598289557249455e+00,1.482882882882883158e-03,1.568149602297285838e+00,1.482882882882883158e-03,1.559979726703612846e+00,1.482882882882883158e-03,1.552073229621977468e+00,1.482882882882883158e-03,1.544415765660183570e+00,1.482882882882883158e-03,1.536994071538047901e+00,1.482882882882883158e-03,5.120944147719262318e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487687687687687952e-03,1.740829598400369216e+00,1.487687687687687952e-03,1.725840138693729875e+00,1.487687687687687952e-03,1.711573928975191228e+00,1.487687687687687952e-03,1.697967627430640558e+00,1.487687687687687952e-03,1.684965691414014310e+00,1.487687687687687952e-03,1.672523347790753956e+00,1.487687687687687952e-03,1.660603474810576241e+00,1.487687687687687952e-03,1.649172052112517495e+00,1.487687687687687952e-03,1.638197778644046476e+00,1.487687687687687952e-03,1.627651827746969371e+00,1.487687687687687952e-03,1.617507625101904489e+00,1.487687687687687952e-03,1.607740647700941938e+00,1.487687687687687952e-03,1.598328242020766066e+00,1.487687687687687952e-03,1.589249459634876516e+00,1.487687687687687952e-03,1.580484908606258232e+00,1.487687687687687952e-03,1.572016619122494241e+00,1.487687687687687952e-03,1.563827921962646972e+00,1.487687687687687952e-03,1.555903338511702261e+00,1.487687687687687952e-03,1.548228481160373926e+00,1.487687687687687952e-03,1.540790047738372026e+00,1.487687687687687952e-03,5.137137876165515316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492492492492492745e-03,1.745101541767030806e+00,1.492492492492492745e-03,1.730073891374319661e+00,1.492492492492492745e-03,1.715771605142519141e+00,1.492492492492492745e-03,1.702131140338521309e+00,1.492492492492492745e-03,1.689096779615655519e+00,1.492492492492492745e-03,1.676623613860101614e+00,1.492492492492492745e-03,1.664674412219101951e+00,1.492492492492492745e-03,1.653215054345504420e+00,1.492492492492492745e-03,1.642214147127465829e+00,1.492492492492492745e-03,1.631642779091171391e+00,1.492492492492492745e-03,1.621474297717714563e+00,1.492492492492492745e-03,1.611684107841703018e+00,1.492492492492492745e-03,1.602249489300720864e+00,1.492492492492492745e-03,1.593149432070840144e+00,1.492492492492492745e-03,1.584364487225945917e+00,1.492492492492492745e-03,1.575876632179194603e+00,1.492492492492492745e-03,1.567669148792492750e+00,1.492492492492492745e-03,1.559726513066515219e+00,1.492492492492492745e-03,1.552034295245953155e+00,1.492492492492492745e-03,1.544579154336030991e+00,1.492492492492492745e-03,5.153310035828367219e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497297297297297538e-03,1.749365766329497252e+00,1.497297297297297538e-03,1.734299992961247927e+00,1.497297297297297538e-03,1.719961694422514231e+00,1.497297297297297538e-03,1.706287127379834345e+00,1.497297297297297538e-03,1.693220400064724629e+00,1.497297297297297538e-03,1.680716467604910225e+00,1.497297297297297538e-03,1.668737990225313439e+00,1.497297297297297538e-03,1.657250747758029830e+00,1.497297297297297538e-03,1.646223255184495082e+00,1.497297297297297538e-03,1.635626516356073923e+00,1.497297297297297538e-03,1.625433800684382257e+00,1.497297297297297538e-03,1.615620440966732740e+00,1.497297297297297538e-03,1.606163650512766106e+00,1.497297297297297538e-03,1.597042357804051127e+00,1.497297297297297538e-03,1.588237057020696730e+00,1.497297297297297538e-03,1.579729672889848446e+00,1.497297297297297538e-03,1.571503438438291100e+00,1.497297297297297538e-03,1.563542784358605164e+00,1.497297297297297538e-03,1.555833238820300668e+00,1.497297297297297538e-03,1.548361422069528537e+00,1.497297297297297538e-03,5.169460669433907363e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502102102102102332e-03,1.753622306705939993e+00,1.502102102102102332e-03,1.738518477788806083e+00,1.502102102102102332e-03,1.724144230876504924e+00,1.502102102102102332e-03,1.710435622353095209e+00,1.502102102102102332e-03,1.697336586306382955e+00,1.502102102102102332e-03,1.684801942325817592e+00,1.502102102102102332e-03,1.672794241893586831e+00,1.502102102102102332e-03,1.661279165185967077e+00,1.502102102102102332e-03,1.650225135429794099e+00,1.502102102102102332e-03,1.639603071941976742e+00,1.502102102102102332e-03,1.629386166194303653e+00,1.502102102102102332e-03,1.619549679066605741e+00,1.502102102102102332e-03,1.610070757451400381e+00,1.502102102102102332e-03,1.600928268438332136e+00,1.502102102102102332e-03,1.592102649408792425e+00,1.502102102102102332e-03,1.583575772492028300e+00,1.502102102102102332e-03,1.575330821961507644e+00,1.502102102102102332e-03,1.567352183277683553e+00,1.502102102102102332e-03,1.559625342605488019e+00,1.502102102102102332e-03,1.552136881497228504e+00,1.502102102102102332e-03,5.185589819866607719e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506906906906907125e-03,1.757871197310643785e+00,1.506906906906907125e-03,1.742729379988866789e+00,1.506906906906907125e-03,1.728319248364885041e+00,1.506906906906907125e-03,1.714576658857359659e+00,1.506906906906907125e-03,1.701445371687764885e+00,1.506906906906907125e-03,1.688880071126823923e+00,1.506906906906907125e-03,1.676843200093035557e+00,1.506906906906907125e-03,1.665300339271300833e+00,1.506906906906907125e-03,1.654219820285464326e+00,1.506906906906907125e-03,1.643572478057951480e+00,1.506906906906907125e-03,1.633331426249950313e+00,1.506906906906907125e-03,1.623471853943245558e+00,1.506906906906907125e-03,1.613970841723728844e+00,1.506906906906907125e-03,1.604807195391372732e+00,1.506906906906907125e-03,1.595961295623603338e+00,1.506906906906907125e-03,1.587414962039625399e+00,1.506906906906907125e-03,1.579151330241123308e+00,1.506906906906907125e-03,1.571154740532136884e+00,1.506906906906907125e-03,1.563410637143451964e+00,1.506906906906907125e-03,1.555905562998497249e+00,1.506906906906907125e-03,5.201697530163228222e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511711711711711918e-03,1.762112472355296777e+00,1.511711711711711918e-03,1.746932733492219336e+00,1.511711711711711918e-03,1.732486780548441851e+00,1.511711711711711918e-03,1.718710270293504871e+00,1.511711711711711918e-03,1.705546789359238424e+00,1.511711711711711918e-03,1.692950886916571474e+00,1.511711711711711918e-03,1.680884897498812425e+00,1.511711711711711918e-03,1.669314302463370536e+00,1.511711711711711918e-03,1.658207341982316452e+00,1.511711711711711918e-03,1.647534766723073529e+00,1.511711711711711918e-03,1.637269612665077645e+00,1.511711711711711918e-03,1.627386997211149877e+00,1.511711711711711918e-03,1.617863934750674693e+00,1.511711711711711918e-03,1.608679169895913752e+00,1.511711711711711918e-03,1.599813026714771658e+00,1.511711711711711918e-03,1.591247272403994550e+00,1.511711711711711918e-03,1.582964993974769197e+00,1.511711711711711918e-03,1.574950486650208425e+00,1.511711711711711918e-03,1.567189152797114238e+00,1.511711711711711918e-03,1.559667496774846507e+00,1.511711711711711918e-03,5.217783843506929919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516516516516516712e-03,1.766346165850321670e+00,1.516516516516516712e-03,1.751128572029865493e+00,1.516516516516516712e-03,1.736646860889624833e+00,1.516516516516516712e-03,1.722836489865518628e+00,1.516516516516516712e-03,1.709640872275693502e+00,1.516516516516516712e-03,1.697014422409621526e+00,1.516516516516516712e-03,1.684919366593322199e+00,1.516516516516516712e-03,1.673321087020148923e+00,1.516516516516516712e-03,1.662187732561090536e+00,1.516516516516516712e-03,1.651489969767658383e+00,1.516516516516516712e-03,1.641200757065972793e+00,1.516516516516516712e-03,1.631295140298594237e+00,1.516516516516516712e-03,1.621750067768188641e+00,1.516516516516516712e-03,1.612544223000944354e+00,1.516516516516516712e-03,1.603657873549404478e+00,1.516516516516516712e-03,1.595072734275162274e+00,1.516516516516516712e-03,1.586771843679914085e+00,1.516516516516516712e-03,1.578739451981120201e+00,1.516516516516516712e-03,1.570960919751545948e+00,1.516516516516516712e-03,1.563422712851069818e+00,1.516516516516516712e-03,5.233848803221452073e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321505e-03,1.770572311606171567e+00,1.521321321321321505e-03,1.755316929134312254e+00,1.521321321321321505e-03,1.740799522653847964e+00,1.521321321321321505e-03,1.726955350581774296e+00,1.521321321321321505e-03,1.713727653197827161e+00,1.521321321321321505e-03,1.701070710127690067e+00,1.521321321321321505e-03,1.688946639667500360e+00,1.521321321321321505e-03,1.677320725009456837e+00,1.521321321321321505e-03,1.666161023873701685e+00,1.521321321321321505e-03,1.655438118834483108e+00,1.521321321321321505e-03,1.645124890892653013e+00,1.521321321321321505e-03,1.635196314448837063e+00,1.521321321321321505e-03,1.625629271828448852e+00,1.521321321321321505e-03,1.616402385572900613e+00,1.521321321321321505e-03,1.607495866813249741e+00,1.521321321321321505e-03,1.598891378162967891e+00,1.521321321321321505e-03,1.590571909695032371e+00,1.521321321321321505e-03,1.582521666696250939e+00,1.521321321321321505e-03,1.574725968015104893e+00,1.521321321321321505e-03,1.567171241076364296e+00,1.521321321321321505e-03,5.249892452765401174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526126126126126298e-03,1.774790943234618501e+00,1.526126126126126298e-03,1.759497838140865467e+00,1.526126126126126298e-03,1.744944798910764261e+00,1.526126126126126298e-03,1.731066885256316912e+00,1.526126126126126298e-03,1.717807164693375022e+00,1.526126126126126298e-03,1.705119782400931205e+00,1.526126126126126298e-03,1.692966748822066103e+00,1.526126126126126298e-03,1.681313248310219555e+00,1.526126126126126298e-03,1.670127247584463737e+00,1.526126126126126298e-03,1.659379245380016688e+00,1.526126126126126298e-03,1.649042045400083145e+00,1.526126126126126298e-03,1.639090550721341799e+00,1.526126126126126298e-03,1.629501577801042878e+00,1.526126126126126298e-03,1.620253688296845906e+00,1.526126126126126298e-03,1.611327037011877961e+00,1.526126126126126298e-03,1.602703234398245691e+00,1.526126126126126298e-03,1.594365222180728514e+00,1.526126126126126298e-03,1.586297160790267835e+00,1.526126126126126298e-03,1.578484327420563771e+00,1.526126126126126298e-03,1.570913111125461725e+00,1.526126126126126298e-03,5.265914835726770882e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530930930930931091e-03,1.779002094150057278e+00,1.530930930930931091e-03,1.763671332188911034e+00,1.530930930930931091e-03,1.749082722535545642e+00,1.530930930930931091e-03,1.735171126510112183e+00,1.530930930930931091e-03,1.721879439138405354e+00,1.530930930930931091e-03,1.709161671369181956e+00,1.530930930930931091e-03,1.696979725968746688e+00,1.530930930930931091e-03,1.685298688613692919e+00,1.530930930930931091e-03,1.674086435171323828e+00,1.530930930930931091e-03,1.663313380675614628e+00,1.530930930930931091e-03,1.652952251659383309e+00,1.530930930930931091e-03,1.642977879992946200e+00,1.530930930930931091e-03,1.633367016374173808e+00,1.530930930930931091e-03,1.624098161677647534e+00,1.530930930930931091e-03,1.615151414471834856e+00,1.530930930930931091e-03,1.606508333133982003e+00,1.530930930930931091e-03,1.598151811120921417e+00,1.530930930930931091e-03,1.590065964082277628e+00,1.530930930930931091e-03,1.582236027626251706e+00,1.530930930930931091e-03,1.574648352499756765e+00,1.530930930930931091e-03,5.281915995817391796e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535735735735735885e-03,1.783205797570773132e+00,1.535735735735735885e-03,1.767837444223173460e+00,1.535735735735735885e-03,1.753213326210152356e+00,1.535735735735735885e-03,1.739268106772312361e+00,1.535735735735735885e-03,1.725944508718544324e+00,1.535735735735735885e-03,1.713196408983187702e+00,1.535735735735735885e-03,1.700985602831530885e+00,1.535735735735735885e-03,1.689277077424693685e+00,1.535735735735735885e-03,1.678038617927076981e+00,1.535735735735735885e-03,1.667240555808757740e+00,1.535735735735735885e-03,1.656855540559033724e+00,1.535735735735735885e-03,1.646858332959079352e+00,1.535735735735735885e-03,1.637225618055822229e+00,1.535735735735735885e-03,1.627935836041136231e+00,1.535735735735735885e-03,1.618969029341820853e+00,1.535735735735735885e-03,1.610306704346468054e+00,1.535735735735735885e-03,1.601931706323966642e+00,1.535735735735735885e-03,1.593828106216935492e+00,1.535735735735735885e-03,1.585981098117179355e+00,1.535735735735735885e-03,1.578376994528406962e+00,1.535735735735735885e-03,5.297895976867692980e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540540540540540678e-03,1.787402086520245126e+00,1.540540540540540678e-03,1.771996206995035239e+00,1.540540540540540678e-03,1.757336642424587980e+00,1.540540540540540678e-03,1.743357858281534334e+00,1.540540540540540678e-03,1.730002405430238310e+00,1.540540540540540678e-03,1.717224027005871623e+00,1.540540540540540678e-03,1.704984410947886442e+00,1.540540540540540678e-03,1.693248446062827428e+00,1.540540540540540678e-03,1.681983826960568917e+00,1.540540540540540678e-03,1.671160801684238528e+00,1.540540540540540678e-03,1.660751942806047321e+00,1.540540540540540678e-03,1.650731940134934739e+00,1.540540540540540678e-03,1.641077413174940158e+00,1.540540540540540678e-03,1.631766741535299658e+00,1.540540540540540678e-03,1.622779911593838165e+00,1.540540540540540678e-03,1.614098377836434395e+00,1.540540540540540678e-03,1.605704937423804157e+00,1.540540540540540678e-03,1.597583616665626982e+00,1.540540540540540678e-03,1.589719568206147793e+00,1.540540540540540678e-03,1.582099066369464069e+00,1.540540540540540678e-03,5.313854822821425294e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545345345345345471e-03,1.791590993828398481e+00,1.545345345345345471e-03,1.776147653063743448e+00,1.545345345345345471e-03,1.761452703478174397e+00,1.545345345345345471e-03,1.747440413087075317e+00,1.545345345345345471e-03,1.734053161082002914e+00,1.545345345345345471e-03,1.721244557013549725e+00,1.545345345345345471e-03,1.708976181669993100e+00,1.545345345345345471e-03,1.697212825663694025e+00,1.545345345345345471e-03,1.685922093197921745e+00,1.545345345345345471e-03,1.675074149025357340e+00,1.545345345345345471e-03,1.664641488927209867e+00,1.545345345345345471e-03,1.654598731856642413e+00,1.545345345345345471e-03,1.644922431882612557e+00,1.545345345345345471e-03,1.635590908131430821e+00,1.545345345345345471e-03,1.626584091024352086e+00,1.545345345345345471e-03,1.617883383230225958e+00,1.545345345345345471e-03,1.609471533881096983e+00,1.545345345345345471e-03,1.601332524727528739e+00,1.545345345345345471e-03,1.593451467034876723e+00,1.545345345345345471e-03,1.585814597010963167e+00,1.545345345345345471e-03,5.329792577730585457e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550150150150150265e-03,1.795772552132872679e+00,1.550150150150150265e-03,1.780291814797720473e+00,1.550150150150150265e-03,1.765561541480792584e+00,1.550150150150150265e-03,1.751515803050185838e+00,1.550150150150150265e-03,1.738096807295639090e+00,1.550150150150150265e-03,1.725258030397162745e+00,1.550150150150150265e-03,1.712960946165961396e+00,1.550150150150150265e-03,1.701170247180104456e+00,1.550150150150150265e-03,1.689853447383724783e+00,1.550150150150150265e-03,1.678980628375130957e+00,1.550150150150150265e-03,1.668524209270194625e+00,1.550150150150150265e-03,1.658458738282476697e+00,1.550150150150150265e-03,1.648760704153225287e+00,1.550150150150150265e-03,1.639408365625277586e+00,1.550150150150150265e-03,1.630381597255439186e+00,1.550150150150150265e-03,1.621661749980917611e+00,1.550150150150150265e-03,1.613231524984335641e+00,1.550150150150150265e-03,1.605074859530785991e+00,1.550150150150150265e-03,1.597176823575115145e+00,1.550150150150150265e-03,1.589523615272036894e+00,1.550150150150150265e-03,5.345709285750406714e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554954954954955058e-03,1.799946793880306428e+00,1.554954954954955058e-03,1.784428724375790809e+00,1.554954954954955058e-03,1.769663188354122507e+00,1.554954954954955058e-03,1.755584059845289646e+00,1.554954954954955058e-03,1.742133375507480597e+00,1.554954954954955058e-03,1.729264478363500279e+00,1.554954954954955058e-03,1.716938735421041251e+00,1.554954954954955058e-03,1.705120741383290728e+00,1.554954954954955058e-03,1.693777920082222055e+00,1.554954954954955058e-03,1.682880270097460551e+00,1.554954954954955058e-03,1.672400134004805583e+00,1.554954954954955058e-03,1.662311989393979506e+00,1.554954954954955058e-03,1.652592259785626849e+00,1.554954954954955058e-03,1.643219143638217972e+00,1.554954954954955058e-03,1.634172459735915961e+00,1.554954954954955058e-03,1.625433507369444364e+00,1.554954954954955058e-03,1.616984939851009884e+00,1.554954954954955058e-03,1.608810650033583700e+00,1.554954954954955058e-03,1.600895666629725822e+00,1.554954954954955058e-03,1.593226149804002789e+00,1.554954954954955058e-03,5.361604991134469422e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559759759759759851e-03,1.804113751327557802e+00,1.559759759759759851e-03,1.788558413788419399e+00,1.559759759759759851e-03,1.773757675832899894e+00,1.559759759759759851e-03,1.759645214961220061e+00,1.559759759759759851e-03,1.746162896969606360e+00,1.559759759759759851e-03,1.733263931936399604e+00,1.559759759759759851e-03,1.720909580238834558e+00,1.559759759759759851e-03,1.709064338864078270e+00,1.559759759759759851e-03,1.697695541678525766e+00,1.559759759759759851e-03,1.686773104378326504e+00,1.559759759759759851e-03,1.676269293124107218e+00,1.559759759759759851e-03,1.666158514997167384e+00,1.559759759759759851e-03,1.656417128404279904e+00,1.559759759759759851e-03,1.647023271618367701e+00,1.559759759759759851e-03,1.637956707742493023e+00,1.559759759759759851e-03,1.629198684505751560e+00,1.559759759759759851e-03,1.620731807428681615e+00,1.559759759759759851e-03,1.612539925025288756e+00,1.559759759759759851e-03,1.604608024833821922e+00,1.559759759759759851e-03,1.596922229091462198e+00,1.559759759759759851e-03,5.377479738229939521e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.564564564564564862e-03,1.808273456542969448e+00,1.564564564564564862e-03,1.792680914838989281e+00,1.564564564564564862e-03,1.777845035466129708e+00,1.564564564564564862e-03,1.763699299702449652e+00,1.564564564564564862e-03,1.750185402751061048e+00,1.564564564564564862e-03,1.737256421957991570e+00,1.564564564564564862e-03,1.724873511242484891e+00,1.564564564564564862e-03,1.713001070034120943e+00,1.564564564564564862e-03,1.701606342379776038e+00,1.564564564564564862e-03,1.690659161226957474e+00,1.564564564564564862e-03,1.680131716445609991e+00,1.564564564564564862e-03,1.669998344723651496e+00,1.564564564564564862e-03,1.660235339460422566e+00,1.564564564564564862e-03,1.650820778841768810e+00,1.564564564564564862e-03,1.641734370380898200e+00,1.564564564564564862e-03,1.632957310329888667e+00,1.564564564564564862e-03,1.624472156496115760e+00,1.564564564564564862e-03,1.616262713127521344e+00,1.564564564564564862e-03,1.608313926655830173e+00,1.564564564564564862e-03,1.600611881453380736e+00,1.564564564564564862e-03,5.393333571472811450e+00,0.000000000000000000e+00,0.000000000000000000e+00
