# P=0400,vT,P=0500,vT,P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,
1.346846846846847055e-03,1.581978118646431453e+00,1.346846846846847055e-03,1.482179995432556741e+00,1.346846846846847055e-03,1.404581301947732452e+00,1.346846846846847055e-03,1.342460756063768690e+00,1.346846846846847055e-03,1.291896132369092287e+00,1.346846846846847055e-03,1.249576574307532884e+00,1.346846846846847055e-03,1.212887020806128424e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351351351351351426e-03,1.585380340791823217e+00,1.351351351351351426e-03,1.485305464716544677e+00,1.351351351351351426e-03,1.407496913985382792e+00,1.351351351351351426e-03,1.345214853642952013e+00,1.351351351351351426e-03,1.294526078844862926e+00,1.351351351351351426e-03,1.252107558479625293e+00,1.351351351351351426e-03,1.215333638792803761e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.355855855855855798e-03,1.588774475205216863e+00,1.355855855855855798e-03,1.488423374970547108e+00,1.355855855855855798e-03,1.410405381788856882e+00,1.355855855855855798e-03,1.347962139198432219e+00,1.355855855855855798e-03,1.297149481291425932e+00,1.355855855855855798e-03,1.254632220654170904e+00,1.355855855855855798e-03,1.217774126698615067e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360360360360360387e-03,1.592160559270619835e+00,1.360360360360360387e-03,1.491533761908405031e+00,1.360360360360360387e-03,1.413306739672257395e+00,1.360360360360360387e-03,1.350702645834850113e+00,1.360360360360360387e-03,1.299766371749491389e+00,1.360360360360360387e-03,1.257150591932917338e+00,1.360360360360360387e-03,1.220208514796555344e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.364864864864864975e-03,1.595538630126757340e+00,1.364864864864864975e-03,1.494636661002746170e+00,1.364864864864864975e-03,1.416201021712931052e+00,1.364864864864864975e-03,1.353436406424996408e+00,1.364864864864864975e-03,1.302376782033243252e+00,1.364864864864864975e-03,1.259662703196402500e+00,1.364864864864864975e-03,1.222636833143269541e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.369369369369369347e-03,1.598908724669050319e+00,1.369369369369369347e-03,1.497732107487006026e+00,1.369369369369369347e-03,1.419088261753516544e+00,1.369369369369369347e-03,1.356163453611850755e+00,1.369369369369369347e-03,1.304980743732359727e+00,1.369369369369369347e-03,1.262168585105945651e+00,1.369369369369369347e-03,1.225059111581018323e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373873873873873936e-03,1.602270879551563665e+00,1.373873873873873936e-03,1.500820136357430501e+00,1.373873873873873936e-03,1.421968493403974021e+00,1.373873873873873936e-03,1.358883819810613902e+00,1.373873873873873936e-03,1.307578288214021889e+00,1.373873873873873936e-03,1.264668268105622051e+00,1.373873873873873936e-03,1.227475379739620731e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378524e-03,1.605625131188942456e+00,1.378378378378378524e-03,1.503900782375063860e+00,1.378378378378378524e-03,1.424841750043589705e+00,1.378378378378378524e-03,1.361597537210711861e+00,1.378378378378378524e-03,1.310169446624898981e+00,1.378378378378378524e-03,1.267161782424218064e+00,1.378378378378378524e-03,1.229885667038376651e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382882882882882896e-03,1.608971515758332416e+00,1.382882882882882896e-03,1.506974080067714716e+00,1.382882882882882896e-03,1.427708064822966083e+00,1.382882882882882896e-03,1.364304637777782325e+00,1.382882882882882896e-03,1.312754249893108405e+00,1.382882882882882896e-03,1.269649158077163387e+00,1.382882882882882896e-03,1.232290002687971286e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.387387387387387485e-03,1.612310069201280394e+00,1.387387387387387485e-03,1.510040063731903359e+00,1.387387387387387485e-03,1.430567470665987218e+00,1.387387387387387485e-03,1.367005153255640870e+00,1.387387387387387485e-03,1.315332728730166378e+00,1.387387387387387485e-03,1.272130424868442411e+00,1.387387387387387485e-03,1.234688415692353880e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391891891891892073e-03,1.615640827225624410e+00,1.391891891891892073e-03,1.513098767434796654e+00,1.391891891891892073e-03,1.433420000271772521e+00,1.391891891891892073e-03,1.369699115168226955e+00,1.391891891891892073e-03,1.317904913632907071e+00,1.391891891891892073e-03,1.274605612392490483e+00,1.391891891891892073e-03,1.237080934850602887e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396396396396396445e-03,1.618963825307362381e+00,1.396396396396396445e-03,1.516150225016119180e+00,1.396396396396396445e-03,1.436265686116602325e+00,1.396396396396396445e-03,1.372386554821528160e+00,1.396396396396396445e-03,1.320470834885388189e+00,1.396396396396396445e-03,1.277074750036065298e+00,1.396396396396396445e-03,1.239467588758766725e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400900900900900817e-03,1.622279098692505084e+00,1.400900900900900817e-03,1.519194470090044602e+00,1.400900900900900817e-03,1.439104560455835680e+00,1.400900900900900817e-03,1.375067503305492211e+00,1.400900900900900817e-03,1.323030522560778577e+00,1.400900900900900817e-03,1.279537866980100969e+00,1.400900900900900817e-03,1.241848405811690537e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.405405405405405622e-03,1.625586682398916460e+00,1.405405405405405622e-03,1.522231536047081946e+00,1.405405405405405622e-03,1.441936655325797290e+00,1.405405405405405622e-03,1.377741991495909701e+00,1.405405405405405622e-03,1.325584006523218727e+00,1.405405405405405622e-03,1.281994992201543226e+00,1.405405405405405622e-03,1.244223414204817413e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409909909909909994e-03,1.628886611218131941e+00,1.409909909909909994e-03,1.525261456055924780e+00,1.409909909909909994e-03,1.444762002545652457e+00,1.409909909909909994e-03,1.380410050056285920e+00,1.409909909909909994e-03,1.328131316429670195e+00,1.409909909909909994e-03,1.284446154475163304e+00,1.409909909909909994e-03,1.246592641935972967e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.414414414414414366e-03,1.632178919717168775e+00,1.414414414414414366e-03,1.528284263065302850e+00,1.414414414414414366e-03,1.447580633719265597e+00,1.414414414414414366e-03,1.383071709439685826e+00,1.414414414414414366e-03,1.330672481731742574e+00,1.414414414414414366e-03,1.286891382375358273e+00,1.414414414414414366e-03,1.248956116807136585e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.418918918918918954e-03,1.635463642240319926e+00,1.418918918918918954e-03,1.531299989805802397e+00,1.418918918918918954e-03,1.450392580237037654e+00,1.418918918918918954e-03,1.385726999890576350e+00,1.418918918918918954e-03,1.333207531677502056e+00,1.418918918918918954e-03,1.289330704277925177e+00,1.418918918918918954e-03,1.251313866426186472e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.423423423423423543e-03,1.638740812910915778e+00,1.423423423423423543e-03,1.534308668791677599e+00,1.423423423423423543e-03,1.453197873277722207e+00,1.423423423423423543e-03,1.388375951446626066e+00,1.423423423423423543e-03,1.335736495313260885e+00,1.423423423423423543e-03,1.291764148361822295e+00,1.423423423423423543e-03,1.253665918208629826e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427927927927927915e-03,1.642010465633101601e+00,1.427927927927927915e-03,1.537310332322638917e+00,1.427927927927927915e-03,1.455996543810233357e+00,1.427927927927927915e-03,1.391018593940505532e+00,1.427927927927927915e-03,1.338259401485347055e+00,1.427927927927927915e-03,1.294191742610910190e+00,1.427927927927927915e-03,1.256012299379315245e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432432432432432503e-03,1.645272634093569497e+00,1.432432432432432503e-03,1.540305012485631453e+00,1.432432432432432503e-03,1.458788622595425633e+00,1.432432432432432503e-03,1.393654957001668082e+00,1.432432432432432503e-03,1.340776278841864011e+00,1.432432432432432503e-03,1.296613514815677215e+00,1.432432432432432503e-03,1.258353036974126482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.436936936936937092e-03,1.648527351763289905e+00,1.436936936936937092e-03,1.543292741156592873e+00,1.436936936936937092e-03,1.461574140187863469e+00,1.436936936936937092e-03,1.396285070058101097e+00,1.436936936936937092e-03,1.343287155834419044e+00,1.436936936936937092e-03,1.299029492574940381e+00,1.436936936936937092e-03,1.260688157841659329e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.441441441441441464e-03,1.651774651899230228e+00,1.441441441441441464e-03,1.546273550002189356e+00,1.441441441441441464e-03,1.464353126937568694e+00,1.441441441441441464e-03,1.398908962338071271e+00,1.441441441441441464e-03,1.345792060719843475e+00,1.441441441441441464e-03,1.301439703297537109e+00,1.441441441441441464e-03,1.263017688644879843e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445945945945946052e-03,1.655014567546046811e+00,1.445945945945946052e-03,1.549247470481551314e+00,1.445945945945946052e-03,1.467125612991754480e+00,1.445945945945946052e-03,1.401526662871845463e+00,1.445945945945946052e-03,1.348291021561895509e+00,1.445945945945946052e-03,1.303844174203993900e+00,1.445945945945946052e-03,1.265341655862764147e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450450450450450641e-03,1.658247131537778030e+00,1.450450450450450641e-03,1.552214533847972255e+00,1.450450450450450641e-03,1.469891628296544184e+00,1.450450450450450641e-03,1.404138200493401545e+00,1.450450450450450641e-03,1.350784066232940006e+00,1.450450450450450641e-03,1.306242932328181894e+00,1.450450450450450641e-03,1.267660085791928015e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955013e-03,1.661472376499502523e+00,1.454954954954955013e-03,1.555174771150612090e+00,1.454954954954955013e-03,1.472651202598664000e+00,1.454954954954955013e-03,1.406743603842109058e+00,1.454954954954955013e-03,1.353271222415614927e+00,1.454954954954955013e-03,1.308636004518947571e+00,1.454954954954955013e-03,1.269973004548227591e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.459459459459459384e-03,1.664690334849007858e+00,1.459459459459459384e-03,1.558128213236167792e+00,1.459459459459459384e-03,1.475404365447130051e+00,1.459459459459459384e-03,1.409342901364413203e+00,1.459459459459459384e-03,1.355752517604481788e+00,1.459459459459459384e-03,1.311023417441738559e+00,1.459459459459459384e-03,1.272280438068357222e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463963963963963973e-03,1.667901038798415225e+00,1.463963963963963973e-03,1.561074890750536959e+00,1.463963963963963973e-03,1.478151146194913501e+00,1.463963963963963973e-03,1.411936121315477299e+00,1.463963963963963973e-03,1.358227979107654138e+00,1.463963963963963973e-03,1.313405197580202355e+00,1.463963963963963973e-03,1.274582412111418428e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468468468468468562e-03,1.671104520355817025e+00,1.468468468468468562e-03,1.564014834140465382e+00,1.468468468468468562e-03,1.480891574000588573e+00,1.468468468468468562e-03,1.414523291760830137e+00,1.468468468468468562e-03,1.360697634048415594e+00,1.468468468468468562e-03,1.315781371237771502e+00,1.468468468468468562e-03,1.276878952260478206e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472972972972972933e-03,1.674300811326884464e+00,1.472972972972972933e-03,1.566948073655177964e+00,1.472972972972972933e-03,1.483625677829971012e+00,1.472972972972972933e-03,1.417104440577986901e+00,1.472972972972972933e-03,1.363161509366817681e+00,1.472972972972972933e-03,1.318151964539238774e+00,1.472972972972972933e-03,1.279170083924116685e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477477477477477522e-03,1.677489943316463172e+00,1.477477477477477522e-03,1.569874639347991874e+00,1.477477477477477522e-03,1.486353486457729023e+00,1.477477477477477522e-03,1.419679595458052779e+00,1.477477477477477522e-03,1.365619631821262114e+00,1.477477477477477522e-03,1.320517003432303049e+00,1.477477477477477522e-03,1.281455832337943468e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481981981981982111e-03,1.680671947730160154e+00,1.481981981981982111e-03,1.572794561077923925e+00,1.481981981981982111e-03,1.489075028468991757e+00,1.481981981981982111e-03,1.422248783907315239e+00,1.481981981981982111e-03,1.368072027990067330e+00,1.481981981981982111e-03,1.322876513689113409e+00,1.481981981981982111e-03,1.283736222566117968e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.486486486486486482e-03,1.683846855775908313e+00,1.486486486486486482e-03,1.575707868511265541e+00,1.486486486486486482e-03,1.491790332260930496e+00,1.486486486486486482e-03,1.424812033248815668e+00,1.486486486486486482e-03,1.370518724273019462e+00,1.486486486486486482e-03,1.325230520907787923e+00,1.486486486486486482e-03,1.286011279502836224e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490990990990991071e-03,1.687014698465525875e+00,1.490990990990991071e-03,1.578614591123163713e+00,1.490990990990991071e-03,1.494499426044333168e+00,1.490990990990991071e-03,1.427369370623911449e+00,1.490990990990991071e-03,1.372959746892908894e+00,1.490990990990991071e-03,1.327579050513921777e+00,1.490990990990991071e-03,1.288281027873813267e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.495495495495495659e-03,1.690175506616256929e+00,1.495495495495495659e-03,1.581514758199171089e+00,1.495495495495495659e-03,1.497202337845159548e+00,1.495495495495495659e-03,1.429920822993816287e+00,1.495495495495495659e-03,1.375395121897044604e+00,1.495495495495495659e-03,1.329922127762076300e+00,1.495495495495495659e-03,1.290545492237747505e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000031e-03,1.693329310852299985e+00,1.500000000000000031e-03,1.584408398836790299e+00,1.500000000000000031e-03,1.499899095506079805e+00,1.500000000000000031e-03,1.432466417141127879e+00,1.500000000000000031e-03,1.377824875158763840e+00,1.500000000000000031e-03,1.332259777737255790e+00,1.500000000000000031e-03,1.292804696987765345e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.504504504504504620e-03,1.696476141606321431e+00,1.504504504504504620e-03,1.587295541946999622e+00,1.504504504504504620e-03,1.502589726688005278e+00,1.504504504504504620e-03,1.435006179671342030e+00,1.504504504504504620e-03,1.380249032378916274e+00,1.504504504504504620e-03,1.334592025356368561e+00,1.504504504504504620e-03,1.295058666352863153e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509009009009008992e-03,1.699616029120956551e+00,1.509009009009008992e-03,1.590176216255767772e+00,1.509009009009008992e-03,1.505274258871591941e+00,1.509009009009008992e-03,1.437540137014346797e+00,1.509009009009008992e-03,1.382667619087339927e+00,1.509009009009008992e-03,1.336918895369672011e+00,1.509009009009008992e-03,1.297307424399317233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.513513513513513580e-03,1.702749003450299670e+00,1.513513513513513580e-03,1.593050450305549592e+00,1.513513513513513580e-03,1.507952719358743199e+00,1.513513513513513580e-03,1.440068315425907297e+00,1.513513513513513580e-03,1.385080660644321338e+00,1.513513513513513580e-03,1.339240412362203259e+00,1.513513513513513580e-03,1.299550995032093814e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.518018018018018169e-03,1.705875094461376307e+00,1.518018018018018169e-03,1.595918272456772646e+00,1.518018018018018169e-03,1.510625135274086706e+00,1.518018018018018169e-03,1.442590740989134757e+00,1.518018018018018169e-03,1.387488182242036405e+00,1.518018018018018169e-03,1.341556600755196449e+00,1.518018018018018169e-03,1.301789401996238604e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522522522522522541e-03,1.708994331835607339e+00,1.522522522522522541e-03,1.598779710889310257e+00,1.522522522522522541e-03,1.513291533566445857e+00,1.522522522522522541e-03,1.445107439615933353e+00,1.522522522522522541e-03,1.389890208905980362e+00,1.522522522522522541e-03,1.343867484807484525e+00,1.522522522522522541e-03,1.304022668878250357e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.527027027027027129e-03,1.712106745070257618e+00,1.527027027027027129e-03,1.601634793603935236e+00,1.527027027027027129e-03,1.515951941010290849e+00,1.527027027027027129e-03,1.447618437048447060e+00,1.527027027027027129e-03,1.392286765496386192e+00,1.527027027027027129e-03,1.346173088616887226e+00,1.527027027027027129e-03,1.306250819107446892e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531501e-03,1.715212363479866609e+00,1.531531531531531501e-03,1.604483548423764061e+00,1.531531531531531501e-03,1.518606384207175086e+00,1.531531531531531501e-03,1.450123758860477619e+00,1.531531531531531501e-03,1.394677876709622177e+00,1.531531531531531501e-03,1.348473436121582436e+00,1.531531531531531501e-03,1.308473875957308019e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536036036036036089e-03,1.718311216197682123e+00,1.536036036036036089e-03,1.607326002995688619e+00,1.536036036036036089e-03,1.521254889587168480e+00,1.536036036036036089e-03,1.452623430458898079e+00,1.536036036036036089e-03,1.397063567079579238e+00,1.536036036036036089e-03,1.350768551101471981e+00,1.536036036036036089e-03,1.310691862546813580e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540540540540540678e-03,1.721403332177060985e+00,1.540540540540540678e-03,1.610162184791791296e+00,1.540540540540540678e-03,1.523897483410260101e+00,1.540540540540540678e-03,1.455117477085048572e+00,1.540540540540540678e-03,1.399443860979046050e+00,1.540540540540540678e-03,1.353058457179519669e+00,1.540540540540540678e-03,1.312904801841762170e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.545045045045045050e-03,1.724488740192871905e+00,1.545045045045045050e-03,1.612992121110749411e+00,1.545045045045045050e-03,1.526534191767759063e+00,1.545045045045045050e-03,1.457605923816118088e+00,1.545045045045045050e-03,1.401818782621065518e+00,1.545045045045045050e-03,1.355343177823090217e+00,1.545045045045045050e-03,1.315112716656078540e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549549549549549638e-03,1.727567468842884590e+00,1.549549549549549638e-03,1.615815839079226324e+00,1.549549549549549638e-03,1.529165040583680524e+00,1.549549549549549638e-03,1.460088795566512720e+00,1.549549549549549638e-03,1.404188356060280585e+00,1.549549549549549638e-03,1.357622736345264869e+00,1.549549549549549638e-03,1.317315629653106779e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.554054054054054227e-03,1.730639546549132657e+00,1.554054054054054227e-03,1.618633365653247447e+00,1.554054054054054227e-03,1.531790055616116586e+00,1.554054054054054227e-03,1.462566117089215689e+00,1.554054054054054227e-03,1.406552605194268946e+00,1.554054054054054227e-03,1.359897155906148347e+00,1.554054054054054227e-03,1.319513563346894625e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558558558558558599e-03,1.733705001559287195e+00,1.558558558558558599e-03,1.621444727619564263e+00,1.558558558558558599e-03,1.534409262458589440e+00,1.558558558558558599e-03,1.465037912977122048e+00,1.558558558558558599e-03,1.408911553764860436e+00,1.558558558558558599e-03,1.362166459514159822e+00,1.558558558558558599e-03,1.321706540103454897e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563063063063063187e-03,1.736763861947998144e+00,1.563063063063063187e-03,1.624249951597010799e+00,1.563063063063063187e-03,1.537022686541400729e+00,1.563063063063063187e-03,1.467504207664374061e+00,1.563063063063063187e-03,1.411265225359439102e+00,1.563063063063063187e-03,1.364430670027315218e+00,1.563063063063063187e-03,1.323894582142026266e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567567567567567559e-03,1.739816155618235882e+00,1.567567567567567559e-03,1.627049064037836112e+00,1.567567567567567559e-03,1.539630353132965812e+00,1.567567567567567559e-03,1.469965025427671046e+00,1.567567567567567559e-03,1.413613643412241494e+00,1.567567567567567559e-03,1.366689810154488871e+00,1.567567567567567559e-03,1.326077711536309600e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.572072072072072148e-03,1.742861910302614392e+00,1.572072072072072148e-03,1.629842091229039891e+00,1.572072072072072148e-03,1.542232287341122721e+00,1.572072072072072148e-03,1.472420390387579880e+00,1.572072072072072148e-03,1.415956831205634314e+00,1.572072072072072148e-03,1.368943902456674078e+00,1.572072072072072148e-03,1.328255950215704750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576576576576576736e-03,1.745901153564704877e+00,1.576576576576576736e-03,1.632629059293678075e+00,1.576576576576576736e-03,1.544828514114448437e+00,1.576576576576576736e-03,1.474870326509816421e+00,1.576576576576576736e-03,1.418294811871378291e+00,1.576576576576576736e-03,1.371192969348220769e+00,1.576576576576576736e-03,1.330429319966521140e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581081081081081108e-03,1.748933912800341162e+00,1.581081081081081108e-03,1.635409994192171146e+00,1.581081081081081108e-03,1.547419058243546974e+00,1.581081081081081108e-03,1.477314857606531140e+00,1.581081081081081108e-03,1.420627608391886509e+00,1.581081081081081108e-03,1.373437033098060533e+00,1.581081081081081108e-03,1.332597842433185020e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.585585585585585697e-03,1.751960215238904883e+00,1.585585585585585697e-03,1.638184921723592646e+00,1.585585585585585697e-03,1.550003944362333463e+00,1.585585585585585697e-03,1.479754007337566124e+00,1.585585585585585697e-03,1.422955243601467190e+00,1.585585585585585697e-03,1.375676115830932522e+00,1.585585585585585697e-03,1.334761539119432960e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.590090090090090068e-03,1.754980087944612688e+00,1.590090090090090068e-03,1.640953867526949717e+00,1.590090090090090068e-03,1.552583196949304689e+00,1.590090090090090068e-03,1.482187799211712731e+00,1.590090090090090068e-03,1.425277740187547604e+00,1.590090090090090068e-03,1.377910239528578717e+00,1.590090090090090068e-03,1.336920431389492903e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.594594594594594657e-03,1.757993557817774777e+00,1.594594594594594657e-03,1.643716857082444527e+00,1.594594594594594657e-03,1.555156840328788759e+00,1.594594594594594657e-03,1.484616256587951488e+00,1.594594594594594657e-03,1.427595120691897090e+00,1.594594594594594657e-03,1.380139426030939864e+00,1.594594594594594657e-03,1.339074540469251229e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.599099099099099246e-03,1.761000651596057898e+00,1.599099099099099246e-03,1.646473915712735270e+00,1.599099099099099246e-03,1.557724898672198099e+00,1.599099099099099246e-03,1.487039402676677113e+00,1.599099099099099246e-03,1.429907407511830542e+00,1.599099099099099246e-03,1.382363697037339190e+00,1.599099099099099246e-03,1.341223887447409835e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.603603603603603617e-03,1.764001395855730348e+00,1.603603603603603617e-03,1.649225068584172282e+00,1.603603603603603617e-03,1.560287395999259141e+00,1.603603603603603617e-03,1.489457260540920425e+00,1.603603603603603617e-03,1.432214622901401002e+00,1.603603603603603617e-03,1.384583074107646139e+00,1.603603603603603617e-03,1.343368493276633657e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.608108108108108206e-03,1.766995817012896319e+00,1.608108108108108206e-03,1.651970340708040608e+00,1.608108108108108206e-03,1.562844356179234229e+00,1.608108108108108206e-03,1.491869853097545384e+00,1.608108108108108206e-03,1.434516788972583834e+00,1.608108108108108206e-03,1.386797578663435448e+00,1.608108108108108206e-03,1.345508378774685543e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.612612612612612578e-03,1.769983941324713816e+00,1.612612612612612578e-03,1.654709756941768140e+00,1.612612612612612578e-03,1.565395802932129321e+00,1.612612612612612578e-03,1.494277203118447916e+00,1.612612612612612578e-03,1.436813927696443782e+00,1.612612612612612578e-03,1.389007231989133340e+00,1.612612612612612578e-03,1.347643564625542689e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.617117117117117166e-03,1.772965794890619229e+00,1.617117117117117166e-03,1.657443341990141539e+00,1.617117117117117166e-03,1.567941759829893922e+00,1.617117117117117166e-03,1.496679333231732079e+00,1.617117117117117166e-03,1.439106060904295159e+00,1.617117117117117166e-03,1.391212055233151279e+00,1.617117117117117166e-03,1.349774071380516416e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.621621621621621755e-03,1.775941403653518824e+00,1.621621621621621755e-03,1.660171120406502832e+00,1.621621621621621755e-03,1.570482250297610349e+00,1.621621621621621755e-03,1.499076265922884454e+00,1.621621621621621755e-03,1.441393210288849813e+00,1.621621621621621755e-03,1.393412069409009302e+00,1.621621621621621755e-03,1.351899919459347732e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.626126126126126127e-03,1.778910793400983126e+00,1.626126126126126127e-03,1.662893116593937792e+00,1.626126126126126127e-03,1.573017297614663024e+00,1.626126126126126127e-03,1.501468023535929230e+00,1.626126126126126127e-03,1.443675397405352001e+00,1.626126126126126127e-03,1.395607295396446013e+00,1.626126126126126127e-03,1.354021129151297798e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630630630630630715e-03,1.781873989766434185e+00,1.630630630630630715e-03,1.665609354806447895e+00,1.630630630630630715e-03,1.575546924915906422e+00,1.630630630630630715e-03,1.503854628274575056e+00,1.630630630630630715e-03,1.445952643672702598e+00,1.630630630630630715e-03,1.397797753942522814e+00,1.630630630630630715e-03,1.356137720616225950e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.635135135135135304e-03,1.784831018230304212e+00,1.635135135135135304e-03,1.668319859150117157e+00,1.635135135135135304e-03,1.578071155192819708e+00,1.635135135135135304e-03,1.506236102203351468e+00,1.635135135135135304e-03,1.448224970374573761e+00,1.635135135135135304e-03,1.399983465662710591e+00,1.635135135135135304e-03,1.358249713885660848e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639639639639639676e-03,1.787781904121208409e+00,1.639639639639639676e-03,1.671024653584272546e+00,1.639639639639639676e-03,1.580590011294647157e+00,1.639639639639639676e-03,1.508612467248735767e+00,1.639639639639639676e-03,1.450492398660511162e+00,1.639639639639639676e-03,1.402164451041972182e+00,1.639639639639639676e-03,1.360357128863852516e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644144144144144264e-03,1.790726672617085846e+00,1.644144144144144264e-03,1.673723761922613740e+00,1.644144144144144264e-03,1.583103515929528138e+00,1.644144144144144264e-03,1.510983745200263018e+00,1.644144144144144264e-03,1.452754949547028662e+00,1.644144144144144264e-03,1.404340730435828855e+00,1.644144144144144264e-03,1.362459985328823953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.648648648648648636e-03,1.793665348746343646e+00,1.648648648648648636e-03,1.676417207834362877e+00,1.648648648648648636e-03,1.585611691665621104e+00,1.648648648648648636e-03,1.513349957711634275e+00,1.648648648648648636e-03,1.455012643918684345e+00,1.648648648648648636e-03,1.406512324071417908e+00,1.648648648648648636e-03,1.364558302933406075e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.653153153153153225e-03,1.796597957388988975e+00,1.653153153153153225e-03,1.679105014845375221e+00,1.653153153153153225e-03,1.588114560932211594e+00,1.653153153153153225e-03,1.515711126301804823e+00,1.653153153153153225e-03,1.457265502529157430e+00,1.653153153153153225e-03,1.408679252048544273e+00,1.653153153153153225e-03,1.366652101206262238e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.657657657657657813e-03,1.799524523277741928e+00,1.657657657657657813e-03,1.681787206339256713e+00,1.657657657657657813e-03,1.590612146020813800e+00,1.657657657657657813e-03,1.518067272356068642e+00,1.657657657657657813e-03,1.459513546002303874e+00,1.657657657657657813e-03,1.410841534340712800e+00,1.657657657657657813e-03,1.368741399552906302e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.662162162162162185e-03,1.802445070999152188e+00,1.662162162162162185e-03,1.684463805558465088e+00,1.662162162162162185e-03,1.593104469086257469e+00,1.662162162162162185e-03,1.520418417127129995e+00,1.662162162162162185e-03,1.461756794833209527e+00,1.662162162162162185e-03,1.412999190796158988e+00,1.662162162162162185e-03,1.370826217256710722e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666774e-03,1.805359624994694601e+00,1.666666666666666774e-03,1.687134835605403671e+00,1.666666666666666774e-03,1.595591552147768821e+00,1.666666666666666774e-03,1.522764581736164580e+00,1.666666666666666774e-03,1.463995269389229525e+00,1.666666666666666774e-03,1.415152241138865508e+00,1.666666666666666774e-03,1.372906573479896419e+00,0.000000000000000000e+00,0.000000000000000000e+00
