# P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=0100,vT,
9.819819819819821001e-04,1.807861624036319670e+00,9.819819819819821001e-04,1.781652437494829044e+00,9.819819819819821001e-04,1.756964586541666540e+00,9.819819819819821001e-04,1.733646555209820361e+00,9.819819819819821001e-04,1.711567862842096277e+00,9.819819819819821001e-04,1.690615274916854149e+00,9.819819819819821001e-04,1.670689933690887363e+00,9.819819819819821001e-04,1.651705057215100192e+00,9.819819819819821001e-04,1.633584077405842327e+00,9.819819819819821001e-04,1.616259152627113505e+00,9.819819819819821001e-04,1.599670541090285392e+00,9.819819819819821001e-04,1.583765336443593741e+00,9.819819819819821001e-04,1.568495903835387173e+00,9.819819819819821001e-04,1.553819195424756217e+00,9.819819819819821001e-04,1.539696194599007750e+00,9.819819819819821001e-04,1.526091440438084312e+00,9.819819819819821001e-04,1.512972619104193894e+00,9.819819819819821001e-04,1.500310211313705233e+00,9.819819819819821001e-04,1.488077187020043324e+00,9.819819819819821001e-04,1.476248740013173189e+00,9.819819819819821001e-04,4.403633591446499906e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864864864864864719e-04,1.812404830204906503e+00,9.864864864864864719e-04,1.786120948317433843e+00,9.864864864864864719e-04,1.761362892373820710e+00,9.864864864864864719e-04,1.737978685364532705e+00,9.864864864864864719e-04,1.715837451961927274e+00,9.864864864864864719e-04,1.694825616507503963e+00,9.864864864864864719e-04,1.674844024529240860e+00,9.864864864864864719e-04,1.655805634480875366e+00,9.864864864864864719e-04,1.637633649956206972e+00,9.864864864864864719e-04,1.620260027746118547e+00,9.864864864864864719e-04,1.603624851852868849e+00,9.864864864864864719e-04,1.587675064193842411e+00,9.864864864864864719e-04,1.572362892915954102e+00,9.864864864864864719e-04,1.557645165963911671e+00,9.864864864864864719e-04,1.543482753822835729e+00,9.864864864864864719e-04,1.529840092707002164e+00,9.864864864864864719e-04,1.516684774842659289e+00,9.864864864864864719e-04,1.503987194976719399e+00,9.864864864864864719e-04,1.491720244218913027e+00,9.864864864864864719e-04,1.479859043905307425e+00,9.864864864864864719e-04,4.417938461710716247e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.909909909909910605e-04,1.816931449668677923e+00,9.909909909909910605e-04,1.790573127216670946e+00,9.909909909909910605e-04,1.765745106138146392e+00,9.909909909909910605e-04,1.742294949881394439e+00,9.909909909909910605e-04,1.720091389737660625e+00,9.909909909909910605e-04,1.699020510029160880e+00,9.909909909909910605e-04,1.678982860529675492e+00,9.909909909909910605e-04,1.659891140950455979e+00,9.909909909909910605e-04,1.641668327316141429e+00,9.909909909909910605e-04,1.624246175511182777e+00,9.909909909909910605e-04,1.607564595910375260e+00,9.909909909909910605e-04,1.591570379211029396e+00,9.909909909909910605e-04,1.576215617019284920e+00,9.909909909909910605e-04,1.561457013482570488e+00,9.909909909909910605e-04,1.547255326562533062e+00,9.909909909909910605e-04,1.533574889952530551e+00,9.909909909909910605e-04,1.520383202257463040e+00,9.909909909909910605e-04,1.507650572542566847e+00,9.909909909909910605e-04,1.495349813337705003e+00,9.909909909909910605e-04,1.483455973767434877e+00,9.909909909909910605e-04,4.432201243955897318e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.954954954954956491e-04,1.821441603387303765e+00,9.954954954954956491e-04,1.795009093454134508e+00,9.954954954954956491e-04,1.770111345494268740e+00,9.954954954954956491e-04,1.746595464904799888e+00,9.954954954954956491e-04,1.724329790877087376e+00,9.954954954954956491e-04,1.703200068824596292e+00,9.954954954954956491e-04,1.683106553735350452e+00,9.954954954954956491e-04,1.663961687427372160e+00,9.954954954954956491e-04,1.645688219104716854e+00,9.954954954954956491e-04,1.628217704407832311e+00,9.954954954954956491e-04,1.611489880661922225e+00,9.954954954954956491e-04,1.595451387851652081e+00,9.954954954954956491e-04,1.580054181500013533e+00,9.954954954954956491e-04,1.565254842371537114e+00,9.954954954954956491e-04,1.551014016280635621e+00,9.954954954954956491e-04,1.537295934742249459e+00,9.954954954954956491e-04,1.524068003052492459e+00,9.954954954954956491e-04,1.511300444880830041e+00,9.954954954954956491e-04,1.498965994439374061e+00,9.954954954954956491e-04,1.487039628881984488e+00,9.954954954954956491e-04,4.446422171006665813e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000021e-03,1.825935411024939281e+00,1.000000000000000021e-03,1.799428965012089154e+00,1.000000000000000021e-03,1.774461726837800679e+00,1.000000000000000021e-03,1.750880345329652199e+00,1.000000000000000021e-03,1.728552768852313459e+00,1.000000000000000021e-03,1.707364405014041076e+00,1.000000000000000021e-03,1.687215214979422395e+00,1.000000000000000021e-03,1.668017383517129248e+00,1.000000000000000021e-03,1.649693433754449767e+00,1.000000000000000021e-03,1.632174721746035173e+00,1.000000000000000021e-03,1.615400812341629244e+00,1.000000000000000021e-03,1.599318195317348312e+00,1.000000000000000021e-03,1.583878690567684933e+00,1.000000000000000021e-03,1.569038755885942882e+00,1.000000000000000021e-03,1.554758925313087792e+00,1.000000000000000021e-03,1.541003328525917038e+00,1.000000000000000021e-03,1.527739277822288910e+00,1.000000000000000021e-03,1.514936911759953375e+00,1.000000000000000021e-03,1.502568886493684364e+00,1.000000000000000021e-03,1.490610107445895283e+00,1.000000000000000021e-03,4.460601473972261921e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004504504504504393e-03,1.830412990968267817e+00,1.004504504504504393e-03,1.803832858611326362e+00,1.004504504504504393e-03,1.778796365318015882e+00,1.004504504504504393e-03,1.755149704818862899e+00,1.004504504504504393e-03,1.732760435917087394e+00,1.004504504504504393e-03,1.711513629512349421e+00,1.004504504504504393e-03,1.691308953902061152e+00,1.004504504504504393e-03,1.672058337644084292e+00,1.004504504504504393e-03,1.653684078528041779e+00,1.004504504504504393e-03,1.636117333676802676e+00,1.004504504504504393e-03,1.619297496035082551e+00,1.004504504504504393e-03,1.603170905671253976e+00,1.004504504504504393e-03,1.587689247302988882e+00,1.004504504504504393e-03,1.572808856161357127e+00,1.004504504504504393e-03,1.558490154885241008e+00,1.004504504504504393e-03,1.544697171651363332e+00,1.004504504504504393e-03,1.531397126067844061e+00,1.004504504504504393e-03,1.518560071862931959e+00,1.004504504504504393e-03,1.506158587392794734e+00,1.004504504504504393e-03,1.494167506586107530e+00,1.004504504504504393e-03,4.474739382259490306e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009009009009009198e-03,1.834874460344236846e+00,1.009009009009009198e-03,1.808220889728706648e+00,1.009009009009009198e-03,1.783115374855205992e+00,1.009009009009009198e-03,1.759403655820541923e+00,1.009009009009009198e-03,1.736952903123829772e+00,1.009009009009009198e-03,1.715647852045877331e+00,1.009009009009009198e-03,1.695387878967176354e+00,1.009009009009009198e-03,1.676084657068026562e+00,1.009009009009009198e-03,1.657660259534817770e+00,1.009009009009009198e-03,1.640045645208504155e+00,1.009009009009009198e-03,1.623180035695525714e+00,1.009009009009009198e-03,1.607009621854061709e+00,1.009009009009009198e-03,1.591485953673698939e+00,1.009009009009009198e-03,1.576565244229620077e+00,1.009009009009009198e-03,1.562207805127579174e+00,1.009009009009009198e-03,1.548377563380103794e+00,1.009009009009009198e-03,1.535041646212102151e+00,1.009009009009009198e-03,1.522170022802717959e+00,1.009009009009009198e-03,1.509735193966574851e+00,1.009009009009009198e-03,1.497711922374781235e+00,1.009009009009009198e-03,4.488836123585592475e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013513513513513570e-03,1.839319935037488918e+00,1.013513513513513570e-03,1.812593172614414216e+00,1.013513513513513570e-03,1.787418868157762075e+00,1.013513513513513570e-03,1.763642309584905643e+00,1.013513513513513570e-03,1.741130280340376535e+00,1.013513513513513570e-03,1.719767181169072234e+00,1.013513513513513570e-03,1.699452097478855395e+00,1.013513513513513570e-03,1.680096447900479184e+00,1.013513513513513570e-03,1.661622081746896740e+00,1.013513513513513570e-03,1.643959760222897026e+00,1.013513513513513570e-03,1.627048534159768467e+00,1.013513513513513570e-03,1.610834445699806716e+00,1.013513513513513570e-03,1.595268910550349473e+00,1.013513513513513570e-03,1.580308020034403294e+00,1.013513513513513570e-03,1.565911975091164532e+00,1.013513513513513570e-03,1.552044601902683674e+00,1.013513513513513570e-03,1.538672935615209347e+00,1.013513513513513570e-03,1.525766861137367369e+00,1.013513513513513570e-03,1.513298801997649434e+00,1.013513513513513570e-03,1.501243449844253286e+00,1.013513513513513570e-03,4.502891923991117373e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018018018018017942e-03,1.843749529707519930e+00,1.018018018018017942e-03,1.816949820308907615e+00,1.018018018018017942e-03,1.791706956738953416e+00,1.018018018018017942e-03,1.767865776180891801e+00,1.018018018018017942e-03,1.745292676266440468e+00,1.018018018018017942e-03,1.723871724280778395e+00,1.018018018018017942e-03,1.703501715597530053e+00,1.018018018018017942e-03,1.684093815120723203e+00,1.018018018018017942e-03,1.665569649015075315e+00,1.018018018018017942e-03,1.647859781490890851e+00,1.018018018018017942e-03,1.630903093163823092e+00,1.018018018018017942e-03,1.614645477951392127e+00,1.018018018018017942e-03,1.599038217721639343e+00,1.018018018018017942e-03,1.584037282446498329e+00,1.018018018018017942e-03,1.569602762762826842e+00,1.018018018018017942e-03,1.555698384353762176e+00,1.018018018018017942e-03,1.542291090589490654e+00,1.018018018018017942e-03,1.529350682384924109e+00,1.018018018018017942e-03,1.516849506236189304e+00,1.018018018018017942e-03,1.504762183001731035e+00,1.018018018018017942e-03,4.516907007852766220e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022522522522522530e-03,1.848163357805526097e+00,1.022522522522522530e-03,1.821290944659613498e+00,1.022522522522522530e-03,1.795979750933435204e+00,1.022522522522522530e-03,1.772074164512500216e+00,1.022522522522522530e-03,1.749440198449789152e+00,1.022522522522522530e-03,1.727961587640267416e+00,1.022522522522522530e-03,1.707536838355861786e+00,1.022522522522522530e-03,1.688076862591543437e+00,1.022522522522522530e-03,1.669503064084451038e+00,1.022522522522522530e-03,1.651745810688040494e+00,1.022522522522522530e-03,1.634743813358273457e+00,1.022522522522522530e-03,1.618442818275837691e+00,1.022522522522522530e-03,1.602793973909565572e+00,1.022522522522522530e-03,1.587753129278854258e+00,1.022522522522522530e-03,1.573280265080086560e+00,1.022522522522522530e-03,1.559339006826935270e+00,1.022522522522522530e-03,1.545896206414179019e+00,1.022522522522522530e-03,1.532921581038045877e+00,1.022522522522522530e-03,1.520387400414448864e+00,1.022522522522522530e-03,1.508268214843738741e+00,1.022522522522522530e-03,4.530881597896208923e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027027027027027119e-03,1.852561531590985799e+00,1.027027027027027119e-03,1.825616656337301746e+00,1.027027027027027119e-03,1.800237359913470225e+00,1.027027027027027119e-03,1.776267582334852380e+00,1.027027027027027119e-03,1.753572953302152904e+00,1.027027027027027119e-03,1.732036876383000301e+00,1.027027027027027119e-03,1.711557569674361456e+00,1.027027027027027119e-03,1.692045693074716750e+00,1.027027027027027119e-03,1.673422428609773194e+00,1.027027027027027119e-03,1.655617948409770168e+00,1.027027027027027119e-03,1.638570794323386259e+00,1.027027027027027119e-03,1.622226565279270005e+00,1.027027027027027119e-03,1.606536276784312989e+00,1.027027027027027119e-03,1.591455657301341642e+00,1.027027027027027119e-03,1.576944577945823767e+00,1.027027027027027119e-03,1.562966564389300261e+00,1.027027027027027119e-03,1.549488377349879542e+00,1.027027027027027119e-03,1.536479650578380429e+00,1.027027027027027119e-03,1.523912577261042012e+00,1.027027027027027119e-03,1.511761637370308886e+00,1.027027027027027119e-03,4.544815915208849866e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031531531531531490e-03,1.856944162147957433e+00,1.031531531531531490e-03,1.829927064852227225e+00,1.031531531531531490e-03,1.804479891704886318e+00,1.031531531531531490e-03,1.780446136269990598e+00,1.031531531531531490e-03,1.757691046114870703e+00,1.031531531531531490e-03,1.736097694536123948e+00,1.031531531531531490e-03,1.715564012376743053e+00,1.031531531531531490e-03,1.696000408246234326e+00,1.031531531531531490e-03,1.677327843170540289e+00,1.031531531531531490e-03,1.659476294186351231e+00,1.031531531531531490e-03,1.642384134583963595e+00,1.031531531531531490e-03,1.625996816521669164e+00,1.031531531531531490e-03,1.610265222978878530e+00,1.031531531531531490e-03,1.595144962255284904e+00,1.031531531531531490e-03,1.580595796242700857e+00,1.031531531531531490e-03,1.566581151095780333e+00,1.031531531531531490e-03,1.553067696652798535e+00,1.031531531531531490e-03,1.540024983490696275e+00,1.031531531531531490e-03,1.527425128514990238e+00,1.031531531531531490e-03,1.515242541598939674e+00,1.031531531531531490e-03,4.558710179252580375e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036036036036036079e-03,1.861311359401109922e+00,1.036036036036036079e-03,1.834222278569969555e+00,1.036036036036036079e-03,1.808707453202763826e+00,1.036036036036036079e-03,1.784609931822403794e+00,1.036036036036036079e-03,1.761794581074268118e+00,1.036036036036036079e-03,1.740144145033705403e+00,1.036036036036036079e-03,1.719556268205028937e+00,1.036036036036036079e-03,1.699941108711264581e+00,1.036036036036036079e-03,1.681219407285834855e+00,1.036036036036036079e-03,1.663320946497615971e+00,1.036036036036036079e-03,1.646183931623943053e+00,1.036036036036036079e-03,1.629753668531350730e+00,1.036036036036036079e-03,1.613980908103451295e+00,1.036036036036036079e-03,1.598821138867732472e+00,1.036036036036036079e-03,1.584234013847332756e+00,1.036036036036036079e-03,1.570182860003200398e+00,1.036036036036036079e-03,1.556634256588720566e+00,1.036036036036036079e-03,1.543557671276774013e+00,1.036036036036036079e-03,1.530925144939518701e+00,1.036036036036036079e-03,1.518711017578300071e+00,1.036036036036036079e-03,4.572564607876452136e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040540540540540668e-03,1.865663232131488547e+00,1.040540540540540668e-03,1.838502404727036632e+00,1.040540540540540668e-03,1.812920150186863033e+00,1.040540540540540668e-03,1.788759073394303734e+00,1.040540540540540668e-03,1.765883661276775429e+00,1.040540540540540668e-03,1.744176329731714770e+00,1.040540540540540668e-03,1.723534437834388644e+00,1.040540540540540668e-03,1.703867894018872953e+00,1.040540540540540668e-03,1.685097219428921766e+00,1.040540540540540668e-03,1.667152002787430476e+00,1.040540540540540668e-03,1.649970281900756675e+00,1.040540540540540668e-03,1.633497216819214337e+00,1.040540540540540668e-03,1.617683426759554344e+00,1.040540540540540668e-03,1.602484280865492217e+00,1.040540540540540668e-03,1.587859323644225551e+00,1.040540540540540668e-03,1.573771783184122475e+00,1.040540540540540668e-03,1.560188148446759238e+00,1.040540540540540668e-03,1.547077804469057183e+00,1.040540540540540668e-03,1.534412716335621152e+00,1.040540540540540668e-03,1.522167154401719458e+00,1.040540540540540668e-03,4.586379417329365715e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045045045045045039e-03,1.869999887992011889e+00,1.045045045045045039e-03,1.842767549446185482e+00,1.045045045045045039e-03,1.817118087336791588e+00,1.045045045045045039e-03,1.792893664300635459e+00,1.045045045045045039e-03,1.769958388743803956e+00,1.045045045045045039e-03,1.748194349422749205e+00,1.045045045045045039e-03,1.727498620887733871e+00,1.045045045045045039e-03,1.707780862676485434e+00,1.045045045045045039e-03,1.688961377041585221e+00,1.045045045045045039e-03,1.670969559477919919e+00,1.045045045045045039e-03,1.653743280859437670e+00,1.045045045045045039e-03,1.637227555892746933e+00,1.045045045045045039e-03,1.621372872553936029e+00,1.045045045045045039e-03,1.606134480988929081e+00,1.045045045045045039e-03,1.591471817539470646e+00,1.045045045045045039e-03,1.577348011740449474e+00,1.045045045045045039e-03,1.563729462552858829e+00,1.045045045045045039e-03,1.550585472644071761e+00,1.045045045045045039e-03,1.537887931555393939e+00,1.045045045045045039e-03,1.525611040220427261e+00,1.045045045045045039e-03,4.600154822272633837e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049549549549549628e-03,1.874321433522728064e+00,1.049549549549549628e-03,1.847017817751513968e+00,1.049549549549549628e-03,1.821301368246931007e+00,1.049549549549549628e-03,1.797013806783852363e+00,1.049549549549549628e-03,1.774018864436367027e+00,1.049549549549549628e-03,1.752198303850529104e+00,1.049549549549549628e-03,1.731448915950079437e+00,1.049549549549549628e-03,1.711680112164119416e+00,1.049549549549549628e-03,1.692811976548241226e+00,1.049549549549549628e-03,1.674773711983462254e+00,1.049549549549549628e-03,1.657503022946507754e+00,1.049549549549549628e-03,1.640944779269792653e+00,1.049549549549549628e-03,1.625049338112245723e+00,1.049549549549549628e-03,1.609771831005529563e+00,1.049549549549549628e-03,1.595071586474217540e+00,1.049549549549549628e-03,1.580911635816802940e+00,1.049549549549549628e-03,1.567258288283085665e+00,1.049549549549549628e-03,1.554080764435628925e+00,1.049549549549549628e-03,1.541350878515149736e+00,1.049549549549549628e-03,1.529042762256586308e+00,1.049549549549549628e-03,4.613891035792577533e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054054054054054217e-03,1.878627974165806735e+00,1.054054054054054217e-03,1.851253313583281157e+00,1.054054054054054217e-03,1.825470095441105389e+00,1.054054054054054217e-03,1.801119602028434796e+00,1.054054054054054217e-03,1.778065188269462693e+00,1.054054054054054217e-03,1.756188291724133155e+00,1.054054054054054217e-03,1.735385420582651994e+00,1.054054054054054217e-03,1.715565738948373387e+00,1.054054054054054217e-03,1.696649113369803175e+00,1.054054054054054217e-03,1.678564554724437885e+00,1.054054054054054217e-03,1.661249601623614236e+00,1.054054054054054217e-03,1.644648979492090213e+00,1.054054054054054217e-03,1.628712915092459967e+00,1.054054054054054217e-03,1.613396421723237495e+00,1.054054054054054217e-03,1.598658720437909908e+00,1.054054054054054217e-03,1.584462744613665430e+00,1.054054054054054217e-03,1.570774714076683454e+00,1.054054054054054217e-03,1.557563767547785583e+00,1.054054054054054217e-03,1.544801644208298574e+00,1.054054054054054217e-03,1.532462406816096134e+00,1.054054054054054217e-03,4.627588269413002386e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.058558558558558588e-03,1.882919614280288867e+00,1.058558558558558588e-03,1.855474139812500978e+00,1.058558558558558588e-03,1.829624370387015420e+00,1.058558558558558588e-03,1.805211150175176860e+00,1.058558558558558588e-03,1.782097459126213312e+00,1.058558558558558588e-03,1.760164410732013573e+00,1.058558558558558588e-03,1.739308231336772259e+00,1.058558558558558588e-03,1.719437838496182147e+00,1.058558558558558588e-03,1.700472881937325154e+00,1.058558558558558588e-03,1.682342181140759729e+00,1.058558558558558588e-03,1.664983109380950621e+00,1.058558558558558588e-03,1.648340248138587372e+00,1.058558558558558588e-03,1.632363694198101234e+00,1.058558558558558588e-03,1.617008343003570658e+00,1.058558558558558588e-03,1.602233308481311180e+00,1.058558558558558588e-03,1.588001426400314164e+00,1.058558558558558588e-03,1.574278827448911011e+00,1.058558558558558588e-03,1.561034568767608155e+00,1.058558558558558588e-03,1.548240314718022814e+00,1.058558558558558588e-03,1.535870059301182922e+00,1.058558558558558588e-03,4.641246733107665001e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.063063063063062960e-03,1.887196457156600005e+00,1.063063063063062960e-03,1.859680398255289191e+00,1.063063063063062960e-03,1.833764293510430798e+00,1.063063063063062960e-03,1.809288550335237167e+00,1.063063063063062960e-03,1.786115774871781969e+00,1.063063063063062960e-03,1.764126757555771530e+00,1.063063063063062960e-03,1.743217443767508978e+00,1.063063063063062960e-03,1.723296505288349545e+00,1.063063063063062960e-03,1.704283375705414993e+00,1.063063063063062960e-03,1.686106683705178133e+00,1.063063063063062960e-03,1.668703637750451607e+00,1.063063063063062960e-03,1.652018675838531347e+00,1.063063063063062960e-03,1.636001765191224866e+00,1.063063063063062960e-03,1.620607683774515584e+00,1.063063063063062960e-03,1.605795438729300306e+00,1.063063063063062960e-03,1.591527768527529085e+00,1.063063063063062960e-03,1.577770715003671054e+00,1.063063063063062960e-03,1.564493253977706555e+00,1.063063063063062960e-03,1.551666975229734513e+00,1.063063063063062960e-03,1.539265804222777367e+00,1.063063063063062960e-03,4.654866635312654211e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.067567567567567766e-03,1.891458605030824858e+00,1.067567567567567766e-03,1.863872189686978986e+00,1.067567567567567766e-03,1.837889964209160842e+00,1.067567567567567766e-03,1.813351900603954014e+00,1.067567567567567766e-03,1.790120232367050424e+00,1.067567567567567766e-03,1.768075427883711415e+00,1.067567567567567766e-03,1.747113152447102635e+00,1.067567567567567766e-03,1.727141832832856050e+00,1.067567567567567766e-03,1.708080687165425493e+00,1.067567567567567766e-03,1.689858153936356411e+00,1.067567567567567766e-03,1.672411277318768708e+00,1.067567567567567766e-03,1.655684352284342742e+00,1.067567567567567766e-03,1.639627216905197749e+00,1.067567567567567766e-03,1.624194532043206296e+00,1.067567567567567766e-03,1.609345198393464793e+00,1.067567567567567766e-03,1.595041857440097965e+00,1.067567567567567766e-03,1.581250462445923377e+00,1.067567567567567766e-03,1.567939908168570540e+00,1.067567567567567766e-03,1.555081710043325627e+00,1.067567567567567766e-03,1.542649725212687395e+00,1.067567567567567766e-03,4.668448182938739421e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.072072072072072137e-03,1.895706159098741184e+00,1.072072072072072137e-03,1.868049613855996993e+00,1.072072072072072137e-03,1.842001480866776175e+00,1.072072072072072137e-03,1.817401298074440286e+00,1.072072072072072137e-03,1.794110927482075679e+00,1.072072072072072137e-03,1.772010516424161741e+00,1.072072072072072137e-03,1.750995450978168888e+00,1.072072072072072137e-03,1.730973913677939846e+00,1.072072072072072137e-03,1.711864907858425822e+00,1.072072072072072137e-03,1.693596682411737220e+00,1.072072072072072137e-03,1.676106117740029378e+00,1.072072072072072137e-03,1.659337366244272971e+00,1.072072072072072137e-03,1.643240137257258926e+00,1.072072072072072137e-03,1.627768974908391009e+00,1.072072072072072137e-03,1.612882673784477916e+00,1.072072072072072137e-03,1.598543778689099693e+00,1.072072072072072137e-03,1.584718154593885320e+00,1.072072072072072137e-03,1.571374615450686463e+00,1.072072072072072137e-03,1.558484602585209489e+00,1.072072072072072137e-03,1.546021905035562582e+00,1.072072072072072137e-03,4.681991581383623036e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076576576576576509e-03,1.899939219529643397e+00,1.076576576576576509e-03,1.872212769497534568e+00,1.076576576576576509e-03,1.846098940866131466e+00,1.076576576576576509e-03,1.821436838850955420e+00,1.076576576576576509e-03,1.798087955109333391e+00,1.076576576576576509e-03,1.775932116918597758e+00,1.076576576576576509e-03,1.754864432006693065e+00,1.076576576576576509e-03,1.734792839424977418e+00,1.076576576576576509e-03,1.715636128387971304e+00,1.076576576576576509e-03,1.697322358780204876e+00,1.076576576576576509e-03,1.679788247748391417e+00,1.076576576576576509e-03,1.662977805574863854e+00,1.076576576576576509e-03,1.646840613260876829e+00,1.076576576576576509e-03,1.631331098572704974e+00,1.076576576576576509e-03,1.616407950324273202e+00,1.076576576576576509e-03,1.602033616944000594e+00,1.076576576576576509e-03,1.588173875391047929e+00,1.076576576576576509e-03,1.574797459066468397e+00,1.076576576576576509e-03,1.561875735420171107e+00,1.076576576576576509e-03,1.549382425600668967e+00,1.076576576576576509e-03,4.695497034544185766e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.081081081081081098e-03,1.904157885479923040e+00,1.081081081081081098e-03,1.876361754346973720e+00,1.081081081081081098e-03,1.850182440602652578e+00,1.081081081081081098e-03,1.825458618062057781e+00,1.081081081081081098e-03,1.802051409176734120e+00,1.081081081081081098e-03,1.779840322154527366e+00,1.081081081081081098e-03,1.758720187234802168e+00,1.081081081081081098e-03,1.738598700741140979e+00,1.081081081081081098e-03,1.719394438432642724e+00,1.081081081081081098e-03,1.701035271774518742e+00,1.081081081081081098e-03,1.683457755170383319e+00,1.081081081081081098e-03,1.666605757233184271e+00,1.081081081081081098e-03,1.650428731037902885e+00,1.081081081081081098e-03,1.634880988354723508e+00,1.081081081081081098e-03,1.619921112558018850e+00,1.081081081081081098e-03,1.605511456004536930e+00,1.081081081081081098e-03,1.591617707917970526e+00,1.081081081081081098e-03,1.578208521401978759e+00,1.081081081081081098e-03,1.565255190263012297e+00,1.081081081081081098e-03,1.552731367973454901e+00,1.081081081081081098e-03,4.708964744828596949e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.085585585585585686e-03,1.908362255106446304e+00,1.085585585585585686e-03,1.880496665153110092e+00,1.085585585585585686e-03,1.854252075497410557e+00,1.085585585585585686e-03,1.829466729873544306e+00,1.085585585585585686e-03,1.806001382660435528e+00,1.085585585585585686e-03,1.783735223978182960e+00,1.085585585585585686e-03,1.762562807433334600e+00,1.085585585585585686e-03,1.742391587371853401e+00,1.085585585585585686e-03,1.723139926758403773e+00,1.085585585585585686e-03,1.704735509223565426e+00,1.085585585585585686e-03,1.687114726937048781e+00,1.085585585585585686e-03,1.670221307288883184e+00,1.085585585585585686e-03,1.654004575830519519e+00,1.085585585585585686e-03,1.638418728700826499e+00,1.085585585585585686e-03,1.623422244165891870e+00,1.085585585585585686e-03,1.608977378812411541e+00,1.085585585585585686e-03,1.595049734403897412e+00,1.085585585585585686e-03,1.581607883998463082e+00,1.085585585585585686e-03,1.568623047990004293e+00,1.085585585585585686e-03,1.556068812386936617e+00,1.085585585585585686e-03,4.722394913168423969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090090090090090058e-03,1.912552425579701509e+00,1.090090090090090058e-03,1.884617597691158331e+00,1.090090090090090058e-03,1.858307940009987558e+00,1.090090090090090058e-03,1.833461267501179437e+00,1.090090090090090058e-03,1.809937967597445185e+00,1.090090090090090058e-03,1.787616913306998567e+00,1.090090090090090058e-03,1.766392382454202492e+00,1.090090090090090058e-03,1.746171588153039522e+00,1.090090090090090058e-03,1.726872681230737783e+00,1.090090090090090058e-03,1.708423158064392489e+00,1.090090090090090058e-03,1.690759249095887817e+00,1.090090090090090058e-03,1.673824540936031502e+00,1.090090090090090058e-03,1.657568232012999410e+00,1.090090090090090058e-03,1.641944403196865077e+00,1.090090090090090058e-03,1.626911427974659929e+00,1.090090090090090058e-03,1.612431467462786649e+00,1.090090090090090058e-03,1.598470036238174741e+00,1.090090090090090058e-03,1.584995627563689169e+00,1.090090090090090058e-03,1.571979388650160958e+00,1.090090090090090058e-03,1.559394838252889048e+00,1.090090090090090058e-03,4.735787739030625332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094594594594594647e-03,1.916728493096754082e+00,1.094594594594594647e-03,1.888724646775554961e+00,1.094594594594594647e-03,1.862350127651139164e+00,1.094594594594594647e-03,1.837442323223224427e+00,1.094594594594594647e-03,1.813861255098019765e+00,1.094594594594594647e-03,1.791485480141893349e+00,1.094594594594594647e-03,1.770209001242559088e+00,1.094594594594594647e-03,1.749938791023184503e+00,1.094594594594594647e-03,1.730592788826600836e+00,1.094594594594594647e-03,1.712098304354062517e+00,1.094594594594594647e-03,1.694391406822609358e+00,1.094594594594594647e-03,1.677415542504782087e+00,1.094594594594594647e-03,1.661119783103272907e+00,1.094594594594594647e-03,1.645458094579645314e+00,1.094594594594594647e-03,1.630388745969078235e+00,1.094594594594594647e-03,1.615873803215601923e+00,1.094594594594594647e-03,1.601878693981484192e+00,1.094594594594594647e-03,1.588371831983105942e+00,1.094594594594594647e-03,1.575324291476315253e+00,1.094594594594594647e-03,1.562709524172859465e+00,1.094594594594594647e-03,4.749143420429519757e+00,0.000000000000000000e+00,0.000000000000000000e+00
