# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
2.072932932932932933e-04,7.855380929392496991e-02,2.072932932932932933e-04,7.833134291639298752e-02,2.072932932932932933e-04,7.811196144934136332e-02,2.072932932932932933e-04,7.789558588394029925e-02,2.072932932932932933e-04,7.768214014726085304e-02,2.072932932932932933e-04,7.747155096001286101e-02,2.072932932932932933e-04,7.726374770274703485e-02,2.072932932932932933e-04,7.705866228992623579e-02,2.072932932932932933e-04,7.685622905132036276e-02,2.072932932932932933e-04,7.665638462021995281e-02,2.072932932932932933e-04,7.645906782800580836e-02,2.072932932932932933e-04,7.626421960118398569e-02,2.072932932932932933e-04,7.607178285922794325e-02,2.072932932932932933e-04,7.588170243651783109e-02,2.072932932932932933e-04,7.569392500114061062e-02,2.072932932932932933e-04,7.550839897529425249e-02,2.072932932932932933e-04,7.532507445994035544e-02,2.072932932932932933e-04,7.514390316343631804e-02,2.072932932932932933e-04,7.496483833389901152e-02,2.072932932932932933e-04,7.478783469506822268e-02,2.072932932932932933e-04,7.461284838545677311e-02,2.072932932932932933e-04,7.443983690058689207e-02,2.072932932932932933e-04,7.426875903812860114e-02,2.072932932932932933e-04,7.409957484576627784e-02,2.072932932932932933e-04,7.393224557163427524e-02,2.072932932932932933e-04,7.376673361717064892e-02,2.072932932932932933e-04,7.360300249224953351e-02,2.072932932932932933e-04,7.344101677246234194e-02,2.072932932932932933e-04,7.328074205842494138e-02,2.072932932932932933e-04,7.312214493699827067e-02,2.072932932932932933e-04,7.296519294431426383e-02,2.072932932932932933e-04,7.280985453050903278e-02,2.072932932932932933e-04,7.265609902606939841e-02,2.072932932932932933e-04,7.250389660970471550e-02,2.072932932932932933e-04,7.235321827766300062e-02,2.072932932932932933e-04,7.220403581441395269e-02,2.072932932932932933e-04,7.205632176462699323e-02,2.072932932932932933e-04,7.191004940637608922e-02,2.072932932932932933e-04,7.176519272626447066e-02,2.072932932932932933e-04,7.162172639731619050e-02,2.072932932932932933e-04,1.699108944329864035e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.077927927927927776e-04,7.866073901067760499e-02,2.077927927927927776e-04,7.843782347646476028e-02,2.077927927927927776e-04,7.821799950221330899e-02,2.077927927927927776e-04,7.800118790417526204e-02,2.077927927927927776e-04,7.778731244110666243e-02,2.077927927927927776e-04,7.757629967168172547e-02,2.077927927927927776e-04,7.736807882039067885e-02,2.077927927927927776e-04,7.716258165132555691e-02,2.077927927927927776e-04,7.695974234930506863e-02,2.077927927927927776e-04,7.675949740783501174e-02,2.077927927927927776e-04,7.656178552343870236e-02,2.077927927927927776e-04,7.636654749249004170e-02,2.077927927927927776e-04,7.617372610890028872e-02,2.077927927927927776e-04,7.598326608578565011e-02,2.077927927927927776e-04,7.579511397405817863e-02,2.077927927927927776e-04,7.560921808265097521e-02,2.077927927927927776e-04,7.542552840300119354e-02,2.077927927927927776e-04,7.524399653752172901e-02,2.077927927927927776e-04,7.506457563181284653e-02,2.077927927927927776e-04,7.488722031038155813e-02,2.077927927927927776e-04,7.471188661565485167e-02,2.077927927927927776e-04,7.453853195008665333e-02,2.077927927927927776e-04,7.436711502117258898e-02,2.077927927927927776e-04,7.419759578920015475e-02,2.077927927927927776e-04,7.402993541757268980e-02,2.077927927927927776e-04,7.386409622555743792e-02,2.077927927927927776e-04,7.370004164331762919e-02,2.077927927927927776e-04,7.353773616909753397e-02,2.077927927927927776e-04,7.337714532843893356e-02,2.077927927927927776e-04,7.321823563531440482e-02,2.077927927927927776e-04,7.306097455507087890e-02,2.077927927927927776e-04,7.290533046908385939e-02,2.077927927927927776e-04,7.275127264102823621e-02,2.077927927927927776e-04,7.259877118467882029e-02,2.077927927927927776e-04,7.244779703315766539e-02,2.077927927927927776e-04,7.229832190955139126e-02,2.077927927927927776e-04,7.215031829882688486e-02,2.077927927927927776e-04,7.200375942097619886e-02,2.077927927927927776e-04,7.185861920607711228e-02,2.077927927927927776e-04,7.171487227210855686e-02,2.077927927927927776e-04,1.702426897827956920e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.082922922922922891e-04,7.876746959706813767e-02,2.082922922922922891e-04,7.854410543278250723e-02,2.082922922922922891e-04,7.832383947173034155e-02,2.082922922922922891e-04,7.810659235538741640e-02,2.082922922922922891e-04,7.789228767433159506e-02,2.082922922922922891e-04,7.768085182533386590e-02,2.082922922922922891e-04,7.747221387695193973e-02,2.082922922922922891e-04,7.726630544303046688e-02,2.082922922922922891e-04,7.706306056355699541e-02,2.082922922922922891e-04,7.686241559236825505e-02,2.082922922922922891e-04,7.666430909124227755e-02,2.082922922922922891e-04,7.646868172652933338e-02,2.082922922922922891e-04,7.627547616668389763e-02,2.082922922922922891e-04,7.608463700366027704e-02,2.082922922922922891e-04,7.589611067129448108e-02,2.082922922922922891e-04,7.570984536535059484e-02,2.082922922922922891e-04,7.552579096783451629e-02,2.082922922922922891e-04,7.534389897530491265e-02,2.082922922922922891e-04,7.516412243093303913e-02,2.082922922922922891e-04,7.498641586007816218e-02,2.082922922922922891e-04,7.481073520916425856e-02,2.082922922922922891e-04,7.463703778765694297e-02,2.082922922922922891e-04,7.446528221295586891e-02,2.082922922922922891e-04,7.429542835802722955e-02,2.082922922922922891e-04,7.412743730161708289e-02,2.082922922922922891e-04,7.396127128089367841e-02,2.082922922922922891e-04,7.379689364637900817e-02,2.082922922922922891e-04,7.363426881903824273e-02,2.082922922922922891e-04,7.347336224940496929e-02,2.082922922922922891e-04,7.331414037862786504e-02,2.082922922922922891e-04,7.315657060133153033e-02,2.082922922922922891e-04,7.300062123019157578e-02,2.082922922922922891e-04,7.284626146213080133e-02,2.082922922922922891e-04,7.269346134604727505e-02,2.082922922922922891e-04,7.254219175199343173e-02,2.082922922922922891e-04,7.239242434172801777e-02,2.082922922922922891e-04,7.224413154056900932e-02,2.082922922922922891e-04,7.209728651047872527e-02,2.082922922922922891e-04,7.195186312506089699e-02,2.082922922922922891e-04,7.180783594729896191e-02,2.082922922922922891e-04,1.705741971754411446e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.087917917917917734e-04,7.887400171554681538e-02,2.087917917917917734e-04,7.865018944701605841e-02,2.087917917917917734e-04,7.842948201878614800e-02,2.087917917917917734e-04,7.821179989769817820e-02,2.087917917917917734e-04,7.799706650628891735e-02,2.087917917917917734e-04,7.778520807955809080e-02,2.087917917917917734e-04,7.757615353025922034e-02,2.087917917917917734e-04,7.736983432211318179e-02,2.087917917917917734e-04,7.716618435039568347e-02,2.087917917917917734e-04,7.696513982939059972e-02,2.087917917917917734e-04,7.676663918624256067e-02,2.087917917917917734e-04,7.657062295738691071e-02,2.087917917917917734e-04,7.637703368592654862e-02,2.087917917917917734e-04,7.618581584275584129e-02,2.087917917917917734e-04,7.599691574473373123e-02,2.087917917917917734e-04,7.581028147455130817e-02,2.087917917917917734e-04,7.562586280487600121e-02,2.087917917917917734e-04,7.544361112650253831e-02,2.087917917917917734e-04,7.526347938026088646e-02,2.087917917917917734e-04,7.508542199244766513e-02,2.087917917917917734e-04,7.490939481356627405e-02,2.087917917917917734e-04,7.473535506017456309e-02,2.087917917917917734e-04,7.456326125965384577e-02,2.087917917917917734e-04,7.439307319772506255e-02,2.087917917917917734e-04,7.422475186855058416e-02,2.087917917917917734e-04,7.405825942727155276e-02,2.087917917917917734e-04,7.389355914483826393e-02,2.087917917917917734e-04,7.373061536500463697e-02,2.087917917917917734e-04,7.356939346336224816e-02,2.087917917917917734e-04,7.340985980830007362e-02,2.087917917917917734e-04,7.325198172378293016e-02,2.087917917917917734e-04,7.309572745384790293e-02,2.087917917917917734e-04,7.294106612872466866e-02,2.087917917917917734e-04,7.278796773249263108e-02,2.087917917917917734e-04,7.263640307219106085e-02,2.087917917917917734e-04,7.248634374830582872e-02,2.087917917917917734e-04,7.233776212655962379e-02,2.087917917917917734e-04,7.219063131093747532e-02,2.087917917917917734e-04,7.204492511861997073e-02,2.087917917917917734e-04,7.190061805764488834e-02,2.087917917917917734e-04,1.709054170700703423e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.092912912912912849e-04,7.898033602535750597e-02,2.092912912912912849e-04,7.875607617762840629e-02,2.092912912912912849e-04,7.853492780106668958e-02,2.092912912912912849e-04,7.831681118802066854e-02,2.092912912912912849e-04,7.810164959312267119e-02,2.092912912912912849e-04,7.788936908973394246e-02,2.092912912912912849e-04,7.767989843493108837e-02,2.092912912912912849e-04,7.747316894243512497e-02,2.092912912912912849e-04,7.726911436292972779e-02,2.092912912912912849e-04,7.706767077126142063e-02,2.092912912912912849e-04,7.686877646005366160e-02,2.092912912912912849e-04,7.667237183593542116e-02,2.092912912912912849e-04,7.647839931676325698e-02,2.092912912912912849e-04,7.628680325247350069e-02,2.092912912912912849e-04,7.609752984304703205e-02,2.092912912912912849e-04,7.591052705819766044e-02,2.092912912912912849e-04,7.572574456134741061e-02,2.092912912912912849e-04,7.554313363761747113e-02,2.092912912912912849e-04,7.536264712558385370e-02,2.092912912912912849e-04,7.518423935256554613e-02,2.092912912912912849e-04,7.500786607322817989e-02,2.092912912912912849e-04,7.483348441130185935e-02,2.092912912912912849e-04,7.466105280422766222e-02,2.092912912912912849e-04,7.449053095055689633e-02,2.092912912912912849e-04,7.432187975994222762e-02,2.092912912912912849e-04,7.415506130556887010e-02,2.092912912912912849e-04,7.399003877888556124e-02,2.092912912912912849e-04,7.382677644650272042e-02,2.092912912912912849e-04,7.366523960913576308e-02,2.092912912912912849e-04,7.350539456247841275e-02,2.092912912912912849e-04,7.334720855989829147e-02,2.092912912912912849e-04,7.319064977685460494e-02,2.092912912912912849e-04,7.303568727694367824e-02,2.092912912912912849e-04,7.288229097948398238e-02,2.092912912912912849e-04,7.273043162855809263e-02,2.092912912912912849e-04,7.258008076343382131e-02,2.092912912912912849e-04,7.243121069029237469e-02,2.092912912912912849e-04,7.228379445519374225e-02,2.092912912912912849e-04,7.213780581894638222e-02,2.092912912912912849e-04,7.199321923469216566e-02,2.092912912912912849e-04,1.712363499247497034e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.097907907907907692e-04,7.908647318255843106e-02,2.097907907907907692e-04,7.886176627989585630e-02,2.097907907907907692e-04,7.864017747307064377e-02,2.097907907907907692e-04,7.842162688007994764e-02,2.097907907907907692e-04,7.820603758778869874e-02,2.097907907907907692e-04,7.799333550805151449e-02,2.097907907907907692e-04,7.778344924239635749e-02,2.097907907907907692e-04,7.757630995466777146e-02,2.097907907907907692e-04,7.737185125107703954e-02,2.097907907907907692e-04,7.717000906714906183e-02,2.097907907907907692e-04,7.697072156109834029e-02,2.097907907907907692e-04,7.677392900985584301e-02,2.097907907907907692e-04,7.657957370613698023e-02,2.097907907907907692e-04,7.638759987902220272e-02,2.097907907907907692e-04,7.619795361171290138e-02,2.097907907907907692e-04,7.601058276104161182e-02,2.097907907907907692e-04,7.582543688127786619e-02,2.097907907907907692e-04,7.564246715195939441e-02,2.097907907907907692e-04,7.546162630949596051e-02,2.097907907907907692e-04,7.528286858231400536e-02,2.097907907907907692e-04,7.510614962932364580e-02,2.097907907907907692e-04,7.493142648150766250e-02,2.097907907907907692e-04,7.475865748644480724e-02,2.097907907907907692e-04,7.458780225559254184e-02,2.097907907907907692e-04,7.441882161416724095e-02,2.097907907907907692e-04,7.425167755347017451e-02,2.097907907907907692e-04,7.408633318551792468e-02,2.097907907907907692e-04,7.392275269984521779e-02,2.097907907907907692e-04,7.376090132235745001e-02,2.097907907907907692e-04,7.360074527611722150e-02,2.097907907907907692e-04,7.344225174395757616e-02,2.097907907907907692e-04,7.328538883282084693e-02,2.097907907907907692e-04,7.313012553972926544e-02,2.097907907907907692e-04,7.297643171929818484e-02,2.097907907907907692e-04,7.282427805270985655e-02,2.097907907907907692e-04,7.267363601806922646e-02,2.097907907907907692e-04,7.252447786206930869e-02,2.097907907907907692e-04,7.237677657289756650e-02,2.097907907907907692e-04,7.223050585504106613e-02,2.097907907907907692e-04,7.208564010679584244e-02,2.097907907907907692e-04,1.715669961964659540e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.102902902902902807e-04,7.919241384004224726e-02,2.102902902902902807e-04,7.896726040592874640e-02,2.102902902902902807e-04,7.874523168612998503e-02,2.102902902902902807e-04,7.852624762443394246e-02,2.102902902902902807e-04,7.831023114007465424e-02,2.102902902902902807e-04,7.809710798353262928e-02,2.102902902902902807e-04,7.788680660091483465e-02,2.102902902902902807e-04,7.767925800631308997e-02,2.102902902902902807e-04,7.747439566158571822e-02,2.102902902902902807e-04,7.727215536305183374e-02,2.102902902902902807e-04,7.707247513462879562e-02,2.102902902902902807e-04,7.687529512365827433e-02,2.102902902902902807e-04,7.668055749781971242e-02,2.102902902902902807e-04,7.648820636543936236e-02,2.102902902902902807e-04,7.629818769303829684e-02,2.102902902902902807e-04,7.611044922466324303e-02,2.102902902902902807e-04,7.592494040552436041e-02,2.102902902902902807e-04,7.574161230966600100e-02,2.102902902902902807e-04,7.556041757141924997e-02,2.102902902902902807e-04,7.538131032040289170e-02,2.102902902902902807e-04,7.520424611985419838e-02,2.102902902902902807e-04,7.502918190808867405e-02,2.102902902902902807e-04,7.485607594290059896e-02,2.102902902902902807e-04,7.468488774872936165e-02,2.102902902902902807e-04,7.451557806642873649e-02,2.102902902902902807e-04,7.434810880548763101e-02,2.102902902902902807e-04,7.418244299855999979e-02,2.102902902902902807e-04,7.401854475817279400e-02,2.102902902902902807e-04,7.385637923548728223e-02,2.102902902902902807e-04,7.369591258099920938e-02,2.102902902902902807e-04,7.353711190706942180e-02,2.102902902902902807e-04,7.337994525218445585e-02,2.102902902902902807e-04,7.322438154685159684e-02,2.102902902902902807e-04,7.307039058104114471e-02,2.102902902902902807e-04,7.291794297309123207e-02,2.102902902902902807e-04,7.276701013999875567e-02,2.102902902902902807e-04,7.261756426902241102e-02,2.102902902902902807e-04,7.246957829052903810e-02,2.102902902902902807e-04,7.232302585273568674e-02,2.102902902902902807e-04,7.217788129914176620e-02,2.102902902902902807e-04,1.718973563411326511e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.107897897897897921e-04,7.929815864755650201e-02,2.107897897897897921e-04,7.907255920469130617e-02,2.107897897897897921e-04,7.885009108843019088e-02,2.107897897897897921e-04,7.863067406849312546e-02,2.107897897897897921e-04,7.841423089662062640e-02,2.107897897897897921e-04,7.820068716205090531e-02,2.107897897897897921e-04,7.798997115559778981e-02,2.107897897897897921e-04,7.778201374172398486e-02,2.107897897897897921e-04,7.757674823805438269e-02,2.107897897897897921e-04,7.737411030181796934e-02,2.107897897897897921e-04,7.717403782274699642e-02,2.107897897897897921e-04,7.697647081870237495e-02,2.107897897897897921e-04,7.678135133243255139e-02,2.107897897897897921e-04,7.658862335161166490e-02,2.107897897897897921e-04,7.639823272617886352e-02,2.107897897897897921e-04,7.621012708749129450e-02,2.107897897897897921e-04,7.602425577179243443e-02,2.107897897897897921e-04,7.584056974772335202e-02,2.107897897897897921e-04,7.565902154762399467e-02,2.107897897897897921e-04,7.547956520239039457e-02,2.107897897897897921e-04,7.530215617966948272e-02,2.107897897897897921e-04,7.512675132518957521e-02,2.107897897897897921e-04,7.495330880703848786e-02,2.107897897897897921e-04,7.478178806271316981e-02,2.107897897897897921e-04,7.461214974877825035e-02,2.107897897897897921e-04,7.444435569298187005e-02,2.107897897897897921e-04,7.427836884868517509e-02,2.107897897897897921e-04,7.411415325147489852e-02,2.107897897897897921e-04,7.395167397783417029e-02,2.107897897897897921e-04,7.379089710575598149e-02,2.107897897897897921e-04,7.363178967719162527e-02,2.107897897897897921e-04,7.347431966223255673e-02,2.107897897897897921e-04,7.331845592493063668e-02,2.107897897897897921e-04,7.316416819066863531e-02,2.107897897897897921e-04,7.301142701499704901e-02,2.107897897897897921e-04,7.286020375385965364e-02,2.107897897897897921e-04,7.271047053513424174e-02,2.107897897897897921e-04,7.256220023141944642e-02,2.107897897897897921e-04,7.241536643471298274e-02,2.107897897897897921e-04,7.226994343376760832e-02,2.107897897897897921e-04,1.722274308135907650e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.112892892892892765e-04,7.940370825172318736e-02,2.112892892892892765e-04,7.917766332202177959e-02,2.112892892892892765e-04,7.895475632502979568e-02,2.112892892892892765e-04,7.873490685654103982e-02,2.112892892892892765e-04,7.851803750093888645e-02,2.112892892892892765e-04,7.830407368635168563e-02,2.112892892892892765e-04,7.809294354842774566e-02,2.112892892892892765e-04,7.788457780212428017e-02,2.112892892892892765e-04,7.767890962095218288e-02,2.112892892892892765e-04,7.747587452316606615e-02,2.112892892892892765e-04,7.727541026442498462e-02,2.112892892892892765e-04,7.707745673321739210e-02,2.112892892892892765e-04,7.688195584746607136e-02,2.112892892892892765e-04,7.668885147429477245e-02,2.112892892892892765e-04,7.649808934715962572e-02,2.112892892892892765e-04,7.630961698482355282e-02,2.112892892892892765e-04,7.612338361465648129e-02,2.112892892892892765e-04,7.593934009998626333e-02,2.112892892892892765e-04,7.575743887124919418e-02,2.112892892892892765e-04,7.557763386070336098e-02,2.112892892892892765e-04,7.539988044048780147e-02,2.112892892892892765e-04,7.522413536382395460e-02,2.112892892892892765e-04,7.505035670917074853e-02,2.112892892892892765e-04,7.487850382715838249e-02,2.112892892892892765e-04,7.470853729013612887e-02,2.112892892892892765e-04,7.454041884418265151e-02,2.112892892892892765e-04,7.437411136343592688e-02,2.112892892892892765e-04,7.420957880661020745e-02,2.112892892892892765e-04,7.404678617557634845e-02,2.112892892892892765e-04,7.388569947588881359e-02,2.112892892892892765e-04,7.372628567915180675e-02,2.112892892892892765e-04,7.356851268712247260e-02,2.112892892892892765e-04,7.341234929745653337e-02,2.112892892892892765e-04,7.325776517100698881e-02,2.112892892892892765e-04,7.310473080059308459e-02,2.112892892892892765e-04,7.295321748116032068e-02,2.112892892892892765e-04,7.280319728125905776e-02,2.112892892892892765e-04,7.265464301577179151e-02,2.112892892892892765e-04,7.250752822052801416e-02,2.112892892892892765e-04,7.236182712958344476e-02,2.112892892892892765e-04,1.725572200676137868e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.117887887887887879e-04,7.950906329605877954e-02,2.117887887887887879e-04,7.928257340065231196e-02,2.117887887887887879e-04,7.905922803788088815e-02,2.117887887887887879e-04,7.883894662975376999e-02,2.117887887887887879e-04,7.862165159343398324e-02,2.117887887887887879e-04,7.840726819607210518e-02,2.117887887887887879e-04,7.819572441827873921e-02,2.117887887887887879e-04,7.798695082562884240e-02,2.117887887887887879e-04,7.778088044763911690e-02,2.117887887887887879e-04,7.757744866370507031e-02,2.117887887887887879e-04,7.737659309552487319e-02,2.117887887887887879e-04,7.717825350232272730e-02,2.117887887887887879e-04,7.698237167730066777e-02,2.117887887887887879e-04,7.678889136713409891e-02,2.117887887887887879e-04,7.659775818889465182e-02,2.117887887887887879e-04,7.640891954884702908e-02,2.117887887887887879e-04,7.622232456558004909e-02,2.117887887887887879e-04,7.603792399719873363e-02,2.117887887887887879e-04,7.585567017232289211e-02,2.117887887887887879e-04,7.567551692465772362e-02,2.117887887887887879e-04,7.549741953091677893e-02,2.117887887887887879e-04,7.532133465189444488e-02,2.117887887887887879e-04,7.514722027649883840e-02,2.117887887887887879e-04,7.497503566856887625e-02,2.117887887887887879e-04,7.480474131631205392e-02,2.117887887887887879e-04,7.463629888420911240e-02,2.117887887887887879e-04,7.446967116724428903e-02,2.117887887887887879e-04,7.430482204732723195e-02,2.117887887887887879e-04,7.414171645178219139e-02,2.117887887887887879e-04,7.398032031378930229e-02,2.117887887887887879e-04,7.382060053466805993e-02,2.117887887887887879e-04,7.366252494790219429e-02,2.117887887887887879e-04,7.350606228481047777e-02,2.117887887887887879e-04,7.335118214177399620e-02,2.117887887887887879e-04,7.319785494893678301e-02,2.117887887887887879e-04,7.304605194030100446e-02,2.117887887887887879e-04,7.289574512514311599e-02,2.117887887887887879e-04,7.274690726068173963e-02,2.117887887887887879e-04,7.259951182662882641e-02,2.117887887887887879e-04,7.245353300239276706e-02,2.117887887887887879e-04,1.728867245559103372e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.122882882882882723e-04,7.961422442099393149e-02,2.122882882882882723e-04,7.938729008022847589e-02,2.122882882882882723e-04,7.916350686584844309e-02,2.122882882882882723e-04,7.894279402622003672e-02,2.122882882882882723e-04,7.872507381142261618e-02,2.122882882882882723e-04,7.851027132776104700e-02,2.122882882882882723e-04,7.829831440093593109e-02,2.122882882882882723e-04,7.808913344726355066e-02,2.122882882882882723e-04,7.788266135238564036e-02,2.122882882882882723e-04,7.767883335695446867e-02,2.122882882882882723e-04,7.747758694881878849e-02,2.122882882882882723e-04,7.727886175804733748e-02,2.122882882882882723e-04,7.708259945322638862e-02,2.122882882882882723e-04,7.688874366068451649e-02,2.122882882882882723e-04,7.669723988120774605e-02,2.122882882882882723e-04,7.650803540865806773e-02,2.122882882882882723e-04,7.632107925293617201e-02,2.122882882882882723e-04,7.613632206701397009e-02,2.122882882882882723e-04,7.595371607778246548e-02,2.122882882882882723e-04,7.577321502047865143e-02,2.122882882882882723e-04,7.559477407647299807e-02,2.122882882882882723e-04,7.541834981421298434e-02,2.122882882882882723e-04,7.524390013313349279e-02,2.122882882882882723e-04,7.507138421035805531e-02,2.122882882882882723e-04,7.490076245002549871e-02,2.122882882882882723e-04,7.473199643509030599e-02,2.122882882882882723e-04,7.456504888145253085e-02,2.122882882882882723e-04,7.439988359428464926e-02,2.122882882882882723e-04,7.423646542643040636e-02,2.122882882882882723e-04,7.407476023875951554e-02,2.122882882882882723e-04,7.391473486236932455e-02,2.122882882882882723e-04,7.375635706253083623e-02,2.122882882882882723e-04,7.359959550428507580e-02,2.122882882882882723e-04,7.344441971959889126e-02,2.122882882882882723e-04,7.329080007599743374e-02,2.122882882882882723e-04,7.313870774659431140e-02,2.122882882882882723e-04,7.298811468144546233e-02,2.122882882882882723e-04,7.283899358015788472e-02,2.122882882882882723e-04,7.269131786637673953e-02,2.122882882882882723e-04,7.254506166491274388e-02,2.122882882882882723e-04,1.732159447301274413e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.127877877877877837e-04,7.971919226389284630e-02,2.127877877877877837e-04,7.949181399732899167e-02,2.127877877877877837e-04,7.926759344473006952e-02,2.127877877877877837e-04,7.904644968096063984e-02,2.127877877877877837e-04,7.882830478915307804e-02,2.127877877877877837e-04,7.861308371489857116e-02,2.127877877877877837e-04,7.840071412911550630e-02,2.127877877877877837e-04,7.819112629898473943e-02,2.127877877877877837e-04,7.798425296639263649e-02,2.127877877877877837e-04,7.778002923336359287e-02,2.127877877877877837e-04,7.757839245400896533e-02,2.127877877877877837e-04,7.737928212935013539e-02,2.127877877877877837e-04,7.718263980346272424e-02,2.127877877877877837e-04,7.698840898243036746e-02,2.127877877877877837e-04,7.679653505085189125e-02,2.127877877877877837e-04,7.660696519028219187e-02,2.127877877877877837e-04,7.641964830202672976e-02,2.127877877877877837e-04,7.623453493401431691e-02,2.127877877877877837e-04,7.605157721149434502e-02,2.127877877877877837e-04,7.587072877132051973e-02,2.127877877877877837e-04,7.569194469960256744e-02,2.127877877877877837e-04,7.551518147252087032e-02,2.127877877877877837e-04,7.534039690011511137e-02,2.127877877877877837e-04,7.516755007286871071e-02,2.127877877877877837e-04,7.499660131092548976e-02,2.127877877877877837e-04,7.482751211578506090e-02,2.127877877877877837e-04,7.466024512433269700e-02,2.127877877877877837e-04,7.449476406507142545e-02,2.127877877877877837e-04,7.433103371643019763e-02,2.127877877877877837e-04,7.416901986703246241e-02,2.127877877877877837e-04,7.400868927781560636e-02,2.127877877877877837e-04,7.385000964589882866e-02,2.127877877877877837e-04,7.369294957010452674e-02,2.127877877877877837e-04,7.353747851804300073e-02,2.127877877877877837e-04,7.338356679467673838e-02,2.127877877877877837e-04,7.323118551228549600e-02,2.127877877877877837e-04,7.308030656175823481e-02,2.127877877877877837e-04,7.293090258514223212e-02,2.127877877877877837e-04,7.278294695006704007e-02,2.127877877877877837e-04,7.263641372679487118e-02,2.127877877877877837e-04,1.735448810408541653e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.132872872872872681e-04,7.982396745907258118e-02,2.132872872872872681e-04,7.959614578548493413e-02,2.132872872872872681e-04,7.937148840727518972e-02,2.132872872872872681e-04,7.914991422594769288e-02,2.132872872872872681e-04,7.893134515782462834e-02,2.132872872872872681e-04,7.871570598791556572e-02,2.132872872872872681e-04,7.850292423248393658e-02,2.132872872872872681e-04,7.829293000969901606e-02,2.132872872872872681e-04,7.808565591781076176e-02,2.132872872872872681e-04,7.788103692033145065e-02,2.132872872872872681e-04,7.767901023774681502e-02,2.132872872872872681e-04,7.747951524213919638e-02,2.132872872872872681e-04,7.728249335317845248e-02,2.132872872872872681e-04,7.708788795680487915e-02,2.132872872872872681e-04,7.689564432152896922e-02,2.132872872872872681e-04,7.670570951669397619e-02,2.132872872872872681e-04,7.651803233510272306e-02,2.132872872872872681e-04,7.633256321973110048e-02,2.132872872872872681e-04,7.614925419427402697e-02,2.132872872872872681e-04,7.596805879728671385e-02,2.132872872872872681e-04,7.578893201970045290e-02,2.132872872872872681e-04,7.561183024550871545e-02,2.132872872872872681e-04,7.543671119543333969e-02,2.132872872872872681e-04,7.526353387339329570e-02,2.132872872872872681e-04,7.509225851561089626e-02,2.132872872872872681e-04,7.492284654220211781e-02,2.132872872872872681e-04,7.475526051110707726e-02,2.132872872872872681e-04,7.458946407422678559e-02,2.132872872872872681e-04,7.442542193564125053e-02,2.132872872872872681e-04,7.426309981179175790e-02,2.132872872872872681e-04,7.410246439351794723e-02,2.132872872872872681e-04,7.394348330984795714e-02,2.132872872872872681e-04,7.378612509344470438e-02,2.132872872872872681e-04,7.363035914761957568e-02,2.132872872872872681e-04,7.347615571482861430e-02,2.132872872872872681e-04,7.332348584657245871e-02,2.132872872872872681e-04,7.317232137462649499e-02,2.132872872872872681e-04,7.302263488353037679e-02,2.132872872872872681e-04,7.287439968494859033e-02,2.132872872872872681e-04,7.272758979464490070e-02,2.132872872872872681e-04,1.738735339376249467e-01,0.000000000000000000e+00,0.000000000000000000e+00
