# P=1000,vT,P=1333,vT,P=1666,vT,P=2000,vT,P=2333,vT,P=2666,vT,P=3000,vT,P=3333,vT,P=3666,vT,P=4000,vT,
2.480480480480480782e-04,1.420871756770816008e+00,2.480480480480480782e-04,1.328042324321146994e+00,2.480480480480480782e-04,1.257954124504346183e+00,2.480480480480480782e-04,1.202648516803766610e+00,2.480480480480480782e-04,1.157665460524674117e+00,2.480480480480480782e-04,1.120114216620967884e+00,2.480480480480480782e-04,1.087973467026650987e+00,2.480480480480480782e-04,1.059902032673543992e+00,2.480480480480480782e-04,1.034998515745451542e+00,2.480480480480480782e-04,1.012640637648735797e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528528528528528716e-04,1.454891567214392722e+00,2.528528528528528716e-04,1.359363701282938264e+00,2.528528528528528716e-04,1.287227758004009237e+00,2.528528528528528716e-04,1.230349453300654039e+00,2.528528528528528716e-04,1.184145966385531379e+00,2.528528528528528716e-04,1.145629346931076320e+00,2.528528528528528716e-04,1.112699305076485068e+00,2.528528528528528716e-04,1.083963412172715080e+00,2.528528528528528716e-04,1.058488121195972020e+00,2.528528528528528716e-04,1.035631508729315309e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576576576576576649e-04,1.488800800096200971e+00,2.576576576576576649e-04,1.390572469429863123e+00,2.576576576576576649e-04,1.316387344262643033e+00,2.576576576576576649e-04,1.257936191601038534e+00,2.576576576576576649e-04,1.210513295700329728e+00,2.576576576576576649e-04,1.171033126122762891e+00,2.576576576576576649e-04,1.137316005484203751e+00,2.576576576576576649e-04,1.107918017281946277e+00,2.576576576576576649e-04,1.081873351454421206e+00,2.576576576576576649e-04,1.058520407416924325e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624624624624624582e-04,1.522596038901704141e+00,2.624624624624624582e-04,1.421665864944701596e+00,2.624624624624624582e-04,1.345430619105056458e+00,2.624624624624624582e-04,1.285406821442641512e+00,2.624624624624624582e-04,1.236765772927533424e+00,2.624624624624624582e-04,1.196324026944715513e+00,2.624624624624624582e-04,1.161822135166737047e+00,2.624624624624624582e-04,1.131764475203187237e+00,2.624624624624624582e-04,1.105152871629755174e+00,2.624624624624624582e-04,1.081306020019023428e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672672672672673057e-04,1.556274201718906181e+00,2.672672672672673057e-04,1.452641419027463021e+00,2.672672672672673057e-04,1.374355582796575437e+00,2.672672672672673057e-04,1.312759674346267724e+00,2.672672672672673057e-04,1.262901948072435943e+00,2.672672672672673057e-04,1.221500736196381220e+00,2.672672672672673057e-04,1.186216466696643712e+00,2.672672672672673057e-04,1.155501612441453663e+00,2.672672672672673057e-04,1.128325541197166437e+00,2.672672672672673057e-04,1.103987223353864566e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.720720720720720990e-04,1.589832515633627485e+00,2.720720720720720990e-04,1.483496934697677627e+00,2.720720720720720990e-04,1.403160478717264015e+00,2.720720720720720990e-04,1.339993303718938433e+00,2.720720720720720990e-04,1.288920577861891736e+00,2.720720720720720990e-04,1.246562136706162338e+00,2.720720720720720990e-04,1.210497960902190195e+00,2.720720720720720990e-04,1.179128437902692061e+00,2.720720720720720990e-04,1.151390397504929997e+00,2.720720720720720990e-04,1.126563068597577155e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768768768768768923e-04,1.623268493187600914e+00,2.768768768768768923e-04,1.514230465500436162e+00,2.768768768768768923e-04,1.431843773815431264e+00,2.768768768768768923e-04,1.367106466638441820e+00,2.768768768768768923e-04,1.314820608523827206e+00,2.768768768768768923e-04,1.271507290854035022e+00,2.768768768768768923e-04,1.234665750962899988e+00,2.768768768768768923e-04,1.202644127446357958e+00,2.768768768768768923e-04,1.174346640701302569e+00,2.768768768768768923e-04,1.149032766521356219e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816816816816816857e-04,1.656579910717341120e+00,2.816816816816816857e-04,1.544840295945418385e+00,2.816816816816816857e-04,1.460404140678541074e+00,2.816816816816816857e-04,1.394098107164725375e+00,2.816816816816816857e-04,1.340601160022946825e+00,2.816816816816816857e-04,1.296335425494921978e+00,2.816816816816816857e-04,1.258719127861205989e+00,2.816816816816816857e-04,1.226048009756994572e+00,2.816816816816816857e-04,1.197193619948898169e+00,2.816816816816816857e-04,1.171395673988972819e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864864864864864790e-04,1.689764788409284124e+00,2.864864864864864790e-04,1.575324923524920484e+00,2.864864864864864790e-04,1.488840441075875543e+00,2.864864864864864790e-04,1.420967341039051757e+00,2.864864864864864790e-04,1.366261511619070390e+00,2.864864864864864790e-04,1.321045918153862297e+00,2.864864864864864790e-04,1.282657527064997138e+00,2.864864864864864790e-04,1.249339553412925463e+00,2.864864864864864790e-04,1.219930820807532346e+00,2.864864864864864790e-04,1.193651281598233638e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912912912912913265e-04,1.722821371922484524e+00,2.912912912912913265e-04,1.605683042171904606e+00,2.912912912912913265e-04,1.517151710841542878e+00,2.912912912912913265e-04,1.447713441645891441e+00,2.912912912912913265e-04,1.391801088628044969e+00,2.912912912912913265e-04,1.345638284376972749e+00,2.912912912912913265e-04,1.306480516328577979e+00,2.912912912912913265e-04,1.272518355042469906e+00,2.912912912912913265e-04,1.242557853678580404e+00,2.912912912912913265e-04,1.215799202361642184e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961198e-04,1.755748115444330182e+00,2.960960960960961198e-04,1.635913527032530013e+00,2.960960960960961198e-04,1.545337145979364557e+00,2.960960960960961198e-04,1.474335827124562570e+00,2.960960960960961198e-04,1.417219450276931747e+00,2.960960960960961198e-04,1.370112166133768516e+00,2.960960960960961198e-04,1.330187784510688642e+00,2.960960960960961198e-04,1.295584128469088991e+00,2.960960960960961198e-04,1.265074443214538213e+00,2.960960960960961198e-04,1.237839161332074944e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009009009009009131e-04,1.788543666057357706e+00,3.009009009009009131e-04,1.666015420439569406e+00,3.009009009009009131e-04,1.573396089882617366e+00,3.009009009009009131e-04,1.500834048529042564e+00,3.009009009009009131e-04,1.442516278556022602e+00,3.009009009009009131e-04,1.394467321176710906e+00,3.009009009009009131e-04,1.353779131318360918e+00,3.009009009009009131e-04,1.318536694756631045e+00,3.009009009009009131e-04,1.287480418607115373e+00,3.009009009009009131e-04,1.259770986088571965e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.057057057057057064e-04,1.821206849306658437e+00,3.057057057057057064e-04,1.695987918983874243e+00,3.057057057057057064e-04,1.601328021571860827e+00,3.057057057057057064e-04,1.527207778943834082e+00,3.057057057057057064e-04,1.467691367979562900e+00,3.057057057057057064e-04,1.418703613273065489e+00,3.057057057057057064e-04,1.377254457894284245e+00,3.057057057057057064e-04,1.341375973074524053e+00,3.057057057057057064e-04,1.309775704675530505e+00,3.057057057057057064e-04,1.281594598005697083e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105105105105105540e-04,1.853736655867538774e+00,3.105105105105105540e-04,1.725830361590779072e+00,3.105105105105105540e-04,1.629132544863223675e+00,3.105105105105105540e-04,1.553456803472920367e+00,3.105105105105105540e-04,1.492744616175623928e+00,3.105105105105105540e-04,1.442821003232399146e+00,3.105105105105105540e-04,1.400613758173285595e+00,3.105105105105105540e-04,1.364101972310571176e+00,3.105105105105105540e-04,1.331960313684498187e+00,3.105105105105105540e-04,1.303310004237307140e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.153153153153153473e-04,1.886132229222355683e+00,3.153153153153153473e-04,1.755542218516821018e+00,3.153153153153153473e-04,1.656809378387902543e+00,3.153153153153153473e-04,1.579581010026456456e+00,3.153153153153153473e-04,1.517676015233223152e+00,3.153153153153153473e-04,1.466819540660309507e+00,3.153153153153153473e-04,1.423857110940808912e+00,3.153153153153153473e-04,1.386714783366000514e+00,3.153153153153153473e-04,1.354034337827959789e+00,3.153153153153153473e-04,1.324917290352290777e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.201201201201201406e-04,1.918392854263587965e+00,3.201201201201201406e-04,1.785123081190142180e+00,3.201201201201201406e-04,1.684358346390806727e+00,3.201201201201201406e-04,1.605580380837136945e+00,3.201201201201201406e-04,1.542485643741466461e+00,3.201201201201201406e-04,1.490699356375717821e+00,3.201201201201201406e-04,1.446984672532520166e+00,3.201201201201201406e-04,1.409214572073542948e+00,3.201201201201201406e-04,1.375997942320908329e+00,3.201201201201201406e-04,1.346416613565710740e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249249249249249339e-04,1.950517946747843068e+00,3.249249249249249339e-04,1.814572652824732790e+00,3.249249249249249339e-04,1.711779370243143195e+00,3.249249249249249339e-04,1.631454984644395534e+00,3.249249249249249339e-04,1.567173659461720270e+00,3.249249249249249339e-04,1.514460655434791692e+00,3.249249249249249339e-04,1.469996670120029769e+00,3.249249249249249339e-04,1.431601572685019752e+00,3.249249249249249339e-04,1.397851359046923481e+00,3.249249249249249339e-04,1.367808196514186170e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297297297297297272e-04,1.982507043532008018e+00,3.297297297297297272e-04,1.843890739745130292e+00,3.297297297297297272e-04,1.739072460609517812e+00,3.297297297297297272e-04,1.657204969490312596e+00,3.297297297297297272e-04,1.591740292579245875e+00,3.297297297297297272e-04,1.538103710709994632e+00,3.297297297297297272e-04,1.492893395532738143e+00,3.297297297297297272e-04,1.453876081879832416e+00,3.297297297297297272e-04,1.419594880714063256e+00,3.297297297297297272e-04,1.389092321529089125e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.345345345345345205e-04,2.014359793529015175e+00,3.345345345345345205e-04,1.873077243363809874e+00,3.345345345345345205e-04,1.766237710215671441e+00,3.345345345345345205e-04,1.682830556076345241e+00,3.345345345345345205e-04,1.616185839485665410e+00,3.345345345345345205e-04,1.561628856977444135e+00,3.345345345345345205e-04,1.515675199570596821e+00,3.345345345345345205e-04,1.476038453250329230e+00,3.345345345345345205e-04,1.441228855476087034e+00,3.345345345345345205e-04,1.410269325365465898e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393393393393393681e-04,2.046075949326005006e+00,3.393393393393393681e-04,1.902132152758591488e+00,3.393393393393393681e-04,1.793275287167694021e+00,3.393393393393393681e-04,1.708332031634439030e+00,3.393393393393393681e-04,1.640510657048046550e+00,3.393393393393393681e-04,1.585036485470103784e+00,3.393393393393393681e-04,1.538342486766516526e+00,3.393393393393393681e-04,1.498089092223985119e+00,3.393393393393393681e-04,1.462753681979920506e+00,3.393393393393393681e-04,1.431339594348404631e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441441441441441614e-04,2.077655359412785785e+00,3.441441441441441614e-04,1.931055537802107924e+00,3.441441441441441614e-04,1.820185428778006154e+00,3.441441441441441614e-04,1.733709744270381936e+00,3.441441441441441614e-04,1.664715157324440309e+00,3.441441441441441614e-04,1.608327038858123670e+00,3.441441441441441614e-04,1.560895710561153615e+00,3.441441441441441614e-04,1.520028451386064683e+00,3.441441441441441614e-04,1.484169804803865622e+00,3.441441441441441614e-04,1.452303559902133001e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489489489489490089e-04,2.109097960972832198e+00,3.489489489489490089e-04,1.959847542799504794e+00,3.489489489489490089e-04,1.846968435857281765e+00,3.489489489489490089e-04,1.758964097741026356e+00,3.489489489489490089e-04,1.688799802689272100e+00,3.489489489489490089e-04,1.631501006621190131e+00,3.489489489489490089e-04,1.583335368855905978e+00,3.489489489489490089e-04,1.541857026169599632e+00,3.489489489489490089e-04,1.505477710254308876e+00,3.489489489489490089e-04,1.473161694430209723e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537537537537538022e-04,2.140403773193270798e+00,3.537537537537538022e-04,1.988508380594320890e+00,3.537537537537538022e-04,1.873624667435132674e+00,3.537537537537538022e-04,1.784095546630219964e+00,3.537537537537538022e-04,1.712765101335178342e+00,3.537537537537538022e-04,1.654558920780802023e+00,3.537537537537538022e-04,1.605661999913215121e+00,3.537537537537538022e-04,1.563575350882635107e+00,3.537537537537538022e-04,1.526677922491386674e+00,3.537537537537538022e-04,1.493914507517951629e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585585585585585955e-04,2.171572891053847876e+00,3.585585585585585955e-04,2.017038327105969753e+00,3.585585585585585955e-04,1.900154535875571815e+00,3.585585585585585955e-04,1.809104591891610214e+00,3.585585585585585955e-04,1.736611603120995939e+00,3.585585585585585955e-04,1.677501351963312626e+00,3.585585585585585955e-04,1.627876178575901944e+00,3.585585585585585955e-04,1.585183995045208905e+00,3.585585585585585955e-04,1.547770999956939564e+00,3.585585585585585955e-04,1.514562542430956116e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633633633633633888e-04,2.202605479558363388e+00,3.633633633633633888e-04,2.045437716265361416e+00,3.633633633633633888e-04,1.926558502356119806e+00,3.633633633633633888e-04,1.833991776729066325e+00,3.633633633633633888e-04,1.760339895738039395e+00,3.633633633633633888e-04,1.700328905767078291e+00,3.633633633633633888e-04,1.649978512779733286e+00,3.633633633633633888e-04,1.606683560011032741e+00,3.633633633633633888e-04,1.568757532080220507e+00,3.633633633633633888e-04,1.535106372885688186e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681681681681681821e-04,2.233501768375008911e+00,3.681681681681681821e-04,2.073706935317949807e+00,3.681681681681681821e-04,1.952837072682201969e+00,3.681681681681681821e-04,1.858757682788017007e+00,3.681681681681681821e-04,1.783950601169390859e+00,3.681681681681681821e-04,1.723042219409360420e+00,3.681681681681681821e-04,1.671969640335739360e+00,3.681681681681681821e-04,1.628074675851014508e+00,3.681681681681681821e-04,1.589638136239042598e+00,3.681681681681681821e-04,1.555546600070330854e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729729729729729755e-04,2.264262046854824018e+00,3.729729729729729755e-04,2.101846420466164655e+00,3.729729729729729755e-04,1.978990793410833948e+00,3.729729729729729755e-04,1.883402926633375607e+00,3.729729729729729755e-04,1.807444372418961942e+00,3.729729729729729755e-04,1.745641958630766544e+00,3.729729729729729755e-04,1.693850225960779943e+00,3.729729729729729755e-04,1.649357998477753995e+00,3.729729729729729755e-04,1.610413454956032941e+00,3.729729729729729755e-04,1.575883849895907796e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,2.294886659400043438e+00,3.777777777777777688e-04,2.129856652825406815e+00,3.777777777777777688e-04,2.005020248259690163e+00,3.777777777777777688e-04,1.907928156491649485e+00,3.777777777777777688e-04,1.830821890489241266e+00,3.777777777777777688e-04,1.768128814836933183e+00,3.777777777777777688e-04,1.715620958536687057e+00,3.777777777777777688e-04,1.670534206991857396e+00,3.777777777777777688e-04,1.631084153311312290e+00,3.777777777777777688e-04,1.596118770459459046e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825825825825826163e-04,2.325376001156391759e+00,3.825825825825826163e-04,2.157738154670002295e+00,3.825825825825826163e-04,2.030926054779800705e+00,3.825825825825826163e-04,1.932334049236821283e+00,3.825825825825826163e-04,1.854083861588176951e+00,3.825825825825826163e-04,1.790503502458767660e+00,3.825825825825826163e-04,1.737282548580050046e+00,3.825825825825826163e-04,1.691604001232664078e+00,3.825825825825826163e-04,1.651650916554546766e+00,3.825825825825826163e-04,1.616252029702559545e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873873873873874096e-04,2.355730514005374143e+00,3.873873873873874096e-04,2.185491485947392398e+00,3.873873873873874096e-04,2.056708861271755673e+00,3.873873873873874096e-04,1.956621307601236426e+00,3.873873873873874096e-04,1.877231014547558363e+00,3.873873873873874096e-04,1.812766756514279320e+00,3.873873873873874096e-04,1.758835725906111813e+00,3.873873873873874096e-04,1.712568099517332243e+00,3.873873873873874096e-04,1.672114447900805878e+00,3.873873873873874096e-04,1.636284313249874334e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921921921921922571e-04,2.385950682834742320e+00,3.921921921921922571e-04,2.213117241040563066e+00,3.921921921921922571e-04,2.082369343927092054e+00,3.921921921921922571e-04,1.980790657594260873e+00,3.921921921921922571e-04,1.900264098436482474e+00,3.921921921921922571e-04,1.834919330356364009e+00,3.921921921921922571e-04,1.780281237471772915e+00,3.921921921921922571e-04,1.733427236553696016e+00,3.921921921921922571e-04,1.692475466495859893e+00,3.921921921921922571e-04,1.656216322413783582e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969969969969970505e-04,2.416037032066786772e+00,3.969969969969970505e-04,2.240616045760414732e+00,3.969969969969970505e-04,2.107908204177912026e+00,3.969969969969970505e-04,2.004842846112998789e+00,3.969969969969970505e-04,1.923183880355044728e+00,3.969969969969970505e-04,1.856961993592208593e+00,3.969969969969970505e-04,1.801619845383839458e+00,3.969969969969970505e-04,1.754182161513375693e+00,3.969969969969970505e-04,1.712734705537870772e+00,3.969969969969970505e-04,1.676048772352202620e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018018438e-04,2.445990122425911295e+00,4.018018018018018438e-04,2.267988554551152891e+00,4.018018018018018438e-04,2.133326166239185806e+00,4.018018018018018438e-04,2.028778638730485362e+00,4.018018018018018438e-04,1.945991143394458778e+00,4.018018018018018438e-04,1.878895530161184491e+00,4.018018018018018438e-04,1.822852325059761469e+00,4.018018018018018438e-04,1.774833636252863389e+00,4.018018018018018438e-04,1.732892910543399667e+00,4.018018018018018438e-04,1.695782390367836179e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066066066066066371e-04,2.475810547928293026e+00,4.066066066066066371e-04,2.295235447893128722e+00,4.066066066066066371e-04,2.158623974829529057e+00,4.066066066066066371e-04,2.052598817648064955e+00,4.066066066066066371e-04,1.968686684751056237e+00,4.066066066066066371e-04,1.900720736559153412e+00,4.066066066066066371e-04,1.843979463529350493e+00,4.066066066066066371e-04,1.795382433671298461e+00,4.066066066066066371e-04,1.752950837746720447e+00,4.066066066066066371e-04,1.715417914338054794e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114114114114114304e-04,2.505498933077756618e+00,4.114114114114114304e-04,2.322357429888873614e+00,4.114114114114114304e-04,2.183802393057195257e+00,4.114114114114114304e-04,2.076304179799703498e+00,4.114114114114114304e-04,1.991271313982515334e+00,4.114114114114114304e-04,1.922438420198124609e+00,4.114114114114114304e-04,1.865002057866640195e+00,4.114114114114114304e-04,1.815829336194451749e+00,4.114114114114114304e-04,1.772909252622245413e+00,4.114114114114114304e-04,1.734956091265420719e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162162162162162237e-04,2.535055930253327983e+00,4.162162162162162237e-04,2.349355226019007148e+00,4.162162162162162237e-04,2.208862200459201119e+00,4.162162162162162237e-04,2.099895535096931276e+00,4.162162162162162237e-04,2.013745851395712716e+00,4.162162162162162237e-04,1.944049397890996733e+00,4.162162162162162237e-04,1.885920913742112459e+00,4.162162162162162237e-04,1.836175134375414020e+00,4.162162162162162237e-04,1.792768928520827920e+00,4.162162162162162237e-04,1.754397675939793011e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210210210210210170e-04,2.564482217274850928e+00,4.210210210210210170e-04,2.376229581055921525e+00,4.210210210210210170e-04,2.233804191182505949e+00,4.210210210210210170e-04,2.123373704804032869e+00,4.210210210210210170e-04,2.036111126556370721e+00,4.210210210210210170e-04,1.965554494452123713e+00,4.210210210210210170e-04,1.906736844086227567e+00,4.210210210210210170e-04,1.856420625603220298e+00,4.210210210210210170e-04,1.812530645411276176e+00,4.210210210210210170e-04,1.773743429703555474e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258258258258258645e-04,2.593778495134306361e+00,4.258258258258258645e-04,2.402981257123950165e+00,4.258258258258258645e-04,2.258629172296771959e+00,4.258258258258258645e-04,2.146739520033901893e+00,4.258258258258258645e-04,2.058367976911420705e+00,4.258258258258258645e-04,1.986954541404927443e+00,4.258258258258258645e-04,1.927450667855938216e+00,4.258258258258258645e-04,1.876566612911272802e+00,4.258258258258258645e-04,1.832195188719206502e+00,4.258258258258258645e-04,1.792994119312259604e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.306306306306306579e-04,2.622945485881192251e+00,4.306306306306306579e-04,2.429611031895642093e+00,4.306306306306306579e-04,2.283337962229378348e+00,4.306306306306306579e-04,2.169993820355770708e+00,4.306306306306306579e-04,2.080517246515836582e+00,4.306306306306306579e-04,2.008250375788703135e+00,4.306306306306306579e-04,1.948063208896502418e+00,4.306306306306306579e-04,1.896613903878145546e+00,4.306306306306306579e-04,1.851763348256028063e+00,4.306306306306306579e-04,1.812150515883577784e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354354354354354512e-04,2.651983930651355958e+00,4.354354354354354512e-04,2.456119696914519146e+00,4.354354354354354512e-04,2.307931389313828685e+00,4.354354354354354512e-04,2.193137452506628726e+00,4.354354354354354512e-04,2.102559784856224745e+00,4.354354354354354512e-04,2.029442839057265857e+00,4.354354354354354512e-04,1.968575294891508509e+00,4.354354354354354512e-04,1.916563309613883215e+00,4.354354354354354512e-04,1.871235917231289347e+00,4.354354354354354512e-04,1.831213393927961786e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402402402402402987e-04,2.680894587829374842e+00,4.402402402402402987e-04,2.482508056035441779e+00,4.402402402402402987e-04,2.332410290443463818e+00,4.402402402402402987e-04,2.216171269198845106e+00,4.402402402402402987e-04,2.124496445764043173e+00,4.402402402402402987e-04,2.050532776062629736e+00,4.402402402402402987e-04,1.988987756394643203e+00,4.402402402402402987e-04,1.936415643825489807e+00,4.402402402402402987e-04,1.890613691342228231e+00,4.402402402402402987e-04,1.850183530455040248e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450450450450450920e-04,2.709678231335326259e+00,4.450450450450450920e-04,2.508776923974422424e+00,4.450450450450450920e-04,2.356775509822938375e+00,4.450450450450450920e-04,2.239096128017046716e+00,4.450450450450450920e-04,2.146328086412029545e+00,4.450450450450450920e-04,2.071521034117578264e+00,4.450450450450450920e-04,2.009301425937140007e+00,4.450450450450450920e-04,1.956171721955771492e+00,4.450450450450450920e-04,1.909897467934893234e+00,4.450450450450450920e-04,1.869061704150072778e+00,0.000000000000000000e+00,0.000000000000000000e+00
