# P=1000,vT,P=1333,vT,P=1666,vT,P=2000,vT,P=2333,vT,P=2666,vT,P=3000,vT,P=3333,vT,P=3666,vT,P=4000,vT,
5.994994994994994820e-06,2.793314287940196292e-03,5.994994994994994820e-06,2.654919616067505980e-03,5.994994994994994820e-06,2.539526033880921355e-03,5.994994994994994820e-06,2.449875534445350618e-03,5.994994994994994820e-06,2.383118014020654471e-03,5.994994994994994820e-06,2.327090624935753294e-03,5.994994994994994820e-06,2.277042815324236032e-03,5.994994994994994820e-06,2.231876487960811339e-03,5.994994994994994820e-06,2.190971979917392346e-03,5.994994994994994820e-06,2.153941093090956747e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,3.024076709772198154e-03,6.494494494494494413e-06,2.874161441126244550e-03,6.494494494494494413e-06,2.749186913193822461e-03,6.494494494494494413e-06,2.652089886309029042e-03,6.494494494494494413e-06,2.579773389381269030e-03,6.494494494494494413e-06,2.519079176592571318e-03,6.494494494494494413e-06,2.464866169203354038e-03,6.494494494494494413e-06,2.415943585068664780e-03,6.494494494494494413e-06,2.371638875956943397e-03,6.494494494494494413e-06,2.331530383292886206e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,3.254538808201267158e-03,6.993993993993993158e-06,3.093104679266040283e-03,6.993993993993993158e-06,2.958554406778787262e-03,6.993993993993993158e-06,2.854014448942734320e-03,6.993993993993993158e-06,2.776139561090123532e-03,6.993993993993993158e-06,2.710778816689570631e-03,6.993993993993993158e-06,2.652401408056194714e-03,6.993993993993993158e-06,2.599723689928600326e-03,6.993993993993993158e-06,2.552020040982577037e-03,6.993993993993993158e-06,2.508835175293925267e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,3.484701314599414432e-03,7.493493493493492750e-06,3.311750091342389405e-03,7.493493493493492750e-06,3.167629282739248178e-03,7.493493493493492750e-06,3.055649999288785525e-03,7.493493493493492750e-06,2.972217324780125191e-03,7.493493493493492750e-06,2.902190358511009313e-03,7.493493493493492750e-06,2.839649358587788882e-03,7.493493493493492750e-06,2.783217639521622447e-03,7.493493493493492750e-06,2.732116320219545470e-03,7.493493493493492750e-06,2.685856321535967910e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,3.714564957682812019e-03,7.992992992992993190e-06,3.530098435321071468e-03,7.992992992992993190e-06,3.376412306180625201e-03,7.992992992992993190e-06,3.256997311184404824e-03,7.992992992992993190e-06,3.168007472821458229e-03,7.992992992992993190e-06,3.093314611929132586e-03,7.992992992992993190e-06,3.026610843967553720e-03,7.992992992992993190e-06,2.966426267190543434e-03,7.992992992992993190e-06,2.911928555167067958e-03,7.992992992992993190e-06,2.862594670654443861e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,3.944130463525660248e-03,8.492492492492492782e-06,3.748150466292021494e-03,8.492492492492492782e-06,3.584904239226410685e-03,8.492492492492492782e-06,3.458057155378734242e-03,8.492492492492492782e-06,3.363510794339968045e-03,8.492492492492492782e-06,3.284152383422980683e-03,8.492492492492492782e-06,3.213286683849997990e-03,8.492492492492492782e-06,3.149350402661445832e-03,8.492492492492492782e-06,3.091457583619705227e-03,8.492492492492492782e-06,3.039051067501002696e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,4.173398555572155159e-03,8.991991991991992375e-06,3.965906936484168803e-03,8.991991991991992375e-06,3.793105841033827391e-03,8.991991991991992375e-06,3.658830299548821146e-03,8.991991991991992375e-06,3.558728075233967645e-03,8.991991991991992375e-06,3.474704476097460835e-03,8.991991991991992375e-06,3.399677694394093262e-03,8.991991991991992375e-06,3.331990872064770608e-03,8.991991991991992375e-06,3.270704239689774685e-03,8.991991991991992375e-06,3.215226353166314617e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,4.402369954649669806e-03,9.491491491491491967e-06,4.183368595280225963e-03,9.491491491491491967e-06,4.001017867808640861e-03,9.491491491491491967e-06,3.859317508315927240e-03,9.491491491491491967e-06,3.753660098192769697e-03,9.491491491491491967e-06,3.664971689702062763e-03,9.491491491491491967e-06,3.585784688283868982e-03,9.491491491491491967e-06,3.514348497955723568e-03,9.491491491491491967e-06,3.449669353828802888e-03,9.491491491491491967e-06,3.391121365001942712e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,4.631045378981448087e-03,9.990990990990991560e-06,4.400536189230186239e-03,9.990990990990991560e-06,4.208641072821147494e-03,9.990990990990991560e-06,4.059519543262680649e-03,9.990990990990991560e-06,3.948307642714114427e-03,9.990990990990991560e-06,3.854954820649953654e-03,9.990990990990991560e-06,3.771608474747785000e-03,9.990990990990991560e-06,3.696424099335469775e-03,9.990990990990991560e-06,3.628353752849024401e-03,9.990990990990991560e-06,3.566736936643127680e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,4.859425544198636357e-03,1.049049049049049115e-05,4.617410462067047562e-03,1.049049049049049115e-05,4.415976206421443583e-03,1.049049049049049115e-05,4.259437162947809358e-03,1.049049049049049115e-05,4.142671485120845952e-03,1.049049049049049115e-05,4.044654662036469873e-03,1.049049049049049115e-05,3.957149859578589814e-03,1.049049049049049115e-05,3.878218491671009578e-03,1.049049049049049115e-05,3.806758259944211485e-03,1.049049049049049115e-05,3.742073898030338300e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,5.087511163353856773e-03,1.098998998998999074e-05,4.833992154719519811e-03,1.098998998998999074e-05,4.623024016053613183e-03,1.098998998998999074e-05,4.459071122923461555e-03,1.098998998998999074e-05,4.336752398578952970e-03,1.098998998998999074e-05,4.234072003657005437e-03,1.098998998998999074e-05,4.142409645152353090e-03,1.098998998998999074e-05,4.059732486916363924e-03,1.098998998998999074e-05,3.984883694711759301e-03,1.098998998998999074e-05,3.917133075431640694e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,5.315302946932245337e-03,1.148948948948949034e-05,5.050282005327266961e-03,1.148948948948949034e-05,4.829785246272254827e-03,1.148948948948949034e-05,4.658422175750495491e-03,1.148948948948949034e-05,4.530551153114521779e-03,1.148948948948949034e-05,4.423207632026640405e-03,1.148948948948949034e-05,4.327388630448668685e-03,1.148948948948949034e-05,4.240966893532038817e-03,1.148948948948949034e-05,4.162730873172905410e-03,1.148948948948949034e-05,4.091915291463838963e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.198898898898898993e-05,5.542801602865131058e-03,1.198898898898898993e-05,5.266280749254535071e-03,1.198898898898898993e-05,5.036260638755933432e-03,1.198898898898898993e-05,4.857491071014212979e-03,1.198898898898898993e-05,4.724068515630742635e-03,1.198898898898898993e-05,4.612062330396809844e-03,1.198898898898898993e-05,4.512087611069044019e-03,1.198898898898898993e-05,4.421922516505885810e-03,1.198898898898898993e-05,4.340300607793889064e-03,1.198898898898898993e-05,4.266421365114823200e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.248848848848848952e-05,5.770007836541484261e-03,1.248848848848848952e-05,5.481989119104054356e-03,1.248848848848848952e-05,5.242450932323107667e-03,1.248848848848848952e-05,5.056278555340940756e-03,1.248848848848848952e-05,4.917305249924770402e-03,1.248848848848848952e-05,4.800636878774835505e-03,1.248848848848848952e-05,4.696507379256563593e-03,1.248848848848848952e-05,4.602600157372046911e-03,1.248848848848848952e-05,4.517593707506669873e-03,1.248848848848848952e-05,4.440652111764004963e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.298798798798798742e-05,5.996922350820288634e-03,1.298798798798798742e-05,5.697407844731037542e-03,1.298798798798798742e-05,5.448356862946306979e-03,1.298798798798798742e-05,5.254785372412215314e-03,1.298798798798798742e-05,5.110262116704429071e-03,1.298798798798798742e-05,4.988932053940625146e-03,1.298798798798798742e-05,4.880648723914624877e-03,1.298798798798798742e-05,4.783000614231920460e-03,1.298798798798798742e-05,4.694610977729570152e-03,1.298798798798798742e-05,4.614608343204554264e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.348748748748748701e-05,6.223545846042878582e-03,1.348748748748748701e-05,5.912537653256718512e-03,1.348748748748748701e-05,5.653979163767189862e-03,1.348748748748748701e-05,5.453012262981762372e-03,1.348748748748748701e-05,5.302939873605441896e-03,1.348748748748748701e-05,5.176948629465770099e-03,1.348748748748748701e-05,5.064512430625403572e-03,1.348748748748748701e-05,4.963124681772897000e-03,1.348748748748748701e-05,4.871353220387372555e-03,1.348748748748748701e-05,4.788290867663517157e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.398698698698698660e-05,6.449879020044783050e-03,1.398698698698698660e-05,6.127379269082293411e-03,1.398698698698698660e-05,5.859318565110389551e-03,1.398698698698698660e-05,5.650959964889986156e-03,1.398698698698698660e-05,5.495339275207353560e-03,1.398698698698698660e-05,5.364687375730033819e-03,1.398698698698698660e-05,5.248099281669487207e-03,1.398698698698698660e-05,5.142973151288286922e-03,1.398698698698698660e-05,5.047821233931668386e-03,1.398698698698698660e-05,4.961700489823747846e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.448648648648648620e-05,6.675922568168019509e-03,1.448648648648648620e-05,6.341933413902688284e-03,1.448648648648648620e-05,6.064375794499041530e-03,1.448648648648648620e-05,5.848629213079394561e-03,1.448648648648648620e-05,5.687461073050564288e-03,1.448648648648648620e-05,5.552149059939925566e-03,1.448648648648648620e-05,5.431410056043151253e-03,1.448648648648648620e-05,5.322546810696672168e-03,1.448648648648648620e-05,5.224015813361440955e-03,1.448648648648648620e-05,5.134838010843819842e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.498598598598598579e-05,6.901677183272404356e-03,1.498598598598598579e-05,6.556200806719435052e-03,1.498598598598598579e-05,6.269151576668418463e-03,1.498598598598598579e-05,6.046020739610485743e-03,1.498598598598598579e-05,5.879306015652280629e-03,1.498598598598598579e-05,5.739334446145649520e-03,1.498598598598598579e-05,5.614445529478001400e-03,1.498598598598598579e-05,5.501846444560911861e-03,1.498598598598598579e-05,5.399937750242000088e-03,1.498598598598598579e-05,5.307704228379252903e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.548548548548548369e-05,7.127143555747957049e-03,1.548548548548548369e-05,6.770182163854945694e-03,1.548548548548548369e-05,6.473646633579932877e-03,1.548548548548548369e-05,6.243135273676004952e-03,1.548548548548548369e-05,6.070874848522886044e-03,1.548548548548548369e-05,5.926244295258577786e-03,1.548548548548548369e-05,5.797206474458594869e-03,1.548548548548548369e-05,5.680872834107704786e-03,1.548548548548548369e-05,5.575587832726064223e-03,1.548548548548548369e-05,5.480299936602407718e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.598498498498498497e-05,7.352322373526784700e-03,1.598498498498498497e-05,6.983878198964897296e-03,1.598498498498498497e-05,6.677861684436171147e-03,1.598498498498498497e-05,6.439973541616235246e-03,1.598498498498498497e-05,6.262168314182503179e-03,1.598498498498498497e-05,6.112879365068683499e-03,1.598498498498498497e-05,5.979693660240472872e-03,1.598498498498498497e-05,5.859626757245961839e-03,1.598498498498498497e-05,5.750966845572381796e-03,1.598498498498498497e-05,5.652625926223421408e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.648448448448448626e-05,7.577214322093869456e-03,1.648448448448448626e-05,7.197289623052456793e-03,1.648448448448448626e-05,6.881797445694688015e-03,1.648448448448448626e-05,6.636536266934189333e-03,1.648448448448448626e-05,6.453187152176131057e-03,1.648448448448448626e-05,6.299240410261026761e-03,1.648448448448448626e-05,6.161907852868773322e-03,1.648448448448448626e-05,6.038108988586181163e-03,1.648448448448448626e-05,5.926075570165717857e-03,1.648448448448448626e-05,5.824682984510179407e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.698398398398398416e-05,7.801820084499844730e-03,1.698398398398398416e-05,7.410417144480886328e-03,1.698398398398398416e-05,7.085454631081529626e-03,1.698398398398398416e-05,6.832824170310098852e-03,1.698398398398398416e-05,6.643932099090589863e-03,1.698398398398398416e-05,6.485328182433761947e-03,1.698398398398398416e-05,6.343849815195630980e-03,1.698398398398398416e-05,6.216320299458720847e-03,1.698398398398398416e-05,6.100914784536169352e-03,1.698398398398398416e-05,5.996471895307877061e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.748348348348348206e-05,8.026140341371872794e-03,1.748348348348348206e-05,7.623261468986984764e-03,1.748348348348348206e-05,7.288833951605879803e-03,1.748348348348348206e-05,7.028837969616257529e-03,1.748348348348348206e-05,6.834403888569444765e-03,1.748348348348348206e-05,6.671143430114102359e-03,1.748348348348348206e-05,6.525520306898363425e-03,1.748348348348348206e-05,6.394261457932754258e-03,1.748348348348348206e-05,6.275485263378638261e-03,1.748348348348348206e-05,6.167993439059563099e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.798298298298298334e-05,8.250175770925296040e-03,1.798298298298298334e-05,7.835823299693504829e-03,1.798298298298298334e-05,7.491936115573245673e-03,1.798298298298298334e-05,7.224578379931949346e-03,1.798298298298298334e-05,7.024603251329542171e-03,1.798298298298298334e-05,6.856686898775680473e-03,1.798298298298298334e-05,6.706920084496573696e-03,1.798298298298298334e-05,6.571933228834240040e-03,1.798298298298298334e-05,6.449787778071359307e-03,1.798298298298298334e-05,6.339248392825792312e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.848248248248248124e-05,8.473927048975081824e-03,1.848248248248248124e-05,8.048103337122681361e-03,1.848248248248248124e-05,7.694761828599670263e-03,1.848248248248248124e-05,7.420046113557108615e-03,1.848248248248248124e-05,7.214530915175852016e-03,1.848248248248248124e-05,7.041959330854647911e-03,1.848248248248248124e-05,6.888049901370469838e-03,1.848248248248248124e-05,6.749336373764592938e-03,1.848248248248248124e-05,6.623823096695661064e-03,1.848248248248248124e-05,6.510237530303512356e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,8.697394848947109444e-03,1.898198198198198253e-05,8.260102279209143722e-03,1.898198198198198253e-05,7.897311793625226908e-03,1.898198198198198253e-05,7.615241880027674021e-03,1.898198198198198253e-05,7.404187605017448041e-03,1.898198198198198253e-05,7.226961465766839655e-03,1.898198198198198253e-05,7.068910507777541666e-03,1.898198198198198253e-05,6.926471651118747477e-03,1.898198198198198253e-05,6.797591984053994937e-03,1.898198198198198253e-05,6.680961621846375625e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,8.920579841889413747e-03,1.948148148148148043e-05,8.471820821312115238e-03,1.948148148148148043e-05,8.099586710927249994e-03,1.948148148148148043e-05,7.810166386129424772e-03,1.948148148148148043e-05,7.593574042882871369e-03,1.948148148148148043e-05,7.411694039923803767e-03,1.948148148148148043e-05,7.249502650870150861e-03,1.948148148148148043e-05,7.103339816103113220e-03,1.948148148148148043e-05,6.971095201689208806e-03,1.948148148148148043e-05,6.851421434483744022e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,9.143482696483726246e-03,1.998098098098098171e-05,8.683259656228554599e-03,1.998098098098098171e-05,8.301587278134429579e-03,1.998098098098098171e-05,8.004820335912765650e-03,1.998098098098098171e-05,7.782690947935212190e-03,1.998098098098098171e-05,7.596157786749080897e-03,1.998098098098098171e-05,7.429827074712871265e-03,1.998098098098098171e-05,7.279941620753554304e-03,1.998098098098098171e-05,7.144333507902856165e-03,1.998098098098098171e-05,7.021617731939593099e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,9.366104079056523576e-03,2.048048048048047961e-05,8.894419474205857504e-03,2.048048048048047961e-05,8.503314190239712536e-03,2.048048048048047961e-05,8.199204430705887489e-03,2.048048048048047961e-05,7.971539036487628599e-03,2.048048048048047961e-05,7.780353436694606092e-03,2.048048048048047961e-05,7.609884520299348663e-03,2.048048048048047961e-05,7.456277813953242350e-03,2.048048048048047961e-05,7.317307657773787152e-03,2.048048048048047961e-05,7.191551274651837751e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,9.588444653589586752e-03,2.097997997997998090e-05,9.105300962954096869e-03,2.097997997997998090e-05,8.704768139614071920e-03,2.097997997997998090e-05,8.393319369129724830e-03,2.097997997997998090e-05,8.160119022017995466e-03,2.097997997997998090e-05,7.964281717256584125e-03,2.097997997997998090e-05,7.789675725569445916e-03,2.097997997997998090e-05,7.632349141450148547e-03,2.097997997997998090e-05,7.490018403176259068e-03,2.097997997997998090e-05,7.361222819791328302e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,9.810505081731615146e-03,2.147947947947947880e-05,9.315904807658533654e-03,2.147947947947947880e-05,8.905949816019094120e-03,2.147947947947947880e-05,8.587165847111792941e-03,2.147947947947947880e-05,8.348431615184370366e-03,2.147947947947947880e-05,8.147943352992020535e-03,2.147947947947947880e-05,7.969201425425381097e-03,2.147947947947947880e-05,7.808156345874671909e-03,2.147947947947947880e-05,7.662466492798331377e-03,2.147947947947947880e-05,7.530633121280170920e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,1.003228602280921422e-02,2.197897897897898008e-05,9.526231690992210954e-03,2.197897897897898008e-05,9.106859906620662359e-03,2.197897897897898008e-05,8.780744557899471461e-03,2.197897897897898008e-05,8.536477523839678880e-03,2.197897897897898008e-05,8.331339065533517954e-03,2.197897897897898008e-05,8.148462351749411262e-03,2.197897897897898008e-05,7.983700166757170397e-03,2.197897897897898008e-05,7.834652672159476625e-03,2.197897897897898008e-05,7.699782929810672534e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,1.025378813383752245e-02,2.247847847847847798e-05,9.736282293127982573e-03,2.247847847847847798e-05,9.307499096001764158e-03,2.247847847847847798e-05,8.974056192074390467e-03,2.247847847847847798e-05,8.724257453046268054e-03,2.247847847847847798e-05,8.514469573606284203e-03,2.247847847847847798e-05,8.327459233419792772e-03,2.247847847847847798e-05,8.158981340545079161e-03,2.247847847847847798e-05,8.006577683629280753e-03,2.247847847847847798e-05,7.868672992863812166e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,1.047501206953083477e-02,2.297797797797797927e-05,9.946057291751068952e-03,2.297797797797797927e-05,9.507868066175591965e-03,2.297797797797797927e-05,9.167101437566280500e-03,2.297797797797797927e-05,8.911772105091010643e-03,2.297797797797797927e-05,8.697335593042846216e-03,2.297797797797797927e-05,8.506192796327421632e-03,2.297797797797797927e-05,8.334000600620034005e-03,2.297797797797797927e-05,8.178242266444275127e-03,2.297797797797797927e-05,8.037304054727616859e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,1.069595848231398236e-02,2.347747747747747717e-05,1.015555736207102502e-02,2.347747747747747717e-05,9.707967496598145923e-03,2.347747747747747717e-05,9.359880979665918810e-03,2.347747747747747717e-05,9.099022179499793514e-03,2.347747747747747717e-05,8.879937836799210726e-03,2.347747747747747717e-05,8.684663763392129476e-03,2.347747747747747717e-05,8.508758677315332239e-03,2.347747747747747717e-05,8.349647156726321129e-03,2.347747747747747717e-05,8.205676856515258313e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,1.091662802233257790e-02,2.397697697697697845e-05,1.036478317683380522e-02,2.397697697697697845e-05,9.907798064181677980e-03,2.397697697697697845e-05,9.552395501038911732e-03,2.397697697697697845e-05,9.286008373052049431e-03,2.397697697697697845e-05,9.062277014969827987e-03,2.397697697697697845e-05,8.862872854579238041e-03,2.397697697697697845e-05,8.683256297932321482e-03,2.397697697697697845e-05,8.520793087499971274e-03,2.397697697697697845e-05,8.373792136182925741e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,1.113702133746372926e-02,2.447647647647647635e-05,1.057373540633368969e-02,2.447647647647647635e-05,1.010736044330671525e-02,2.447647647647647635e-05,9.744645681739582885e-03,2.447647647647647635e-05,9.472731379794617490e-03,2.447647647647647635e-05,9.244353834803221634e-03,2.447647647647647635e-05,9.040820786914920137e-03,2.447647647647647635e-05,8.857494186757386076e-03,2.447647647647647635e-05,8.691680788709552768e-03,2.447647647647647635e-05,8.541650628548620727e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,1.135713907332688496e-02,2.497597597597597425e-05,1.078241471842572227e-02,2.497597597597597425e-05,1.030665530583516065e-02,2.497597597597597425e-05,9.936632199223699100e-03,2.497597597597597425e-05,9.659191891057149204e-03,2.497597597597597425e-05,9.426169000717347923e-03,2.497597597597597425e-05,9.218508274503222494e-03,2.497597597597597425e-05,9.031473065078973392e-03,2.497597597597597425e-05,8.862310987236941481e-03,2.497597597597597425e-05,8.709253065308852210e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,1.157698187329368397e-02,2.547547547547547554e-05,1.099082177853685609e-02,2.547547547547547554e-05,1.050568332112240995e-02,2.547547547547547554e-05,1.012835572836216259e-02,2.547547547547547554e-05,9.845390595465285458e-03,2.547547547547547554e-05,9.607723214314229862e-03,2.547547547547547554e-05,9.395936028541329588e-03,2.547547547547547554e-05,9.205193651203648700e-03,2.547547547547547554e-05,9.032684406918354073e-03,2.547547547547547554e-05,8.876600175057251796e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,1.179655037849940136e-02,2.597497497497497343e-05,1.119895724967836202e-02,2.597497497497497343e-05,1.070444515603040034e-02,2.597497497497497343e-05,1.031981694145379762e-02,2.597497497497497343e-05,1.003132817895530451e-02,2.597497497497497343e-05,9.789017174395921866e-03,2.597497497497497343e-05,9.573104757335646267e-03,2.597497497497497343e-05,9.378656660473150969e-03,2.597497497497497343e-05,9.202801768561435017e-03,2.597497497497497343e-05,9.043692683301862018e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,1.201584522785230195e-02,2.647447447447447472e-05,1.140682179245719984e-02,2.647447447447447472e-05,1.090294147493990097e-02,2.647447447447447472e-05,1.051101650823887609e-02,2.647447447447447472e-05,1.021700532478818368e-02,2.647447447447447472e-05,9.970051576978077035e-03,2.647447447447447472e-05,9.750015166317104950e-03,2.647447447447447472e-05,9.551862805280164972e-03,2.647447447447447472e-05,9.372663789962759964e-03,2.647447447447447472e-05,9.210531312482379482e-03,0.000000000000000000e+00,0.000000000000000000e+00
