# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
1.045045045045045039e-03,4.368844506582249210e+00,1.045045045045045039e-03,4.186981673808109150e+00,1.045045045045045039e-03,4.035255158763896510e+00,1.045045045045045039e-03,3.906719812386848734e+00,1.045045045045045039e-03,3.791246483315673821e+00,1.045045045045045039e-03,3.690001733793506489e+00,1.045045045045045039e-03,3.601184486075157398e+00,1.045045045045045039e-03,3.520223461517203667e+00,1.045045045045045039e-03,3.443630507603440360e+00,1.045045045045045039e-03,3.363635837884632274e+00,1.045045045045045039e-03,3.276220623788444364e+00,1.045045045045045039e-03,3.184883845958451865e+00,1.045045045045045039e-03,3.091747466834153357e+00,1.045045045045045039e-03,2.995760338114533905e+00,1.045045045045045039e-03,2.894679901063649030e+00,1.045045045045045039e-03,2.789202109012161923e+00,1.045045045045045039e-03,2.680174884142370040e+00,1.045045045045045039e-03,2.567789986672388114e+00,1.045045045045045039e-03,2.451442910439446621e+00,1.045045045045045039e-03,2.329645996047594814e+00,1.045045045045045039e-03,2.202235730159593619e+00,1.045045045045045039e-03,2.072321283132384284e+00,1.045045045045045039e-03,1.945412392133064827e+00,1.045045045045045039e-03,1.826121823790123333e+00,1.045045045045045039e-03,1.715585804735110242e+00,1.045045045045045039e-03,1.610572898727228530e+00,1.045045045045045039e-03,1.509606541777769095e+00,1.045045045045045039e-03,1.413320334242355703e+00,1.045045045045045039e-03,1.322181910958086792e+00,1.045045045045045039e-03,1.237651755034940848e+00,1.045045045045045039e-03,1.159686649414146009e+00,1.045045045045045039e-03,1.085398636513254189e+00,1.045045045045045039e-03,1.014942876592583421e+00,1.045045045045045039e-03,9.487710506917361730e-01,1.045045045045045039e-03,8.863832056856882913e-01,1.045045045045045039e-03,8.275330312548270228e-01,1.045045045045045039e-03,7.721150307732994600e-01,1.045045045045045039e-03,7.200187866471835507e-01,1.045045045045045039e-03,6.710133237460597089e-01,1.045045045045045039e-03,6.250222145162271925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.049549549549549628e-03,4.390349907866813339e+00,1.049549549549549628e-03,4.207874230093105794e+00,1.049549549549549628e-03,4.055570041084053834e+00,1.049549549549549628e-03,3.926475641086917712e+00,1.049549549549549628e-03,3.810429960676374517e+00,1.049549549549549628e-03,3.708614587425621778e+00,1.049549549549549628e-03,3.619225631374013208e+00,1.049549549549549628e-03,3.537676942467742336e+00,1.049549549549549628e-03,3.460470076584480026e+00,1.049549549549549628e-03,3.379815999724184117e+00,1.049549549549549628e-03,3.291694689314868416e+00,1.049549549549549628e-03,3.199621697628784567e+00,1.049549549549549628e-03,3.105726969200847343e+00,1.049549549549549628e-03,3.008960582049519772e+00,1.049549549549549628e-03,2.907083588130860541e+00,1.049549549549549628e-03,2.800798331662227358e+00,1.049549549549549628e-03,2.690956223423692784e+00,1.049549549549549628e-03,2.577749645651524535e+00,1.049549549549549628e-03,2.460573604867255959e+00,1.049549549549549628e-03,2.337949195216650011e+00,1.049549549549549628e-03,2.209738210150390625e+00,1.049549549549549628e-03,2.079090478446115053e+00,1.049549549549549628e-03,1.951547879372424577e+00,1.049549549549549628e-03,1.831734179617687586e+00,1.049549549549549628e-03,1.720766766412514359e+00,1.049549549549549628e-03,1.615356206373261605e+00,1.049549549549549628e-03,1.514005135442253014e+00,1.049549549549549628e-03,1.417357551614427225e+00,1.049549549549549628e-03,1.325887109413151022e+00,1.049549549549549628e-03,1.241070014782567954e+00,1.049549549549549628e-03,1.162861330137417104e+00,1.049549549549549628e-03,1.088340415713531684e+00,1.049549549549549628e-03,1.017664769558542126e+00,1.049549549549549628e-03,9.512920960170979656e-01,1.049549549549549628e-03,8.887174593681442802e-01,1.049549549549549628e-03,8.296925695339576468e-01,1.049549549549549628e-03,7.741116691622464963e-01,1.049549549549549628e-03,7.218640734245277413e-01,1.049549549549549628e-03,6.727171664060479506e-01,1.049549549549549628e-03,6.265947129007446437e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.054054054054054217e-03,4.411869453817858222e+00,1.054054054054054217e-03,4.228779629111943272e+00,1.054054054054054217e-03,4.075896196598707277e+00,1.054054054054054217e-03,3.946240935265679539e+00,1.054054054054054217e-03,3.829620937054305951e+00,1.054054054054054217e-03,3.727232794343104061e+00,1.054054054054054217e-03,3.637269802990007239e+00,1.054054054054054217e-03,3.555130984121593674e+00,1.054054054054054217e-03,3.477307648377562010e+00,1.054054054054054217e-03,3.395991669473112040e+00,1.054054054054054217e-03,3.307161958790430845e+00,1.054054054054054217e-03,3.214350610539950637e+00,1.054054054054054217e-03,3.119695527738276297e+00,1.054054054054054217e-03,3.022148061535127272e+00,1.054054054054054217e-03,2.919472962373162783e+00,1.054054054054054217e-03,2.812378971529189364e+00,1.054054054054054217e-03,2.701720978353487901e+00,1.054054054054054217e-03,2.587691985850509635e+00,1.054054054054054217e-03,2.469686528605794518e+00,1.054054054054054217e-03,2.346234506589594204e+00,1.054054054054054217e-03,2.217223055052366831e+00,1.054054054054054217e-03,2.085842623266632501e+00,1.054054054054054217e-03,1.957667111694431306e+00,1.054054054054054217e-03,1.837331157974231299e+00,1.054054054054054217e-03,1.725933226974221801e+00,1.054054054054054217e-03,1.620125866435600637e+00,1.054054054054054217e-03,1.518390916000047275e+00,1.054054054054054217e-03,1.421382767808250236e+00,1.054054054054054217e-03,1.329581088528003718e+00,1.054054054054054217e-03,1.244477785360205369e+00,1.054054054054054217e-03,1.166026192465173583e+00,1.054054054054054217e-03,1.091273018368846159e+00,1.054054054054054217e-03,1.020378096796428880e+00,1.054054054054054217e-03,9.538051482174378926e-01,1.054054054054054217e-03,8.910442597858172498e-01,1.054054054054054217e-03,8.318451642212303376e-01,1.054054054054054217e-03,7.761018440020245324e-01,1.054054054054054217e-03,7.237033476229386419e-01,1.054054054054054217e-03,6.744154209823313151e-01,1.054054054054054217e-03,6.281620212530092395e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.058558558558558588e-03,4.433403032622585727e+00,1.058558558558558588e-03,4.249697755522269915e+00,1.058558558558558588e-03,4.096233507985798106e+00,1.058558558558558588e-03,3.966015577198664044e+00,1.058558558558558588e-03,3.848819296070089102e+00,1.058558558558558588e-03,3.745856241138548093e+00,1.058558558558558588e-03,3.655316892239913074e+00,1.058558558558558588e-03,3.572585484478367324e+00,1.058558558558558588e-03,3.494143129777463663e+00,1.058558558558558588e-03,3.412162764660900294e+00,1.058558558558558588e-03,3.322622361925469558e+00,1.058558558558558588e-03,3.229070527864124074e+00,1.058558558558558588e-03,3.133653100328313901e+00,1.058558558558558588e-03,3.035322750106495882e+00,1.058558558558558588e-03,2.931848013235264894e+00,1.058558558558558588e-03,2.823944033875761761e+00,1.058558558558558588e-03,2.712469169712270922e+00,1.058558558558558588e-03,2.597617043045842067e+00,1.058558558558558588e-03,2.478781731558528101e+00,1.058558558558558588e-03,2.354501992446345060e+00,1.058558558558558588e-03,2.224690336612346719e+00,1.058558558558558588e-03,2.092577795049253009e+00,1.058558558558558588e-03,1.963770168680901929e+00,1.058558558558558588e-03,1.842912837819191685e+00,1.058558558558558588e-03,1.731085263099712446e+00,1.058558558558558588e-03,1.624881952980882671e+00,1.058558558558558588e-03,1.522763954937689679e+00,1.058558558558558588e-03,1.425396051582419332e+00,1.058558558558558588e-03,1.333263914132834627e+00,1.058558558558558588e-03,1.247875129369645508e+00,1.058558558558558588e-03,1.169181295581819713e+00,1.058558558558558588e-03,1.094196500397798477e+00,1.058558558558558588e-03,1.023082911083772917e+00,1.058558558558558588e-03,9.563102570046573270e-01,1.058558558558558588e-03,8.933636537025322344e-01,1.058558558558558588e-03,8.339908592615030702e-01,1.058558558558558588e-03,7.780855965450558243e-01,1.058558558558558588e-03,7.255366479264562241e-01,1.058558558558558588e-03,6.761081237185729842e-01,1.058558558558558588e-03,6.297241734979662775e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.063063063063062960e-03,4.454950533183266614e+00,1.063063063063062960e-03,4.270628494770819295e+00,1.063063063063062960e-03,4.116581858778100234e+00,1.063063063063062960e-03,3.985799450074512418e+00,1.063063063063062960e-03,3.868024922305707936e+00,1.063063063063062960e-03,3.764484815407028950e+00,1.063063063063062960e-03,3.673366791476463167e+00,1.063063063063062960e-03,3.590040342596353629e+00,1.063063063063062960e-03,3.510976428646003900e+00,1.063063063063062960e-03,3.428329203872686026e+00,1.063063063063062960e-03,3.338075829452826326e+00,1.063063063063062960e-03,3.243781393741981933e+00,1.063063063063062960e-03,3.147599645745644104e+00,1.063063063063062960e-03,3.048484622093476482e+00,1.063063063063062960e-03,2.944208730838270061e+00,1.063063063063062960e-03,2.835493524504964391e+00,1.063063063063062960e-03,2.723200818668800149e+00,1.063063063063062960e-03,2.607524853236151685e+00,1.063063063063062960e-03,2.487859263674143673e+00,1.063063063063062960e-03,2.362751714934537617e+00,1.063063063063062960e-03,2.232140126284380077e+00,1.063063063063062960e-03,2.099296070832234129e+00,1.063063063063062960e-03,1.969857129416720642e+00,1.063063063063062960e-03,1.848479297576309799e+00,1.063063063063062960e-03,1.736222950922824415e+00,1.063063063063062960e-03,1.629624539527022353e+00,1.063063063063062960e-03,1.527124323189887223e+00,1.063063063063062960e-03,1.429397471144207010e+00,1.063063063063062960e-03,1.336935651512294987e+00,1.063063063063062960e-03,1.251262108881873614e+00,1.063063063063062960e-03,1.172326698163267622e+00,1.063063063063062960e-03,1.097110917231684413e+00,1.063063063063062960e-03,1.025779264731543794e+00,1.063063063063062960e-03,9.588074716459171754e-01,1.063063063063062960e-03,8.956756874590608986e-01,1.063063063063062960e-03,8.361296981977379694e-01,1.063063063063062960e-03,7.800629676625181474e-01,1.063063063063062960e-03,7.273640126580440679e-01,1.063063063063062960e-03,6.777953105167870973e-01,1.063063063063062960e-03,6.312812032377267402e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.067567567567567766e-03,4.476511845111462939e+00,1.067567567567567766e-03,4.291571733086497531e+00,1.067567567567567766e-03,4.136941133355310996e+00,1.067567567567567766e-03,4.005592437986260634e+00,1.067567567567567766e-03,3.887237701295133352e+00,1.067567567567567766e-03,3.783118405735865331e+00,1.067567567567567766e-03,3.691419394077311456e+00,1.067567567567567766e-03,3.607495458580727732e+00,1.067567567567567766e-03,3.527807453899562518e+00,1.067567567567567766e-03,3.444490906736188407e+00,1.067567567567567766e-03,3.353522293114411301e+00,1.067567567567567766e-03,3.258483153269056576e+00,1.067567567567567766e-03,3.161535123644199530e+00,1.067567567567567766e-03,3.061633652607402389e+00,1.067567567567567766e-03,2.956555105967147323e+00,1.067567567567567766e-03,2.847027449748593675e+00,1.067567567567567766e-03,2.733915946769951866e+00,1.067567567567567766e-03,2.617415452633862216e+00,1.067567567567567766e-03,2.496919174940380959e+00,1.067567567567567766e-03,2.370983736065818803e+00,1.067567567567567766e-03,2.239572495228509652e+00,1.067567567567567766e-03,2.105997527237739142e+00,1.067567567567567766e-03,1.975928072492439513e+00,1.067567567567567766e-03,1.854030615137229221e+00,1.067567567567567766e-03,1.741346366035869897e+00,1.067567567567567766e-03,1.634353699047718989e+00,1.067567567567567766e-03,1.531472091144419734e+00,1.067567567567567766e-03,1.433387094154800145e+00,1.067567567567567766e-03,1.340596365410977597e+00,1.067567567567567766e-03,1.254638785442587556e+00,1.067567567567567766e-03,1.175462458382335873e+00,1.067567567567567766e-03,1.100016323819778652e+00,1.067567567567567766e-03,1.028467209589310150e+00,1.067567567567567766e-03,9.612968409686337701e-01,1.067567567567567766e-03,8.979804069779514508e-01,1.067567567567567766e-03,8.382617241756585846e-01,1.067567567567567766e-03,7.820339978488267674e-01,1.067567567567567766e-03,7.291854797838935864e-01,1.067567567567567766e-03,6.794770169414584560e-01,1.067567567567567766e-03,6.328331437555093641e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.072072072072072137e-03,4.498086858722110115e+00,1.072072072072072137e-03,4.312527357473517675e+00,1.072072072072072137e-03,4.157311216936406595e+00,1.072072072072072137e-03,4.025394425922723229e+00,1.072072072072072137e-03,3.906457519514862309e+00,1.072072072072072137e-03,3.801756901694485880e+00,1.072072072072072137e-03,3.709474594434154948e+00,1.072072072072072137e-03,3.624950733571900674e+00,1.072072072072072137e-03,3.544636115496753614e+00,1.072072072072072137e-03,3.460647793908817160e+00,1.072072072072072137e-03,3.368961685647913651e+00,1.072072072072072137e-03,3.273175752482293088e+00,1.072072072072072137e-03,3.175459494543771299e+00,1.072072072072072137e-03,3.074769817528073101e+00,1.072072072072072137e-03,2.968887130058369017e+00,1.072072072072072137e-03,2.858545816455935640e+00,1.072072072072072137e-03,2.744614575930824696e+00,1.072072072072072137e-03,2.627288877657063093e+00,1.072072072072072137e-03,2.505961515378032800e+00,1.072072072072072137e-03,2.379198117712256977e+00,1.072072072072072137e-03,2.246987514309668033e+00,1.072072072072072137e-03,2.112682240472866901e+00,1.072072072072072137e-03,1.981983076006889943e+00,1.072072072072072137e-03,1.859566867865088069e+00,1.072072072072072137e-03,1.746455583493733865e+00,1.072072072072072137e-03,1.639069503976941622e+00,1.072072072072072137e-03,1.535807328647011305e+00,1.072072072072072137e-03,1.437364987734499167e+00,1.072072072072072137e-03,1.344246120038838477e+00,1.072072072072072137e-03,1.258005220077665465e+00,1.072072072072072137e-03,1.178588633914080752e+00,1.072072072072072137e-03,1.102912774634551285e+00,1.072072072072072137e-03,1.031146797050336295e+00,1.072072072072072137e-03,9.637784133654230256e-01,1.072072072072072137e-03,9.002778577682978289e-01,1.072072072072072137e-03,8.403869799483467684e-01,1.072072072072072137e-03,7.839987272260552365e-01,1.072072072072072137e-03,7.310010869176629678e-01,1.072072072072072137e-03,6.811532782236059402e-01,1.072072072072072137e-03,6.343800280195277530e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.076576576576576509e-03,4.519675465027733985e+00,1.076576576576576509e-03,4.333495255704709948e+00,1.076576576576576509e-03,4.177691995571917616e+00,1.076576576576576509e-03,4.045205299760042728e+00,1.076576576576576509e-03,3.925684264374785570e+00,1.076576576576576509e-03,3.820400193824427415e+00,1.076576576576576509e-03,3.727532287942004086e+00,1.076576576576576509e-03,3.642406069734134277e+00,1.076576576576576509e-03,3.561462324426278414e+00,1.076576576576576509e-03,3.476799787064950298e+00,1.076576576576576509e-03,3.384393940773761766e+00,1.076576576576576509e-03,3.287859138346844734e+00,1.076576576576576509e-03,3.189372719816875534e+00,1.076576576576576509e-03,3.087893093490956087e+00,1.076576576576576509e-03,2.981204795187840428e+00,1.076576576576576509e-03,2.870048631982690779e+00,1.076576576576576509e-03,2.755296728425053576e+00,1.076576576576576509e-03,2.637145164921572693e+00,1.076576576576576509e-03,2.514986335035125364e+00,1.076576576576576509e-03,2.387394921602920217e+00,1.076576576576576509e-03,2.254385254096632707e+00,1.076576576576576509e-03,2.119350286330737632e+00,1.076576576576576509e-03,1.988022217569830330e+00,1.076576576576576509e-03,1.865088132598127002e+00,1.076576576576576509e-03,1.751550677817961699e+00,1.076576576576576509e-03,1.643772026213391912e+00,1.076576576576576509e-03,1.540130105006172423e+00,1.076576576576576509e-03,1.441331218467870379e+00,1.076576576576576509e-03,1.347884979076560796e+00,1.076576576576576509e-03,1.261361473298558966e+00,1.076576576576576509e-03,1.181705281941073604e+00,1.076576576576576509e-03,1.105800323676821684e+00,1.076576576576576509e-03,1.033818078056617296e+00,1.076576576576576509e-03,9.662522367989747618e-01,1.076576576576576509e-03,9.025680849304503761e-01,1.076576576576576509e-03,8.425055078807803799e-01,1.076576576576576509e-03,7.859571955482942407e-01,1.076576576576576509e-03,7.328108713246577199e-01,1.076576576576576509e-03,6.828241292647896366e-01,1.076576576576576509e-03,6.359218886868183152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.081081081081081098e-03,4.541277555732901483e+00,1.081081081081081098e-03,4.354475316314764477e+00,1.081081081081081098e-03,4.198083356136435462e+00,1.081081081081081098e-03,4.065024946253366522e+00,1.081081081081081098e-03,3.944917824208947987e+00,1.081081081081081098e-03,3.839048173629549421e+00,1.081081081081081098e-03,3.745592370988628961e+00,1.081081081081081098e-03,3.659861370244161805e+00,1.081081081081081098e-03,3.578285992694957507e+00,1.081081081081081098e-03,3.492946808883415688e+00,1.081081081081081098e-03,3.399818993182210480e+00,1.081081081081081098e-03,3.302533258743036715e+00,1.081081081081081098e-03,3.203274761675814819e+00,1.081081081081081098e-03,3.101003457874619507e+00,1.081081081081081098e-03,2.993508094058995983e+00,1.081081081081081098e-03,2.881535904180116514e+00,1.081081081081081098e-03,2.765962426875323565e+00,1.081081081081081098e-03,2.646984351233180099e+00,1.081081081081081098e-03,2.523993683981260006e+00,1.081081081081081098e-03,2.395574209320550096e+00,1.081081081081081098e-03,2.261765784861115680e+00,1.081081081081081098e-03,2.126001740191615141e+00,1.081081081081081098e-03,1.994045574304609714e+00,1.081081081081081098e-03,1.870594485653277683e+00,1.081081081081081098e-03,1.756631723000828593e+00,1.081081081081081098e-03,1.648461337124934367e+00,1.081081081081081098e-03,1.544440488997990135e+00,1.081081081081081098e-03,1.445285852408845662e+00,1.081081081081081098e-03,1.351513005680861523e+00,1.081081081081081098e-03,1.264707605107640243e+00,1.081081081081081098e-03,1.184812459158608888e+00,1.081081081081081098e-03,1.108679024480853759e+00,1.081081081081081098e-03,1.036481103103848112e+00,1.081081081081081098e-03,9.687183588068646323e-01,1.081081081081081098e-03,9.048511331606534647e-01,1.081081081081081098e-03,8.446173499543038199e-01,1.081081081081081098e-03,7.879094422059566005e-01,1.081081081081081098e-03,7.346148699259571480e-01,1.081081081081081098e-03,6.844896046410579027e-01,1.081081081081081098e-03,6.374587581070153552e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.085585585585585686e-03,4.562893023228424383e+00,1.085585585585585686e-03,4.375467428593752928e+00,1.085585585585585686e-03,4.218485186321125013e+00,1.085585585585585686e-03,4.084853253028479791e+00,1.085585585585585686e-03,3.964158088266646285e+00,1.085585585585585686e-03,3.857700733566226337e+00,1.085585585585585686e-03,3.763654740944041066e+00,1.085585585585585686e-03,3.677316539280071517e+00,1.085585585585585686e-03,3.595107033315881662e+00,1.085585585585585686e-03,3.509088783035142267e+00,1.085585585585585686e-03,3.415236778520682748e+00,1.085585585585585686e-03,3.317198062453559082e+00,1.085585585585585686e-03,3.217165583159933728e+00,1.085585585585585686e-03,3.114100888788383870e+00,1.085585585585585686e-03,3.005797019991145014e+00,1.085585585585585686e-03,2.893007641384383710e+00,1.085585585585585686e-03,2.776611694244081718e+00,1.085585585585585686e-03,2.656806473580080930e+00,1.085585585585585686e-03,2.532983612302091903e+00,1.085585585585585686e-03,2.403736042298376230e+00,1.085585585585585686e-03,2.269129176576892171e+00,1.085585585585585686e-03,2.132636677024103200e+00,1.085585585585585686e-03,2.000053222850835422e+00,1.085585585585585686e-03,1.876086002829757016e+00,1.085585585585585686e-03,1.761698792509399425e+00,1.085585585585585686e-03,1.653137507553000152e+00,1.085585585585585686e-03,1.548738548870892684e+00,1.085585585585585686e-03,1.449228955085771764e+00,1.085585585585585686e-03,1.355130262489749882e+00,1.085585585585585686e-03,1.268043675003474702e+00,1.085585585585585686e-03,1.187910221779853392e+00,1.085585585585585686e-03,1.111548930119382828e+00,1.085585585585585686e-03,1.039135922246333443e+00,1.085585585585585686e-03,9.711768265063080996e-01,1.085585585585585686e-03,9.071270467556397099e-01,1.085585585585585686e-03,8.467225477710458303e-01,1.085585585585585686e-03,7.898555062300132157e-01,1.085585585585585686e-03,7.364131193024767708e-01,1.085585585585585686e-03,6.861497386068420301e-01,1.085585585585585686e-03,6.389906683260700992e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.090090090090090058e-03,4.584521760585793082e+00,1.090090090090090058e-03,4.396471482580557755e+00,1.090090090090090058e-03,4.238897374626358072e+00,1.090090090090090058e-03,4.104690108573730178e+00,1.090090090090090058e-03,3.983404946703479776e+00,1.090090090090090058e-03,3.876357767033807633e+00,1.090090090090090058e-03,3.781719296150263698e+00,1.090090090090090058e-03,3.694771482010291042e+00,1.090090090090090058e-03,3.611925360296783794e+00,1.090090090090090058e-03,3.525225634170977784e+00,1.090090090090090058e-03,3.430647233381265870e+00,1.090090090090090058e-03,3.331853499150815967e+00,1.090090090090090058e-03,3.231045148123109279e+00,1.090090090090090058e-03,3.127185365060149547e+00,1.090090090090090058e-03,3.018071566907996495e+00,1.090090090090090058e-03,2.904463852406132141e+00,1.090090090090090058e-03,2.787244553824459015e+00,1.090090090090090058e-03,2.666611569125485914e+00,1.090090090090090058e-03,2.541956170093989886e+00,1.090090090090090058e-03,2.411880481817047617e+00,1.090090090090090058e-03,2.276475498919041218e+00,1.090090090090090058e-03,2.139255171386358789e+00,1.090090090090090058e-03,2.006045239367084676e+00,1.090090090090090058e-03,1.881562759412657604e+00,1.090090090090090058e-03,1.766751959289559082e+00,1.090090090090090058e-03,1.657800607816965588e+00,1.090090090090090058e-03,1.553024352350369730e+00,1.090090090090090058e-03,1.453160591506424071e+00,1.090090090090090058e-03,1.358736811627717200e+00,1.090090090090090058e-03,1.271369741986049240e+00,1.090090090090090058e-03,1.190998625540941269e+00,1.090090090090090058e-03,1.114410093208588970e+00,1.090090090090090058e-03,1.041782585101832970e+00,1.090090090090090058e-03,9.736276865988476859e-01,1.090090090090090058e-03,9.093958696171435818e-01,1.090090090090090058e-03,8.488211425582712355e-01,1.090090090090090058e-03,7.917954262961792722e-01,1.090090090090090058e-03,7.382056556989796681e-01,1.090090090090090058e-03,6.878045650987909543e-01,1.090090090090090058e-03,6.405176510899175391e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.094594594594594647e-03,4.606163661551759603e+00,1.094594594594594647e-03,4.417487369056384061e+00,1.094594594594594647e-03,4.259319810354445401e+00,1.094594594594594647e-03,4.124535402231933823e+00,1.094594594594594647e-03,4.002658290572563615e+00,1.094594594594594647e-03,3.895019168365088102e+00,1.094594594594594647e-03,3.799785935911088153e+00,1.094594594594594647e-03,3.712226104582738717e+00,1.094594594594594647e-03,3.628740888628541050e+00,1.094594594594594647e-03,3.541357287909703278e+00,1.094594594594594647e-03,3.446050295288384024e+00,1.094594594594594647e-03,3.346499519384547039e+00,1.094594594594594647e-03,3.244913421221434557e+00,1.094594594594594647e-03,3.140256866224480525e+00,1.094594594594594647e-03,3.030331729326440904e+00,1.094594594594594647e-03,2.915904546520249330e+00,1.094594594594594647e-03,2.797861029231388130e+00,1.094594594594594647e-03,2.676399675200419548e+00,1.094594594594594647e-03,2.550911407458841929e+00,1.094594594594594647e-03,2.420007589001691439e+00,1.094594594594594647e-03,2.283804821263268003e+00,1.094594594594594647e-03,2.145857297427379518e+00,1.094594594594594647e-03,2.012021699533603769e+00,1.094594594594594647e-03,1.887024830176539547e+00,1.094594594594594647e-03,1.771791295770046348e+00,1.094594594594594647e-03,1.662450707718511778e+00,1.094594594594594647e-03,1.557297966643657272e+00,1.094594594594594647e-03,1.457080826162961307e+00,1.094594594594594647e-03,1.362332714710888792e+00,1.094594594594594647e-03,1.274685864561931226e+00,1.094594594594594647e-03,1.194077725706003124e+00,1.094594594594594647e-03,1.117262565913010874e+00,1.094594594594594647e-03,1.044421140856350849e+00,1.094594594594594647e-03,9.760709853749895970e-01,1.094594594594594647e-03,9.116576452563747157e-01,1.094594594594594647e-03,8.509131751726813908e-01,1.094594594594594647e-03,7.937292407290439389e-01,1.094594594594594647e-03,7.399925150280303177e-01,1.094594594594594647e-03,6.894541177395591136e-01,1.094594594594594647e-03,6.420397378480892092e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.099099099099099235e-03,4.627818620542824668e+00,1.099099099099099235e-03,4.438514979538461525e+00,1.099099099099099235e-03,4.279752383602437149e+00,1.099099099099099235e-03,4.144389024192403959e+00,1.099099099099099235e-03,4.021918011815924565e+00,1.099099099099099235e-03,3.913684832817011738e+00,1.099099099099099235e-03,3.817854560482082604e+00,1.099099099099099235e-03,3.729680314114101058e+00,1.099099099099099235e-03,3.645553534273826113e+00,1.099099099099099235e-03,3.557483670826166122e+00,1.099099099099099235e-03,3.461445902686664411e+00,1.099099099099099235e-03,3.361136074569521348e+00,1.099099099099099235e-03,3.258770367901071108e+00,1.099099099099099235e-03,3.153315372510843595e+00,1.099099099099099235e-03,3.042577502345471530e+00,1.099099099099099235e-03,2.927329733455819039e+00,1.099099099099099235e-03,2.808461144392878417e+00,1.099099099099099235e-03,2.686170829296667506e+00,1.099099099099099235e-03,2.559849374498984087e+00,1.099099099099099235e-03,2.428117424819069559e+00,1.099099099099099235e-03,2.291117212685286120e+00,1.099099099099099235e-03,2.152443128888305246e+00,1.099099099099099235e-03,2.017982678555037879e+00,1.099099099099099235e-03,1.892472289388991369e+00,1.099099099099099235e-03,1.776816873866446267e+00,1.099099099099099235e-03,1.667087876545937819e+00,1.099099099099099235e-03,1.561559458444385928e+00,1.099099099099099235e-03,1.460989723036840493e+00,1.099099099099099235e-03,1.365918032852103448e+00,1.099099099099099235e-03,1.277992100749368420e+00,1.099099099099099235e-03,1.197147577072136926e+00,1.099099099099099235e-03,1.120106399950388187e+00,1.099099099099099235e-03,1.047051638268862384e+00,1.099099099099099235e-03,9.785067687187695151e-01,1.099099099099099235e-03,9.139124167984200575e-01,1.099099099099099235e-03,8.529986861046520152e-01,1.099099099099099235e-03,7.956569875061345609e-01,1.099099099099099235e-03,7.417737328738919222e-01,1.099099099099099235e-03,6.910984298415319138e-01,1.099099099099099235e-03,6.435569597572758926e-01,0.000000000000000000e+00,0.000000000000000000e+00
