# P=1000,vT,P=1444,vT,P=1888,vT,P=2333,vT,P=2777,vT,P=3222,vT,P=3666,vT,P=4111,vT,P=4555,vT,P=5000,vT,
5.450450450450450290e-04,5.506112530267669447e-01,5.450450450450450290e-04,5.007161765596411795e-01,5.450450450450450290e-04,4.659355948561335059e-01,5.450450450450450290e-04,4.405365156946378091e-01,5.450450450450450290e-04,4.211768908674203282e-01,5.450450450450450290e-04,4.056668782908515736e-01,5.450450450450450290e-04,3.927567162401153777e-01,5.450450450450450290e-04,3.817406940695441953e-01,5.450450450450450290e-04,3.721667025441941501e-01,5.450450450450450290e-04,3.637165826776619926e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.495495495495496176e-04,5.535759029309640367e-01,5.495495495495496176e-04,5.033535878167859634e-01,5.495495495495496176e-04,4.683471140260411225e-01,5.495495495495496176e-04,4.427915146081839448e-01,5.495495495495496176e-04,4.233206341516234650e-01,5.495495495495496176e-04,4.077266045324055566e-01,5.495495495495496176e-04,3.947496866323847997e-01,5.495495495495496176e-04,3.836790838908738510e-01,5.495495495495496176e-04,3.740596081392671968e-01,5.495495495495496176e-04,3.655709315766843548e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.540540540540540978e-04,5.565234589364135287e-01,5.540540540540540978e-04,5.059754866711807519e-01,5.540540540540540978e-04,4.707442355433177905e-01,5.540540540540540978e-04,4.450329281887007160e-01,5.540540540540540978e-04,4.254514040101283201e-01,5.540540540540540978e-04,4.097738416272105888e-01,5.540540540540540978e-04,3.967305669190788198e-01,5.540540540540540978e-04,3.856057209833581023e-01,5.540540540540540978e-04,3.759410517186533851e-01,5.540540540540540978e-04,3.674140731313494945e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.585585585585585780e-04,5.594541114748677879e-01,5.585585585585585780e-04,5.085820503653432079e-01,5.585585585585585780e-04,4.731271270435234988e-01,5.585585585585585780e-04,4.472609164110981639e-01,5.585585585585585780e-04,4.275693540731542730e-01,5.585585585585585780e-04,4.118087378276693578e-01,5.585585585585585780e-04,3.986995007004580649e-01,5.585585585585585780e-04,3.875207448474953242e-01,5.585585585585585780e-04,3.778111691119359627e-01,5.585585585585585780e-04,3.692461398410974427e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.630630630630630582e-04,5.623680479891178807e-01,5.630630630630630582e-04,5.111734532640864748e-01,5.630630630630630582e-04,4.754959533728447263e-01,5.630630630630630582e-04,4.494756365495838901e-01,5.630630630630630582e-04,4.296746353587704292e-01,5.630630630630630582e-04,4.138314388577824521e-01,5.630630630630630582e-04,4.006566291258989998e-01,5.630630630630630582e-04,3.894242926048631648e-01,5.630630630630630582e-04,3.796700938371148082e-01,5.630630630630630582e-04,3.710672619571641628e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675675675675675384e-04,5.652654529897525038e-01,5.675675675675675384e-04,5.137498669120754702e-01,5.675675675675675384e-04,4.778508766459124146e-01,5.675675675675675384e-04,4.516772432347981869e-01,5.675675675675675384e-04,4.317673963287060879e-01,5.675675675675675384e-04,4.158420879673960235e-01,5.675675675675675384e-04,4.026020909465334863e-01,5.675675675675675384e-04,3.913164990491548312e-01,5.675675675675675384e-04,3.815179571500563194e-01,5.675675675675675384e-04,3.728775675304792925e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.720720720720721270e-04,5.681465081108048043e-01,5.720720720720721270e-04,5.163114600901316242e-01,5.720720720720721270e-04,4.801920563022817334e-01,5.720720720720721270e-04,4.538658885095789297e-01,5.720720720720721270e-04,4.338477829428013521e-01,5.720720720720721270e-04,4.178408259851205120e-01,5.720720720720721270e-04,4.045360225665922682e-01,5.720720720720721270e-04,3.931974966959584927e-01,5.720720720720721270e-04,3.833548880927359348e-01,5.720720720720721270e-04,3.746771824584008148e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.765765765765766071e-04,5.710113921642990809e-01,5.765765765765766071e-04,5.188583988703053818e-01,5.765765765765766071e-04,4.825196491615984518e-01,5.765765765765766071e-04,4.560417218833864861e-01,5.765765765765766071e-04,4.359159387121295803e-01,5.765765765765766071e-04,4.198277913699466901e-01,5.765765765765766071e-04,4.064585580934887976e-01,5.765765765765766071e-04,3.950674158313218776e-01,5.765765765765766071e-04,3.851810135403028745e-01,5.765765765765766071e-04,3.764662305303167478e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.810810810810810873e-04,5.738602811937110193e-01,5.810810810810810873e-04,5.213908466697474431e-01,5.810810810810810873e-04,4.848338094774857221e-01,5.810810810810810873e-04,4.582048903854262778e-01,5.810810810810810873e-04,4.379720047508273706e-01,5.810810810810810873e-04,4.218031202616024378e-01,5.810810810810810873e-04,4.083698293866733775e-01,5.810810810810810873e-04,3.969263845591216588e-01,5.810810810810810873e-04,3.869964582469975767e-01,5.810810810810810873e-04,3.782448334721405514e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.855855855855855675e-04,5.766933485263565640e-01,5.855855855855855675e-04,5.239089643033920662e-01,5.855855855855855675e-04,4.871346889901762012e-01,5.855855855855855675e-04,4.603555386164935870e-01,5.855855855855855675e-04,4.400161198266637763e-01,5.855855855855855675e-04,4.237669465296720062e-01,5.855855855855855675e-04,4.102699661052901514e-01,5.855855855855855675e-04,3.987745288472762661e-01,5.855855855855855675e-04,3.888013448909472536e-01,5.855855855855855675e-04,3.800131109897286752e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900900900900900477e-04,5.795107648247276311e-01,5.900900900900900477e-04,5.264129100354868473e-01,5.900900900900900477e-04,4.894224369779204831e-01,5.900900900900900477e-04,4.624938087995780767e-01,5.900900900900900477e-04,4.420484204103752313e-01,5.900900900900900477e-04,4.257194018215132436e-01,5.900900900900900477e-04,4.121590957546622525e-01,5.900900900900900477e-04,4.006119725728254366e-01,5.900900900900900477e-04,3.905957941178711534e-01,5.900900900900900477e-04,3.817711808112446703e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.945945945945946363e-04,5.823126981367843236e-01,5.945945945945946363e-04,5.289028396299810808e-01,5.945945945945946363e-04,4.916972003071983788e-01,5.945945945945946363e-04,4.646198408292528392e-01,5.945945945945946363e-04,4.440690407238061521e-01,5.945945945945946363e-04,4.276606156090080324e-01,5.945945945945946363e-04,4.140373437316441363e-01,5.945945945945946363e-04,4.024388375659108674e-01,5.945945945945946363e-04,3.923799245837216731e-01,5.945945945945946363e-04,3.835191587285000092e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.990990990990991165e-04,5.850993139452307368e-01,5.990990990990991165e-04,5.313789063998064499e-01,5.990990990990991165e-04,4.939591234817622412e-01,5.990990990990991165e-04,4.667337723198826116e-01,5.990990990990991165e-04,4.460781127868789775e-01,5.990990990990991165e-04,4.295907152341644220e-01,5.990990990990991165e-04,4.159048333688623034e-01,5.990990990990991165e-04,4.042552436526804516e-01,5.990990990990991165e-04,3.941538529962886339e-01,5.990990990990991165e-04,3.852571586372936507e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.036036036036035966e-04,5.878707752157796840e-01,6.036036036036035966e-04,5.338412612550649250e-01,6.036036036036035966e-04,4.962083486905412011e-01,6.036036036036035966e-04,4.688357386526778581e-01,6.036036036036035966e-04,4.480757664634254511e-01,6.036036036036035966e-04,4.315098259536137570e-01,6.036036036036035966e-04,4.177616859778752745e-01,6.036036036036035966e-04,4.060613086971490149e-01,6.036036036036035966e-04,3.959176941557923657e-01,6.036036036036035966e-04,3.869852925767773288e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.081081081081081852e-04,5.906272424444314328e-01,6.081081081081081852e-04,5.362900527501516246e-01,6.081081081081081852e-04,4.984450158544258547e-01,6.081081081081081852e-04,4.709258730216245858e-01,6.081081081081081852e-04,4.500621295059076821e-01,6.081081081081081852e-04,4.334180709820201205e-01,6.081081081081081852e-04,4.196080208912839615e-01,6.081081081081081852e-04,4.078571486420379255e-01,6.081081081081081852e-04,3.976715609944935781e-01,6.081081081081081852e-04,3.887036707678730996e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.126126126126126654e-04,5.933688737037797756e-01,6.126126126126126654e-04,5.387254271298337338e-01,6.126126126126126654e-04,5.006692626719719819e-01,6.126126126126126654e-04,4.730043064783157059e-01,6.126126126126126654e-04,4.520373275990589024e-01,6.126126126126126654e-04,4.353155715344357857e-01,6.126126126126126654e-04,4.214439555038154150e-01,6.126126126126126654e-04,4.096428775486253282e-01,6.126126126126126654e-04,3.994155646153438322e-01,6.126126126126126654e-04,3.904124016507631301e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.171171171171171456e-04,5.960958246883656386e-01,6.171171171171171456e-04,5.411475283743086839e-01,6.171171171171171456e-04,5.028812246640363970e-01,6.171171171171171456e-04,4.750711679757178563e-01,6.171171171171171456e-04,4.540014844024718443e-01,6.171171171171171456e-04,4.372024468676309339e-01,6.171171171171171456e-04,4.232696053124094804e-01,6.171171171171171456e-04,4.114186076356262656e-01,6.171171171171171456e-04,4.011498143297006491e-01,6.171171171171171456e-04,3.921115919214787637e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.216216216216216258e-04,5.988082487590906666e-01,6.216216216216216258e-04,5.435564982432620207e-01,6.216216216216216258e-04,5.050810352173827900e-01,6.216216216216216258e-04,4.771265844108913967e-01,6.216216216216216258e-04,4.559547215921578855e-01,6.216216216216216258e-04,4.390788143204196192e-01,6.216216216216216258e-04,4.250850839553331761e-01,6.216216216216216258e-04,4.131844493171341615e-01,6.216216216216216258e-04,4.028744176941342903e-01,6.216216216216216258e-04,3.938013465676120650e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.261261261261261060e-04,6.015062969867145393e-01,6.261261261261261060e-04,5.459524763189517182e-01,6.261261261261261060e-04,5.072688256272710472e-01,6.261261261261261060e-04,4.791706806666993224e-01,6.261261261261261060e-04,4.578971589011109899e-01,6.261261261261261060e-04,4.409447893530136220e-01,6.261261261261261060e-04,4.268905032503481078e-01,6.261261261261261060e-04,4.149405112396442608e-01,6.261261261261261060e-04,4.045894805463460808e-01,6.261261261261261060e-04,3.954817689031706607e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.306306306306306945e-04,6.041901181944484556e-01,6.306306306306306945e-04,5.483356000483318171e-01,6.306306306306306945e-04,5.094447251390645803e-01,6.306306306306306945e-04,4.812035796525230280e-01,6.306306306306306945e-04,4.598289141588942086e-01,6.306306306306306945e-04,4.428004855854260069e-01,6.306306306306306945e-04,4.286859732319577843e-01,6.306306306306306945e-04,4.166869003181841724e-01,6.306306306306306945e-04,4.062951070402258669e-01,6.306306306306306945e-04,3.971529606025971382e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.351351351351351747e-04,6.068598589996642145e-01,6.351351351351351747e-04,5.507060047842500250e-01,6.351351351351351747e-04,5.116088609888717054e-01,6.351351351351351747e-04,4.832254023440173407e-01,6.351351351351351747e-04,4.617501033302799374e-01,6.351351351351351747e-04,4.446460148349500319e-01,6.351351351351351747e-04,4.304716021877562637e-01,6.351351351351351747e-04,4.184237217715754964e-01,6.351351351351351747e-04,4.079913996800656473e-01,6.351351351351351747e-04,3.988150217339805348e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.396396396396396549e-04,6.095156638547352124e-01,6.396396396396396549e-04,5.530638238257246098e-01,6.396396396396396549e-04,5.137613584432515479e-01,6.396396396396396549e-04,4.852362678219229175e-01,6.396396396396396549e-04,4.636608405529675792e-01,6.396396396396396549e-04,4.464814871527393314e-01,6.396396396396396549e-04,4.322474966939023333e-01,6.396396396396396549e-04,4.201510791568484060e-01,6.396396396396396549e-04,4.096784593539573582e-01,6.396396396396396549e-04,4.004680507914714638e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.441441441441441351e-04,6.121576750870284522e-01,6.441441441441441351e-04,5.554091884573347793e-01,6.441441441441441351e-04,5.159023408380016829e-01,6.441441441441441351e-04,4.872362933099635418e-01,6.441441441441441351e-04,4.655612381743982620e-01,6.441441441441441351e-04,4.483070108595106906e-01,6.441441441441441351e-04,4.340137616497455331e-01,6.441441441441441351e-04,4.218690744028328332e-01,6.441441441441441351e-04,4.113563853663907977e-01,6.441441441441441351e-04,4.021121447269306315e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.486486486486486153e-04,6.147860329380626654e-01,6.486486486486486153e-04,5.577422279877394251e-01,6.486486486486486153e-04,5.180319296160548204e-01,6.486486486486486153e-04,4.892255942118536871e-01,6.486486486486486153e-04,4.674514067876980872e-01,6.486486486486486153e-04,4.501226925803947787e-01,6.486486486486486153e-04,4.357705003116206788e-01,6.486486486486486153e-04,4.235778078429457971e-01,6.486486486486486153e-04,4.130252754700761142e-01,6.486486486486486153e-04,4.037473989808249009e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531531531531532039e-04,6.174008756018488642e-01,6.531531531531532039e-04,5.600630697873401065e-01,6.531531531531532039e-04,5.201502443645025231e-01,6.531531531531532039e-04,4.912042841474333343e-01,6.531531531531532039e-04,4.693314552667652850e-01,6.531531531531532039e-04,4.519286372789536599e-01,6.531531531531532039e-04,4.375178143258381391e-01,6.531531531531532039e-04,4.252773782471971908e-01,6.531531531531532039e-04,4.146852258970091243e-01,6.531531531531532039e-04,4.053739075123916069e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.576576576576576840e-04,6.200023392624329777e-01,6.576576576576576840e-04,5.623718393251174730e-01,6.576576576576576840e-04,5.222574028507713795e-01,6.576576576576576840e-04,4.931724749879587977e-01,6.576576576576576840e-04,4.712014908005269231e-01,6.576576576576576840e-04,4.537249482903931708e-01,6.576576576576576840e-04,4.392558037608874644e-01,6.576576576576576840e-04,4.269678828534358983e-01,6.576576576576576840e-04,4.163363313888018835e-01,6.576576576576576840e-04,4.069917628290934952e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.621621621621621642e-04,6.225905581306535597e-01,6.621621621621621642e-04,5.646686602046511183e-01,6.621621621621621642e-04,5.243535210579687300e-01,6.621621621621621642e-04,4.951302768905652130e-01,6.621621621621621642e-04,4.730616189263872062e-01,6.621621621621621642e-04,4.555117273539827649e-01,6.621621621621621642e-04,4.409845671388768484e-01,6.621621621621621642e-04,4.286494173978532829e-01,6.621621621621621642e-04,4.179786852262927788e-01,6.621621621621621642e-04,4.086010560153756077e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666667528e-04,6.251656644801338869e-01,6.666666666666667528e-04,5.669536541993481782e-01,6.666666666666667528e-04,5.264387132194229268e-01,6.666666666666667528e-04,4.970777983319302762e-01,6.666666666666667528e-04,4.749119435628884056e-01,6.666666666666667528e-04,4.572890746447140775e-01,6.666666666666667528e-04,4.427042014662289082e-01,6.666666666666667528e-04,4.303220761447676401e-01,6.666666666666667528e-04,4.196123792584630641e-01,6.666666666666667528e-04,4.102018767607519267e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.711711711711711246e-04,6.277277886825223252e-01,6.711711711711711246e-04,5.692269412868956602e-01,6.711711711711711246e-04,5.285130918524336696e-01,6.711711711711711246e-04,4.990151461411483358e-01,6.711711711711711246e-04,4.767525670416021266e-01,6.711711711711711246e-04,4.590570888042065367e-01,6.711711711711711246e-04,4.444148022636492112e-01,6.711711711711711246e-04,4.319859519157012717e-01,6.711711711711711246e-04,4.212375039306673896e-01,6.711711711711711246e-04,4.117943133872287165e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.756756756756757132e-04,6.302770592419975060e-01,6.756756756756757132e-04,5.714886396829553794e-01,6.756756756756757132e-04,5.305767677912562874e-01,6.756756756756757132e-04,5.009424255318462027e-01,6.756756756756757132e-04,4.785835901382767821e-01,6.756756756756757132e-04,4.608158669708914967e-01,6.756756756756757132e-04,4.461164635953929203e-01,6.756756756756757132e-04,4.336411361177806012e-01,6.756756756756757132e-04,4.228541483122074673e-01,6.756756756756757132e-04,4.133784528760921506e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.801801801801801934e-04,6.328136028290558546e-01,6.801801801801801934e-04,5.737388658741219283e-01,6.801801801801801934e-04,5.326298502193358431e-01,6.801801801801801934e-04,5.028597401335537231e-01,6.801801801801801934e-04,4.804051121032537064e-01,6.801801801801801934e-04,4.625655048094841071e-01,6.801801801801801934e-04,4.478092780978403797e-01,6.801801801801801934e-04,4.352877187714637719e-01,6.801801801801801934e-04,4.244624001232568666e-01,6.801801801801801934e-04,4.149543808940667211e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.846846846846846735e-04,6.353375443135920175e-01,6.846846846846846735e-04,5.759777346501552264e-01,6.846846846846846735e-04,5.346724467008111548e-01,6.846846846846846735e-04,5.047671920223498754e-01,6.846846846846846735e-04,4.822172306911768902e-01,6.846846846846846735e-04,4.643060965397684536e-01,6.846846846846846735e-04,4.494933370074059020e-01,6.846846846846846735e-04,4.369257885376223727e-01,6.846846846846846735e-04,4.260623457611593667e-01,6.846846846846846735e-04,4.165221818188698522e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891892621e-04,6.378490067972949484e-01,6.891891891891892621e-04,5.782053591355131861e-01,6.891891891891892621e-04,5.367046632113069426e-01,6.891891891891892621e-04,5.066648817508033753e-01,6.891891891891892621e-04,4.840200421900114347e-01,6.891891891891892621e-04,4.660377349647098488e-01,6.891891891891892621e-04,4.511687301877945755e-01,6.891891891891892621e-04,4.385554327439927236e-01,6.891891891891892621e-04,4.276540703261153542e-01,6.891891891891892621e-04,4.180819387641716012e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.936936936936937423e-04,6.403481116453642041e-01,6.936936936936937423e-04,5.804218508201894888e-01,6.936936936936937423e-04,5.387266041680327522e-01,6.936936936936937423e-04,5.085529083772265535e-01,6.936936936936937423e-04,4.858136414493899879e-01,6.936936936936937423e-04,4.677605114979141998e-01,6.936936936936937423e-04,4.528355461566236917e-01,6.936936936936937423e-04,4.401767374110094888e-01,6.936936936936937423e-04,4.292376576462725857e-01,6.936936936936937423e-04,4.196337336039793753e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.981981981981982225e-04,6.428349785175736519e-01,6.981981981981982225e-04,5.826273195898875601e-01,6.981981981981982225e-04,5.407383724592025320e-01,6.981981981981982225e-04,5.104313694942588242e-01,6.981981981981982225e-04,4.875981219083045382e-01,6.981981981981982225e-04,4.694745161904489983e-01,6.981981981981982225e-04,4.544938721114285540e-01,6.981981981981982225e-04,4.417897872770429890e-01,6.981981981981982225e-04,4.308131903022361375e-01,6.981981981981982225e-04,4.211776469964587655e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027027e-04,6.453097253986835868e-01,7.027027027027027027e-04,5.848218737555324065e-01,7.027027027027027027e-04,5.427400694727972930e-01,7.027027027027027027e-04,5.123003612567949006e-01,7.027027027027027027e-04,4.893735756221586075e-01,7.027027027027027027e-04,4.711798377570476926e-01,7.027027027027027027e-04,4.561437939550622156e-01,7.027027027027027027e-04,4.433946658230497606e-01,7.027027027027027027e-04,4.323807496510131965e-01,7.027027027027027027e-04,4.227137584072094834e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072072072072071829e-04,6.477724686282280153e-01,7.072072072072071829e-04,5.870056200821430759e-01,7.072072072072071829e-04,5.447317951246815060e-01,7.072072072072071829e-04,5.141599784092825143e-01,7.072072072072071829e-04,4.911400932892021620e-01,7.072072072072071829e-04,4.728765636017061569e-01,7.072072072072071829e-04,4.577853963205160692e-01,7.072072072072071829e-04,4.449914552966600656e-01,7.072072072072071829e-04,4.339404158494084562e-01,7.072072072072071829e-04,4.242421461320060039e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.117117117117117715e-04,6.502233229296805472e-01,7.117117117117117715e-04,5.891786638170842805e-01,7.117117117117117715e-04,5.467136478860933346e-01,7.117117117117117715e-04,5.160103143123947467e-01,7.117117117117117715e-04,4.928977642763569533e-01,7.117117117117117715e-04,4.745647798426938513e-01,7.117117117117117715e-04,4.594187625951630105e-01,7.117117117117117715e-04,4.465802367357064040e-01,7.117117117117117715e-04,4.354922678768823330e-01,7.117117117117117715e-04,4.257628873190196783e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.162162162162162516e-04,6.526624014390185469e-01,7.162162162162162516e-04,5.913411087177015135e-01,7.162162162162162516e-04,5.486857248105233564e-01,7.162162162162162516e-04,5.178514609691027282e-01,7.162162162162162516e-04,4.946466766444543861e-01,7.162162162162162516e-04,4.762445713369907740e-01,7.162162162162162516e-04,4.610439749444484314e-01,7.162162162162162516e-04,4.481610899912177315e-01,7.162162162162162516e-04,4.370363835578862655e-01,7.162162162162162516e-04,4.272760579905352518e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.207207207207207318e-04,6.550898157326990878e-01,7.207207207207207318e-04,5.934930570783650827e-01,7.207207207207207318e-04,5.506481215599954293e-01,7.207207207207207318e-04,5.196835090501576992e-01,7.207207207207207318e-04,4.963869171729011209e-01,7.207207207207207318e-04,4.779160217041687475e-01,7.207207207207207318e-04,4.626611143350403133e-01,7.207207207207207318e-04,4.497340937498864877e-01,7.207207207207207318e-04,4.385728395836919757e-01,7.207207207207207318e-04,4.287817330641736091e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.252252252252252120e-04,6.575056758550538172e-01,7.252252252252252120e-04,5.956346097569307219e-01,7.252252252252252120e-04,5.526009324307663562e-01,7.252252252252252120e-04,5.215065479189985309e-01,7.252252252252252120e-04,4.981185713837796847e-01,7.252252252252252120e-04,4.795792133497238097e-01,7.252252252252252120e-04,4.642702605574489105e-01,7.252252252252252120e-04,4.512993255560245331e-01,7.252252252252252120e-04,4.401017115337219066e-01,7.252252252252252120e-04,4.302799863736350705e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.297297297297296922e-04,6.599100903451244893e-01,7.297297297297296922e-04,5.977658662006321011e-01,7.297297297297296922e-04,5.545442503784601129e-01,7.297297297297296922e-04,5.233206656561042447e-01,7.297297297297296922e-04,4.998417235654113999e-01,7.297297297297296922e-04,4.812342274878864679e-01,7.297297297297296922e-04,4.658714922481368981e-01,7.297297297297296922e-04,4.528568618330216511e-01,7.297297297297296922e-04,4.416230738963989877e-01,7.297297297297296922e-04,4.317708906889739517e-01,0.000000000000000000e+00,0.000000000000000000e+00
