# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
1.223423423423423669e-03,8.606766431245452154e+00,1.223423423423423669e-03,8.781580130242586435e+00,1.223423423423423669e-03,8.858863595090367582e+00,1.223423423423423669e-03,8.953082702552785932e+00,1.223423423423423669e-03,9.129370974484185552e+00,1.223423423423423669e-03,9.433547893294601749e+00,1.223423423423423669e-03,9.640852327378075515e+00,1.223423423423423669e-03,9.781676581693121264e+00,1.223423423423423669e-03,9.775701469685234457e+00,1.223423423423423669e-03,9.553957778027216463e+00,1.223423423423423669e-03,9.219892898647497503e+00,1.223423423423423669e-03,8.817704080904542607e+00,1.223423423423423669e-03,8.377955639088559892e+00,1.223423423423423669e-03,7.929985719473484629e+00,1.223423423423423669e-03,7.468454166062239885e+00,1.223423423423423669e-03,7.008067252929986779e+00,1.223423423423423669e-03,6.556734111821779010e+00,1.223423423423423669e-03,6.114473312929795235e+00,1.223423423423423669e-03,5.693466374677870867e+00,1.223423423423423669e-03,5.285544173606603557e+00,1.223423423423423669e-03,4.891249587765311269e+00,1.223423423423423669e-03,4.537878797420233035e+00,1.223423423423423669e-03,4.218352090645707264e+00,1.223423423423423669e-03,3.896558724480469582e+00,1.223423423423423669e-03,3.589928542147093449e+00,1.223423423423423669e-03,3.343197819001471505e+00,1.223423423423423669e-03,3.138131778464042565e+00,1.223423423423423669e-03,2.931208894610415339e+00,1.223423423423423669e-03,2.735052343150077725e+00,1.223423423423423669e-03,2.548807777133216934e+00,1.223423423423423669e-03,2.372008429484668390e+00,1.223423423423423669e-03,2.204569772074683964e+00,1.223423423423423669e-03,2.046147166397382477e+00,1.223423423423423669e-03,1.896483047788186438e+00,1.223423423423423669e-03,1.755261879614197218e+00,1.223423423423423669e-03,1.622187132237043583e+00,1.223423423423423669e-03,1.496945041327426340e+00,1.223423423423423669e-03,1.379226628129637033e+00,1.223423423423423669e-03,1.268713129293361552e+00,1.223423423423423669e-03,1.165082357206117747e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228228228228228462e-03,8.682541509701952265e+00,1.228228228228228462e-03,8.856675143789148663e+00,1.228228228228228462e-03,8.932615123071556695e+00,1.228228228228228462e-03,9.025436659569940900e+00,1.228228228228228462e-03,9.200480981126121449e+00,1.228228228228228462e-03,9.503493916271997577e+00,1.228228228228228462e-03,9.708745910514656074e+00,1.228228228228228462e-03,9.846649937413948450e+00,1.228228228228228462e-03,9.836719936182861446e+00,1.228228228228228462e-03,9.610552781477773365e+00,1.228228228228228462e-03,9.271978825251846246e+00,1.228228228228228462e-03,8.865149235301126751e+00,1.228228228228228462e-03,8.421365384674045274e+00,1.228228228228228462e-03,7.969677554884227355e+00,1.228228228228228462e-03,7.504468041796044986e+00,1.228228228228228462e-03,7.040664547458614031e+00,1.228228228228228462e-03,6.586195110965925359e+00,1.228228228228228462e-03,6.141021736442391799e+00,1.228228228228228462e-03,5.717405046974266547e+00,1.228228228228228462e-03,5.307063665965522148e+00,1.228228228228228462e-03,4.910528924668504658e+00,1.228228228228228462e-03,4.555277862186636106e+00,1.228228228228228462e-03,4.234139793043094180e+00,1.228228228228228462e-03,3.910743636218179553e+00,1.228228228228228462e-03,3.602637854487212632e+00,1.228228228228228462e-03,3.354815523035308722e+00,1.228228228228228462e-03,3.148907441151854503e+00,1.228228228228228462e-03,2.941128855397023845e+00,1.228228228228228462e-03,2.744176634187492247e+00,1.228228228228228462e-03,2.557189898035121534e+00,1.228228228228228462e-03,2.379697929102885468e+00,1.228228228228228462e-03,2.211614588664743142e+00,1.228228228228228462e-03,2.052592340823448325e+00,1.228228228228228462e-03,1.902371355254982133e+00,1.228228228228228462e-03,1.760633657941772734e+00,1.228228228228228462e-03,1.627080505501114160e+00,1.228228228228228462e-03,1.501395940780441807e+00,1.228228228228228462e-03,1.383268912123271077e+00,1.228228228228228462e-03,1.272378620992635101e+00,1.228228228228228462e-03,1.168400906138538309e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233033033033033255e-03,8.758577650254910196e+00,1.233033033033033255e-03,8.932009099121124507e+00,1.233033033033033255e-03,9.006583917756088908e+00,1.233033033033033255e-03,9.097985370110842851e+00,1.233033033033033255e-03,9.271760699174192766e+00,1.233033033033033255e-03,9.573579524939626495e+00,1.233033033033033255e-03,9.776748601270151440e+00,1.233033033033033255e-03,9.911700616167133049e+00,1.233033033033033255e-03,9.897785598064920976e+00,1.233033033033033255e-03,9.667172898064178455e+00,1.233033033033033255e-03,9.324073118067628840e+00,1.233033033033033255e-03,8.912588942593609787e+00,1.233033033033033255e-03,8.464761342004969435e+00,1.233033033033033255e-03,8.009349719770467502e+00,1.233033033033033255e-03,7.540457466732928715e+00,1.233033033033033255e-03,7.073234202260699099e+00,1.233033033033033255e-03,6.615626578732762830e+00,1.233033033033033255e-03,6.167539684065140193e+00,1.233033033033033255e-03,5.741313134159698350e+00,1.233033033033033255e-03,5.328553011872426026e+00,1.233033033033033255e-03,4.929778994851789164e+00,1.233033033033033255e-03,4.572648873454210339e+00,1.233033033033033255e-03,4.249900805629114764e+00,1.233033033033033255e-03,3.924903369081934823e+00,1.233033033033033255e-03,3.615323598780536329e+00,1.233033033033033255e-03,3.366411106751755256e+00,1.233033033033033255e-03,3.159662259048802380e+00,1.233033033033033255e-03,2.951029275085892412e+00,1.233033033033033255e-03,2.753282648002501443e+00,1.233033033033033255e-03,2.565554965015438782e+00,1.233033033033033255e-03,2.387371555817246804e+00,1.233033033033033255e-03,2.218644667550425442e+00,1.233033033033033255e-03,2.059023865614939108e+00,1.233033033033033255e-03,1.908247052573544655e+00,1.233033033033033255e-03,1.765993816390771576e+00,1.233033033033033255e-03,1.631963199503701167e+00,1.233033033033033255e-03,1.505837051932935600e+00,1.233033033033033255e-03,1.387302249335462312e+00,1.233033033033033255e-03,1.276035958513570989e+00,1.233033033033033255e-03,1.171712045342514052e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237837837837838049e-03,8.834873761674044701e+00,1.237837837837838049e-03,9.007580880464789885e+00,1.237837837837838049e-03,9.080768862147682086e+00,1.237837837837838049e-03,9.170727725355000359e+00,1.237837837837838049e-03,9.343209036269721324e+00,1.237837837837838049e-03,9.643803661630498070e+00,1.237837837837838049e-03,9.844859411148881634e+00,1.237837837837838049e-03,9.976827734713779705e+00,1.237837837837838049e-03,9.958897708048043640e+00,1.237837837837838049e-03,9.723817510707300826e+00,1.237837837837838049e-03,9.376175279734273005e+00,1.237837837837838049e-03,8.960022820997199489e+00,1.237837837837838049e-03,8.508143215006167992e+00,1.237837837837838049e-03,8.049001989594970041e+00,1.237837837837838049e-03,7.576422283527520563e+00,1.237837837837838049e-03,7.105776116365167816e+00,1.237837837837838049e-03,6.645028460323064046e+00,1.237837837837838049e-03,6.194027139240869673e+00,1.237837837837838049e-03,5.765190649175278459e+00,1.237837837837838049e-03,5.350012248053435115e+00,1.237837837837838049e-03,4.948999853747054978e+00,1.237837837837838049e-03,4.589991898458537278e+00,1.237837837837838049e-03,4.265635202945546212e+00,1.237837837837838049e-03,3.939038003810576338e+00,1.237837837837838049e-03,3.627985859575267202e+00,1.237837837837838049e-03,3.377984654757672178e+00,1.237837837837838049e-03,3.170396314933133119e+00,1.237837837837838049e-03,2.960910234644231309e+00,1.237837837837838049e-03,2.762370463330370285e+00,1.237837837837838049e-03,2.573903054250828770e+00,1.237837837837838049e-03,2.395029382986751276e+00,1.237837837837838049e-03,2.225660079065245878e+00,1.237837837837838049e-03,2.065441807922651307e+00,1.237837837837838049e-03,1.914110203598012871e+00,1.237837837837838049e-03,1.771342415443505347e+00,1.237837837837838049e-03,1.636835271314245777e+00,1.237837837837838049e-03,1.510268428430507681e+00,1.237837837837838049e-03,1.391326690003619415e+00,1.237837837837838049e-03,1.279685188724341005e+00,1.237837837837838049e-03,1.175015818376326182e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242642642642642842e-03,8.911428755563690629e+00,1.242642642642642842e-03,9.083389375843687219e+00,1.242642642642642842e-03,9.155168843804782242e+00,1.242642642642642842e-03,9.243662621769731302e+00,1.242642642642642842e-03,9.414824906134427351e+00,1.242642642642642842e-03,9.714165275621319040e+00,1.242642642642642842e-03,9.913077359133875888e+00,1.242642642642642842e-03,1.004203041749603820e+01,1.242642642642642842e-03,1.002005552629088037e+01,1.242642642642642842e-03,9.780486009201389663e+00,1.242642642642642842e-03,9.428284819050757548e+00,1.242642642642642842e-03,9.007450494062542390e+00,1.242642642642642842e-03,8.551510712217684329e+00,1.242642642642642842e-03,8.088634143770610407e+00,1.242642642642642842e-03,7.612362338112289351e+00,1.242642642642642842e-03,7.138290191464617962e+00,1.242642642642642842e-03,6.674400703054917727e+00,1.242642642642642842e-03,6.220484087040071941e+00,1.242642642642642842e-03,5.789037606176536066e+00,1.242642642642642842e-03,5.371441412085558476e+00,1.242642642642642842e-03,4.968191557321173235e+00,1.242642642642642842e-03,4.607307004736523659e+00,1.242642642642642842e-03,4.281343059659469041e+00,1.242642642642642842e-03,3.953147621099616149e+00,1.242642642642642842e-03,3.640624721237377681e+00,1.242642642642642842e-03,3.389536251404588363e+00,1.242642642642642842e-03,3.181109691293094066e+00,1.242642642642642842e-03,2.970771814712373615e+00,1.242642642642642842e-03,2.771440158551102151e+00,1.242642642642642842e-03,2.582234241541348396e+00,1.242642642642642842e-03,2.402671483578557421e+00,1.242642642642642842e-03,2.232660893141253933e+00,1.242642642642642842e-03,2.071846234491196537e+00,1.242642642642642842e-03,1.919960871775916011e+00,1.242642642642642842e-03,1.776679515179055535e+00,1.242642642642642842e-03,1.641696777605558211e+00,1.242642642642642842e-03,1.514690123531572619e+00,1.242642642642642842e-03,1.395342283989776444e+00,1.242642642642642842e-03,1.283326358131581024e+00,1.242642642642642842e-03,1.178312268452208267e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.247447447447447635e-03,8.988241546388380243e+00,1.247447447447447635e-03,9.159433477091742049e+00,1.247447447447447635e-03,9.229782754842242198e+00,1.247447447447447635e-03,9.316788961099661037e+00,1.247447447447447635e-03,9.486607228545770099e+00,1.247447447447447635e-03,9.784663323090313725e+00,1.247447447447447635e-03,9.981401471629425259e+00,1.247447447447447635e-03,1.010730779656637601e+01,1.247447447447447635e-03,1.008125832031525171e+01,1.247447447447447635e-03,9.837177790133726063e+00,1.247447447447447635e-03,9.480401250897578791e+00,1.247447447447447635e-03,9.054871590602664000e+00,1.247447447447447635e-03,8.594863546727806281e+00,1.247447447447447635e-03,8.128245965599594669e+00,1.247447447447447635e-03,7.648277479643736498e+00,1.247447447447447635e-03,7.170776331868516706e+00,1.247447447447447635e-03,6.703743256323762445e+00,1.247447447447447635e-03,6.246910514127069547e+00,1.247447447447447635e-03,5.812854020505354491e+00,1.247447447447447635e-03,5.392840542374040425e+00,1.247447447447447635e-03,4.987354162058179163e+00,1.247447447447447635e-03,4.624594260112425914e+00,1.247447447447447635e-03,4.297024450552621389e+00,1.247447447447447635e-03,3.967232301593623056e+00,1.247447447447447635e-03,3.653240267945542907e+00,1.247447447447447635e-03,3.401065980785382248e+00,1.247447447447447635e-03,3.191802470324542451e+00,1.247447447447447635e-03,2.980614095602445612e+00,1.247447447447447635e-03,2.780491811688945436e+00,1.247447447447447635e-03,2.590548602310712933e+00,1.247447447447447635e-03,2.410297930168981306e+00,1.247447447447447635e-03,2.239647179310598535e+00,1.247447447447447635e-03,2.078237211660989292e+00,1.247447447447447635e-03,1.925799120150564425e+00,1.247447447447447635e-03,1.782005175275905184e+00,1.247447447447447635e-03,1.646547774656732299e+00,1.247447447447447635e-03,1.519102190110431572e+00,1.247447447447447635e-03,1.399349080783799604e+00,1.247447447447447635e-03,1.286959512883655066e+00,1.247447447447447635e-03,1.181601438439613405e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252252252252252429e-03,9.065311051497591421e+00,1.252252252252252429e-03,9.235712079865487922e+00,1.252252252252252429e-03,9.304609491932282594e+00,1.252252252252252429e-03,9.390105650355808464e+00,1.252252252252252429e-03,9.558554929312032655e+00,1.252252252252252429e-03,9.855296767075127917e+00,1.252252252252252429e-03,1.004983078240388927e+01,1.252252252252252429e-03,1.017265901151771068e+01,1.252252252252252429e-03,1.014250536492837718e+01,1.252252252252252429e-03,9.893892256805461471e+00,1.252252252252252429e-03,9.532524096159894711e+00,1.252252252252252429e-03,9.102285744621056551e+00,1.252252252252252429e-03,8.638201436106990982e+00,1.252252252252252429e-03,8.167837242213771276e+00,1.252252252252252429e-03,7.684167560449624013e+00,1.252252252252252429e-03,7.203234444457306651e+00,1.252252252252252429e-03,6.733056071562943501e+00,1.252252252252252429e-03,6.273306408727063577e+00,1.252252252252252429e-03,5.836639908662578868e+00,1.252252252252252429e-03,5.414209678130162295e+00,1.252252252252252429e-03,5.006487724941963258e+00,1.252252252252252429e-03,4.641853732684332101e+00,1.252252252252252429e-03,4.312679450510707113e+00,1.252252252252252429e-03,3.981292125878572730e+00,1.252252252252252429e-03,3.665832583686270851e+00,1.252252252252252429e-03,3.412573926730964047e+00,1.252252252252252429e-03,3.202474733928657002e+00,1.252252252252252429e-03,2.990437157297054060e+00,1.252252252252252429e-03,2.789525500412004533e+00,1.252252252252252429e-03,2.598846211606658851e+00,1.252252252252252429e-03,2.417908794944442885e+00,1.252252252252252429e-03,2.246619006707017530e+00,1.252252252252252429e-03,2.084614805370271995e+00,1.252252252252252429e-03,1.931625011363429678e+00,1.252252252252252429e-03,1.787319455014673375e+00,1.252252252252252429e-03,1.651388318356055152e+00,1.252252252252252429e-03,1.523504680660352717e+00,1.252252252252252429e-03,1.403347129506577140e+00,1.252252252252252429e-03,1.290584698773904249e+00,1.252252252252252429e-03,1.184883370868490049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.257057057057057222e-03,9.142636191149572156e+00,1.257057057057057222e-03,9.312224083655641138e+00,1.257057057057057222e-03,9.379647956304918210e+00,1.257057057057057222e-03,9.463611601804249318e+00,1.257057057057057222e-03,9.630666940247287755e+00,1.257057057057057222e-03,9.926064577430784297e+00,1.257057057057057222e-03,1.011836433253293599e+01,1.257057057057057222e-03,1.023808320941404304e+01,1.257057057057057222e-03,1.020379594214572805e+01,1.257057057057057222e-03,9.950628819153310545e+00,1.257057057057057222e-03,9.584652881651772205e+00,1.257057057057057222e-03,9.149692595240823678e+00,1.257057057057057222e-03,8.681524102342853766e+00,1.257057057057057222e-03,8.207407764515906479e+00,1.257057057057057222e-03,7.720032435977074670e+00,1.257057057057057222e-03,7.235664438637288143e+00,1.257057057057057222e-03,6.762339102205180197e+00,1.257057057057057222e-03,6.299671760593670733e+00,1.257057057057057222e-03,5.860395288281226911e+00,1.257057057057057222e-03,5.435548859349607298e+00,1.257057057057057222e-03,5.025592303439240460e+00,1.257057057057057222e-03,4.659085490810883634e+00,1.257057057057057222e-03,4.328308134513266126e+00,1.257057057057057222e-03,3.995327174474717413e+00,1.257057057057057222e-03,3.678401752249272239e+00,1.257057057057057222e-03,3.424060172807193769e+00,1.257057057057057222e-03,3.213126563709749917e+00,1.257057057057057222e-03,3.000241079448153325e+00,1.257057057057057222e-03,2.798541302031897438e+00,1.257057057057057222e-03,2.607127144101377691e+00,1.257057057057057222e-03,2.425504149702577994e+00,1.257057057057057222e-03,2.253576444067481699e+00,1.257057057057057222e-03,2.090979081157117392e+00,1.257057057057057222e-03,1.937438607656509326e+00,1.257057057057057222e-03,1.792622413280749116e+00,1.257057057057057222e-03,1.656218464203908391e+00,1.257057057057057222e-03,1.527897647296615258e+00,1.257057057057057222e-03,1.407336478913169708e+00,1.257057057057057222e-03,1.294201961243852450e+00,1.257057057057057222e-03,1.188158107932487884e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261861861861862015e-03,9.220215888534328386e+00,1.261861861861862015e-03,9.388968391797986257e+00,1.261861861861862015e-03,9.454897053747862046e+00,1.261861861861862015e-03,9.537305732954385107e+00,1.261861861861862015e-03,9.702942199146065150e+00,1.261861861861862015e-03,9.996965730787719551e+00,1.261861861861862015e-03,1.018700117034309649e+01,1.261861861861862015e-03,1.030357954472177973e+01,1.261861861861862015e-03,1.026512934111499753e+01,1.261861861861862015e-03,1.000738689367232581e+01,1.261861861861862015e-03,9.636787140041404243e+00,1.261861861861862015e-03,9.197091786634953081e+00,1.261861861861862015e-03,8.724831271776363195e+00,1.261861861861862015e-03,8.246957327121831938e+00,1.261861861861862015e-03,7.755871964741483104e+00,1.261861861861862015e-03,7.268066226296325816e+00,1.261861861861862015e-03,6.791592303644623740e+00,1.261861861861862015e-03,6.326006560977252668e+00,1.261861861861862015e-03,5.884120178100144649e+00,1.261861861861862015e-03,5.456858126791257924e+00,1.261861861861862015e-03,5.044667955483028265e+00,1.261861861861862015e-03,4.676289603098362946e+00,1.261861861861862015e-03,4.343910577623633529e+00,1.261861861861862015e-03,4.009337527829416103e+00,1.261861861861862015e-03,3.690947857222888207e+00,1.261861861861862015e-03,3.435524802311942683e+00,1.261861861861862015e-03,3.223758040973259575e+00,1.261861861861862015e-03,3.010025941375946701e+00,1.261861861861862015e-03,2.807539293503554134e+00,1.261861861861862015e-03,2.615391474091997015e+00,1.261861861861862015e-03,2.433084065853298394e+00,1.261861861861862015e-03,2.260519559733774386e+00,1.261861861861862015e-03,2.097330104161493125e+00,1.261861861861862015e-03,1.943239970874760969e+00,1.261861861861862015e-03,1.797914108566978086e+00,1.261861861861862015e-03,1.661038267315638084e+00,1.261861861861862015e-03,1.532281141759556986e+00,1.261861861861862015e-03,1.411317177395934541e+00,1.261861861861862015e-03,1.297811345386379100e+00,1.261861861861862015e-03,1.191425691492161487e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266666666666666809e-03,9.298049069795849775e+00,1.266666666666666809e-03,9.465943911483492457e+00,1.266666666666666809e-03,9.530355694605763262e+00,1.266666666666666809e-03,9.611186966546785726e+00,1.266666666666666809e-03,9.775379649757885758e+00,1.266666666666666809e-03,1.006799921050997071e+01,1.266666666666666809e-03,1.025574035135573858e+01,1.266666666666666809e-03,1.036914717924176621e+01,1.266666666666666809e-03,1.032650485804081875e+01,1.266666666666666809e-03,1.006416590333971328e+01,1.266666666666666809e-03,9.688926409777460336e+00,1.266666666666666809e-03,9.244482967957537767e+00,1.266666666666666809e-03,8.768122675038773295e+00,1.266666666666666809e-03,8.286485728303746967e+00,1.266666666666666809e-03,7.791686008276481168e+00,1.266666666666666809e-03,7.300439721760349165e+00,1.266666666666666809e-03,6.820815633199812211e+00,1.266666666666666809e-03,6.352310802593728489e+00,1.266666666666666809e-03,5.907814597938383372e+00,1.266666666666666809e-03,5.478137521956451650e+00,1.266666666666666809e-03,5.063714739456530722e+00,1.266666666666666809e-03,4.693466138388213693e+00,1.266666666666666809e-03,4.359486854979321535e+00,1.266666666666666809e-03,4.023323266310378621e+00,1.266666666666666809e-03,3.703470981989835042e+00,1.266666666666666809e-03,3.446967898272217390e+00,1.266666666666666809e-03,3.234369246723799662e+00,1.266666666666666809e-03,3.019791822067891651e+00,1.266666666666666809e-03,2.816519551425029189e+00,1.266666666666666809e-03,2.623639275501083556e+00,1.266666666666666809e-03,2.440648614419925089e+00,1.266666666666666809e-03,2.267448421654155055e+00,1.266666666666666809e-03,2.103667939127318753e+00,1.266666666666666809e-03,1.949029162468482790e+00,1.266666666666666809e-03,1.803194598976337382e+00,1.266666666666666809e-03,1.665847782424440648e+00,1.266666666666666809e-03,1.536655215417592979e+00,1.266666666666666809e-03,1.415289272987660940e+00,1.266666666666666809e-03,1.301412895948903525e+00,1.266666666666666809e-03,1.194686163078116259e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271471471471471602e-03,9.376134664053376255e+00,1.271471471471471602e-03,9.543149553767801052e+00,1.271471471471471602e-03,9.606022793779050772e+00,1.271471471471471602e-03,9.685254230540738973e+00,1.271471471471471602e-03,9.847978241761630613e+00,1.271471471471471602e-03,1.013916400665335438e+01,1.271471471471471602e-03,1.032458093823128564e+01,1.271471471471471602e-03,1.043478528204177636e+01,1.271471471471471602e-03,1.038792179611036204e+01,1.271471471471471602e-03,1.012096527753950426e+01,1.271471471471471602e-03,9.741070235016348278e+00,1.271471471471471602e-03,9.291865793276137708e+00,1.271471471471471602e-03,8.811398046989792121e+00,1.271471471471471602e-03,8.325992769934183357e+00,1.271471471471471602e-03,7.827474431084677775e+00,1.271471471471471602e-03,7.332784841750751070e+00,1.271471471471471602e-03,6.850009050077192185e+00,1.271471471471471602e-03,6.378584479594139545e+00,1.271471471471471602e-03,5.931478568669977136e+00,1.271471471471471602e-03,5.499387087068733138e+00,1.271471471471471602e-03,5.082732714177272904e+00,1.271471471471471602e-03,4.710615165744726163e+00,1.271471471471471602e-03,4.375037041782544378e+00,1.271471471471471602e-03,4.037284470199010933e+00,1.271471471471471602e-03,3.715971209722978230e+00,1.271471471471471602e-03,3.458389543441540592e+00,1.271471471471471602e-03,3.244960261663368595e+00,1.271471471471471602e-03,3.029538800177883129e+00,1.271471471471471602e-03,2.825482152037426697e+00,1.271471471471471602e-03,2.631870621877302252e+00,1.271471471471471602e-03,2.448197866040420223e+00,1.271471471471471602e-03,2.274363097385007304e+00,1.271471471471471602e-03,2.109992650404539649e+00,1.271471471471471602e-03,1.954806243495717188e+00,1.271471471471471602e-03,1.808463942224597387e+00,1.271471471471471602e-03,1.670647063884225014e+00,1.271471471471471602e-03,1.541019919270201655e+00,1.271471471471471602e-03,1.419252813364633381e+00,1.271471471471471602e-03,1.305006657336482023e+00,1.271471471471471602e-03,1.197939563894149240e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276395e-03,9.454471603422014425e+00,1.276276276276276395e-03,9.620584233580069977e+00,1.276276276276276395e-03,9.681897270722148008e+00,1.276276276276276395e-03,9.759506458101350646e+00,1.276276276276276395e-03,9.920736930739735726e+00,1.276276276276276395e-03,1.021045911592378275e+01,1.276276276276276395e-03,1.039352200071393817e+01,1.276276276276276395e-03,1.050049302938983153e+01,1.276276276276276395e-03,1.044937946541976181e+01,1.276276276276276395e-03,1.017778445198824855e+01,1.276276276276276395e-03,9.793218165550641174e+00,1.276276276276276395e-03,9.339239921505013697e+00,1.276276276276276395e-03,8.854657126656530153e+00,1.276276276276276395e-03,8.365478257431195885e+00,1.276276276276276395e-03,7.863237100589206108e+00,1.276276276276276395e-03,7.365101505342324550e+00,1.276276276276276395e-03,6.879172515335363336e+00,1.276276276276276395e-03,6.404827587534752453e+00,1.276276276276276395e-03,5.955112112199293151e+00,1.276276276276276395e-03,5.520606865054045187e+00,1.276276276276276395e-03,5.101721938881787821e+00,1.276276276276276395e-03,4.727736754443148115e+00,1.276276276276276395e-03,4.390561213291086951e+00,1.276276276276276395e-03,4.051221219684053132e+00,1.276276276276276395e-03,3.728448623381345417e+00,1.276276276276276395e-03,3.469789820297331850e+00,1.276276276276276395e-03,3.255531166189647774e+00,1.276276276276276395e-03,3.039266954025376499e+00,1.276276276276276395e-03,2.834427171224850106e+00,1.276276276276276395e-03,2.640085586396003769e+00,1.276276276276276395e-03,2.455731890968523512e+00,1.276276276276276395e-03,2.281263654092553939e+00,1.276276276276276395e-03,2.116304301951227096e+00,1.276276276276276395e-03,1.960571274624664406e+00,1.276276276276276395e-03,1.813722195642990531e+00,1.276276276276276395e-03,1.675436165672442579e+00,1.276276276276276395e-03,1.545375303950921486e+00,1.276276276276276395e-03,1.423207845849709718e+00,1.276276276276276395e-03,1.308592673614937141e+00,1.276276276276276395e-03,1.201185934820350631e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281081081081081189e-03,9.533058823032499518e+00,1.281081081081081189e-03,9.698246869731143249e+00,1.281081081081081189e-03,9.757978049441224044e+00,1.281081081081081189e-03,9.833942587586324890e+00,1.281081081081081189e-03,9.993654678152180892e+00,1.281081081081081189e-03,1.028188354163575191e+01,1.281081081081081189e-03,1.046256261557670264e+01,1.281081081081081189e-03,1.056626960468802601e+01,1.281081081081081189e-03,1.051087718290146000e+01,1.281081081081081189e-03,1.023462286866171134e+01,1.281081081081081189e-03,9.845369756738334033e+00,1.281081081081081189e-03,9.386605016339490959e+00,1.281081081081081189e-03,8.897899657173592658e+00,1.281081081081081189e-03,8.404941999704243827e+00,1.281081081081081189e-03,7.898973887086173207e+00,1.281081081081081189e-03,7.397389633922262675e+00,1.281081081081081189e-03,6.908305991849996275e+00,1.281081081081081189e-03,6.431040123347757209e+00,1.281081081081081189e-03,5.978715251436915068e+00,1.281081081081081189e-03,5.541796899521347797e+00,1.281081081081081189e-03,5.120682473210529828e+00,1.281081081081081189e-03,4.744830973958030995e+00,1.281081081081081189e-03,4.406059444809448777e+00,1.281081081081081189e-03,4.065133594855337762e+00,1.281081081081081189e-03,3.740903305706324566e+00,1.281081081081081189e-03,3.481168811038537481e+00,1.281081081081081189e-03,3.266082040394392205e+00,1.281081081081081189e-03,3.048976361594756046e+00,1.281081081081081189e-03,2.843354684514525221e+00,1.281081081081081189e-03,2.648284241859953259e+00,1.281081081081081189e-03,2.463250759075079621e+00,1.281081081081081189e-03,2.288150158554576485e+00,1.281081081081081189e-03,2.122602957335669061e+00,1.281081081081081189e-03,1.966324316136107475e+00,1.281081081081081189e-03,1.818969416180846066e+00,1.281081081081081189e-03,1.680215141392956024e+00,1.281081081081081189e-03,1.549721419730302641e+00,1.281081081081081189e-03,1.427154417415352095e+00,1.281081081081081189e-03,1.312170988513909453e+00,1.281081081081081189e-03,1.204425316416158687e+00,0.000000000000000000e+00,0.000000000000000000e+00
