# P=1000,vT,P=1444,vT,P=1888,vT,P=2333,vT,P=2777,vT,P=3222,vT,P=3666,vT,P=4111,vT,P=4555,vT,P=5000,vT,
2.480480480480480782e-04,1.937012268333271559e+00,2.480480480480480782e-04,1.770097009626024898e+00,2.480480480480480782e-04,1.653263226763450611e+00,2.480480480480480782e-04,1.566644771347853959e+00,2.480480480480480782e-04,1.499446583202040273e+00,2.480480480480480782e-04,1.444877792918739523e+00,2.480480480480480782e-04,1.399004935746224421e+00,2.480480480480480782e-04,1.359525592485299139e+00,2.480480480480480782e-04,1.324937888066705094e+00,2.480480480480480782e-04,1.294184428208100979e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528528528528528716e-04,1.980825803927143580e+00,2.528528528528528716e-04,1.809349430467235065e+00,2.528528528528528716e-04,1.689349834558941277e+00,2.528528528528528716e-04,1.600502244071720925e+00,2.528528528528528716e-04,1.531687475329903458e+00,2.528528528528528716e-04,1.475876885164158603e+00,2.528528528528528716e-04,1.429003749755851649e+00,2.528528528528528716e-04,1.388695938356490522e+00,2.528528528528528716e-04,1.353408714404874313e+00,2.528528528528528716e-04,1.322054456391982935e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576576576576576649e-04,2.024441498123067618e+00,2.576576576576576649e-04,1.848408203124983773e+00,2.576576576576576649e-04,1.725246691258768283e+00,2.576576576576576649e-04,1.634174898712925428e+00,2.576576576576576649e-04,1.563749107556578588e+00,2.576576576576576649e-04,1.506702266669567747e+00,2.576576576576576649e-04,1.458834140044152017e+00,2.576576576576576649e-04,1.417702869576141333e+00,2.576576576576576649e-04,1.381720889352702875e+00,2.576576576576576649e-04,1.349770375057836924e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624624624624624582e-04,2.067856982252974429e+00,2.624624624624624582e-04,1.887271847478448894e+00,2.624624624624624582e-04,1.760952908556561836e+00,2.624624624624624582e-04,1.667662181256221565e+00,2.624624624624624582e-04,1.595631088411348708e+00,2.624624624624624582e-04,1.537353617843842502e+00,2.624624624624624582e-04,1.488495810701585320e+00,2.624624624624624582e-04,1.446546083380150227e+00,2.624624624624624582e-04,1.409874081996794315e+00,2.624624624624624582e-04,1.377331810359132769e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672672672672673057e-04,2.111070245564337533e+00,2.672672672672673057e-04,1.925939178995080825e+00,2.672672672672673057e-04,1.796467850796382937e+00,2.672672672672673057e-04,1.700963763162707920e+00,2.672672672672673057e-04,1.627333235423766844e+00,2.672672672672673057e-04,1.567830817647500652e+00,2.672672672672673057e-04,1.517988657397471908e+00,2.672672672672673057e-04,1.475225463928548475e+00,2.672672672672673057e-04,1.437868145361398620e+00,2.672672672672673057e-04,1.404738570607672266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.720720720720720990e-04,2.154079604627413325e+00,2.720720720720720990e-04,1.964409282290893621e+00,2.720720720720720990e-04,1.831791111449734055e+00,2.720720720720720990e-04,1.734079519794050839e+00,2.720720720720720990e-04,1.658855554827320944e+00,2.720720720720720990e-04,1.598133924183885224e+00,2.720720720720720990e-04,1.547312748622505563e+00,2.720720720720720990e-04,1.503741064037868336e+00,2.720720720720720990e-04,1.465703098512825209e+00,2.720720720720720990e-04,1.431990628663363241e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768768768768768923e-04,2.196883675387734769e+00,2.768768768768768923e-04,2.002681487036733987e+00,2.768768768768768923e-04,1.866922491724768429e+00,2.768768768768768923e-04,1.767009510819800289e+00,2.768768768768768923e-04,1.690198223142156175e+00,2.768768768768768923e-04,1.628263157092922020e+00,2.768768768768768923e-04,1.576468308674695562e+00,2.768768768768768923e-04,1.532093088609935538e+00,2.768768768768768923e-04,1.493379110322163639e+00,2.768768768768768923e-04,1.459088105950763881e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816816816816816857e-04,2.239481347616214535e+00,2.816816816816816857e-04,2.040755345986357217e+00,2.816816816816816857e-04,1.901861981100748888e+00,2.816816816816816857e-04,1.799753962413184194e+00,2.816816816816816857e-04,1.721361570451450218e+00,2.816816816816816857e-04,1.658218881569270886e+00,2.816816816816816857e-04,1.605455702216314950e+00,2.816816816816816857e-04,1.560281879589317633e+00,2.816816816816816857e-04,1.520896484722553232e+00,2.816816816816816857e-04,1.486031257942240114e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864864864864864790e-04,2.281871761534431720e+00,2.864864864864864790e-04,2.078630614925524700e+00,2.864864864864864790e-04,1.936609739602447755e+00,2.864864864864864790e-04,1.832313251061633119e+00,2.864864864864864790e-04,1.752346065206080938e+00,2.864864864864864790e-04,1.688001593845801729e+00,2.864864864864864790e-04,1.634275420247941035e+00,2.864864864864864790e-04,1.588307902299861851e+00,2.864864864864864790e-04,1.548255647314969563e+00,2.864864864864864790e-04,1.512820460964623859e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912912912912913265e-04,2.324054286415254023e+00,2.912912912912913265e-04,2.116307234362001299e+00,2.912912912912913265e-04,1.971166081648793922e+00,2.912912912912913265e-04,1.864687888836531693e+00,2.912912912912913265e-04,1.783152300409590607e+00,2.912912912912913265e-04,1.717611908000256760e+00,2.912912912912913265e-04,1.662928067362025253e+00,2.912912912912913265e-04,1.616171733026451784e+00,2.912912912912913265e-04,1.575457133191885850e+00,2.912912912912913265e-04,1.539456200201553271e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961198e-04,2.366028500979061366e+00,2.960960960960961198e-04,2.153785312794766593e+00,2.960960960960961198e-04,2.005531461327137333e+00,2.960960960960961198e-04,1.896878509983022321e+00,2.960960960960961198e-04,1.813780981051118291e+00,2.960960960960961198e-04,1.747050543957889168e+00,2.960960960960961198e-04,1.691414350152904200e+00,2.960960960960961198e-04,1.643874047722346354e+00,2.960960960960961198e-04,1.602501575861966510e+00,2.960960960960961198e-04,1.565939058776950610e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009009009009009131e-04,2.407794175423645822e+00,3.009009009009009131e-04,2.191065111417190181e+00,3.009009009009009131e-04,2.039706458959681168e+00,3.009009009009009131e-04,1.928885858705089218e+00,3.009009009009009131e-04,1.844232912667635560e+00,3.009009009009009131e-04,1.776318316576150247e+00,3.009009009009009131e-04,1.719735066673071744e+00,3.009009009009009131e-04,1.671415611734873963e+00,3.009009009009009131e-04,1.629389697171044427e+00,3.009009009009009131e-04,1.592269707817072444e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.057057057057057064e-04,2.449351254941810829e+00,3.057057057057057064e-04,2.228147030123266426e+00,3.057057057057057064e-04,2.073691768842448990e+00,3.057057057057057064e-04,1.960710778033866619e+00,3.057057057057057064e-04,1.874508990929158347e+00,3.057057057057057064e-04,1.805416125709194963e+00,3.057057057057057064e-04,1.747891096836767799e+00,3.057057057057057064e-04,1.698797270453268116e+00,3.057057057057057064e-04,1.656122298125441761e+00,3.057057057057057064e-04,1.618448897399100250e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105105105105105540e-04,2.490699844594895129e+00,3.105105105105105540e-04,2.265031594699251194e+00,3.105105105105105540e-04,2.107488188048777467e+00,3.105105105105105540e-04,1.992354199678562754e+00,3.105105105105105540e-04,1.904610192151234171e+00,3.105105105105105540e-04,1.834344947160487571e+00,3.105105105105105540e-04,1.775883393682118339e+00,3.105105105105105540e-04,1.726019940792335561e+00,3.105105105105105540e-04,1.682700250533299080e+00,3.105105105105105540e-04,1.644477448303521161e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.153153153153153473e-04,2.531840195423249007e+00,3.153153153153153473e-04,2.301719445094312366e+00,3.153153153153153473e-04,2.141096606200505903e+00,3.153153153153153473e-04,2.023817134769458015e+00,3.153153153153153473e-04,1.934537564648910468e+00,3.153153153153153473e-04,1.863105824440934866e+00,3.153153153153153473e-04,1.803712975412107067e+00,3.153153153153153473e-04,1.753084603434266420e+00,3.153153153153153473e-04,1.709124489388009538e+00,3.153153153153153473e-04,1.670356244495995179e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.201201201201201406e-04,2.572772691685857982e+00,3.201201201201201406e-04,2.338211324674440039e+00,3.201201201201201406e-04,2.174517996119215368e+00,3.201201201201201406e-04,2.055100665411388583e+00,3.201201201201201406e-04,1.964292220854743976e+00,3.201201201201201406e-04,1.891699861258416826e+00,3.201201201201201406e-04,1.831380918142408776e+00,3.201201201201201406e-04,1.779992295758790588e+00,3.201201201201201406e-04,1.735396005925571083e+00,3.201201201201201406e-04,1.696086226271742214e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249249249249249339e-04,2.613497839131852629e+00,3.249249249249249339e-04,2.374508070372820523e+00,3.249249249249249339e-04,2.207753405278736647e+00,3.249249249249249339e-04,2.086205936974314668e+00,3.249249249249249339e-04,1.993875330131215984e+00,3.249249249249249339e-04,1.920128214671745770e+00,3.249249249249249339e-04,1.858888349291605069e+00,3.249249249249249339e-04,1.806744105398712108e+00,3.249249249249249339e-04,1.761515841294253981e+00,3.249249249249249339e-04,1.721668384002158714e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297297297297297272e-04,2.654016254215341597e+00,3.297297297297297272e-04,2.410610603658368323e+00,3.297297297297297272e-04,2.240803947987524136e+00,3.297297297297297272e-04,2.117134151054536506e+00,3.297297297297297272e-04,2.023288112214659318e+00,3.297297297297297272e-04,1.948392088848822423e+00,3.297297297297297272e-04,1.886236441555277699e+00,3.297297297297297272e-04,1.833341164364079789e+00,3.297297297297297272e-04,1.787485080781230362e+00,3.297297297297297272e-04,1.747103752429199464e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.345345345345345205e-04,2.694328654173646420e+00,3.345345345345345205e-04,2.446519922251379597e+00,3.345345345345345205e-04,2.273670798236510748e+00,3.345345345345345205e-04,2.147886559046792154e+00,3.345345345345345205e-04,2.052531831234018611e+00,3.345345345345345205e-04,1.976492729374537349e+00,3.345345345345345205e-04,1.913426407411466412e+00,3.345345345345345205e-04,1.859784643683767280e+00,3.345345345345345205e-04,1.813304848545971515e+00,3.345345345345345205e-04,1.772393405458469573e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393393393393393681e-04,2.734435847896091953e+00,3.393393393393393681e-04,2.482237092522067368e+00,3.393393393393393681e-04,2.306355183154077171e+00,3.393393393393393681e-04,2.178464456272905192e+00,3.393393393393393681e-04,2.081607790253085177e+00,3.393393393393393681e-04,2.004431418059233749e+00,3.393393393393393681e-04,1.940459494109888272e+00,3.393393393393393681e-04,1.886075748518238004e+00,3.393393393393393681e-04,1.838976302815263031e+00,3.393393393393393681e-04,1.797538451406537119e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441441441441441614e-04,2.774338727517281722e+00,3.441441441441441614e-04,2.517763242513476829e+00,3.441441441441441614e-04,2.338858377015371914e+00,3.441441441441441614e-04,2.208869176618157404e+00,3.441441441441441614e-04,2.110517326289903739e+00,3.441441441441441614e-04,2.032209468203301395e+00,3.441441441441441614e-04,1.967336979101892647e+00,3.441441441441441614e-04,1.912215713701547859e+00,3.441441441441441614e-04,1.864500631498861472e+00,3.441441441441441614e-04,1.822540028662381850e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489489489489490089e-04,2.814038260674747161e+00,3.489489489489490089e-04,2.553099555536008314e+00,3.489489489489490089e-04,2.371181695757958785e+00,3.489489489489490089e-04,2.239102087630817195e+00,3.489489489489490089e-04,2.139261805771286440e+00,3.489489489489490089e-04,2.059828220277589939e+00,3.489489489489490089e-04,1.994060165872273194e+00,3.489489489489490089e-04,1.938205799674797669e+00,3.489489489489490089e-04,1.889879048188760402e+00,3.489489489489490089e-04,1.847399301726516008e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537537537537538022e-04,2.853535483376281601e+00,3.537537537537538022e-04,2.588247264285198135e+00,3.537537537537538022e-04,2.403326491960476652e+00,3.537537537537538022e-04,2.269164586044694953e+00,3.537537537537538022e-04,2.167842620384468511e+00,3.537537537537538022e-04,2.087289037983246942e+00,3.537537537537538022e-04,2.020630380137642845e+00,3.537537537537538022e-04,1.964047288776683775e+00,3.537537537537538022e-04,1.915112788508479991e+00,3.537537537537538022e-04,1.872117457594896672e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585585585585585955e-04,2.892831493426993195e+00,3.585585585585585955e-04,2.623207645439131319e+00,3.585585585585585955e-04,2.435294150244755595e+00,3.585585585585585955e-04,2.299058093688189697e+00,3.585585585585585955e-04,2.196261183291298824e+00,3.585585585585585955e-04,2.114593304657844897e+00,3.585585585585585955e-04,2.047048966379452661e+00,3.585585585585585955e-04,1.989741481859969241e+00,3.585585585585585955e-04,1.940203106781950515e+00,3.585585585585585955e-04,1.896695702457688704e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633633633633633888e-04,2.931927444370777458e+00,3.633633633633633888e-04,2.657982014695560835e+00,3.633633633633633888e-04,2.467086083065471946e+00,3.633633633633633888e-04,2.328784053746586036e+00,3.633633633633633888e-04,2.224518925673724556e+00,3.633633633633633888e-04,2.141742419997872293e+00,3.633633633633633888e-04,2.073317284682526296e+00,3.633633633633633888e-04,2.015289695205778830e+00,3.633633633633633888e-04,1.965151272994388076e+00,3.633633633633633888e-04,1.921135258685717551e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681681681681681821e-04,2.970824539904582284e+00,3.681681681681681821e-04,2.692571722212458774e+00,3.681681681681681821e-04,2.498703726854835772e+00,3.681681681681681821e-04,2.358343927347573477e+00,3.681681681681681821e-04,2.252617293582104274e+00,3.681681681681681821e-04,2.168737797070238837e+00,3.681681681681681821e-04,2.099436707852938344e+00,3.681681681681681821e-04,2.040693257709905062e+00,3.681681681681681821e-04,1.989958570019979778e+00,3.681681681681681821e-04,1.945437362079999177e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729729729729729755e-04,3.009524028727683209e+00,3.729729729729729755e-04,2.726978148418839787e+00,3.729729729729729755e-04,2.530148538492481336e+00,3.729729729729729755e-04,2.387739190442486503e+00,3.729729729729729755e-04,2.280557745060436403e+00,3.729729729729729755e-04,2.195580859588129208e+00,3.729729729729729755e-04,2.125408618791127857e+00,3.729729729729729755e-04,2.065953508317944998e+00,3.729729729729729755e-04,2.014626291093667643e+00,3.729729729729729755e-04,1.969603259361874192e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,3.048027199791283337e+00,3.777777777777777688e-04,2.761202700165782620e+00,3.777777777777777688e-04,2.561421992073520837e+00,3.777777777777777688e-04,2.416971330958389341e+00,3.777777777777777688e-04,2.308341747525016974e+00,3.777777777777777688e-04,2.222273039428610542e+00,3.777777777777777688e-04,2.151234408098579021e+00,3.777777777777777688e-04,2.091071793687993452e+00,3.777777777777777688e-04,2.039155737506195276e+00,3.777777777777777688e-04,1.993634205883416444e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825825825825826163e-04,3.086335377916832101e+00,3.825825825825826163e-04,2.795246807189928795e+00,3.825825825825826163e-04,2.592525575950114458e+00,3.825825825825826163e-04,2.446041846198191649e+00,3.825825825825826163e-04,2.335970775375088682e+00,3.825825825825826163e-04,2.248815774371494491e+00,3.825825825825826163e-04,2.176915471898166476e+00,3.825825825825826163e-04,2.116049466061603379e+00,3.825825825825826163e-04,2.063548216503576782e+00,3.825825825825826163e-04,2.017531463539421033e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873873873873874096e-04,3.124449919753990557e+00,3.873873873873874096e-04,2.829111918864394948e+00,3.873873873873874096e-04,2.623460790023999678e+00,3.873873873873874096e-04,2.474952240468144105e+00,3.873873873873874096e-04,2.363446307815929792e+00,3.873873873873874096e-04,2.275210506040792335e+00,3.873873873873874096e-04,2.202453209850188998e+00,3.873873873873874096e-04,2.140887881325459041e+00,3.873873873873874096e-04,2.087805039373708205e+00,3.873873873873874096e-04,2.041296298864173409e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921921921921922571e-04,3.162372210051806576e+00,3.921921921921922571e-04,2.862799501214000397e+00,3.921921921921922571e-04,2.654229143269411839e+00,3.921921921921922571e-04,2.503704022913780136e+00,3.921921921921922571e-04,2.390769826876668169e+00,3.921921921921922571e-04,2.301458678031721661e+00,3.921921921921922571e-04,2.227849023347526991e+00,3.921921921921922571e-04,2.165588397247679264e+00,3.921921921921922571e-04,2.111927519704488887e+00,3.921921921921922571e-04,2.064929981297448425e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969969969969970505e-04,3.200103658218703462e+00,3.969969969969970505e-04,2.896311034173656207e+00,3.969969969969970505e-04,2.684832151467672734e+00,3.969969969969970505e-04,2.532298705547066930e+00,3.969969969969970505e-04,2.417942815606426876e+00,3.969969969969970505e-04,2.327561734207701960e+00,3.969969969969970505e-04,2.253104313875018416e+00,3.969969969969970505e-04,2.190152371874200199e+00,3.969969969969970505e-04,2.135916971799086017e+00,3.969969969969970505e-04,2.088433781605729678e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018018438e-04,3.237645695148938962e+00,4.018018018018018438e-04,2.929648009070851877e+00,4.018018018018018438e-04,2.715271335136138831e+00,4.018018018018018438e-04,2.560737801448971229e+00,4.018018018018018438e-04,2.444966756434142852e+00,4.018018018018018438e-04,2.353521117153227316e+00,4.018018018018018438e-04,2.278220481519255269e+00,4.018018018018018438e-04,2.214581162071798115e+00,4.018018018018018438e-04,2.159774709235310564e+00,4.018018018018018438e-04,2.111808970445737010e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066066066066066371e-04,3.274999770295151436e+00,4.066066066066066371e-04,2.962811926314285582e+00,4.066066066066066371e-04,2.745548217635969124e+00,4.066066066066066371e-04,2.589022823133090956e+00,4.066066066066066371e-04,2.471843129678402917e+00,4.066066066066066371e-04,2.379338266769570609e+00,4.066066066066066371e-04,2.303198923616353699e+00,4.066066066066066371e-04,2.238876122205687214e+00,4.066066066066066371e-04,2.183502043557095984e+00,4.066066066066066371e-04,2.135056817058520906e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114114114114114304e-04,3.312167348968095837e+00,4.114114114114114304e-04,2.995804293272564589e+00,4.114114114114114304e-04,2.775664323444147374e+00,4.114114114114114304e-04,2.617155281057115701e+00,4.114114114114114304e-04,2.498573412194951882e+00,4.114114114114114304e-04,2.405014619001589971e+00,4.114114114114114304e-04,2.328041033526206061e+00,4.114114114114114304e-04,2.263038602940377508e+00,4.114114114114114304e-04,2.207100283087251036e+00,4.114114114114114304e-04,2.158178588083389027e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162162162162162237e-04,3.349149909846315776e+00,4.162162162162162237e-04,3.028626622328129958e+00,4.162162162162162237e-04,2.805621176576698073e+00,4.162162162162162237e-04,2.645136682270109674e+00,4.162162162162162237e-04,2.525159076150519599e+00,4.162162162162162237e-04,2.430551604684704436e+00,4.162162162162162237e-04,2.352748199522808115e+00,4.162162162162162237e-04,2.287069950153850950e+00,4.162162162162162237e-04,2.230570731851393873e+00,4.162162162162162237e-04,2.181175546481806116e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210210210210210170e-04,3.385948942679871898e+00,4.210210210210210170e-04,3.061280429092696931e+00,4.210210210210210170e-04,2.835420299151017787e+00,4.210210210210210170e-04,2.672968529184547304e+00,4.210210210210210170e-04,2.551601587912636582e+00,4.210210210210210170e-04,2.455950648502207123e+00,4.210210210210210170e-04,2.377321803791026866e+00,4.210210210210210170e-04,2.310971503955415063e+00,4.210210210210210170e-04,2.253914688604035099e+00,4.210210210210210170e-04,2.204048950562325082e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258258258258258645e-04,3.422565946173487639e+00,4.258258258258258645e-04,3.093767230771645504e+00,4.258258258258258645e-04,2.865063210076101985e+00,4.258258258258258645e-04,2.700652318462974488e+00,4.258258258258258645e-04,2.577902407045955968e+00,4.258258258258258645e-04,2.481213168043854278e+00,4.258258258258258645e-04,2.401763221521109326e+00,4.258258258258258645e-04,2.334744597799016219e+00,4.258258258258258645e-04,2.277133445948402724e+00,4.258258258258258645e-04,2.226800053098191956e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.306306306306306579e-04,3.459002426035690192e+00,4.306306306306306579e-04,3.126088544665966751e+00,4.306306306306306579e-04,2.894551423860717509e+00,4.306306306306306579e-04,2.728189540010076630e+00,4.306306306306306579e-04,2.604062985406297770e+00,4.306306306306306579e-04,2.506340572957314716e+00,4.306306306306306579e-04,2.426073820092857769e+00,4.306306306306306579e-04,2.358390557683968325e+00,4.306306306306306579e-04,2.300228289542280535e+00,4.306306306306306579e-04,2.249430100530212862e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354354354354354512e-04,3.495259893181476674e+00,4.354354354354354512e-04,3.158245886801003710e+00,4.354354354354354512e-04,2.923886449529990106e+00,4.354354354354354512e-04,2.755581676061576779e+00,4.354354354354354512e-04,2.630084766324562562e+00,4.354354354354354512e-04,2.531334264185053140e+00,4.354354354354354512e-04,2.450254958342168443e+00,4.354354354354354512e-04,2.381910701436050548e+00,4.354354354354354512e-04,2.323200497382928109e+00,4.354354354354354512e-04,2.271940332247868177e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402402402402402987e-04,3.531339862077130576e+00,4.402402402402402987e-04,3.190240770672390980e+00,4.402402402402402987e-04,2.953069789641990628e+00,4.402402402402402987e-04,2.782830200362258477e+00,4.402402402402402987e-04,2.655969183873083228e+00,4.402402402402402987e-04,2.556195633279469970e+00,4.402402402402402987e-04,2.474307985903135609e+00,4.402402402402402987e-04,2.405306338062349614e+00,4.402402402402402987e-04,2.346051339164611171e+00,4.402402402402402987e-04,2.294331979942318966e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450450450450450920e-04,3.567243849216709783e+00,4.450450450450450920e-04,3.222074706100116703e+00,4.450450450450450920e-04,2.982102939396295671e+00,4.450450450450450920e-04,2.809936577425762305e+00,4.450450450450450920e-04,2.681717662207829367e+00,4.450450450450450920e-04,2.580926061790040027e+00,4.450450450450450920e-04,2.498234242619545409e+00,4.450450450450450920e-04,2.428578767173805719e+00,4.450450450450450920e-04,2.368782075702767109e+00,4.450450450450450920e-04,2.316606267025551613e+00,0.000000000000000000e+00,0.000000000000000000e+00
