# P=1000,vT,P=1333,vT,P=1666,vT,P=2000,vT,P=2333,vT,P=2666,vT,P=3000,vT,P=3333,vT,P=3666,vT,P=4000,vT,
1.848248248248248124e-05,8.860317585425162706e-03,1.848248248248248124e-05,8.586341971618286634e-03,1.848248248248248124e-05,8.378101983834155414e-03,1.848248248248248124e-05,8.211063500033971910e-03,1.848248248248248124e-05,8.072236143739417932e-03,1.848248248248248124e-05,7.953834745722749081e-03,1.848248248248248124e-05,7.850882995824547822e-03,1.848248248248248124e-05,7.760007301095533244e-03,1.848248248248248124e-05,7.678809280127513182e-03,1.848248248248248124e-05,7.605526245261900672e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,9.090837886738407578e-03,1.898198198198198253e-05,8.809064467792490638e-03,1.898198198198198253e-05,8.594873790702794308e-03,1.898198198198198253e-05,8.423044174494133743e-03,1.898198198198198253e-05,8.280220585557142299e-03,1.898198198198198253e-05,8.158399452232390631e-03,1.898198198198198253e-05,8.052464654039814124e-03,1.898198198198198253e-05,7.958947711348066459e-03,1.898198198198198253e-05,7.875382763748526443e-03,1.898198198198198253e-05,7.799957504357739324e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,9.320910270340987402e-03,1.948148148148148043e-05,9.031321105546436315e-03,1.948148148148148043e-05,8.811165163124478478e-03,1.948148148148148043e-05,8.634532022144082025e-03,1.948148148148148043e-05,8.487701340671640476e-03,1.948148148148148043e-05,8.362450762511868321e-03,1.948148148148148043e-05,8.253524103641536255e-03,1.948148148148148043e-05,8.157357821633242842e-03,1.948148148148148043e-05,8.071418451189851448e-03,1.948148148148148043e-05,7.993843972681347401e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,9.550536359185615373e-03,1.998098098098098171e-05,9.253113701142144654e-03,1.998098098098098171e-05,9.026978085117553369e-03,1.998098098098098171e-05,8.845529177197792442e-03,1.998098098098098171e-05,8.694680680596806113e-03,1.998098098098098171e-05,8.565991075342407890e-03,1.998098098098098171e-05,8.454063862610976948e-03,1.998098098098098171e-05,8.355240262474958324e-03,1.998098098098098171e-05,8.266919079894508721e-03,1.998098098098098171e-05,8.187188489757031562e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,9.779717767475793258e-03,2.048048048048047961e-05,9.474444060309243978e-03,2.048048048048047961e-05,9.242314528516730118e-03,2.048048048048047961e-05,9.056037760128341635e-03,2.048048048048047961e-05,8.901160861619412945e-03,2.048048048048047961e-05,8.769022772848019537e-03,2.048048048048047961e-05,8.654086430888099576e-03,2.048048048048047961e-05,8.552597645010222641e-03,2.048048048048047961e-05,8.461887366606204997e-03,2.048048048048047961e-05,8.379993873126104914e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,1.000845610072905595e-02,2.097997997997998090e-05,9.695313978326351029e-03,2.097997997997998090e-05,9.457176453072941441e-03,2.097997997997998090e-05,9.266059877786201465e-03,2.097997997997998090e-05,9.107144124935389468e-03,2.097997997997998090e-05,8.971548220649688821e-03,2.097997997997998090e-05,8.853594290544230389e-03,2.097997997997998090e-05,8.749432561179618095e-03,2.097997997997998090e-05,8.656326007577725551e-03,2.097997997997998090e-05,8.572262918573349960e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,1.023675295583921507e-02,2.147947947947947880e-05,9.915725240102280305e-03,2.147947947947947880e-05,9.671565806552368319e-03,2.147947947947947880e-05,9.475597623515984169e-03,2.147947947947947880e-05,9.312632696784253067e-03,2.147947947947947880e-05,9.173569768018153756e-03,2.147947947947947880e-05,9.052589905951815077e-03,2.147947947947947880e-05,8.945747583915902162e-03,2.147947947947947880e-05,8.850237678777479050e-03,2.147947947947947880e-05,8.763998400351467530e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,1.046460992113826607e-02,2.197897897897898008e-05,1.013567962025542328e-02,2.197897897897898008e-05,9.885484524834018197e-03,2.197897897897898008e-05,9.684653077272020044e-03,2.197897897897898008e-05,9.517628788582636890e-03,2.197897897897898008e-05,9.375089748024497890e-03,2.197897897897898008e-05,9.251075723953597688e-03,2.197897897897898008e-05,9.141545267329631574e-03,2.197897897897898008e-05,9.043625036092904287e-03,2.197897897897898008e-05,8.955203071402111775e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,1.069202857645810099e-02,2.247847847847847798e-05,1.035517888319354568e-02,2.247847847847847798e-05,1.009893453200646010e-02,2.247847847847847798e-05,9.893228305732528274e-03,2.247847847847847798e-05,9.722134597055632696e-03,2.247847847847847798e-05,9.576110477689220302e-03,2.247847847847847798e-05,9.449054174028217318e-03,2.247847847847847798e-05,9.336828146892952804e-03,2.247847847847847798e-05,9.236490715531257487e-03,2.247847847847847798e-05,9.145879663573858176e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,1.091901049319015694e-02,2.297797797797797927e-05,1.057422478319168177e-02,2.297797797797797927e-05,1.031191774046408445e-02,2.297797797797797927e-05,1.010132536241262896e-02,2.297797797797797927e-05,9.926152304367304516e-03,2.297797797797797927e-05,9.776634258129583005e-03,2.297797797797797927e-05,9.646527668455025933e-03,2.297797797797797927e-05,9.531598739621003832e-03,2.297797797797797927e-05,9.428837333418373448e-03,2.297797797797797927e-05,9.336030887838351819e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,1.114555723434691552e-02,2.347747747747747717e-05,1.079281906447017263e-02,2.347747747747747717e-05,1.052443605100166109e-02,2.347747747747747717e-05,1.030894628777664912e-02,2.347747747747747717e-05,1.012968407824917441e-02,2.347747747747747717e-05,9.976663374705050172e-03,2.347747747747747717e-05,9.843498602476413381e-03,2.347747747747747717e-05,9.725859544250970573e-03,2.347747747747747717e-05,9.620667486594342357e-03,2.347747747747747717e-05,9.525659434502405098e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,1.137167035462074635e-02,2.397697697697697845e-05,1.101096346127161500e-02,2.397697697697697845e-05,1.073649135290824334e-02,2.397697697697697845e-05,1.051609310934826375e-02,2.397697697697697845e-05,1.033273207212801262e-02,2.397697697697697845e-05,1.017620009716142457e-02,2.397697697697697845e-05,1.003996935445799002e-02,2.397697697697697845e-05,9.919613041419327037e-03,2.397697697697697845e-05,9.811983752607122272e-03,2.397697697697697845e-05,9.714767973418438757e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,1.159735140044325721e-02,2.447647647647647635e-05,1.122865969793649527e-02,2.447647647647647635e-05,1.094808552406027237e-02,2.447647647647647635e-05,1.072276784182034197e-02,2.447647647647647635e-05,1.053529842525110539e-02,2.447647647647647635e-05,1.037524667977322672e-02,2.447647647647647635e-05,1.023594228604769209e-02,2.447647647647647635e-05,1.011286169383656536e-02,2.447647647647647635e-05,1.000278868990378718e-02,2.447647647647647635e-05,9.903359154191777869e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,1.182260191004395021e-02,2.497597597597597425e-05,1.144590948897952765e-02,2.497597597597597425e-05,1.115922043101335442e-02,2.497597597597597425e-05,1.092897248716328748e-02,2.497597597597597425e-05,1.073738526281146390e-02,2.497597597597597425e-05,1.057380536148406526e-02,2.497597597597597425e-05,1.043141974233222080e-02,2.497597597597597425e-05,1.030560794645982159e-02,2.497597597597597425e-05,1.019308483801904461e-02,2.497597597597597425e-05,1.009143560638503870e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,1.204742341350804706e-02,2.547547547547547554e-05,1.166271453916370611e-02,2.547547547547547554e-05,1.136989792909351427e-02,2.547547547547547554e-05,1.113470903473186453e-02,2.547547547547547554e-05,1.093899469607086637e-02,2.547547547547547554e-05,1.077187836604589014e-02,2.547547547547547554e-05,1.062640405199185602e-02,2.547547547547547554e-05,1.049785422666384659e-02,2.547547547547547554e-05,1.038287471776191614e-02,2.547547547547547554e-05,1.027899993972076695e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,1.227181743283453641e-02,2.597497497497497343e-05,1.187907654357455572e-02,2.597497497497497343e-05,1.158011986248739036e-02,2.597497497497497343e-05,1.133997946137177935e-02,2.597497497497497343e-05,1.114012882248114483e-02,2.597497497497497343e-05,1.096946790215638963e-02,2.597497497497497343e-05,1.082089752745372772e-02,2.597497497497497343e-05,1.068960294440946153e-02,2.597497497497497343e-05,1.057216083139952620e-02,2.597497497497497343e-05,1.046605474428063780e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,1.249578548199283164e-02,2.647447447447447472e-05,1.209499718769337095e-02,2.647447447447447472e-05,1.178988806433112040e-02,2.647447447447447472e-05,1.154478573152437938e-02,2.647447447447447472e-05,1.134078972580552028e-02,2.647447447447447472e-05,1.116657616359522688e-02,2.647447447447447472e-05,1.101490246504306832e-02,2.647447447447447472e-05,1.088085649241003067e-02,2.647447447447447472e-05,1.076094566283922714e-02,2.647447447447447472e-05,1.065260259070272865e-02,0.000000000000000000e+00,0.000000000000000000e+00
