# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
1.478078078078078365e-03,1.518018696325983683e+02,1.478078078078078365e-03,1.473078696367686291e+02,1.478078078078078365e-03,1.425397199394818131e+02,1.478078078078078365e-03,1.374970776012995941e+02,1.478078078078078365e-03,1.321170627367492898e+02,1.478078078078078365e-03,1.265498848590379026e+02,1.478078078078078365e-03,1.208350024744941749e+02,1.478078078078078365e-03,1.149655367534076618e+02,1.478078078078078365e-03,1.089581135595977344e+02,1.478078078078078365e-03,1.028343741287804392e+02,1.478078078078078365e-03,9.668016807008082480e+01,1.478078078078078365e-03,9.057498665186078313e+01,1.478078078078078365e-03,8.455106950789965481e+01,1.478078078078078365e-03,7.863576844012906975e+01,1.478078078078078365e-03,7.287943484133873540e+01,1.478078078078078365e-03,6.730309373581083321e+01,1.478078078078078365e-03,6.190481345588744233e+01,1.478078078078078365e-03,5.667138049975402936e+01,1.478078078078078365e-03,5.158910906761275328e+01,1.478078078078078365e-03,4.670132794239884788e+01,1.478078078078078365e-03,4.212638548311110753e+01,1.478078078078078365e-03,3.803976347320064377e+01,1.478078078078078365e-03,3.455661694374050796e+01,1.478078078078078365e-03,3.168968146956740028e+01,1.478078078078078365e-03,2.931499701517459755e+01,1.478078078078078365e-03,2.712643323868833178e+01,1.478078078078078365e-03,2.501771768231543192e+01,1.478078078078078365e-03,2.304022449417448115e+01,1.478078078078078365e-03,2.122173141778910477e+01,1.478078078078078365e-03,1.963589788489569088e+01,1.478078078078078365e-03,1.827079368763091338e+01,1.478078078078078365e-03,1.696745994012228564e+01,1.478078078078078365e-03,1.573694458770951776e+01,1.478078078078078365e-03,1.460729269013385156e+01,1.478078078078078365e-03,1.355424182398264499e+01,1.478078078078078365e-03,1.256800111362292149e+01,1.478078078078078365e-03,1.164688862624950083e+01,1.478078078078078365e-03,1.078916024071663493e+01,1.478078078078078365e-03,9.986734297812287053e+00,1.478078078078078365e-03,9.240014002065487730e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.482882882882883158e-03,1.526093030873862517e+02,1.482882882882883158e-03,1.480685527207449752e+02,1.482882882882883158e-03,1.432536294452242487e+02,1.482882882882883158e-03,1.381644144498567073e+02,1.482882882882883158e-03,1.327384722434820503e+02,1.482882882882883158e-03,1.271261313353223699e+02,1.482882882882883158e-03,1.213669137559787714e+02,1.482882882882883158e-03,1.154541728423543674e+02,1.482882882882883158e-03,1.094047669522597772e+02,1.482882882882883158e-03,1.032410676527892548e+02,1.482882882882883158e-03,9.704948896124250268e+01,1.482882882882883158e-03,9.090925399100957804e+01,1.482882882882883158e-03,8.485232031582043533e+01,1.482882882882883158e-03,7.890608888879503979e+01,1.482882882882883158e-03,7.312118247722048636e+01,1.482882882882883158e-03,6.751848325437714493e+01,1.482882882882883158e-03,6.209581886348070867e+01,1.482882882882883158e-03,5.683975893236259935e+01,1.482882882882883158e-03,5.173647413959194807e+01,1.482882882882883158e-03,4.682949245327859700e+01,1.482882882882883158e-03,4.223762247817429483e+01,1.482882882882883158e-03,3.813686926184911385e+01,1.482882882882883158e-03,3.464249837203379911e+01,1.482882882882883158e-03,3.176696059264474670e+01,1.482882882882883158e-03,2.938559838656415835e+01,1.482882882882883158e-03,2.719101112533375897e+01,1.482882882882883158e-03,2.507651193026375580e+01,1.482882882882883158e-03,2.309367252365002798e+01,1.482882882882883158e-03,2.127036514585334004e+01,1.482882882882883158e-03,1.968049456860959978e+01,1.482882882882883158e-03,1.831206742350855521e+01,1.482882882882883158e-03,1.700556166419363180e+01,1.482882882882883158e-03,1.577206504135199339e+01,1.482882882882883158e-03,1.463971949221627611e+01,1.482882882882883158e-03,1.358417899298571818e+01,1.482882882882883158e-03,1.259562021447159275e+01,1.482882882882883158e-03,1.167235677729411947e+01,1.482882882882883158e-03,1.081263992535802565e+01,1.482882882882883158e-03,1.000836251346406414e+01,1.482882882882883158e-03,9.259930578016238201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.487687687687687952e-03,1.534173833953438191e+02,1.487687687687687952e-03,1.488297224149323768e+02,1.487687687687687952e-03,1.439678803945940047e+02,1.487687687687687952e-03,1.388319632674173079e+02,1.487687687687687952e-03,1.333599828624324459e+02,1.487687687687687952e-03,1.277023826647231601e+02,1.487687687687687952e-03,1.218987469897571003e+02,1.487687687687687952e-03,1.159426618281953552e+02,1.487687687687687952e-03,1.098512178148215526e+02,1.487687687687687952e-03,1.036475180282150603e+02,1.487687687687687952e-03,9.741853984108419695e+01,1.487687687687687952e-03,9.124323473249712890e+01,1.487687687687687952e-03,8.515327597527955561e+01,1.487687687687687952e-03,7.917611264703940321e+01,1.487687687687687952e-03,7.336263805526660065e+01,1.487687687687687952e-03,6.773359016686680434e+01,1.487687687687687952e-03,6.228655485511416856e+01,1.487687687687687952e-03,5.700788413335838101e+01,1.487687687687687952e-03,5.188360463246296206e+01,1.487687687687687952e-03,4.695744284201290952e+01,1.487687687687687952e-03,4.234866641584864766e+01,1.487687687687687952e-03,3.823380194866463455e+01,1.487687687687687952e-03,3.472822412917378898e+01,1.487687687687687952e-03,3.184409833028297854e+01,1.487687687687687952e-03,2.945606995223243985e+01,1.487687687687687952e-03,2.725546984408731532e+01,1.487687687687687952e-03,2.513519735554669765e+01,1.487687687687687952e-03,2.314702144628405378e+01,1.487687687687687952e-03,2.131890864925875917e+01,1.487687687687687952e-03,1.972500855370316231e+01,1.487687687687687952e-03,1.835326466988975369e+01,1.487687687687687952e-03,1.704359284846285760e+01,1.487687687687687952e-03,1.580712056760789963e+01,1.487687687687687952e-03,1.467208643998417550e+01,1.487687687687687952e-03,1.361406100174344402e+01,1.487687687687687952e-03,1.262318853248865835e+01,1.487687687687687952e-03,1.169777821159483366e+01,1.487687687687687952e-03,1.083607665334192305e+01,1.487687687687687952e-03,1.002995127799029262e+01,1.487687687687687952e-03,9.279810943740235629e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492492492492492745e-03,1.542261033936743786e+02,1.492492492492492745e-03,1.495913723253078729e+02,1.492492492492492745e-03,1.446824671610748396e+02,1.492492492492492745e-03,1.394997191823530045e+02,1.492492492492492745e-03,1.339815904410253609e+02,1.492492492492492745e-03,1.282786353837125262e+02,1.492492492492492745e-03,1.224304993694560011e+02,1.492492492492492745e-03,1.164310015192482837e+02,1.492492492492492745e-03,1.102974645199567334e+02,1.492492492492492745e-03,1.040537241216487274e+02,1.492492492492492745e-03,9.778731999181316326e+01,1.492492492492492745e-03,9.157692851061628403e+01,1.492492492492492745e-03,8.545393641969292275e+01,1.492492492492492745e-03,7.944583989607002650e+01,1.492492492492492745e-03,7.360380195194791497e+01,1.492492492492492745e-03,6.794841499926492645e+01,1.492492492492492745e-03,6.247702206741724495e+01,1.492492492492492745e-03,5.717575681620502337e+01,1.492492492492492745e-03,5.203050130595026701e+01,1.492492492492492745e-03,4.708517988501248652e+01,1.492492492492492745e-03,4.245951806232124426e+01,1.492492492492492745e-03,3.833056226948612988e+01,1.492492492492492745e-03,3.481379491028611994e+01,1.492492492492492745e-03,3.192109533472367033e+01,1.492492492492492745e-03,2.952641232349577649e+01,1.492492492492492745e-03,2.731980996673943807e+01,1.492492492492492745e-03,2.519377449101861188e+01,1.492492492492492745e-03,2.320027175715214085e+01,1.492492492492492745e-03,2.136736238708298430e+01,1.492492492492492745e-03,1.976944026665157850e+01,1.492492492492492745e-03,1.839438582439236924e+01,1.492492492492492745e-03,1.708155386286880884e+01,1.492492492492492745e-03,1.584211151010818952e+01,1.492492492492492745e-03,1.470439385270902477e+01,1.492492492492492745e-03,1.364388814669456274e+01,1.492492492492492745e-03,1.265070634263092053e+01,1.492492492492492745e-03,1.172315318395992634e+01,1.492492492492492745e-03,1.085947066064480104e+01,1.492492492492492745e-03,1.005150080968798498e+01,1.492492492492492745e-03,9.299655301033286747e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.497297297297297538e-03,1.550354559750924750e+02,1.497297297297297538e-03,1.503534961106596484e+02,1.497297297297297538e-03,1.453973841677561154e+02,1.497297297297297538e-03,1.401676773690066682e+02,1.497297297297297538e-03,1.346032908687274983e+02,1.497297297297297538e-03,1.288548860666460598e+02,1.497297297297297538e-03,1.229621681222541696e+02,1.497297297297297538e-03,1.169191897529753703e+02,1.497297297297297538e-03,1.107435054650948132e+02,1.497297297297297538e-03,1.044596848202599801e+02,1.497297297297297538e-03,9.815582871239809037e+01,1.497297297297297538e-03,9.191033497292721677e+01,1.497297297297297538e-03,8.575430159254223383e+01,1.497297297297297538e-03,7.971527082427913058e+01,1.497297297297297538e-03,7.384467454841616529e+01,1.497297297297297538e-03,6.816295828009101854e+01,1.497297297297297538e-03,6.266722113772814140e+01,1.497297297297297538e-03,5.734337769354414860e+01,1.497297297297297538e-03,5.217716491770540443e+01,1.497297297297297538e-03,4.721270435566657397e+01,1.497297297297297538e-03,4.257017818013104460e+01,1.497297297297297538e-03,3.842715095618358134e+01,1.497297297297297538e-03,3.489921140644160147e+01,1.497297297297297538e-03,3.199795225421841138e+01,1.497297297297297538e-03,2.959662610782131509e+01,1.497297297297297538e-03,2.738403206138889345e+01,1.497297297297297538e-03,2.525224386600181248e+01,1.497297297297297538e-03,2.325342394796520296e+01,1.497297297297297538e-03,2.141572681521319765e+01,1.497297297297297538e-03,1.981379013091861907e+01,1.497297297297297538e-03,1.843543128180077773e+01,1.497297297297297538e-03,1.711944507468713894e+01,1.497297297297297538e-03,1.587703820998500603e+01,1.497297297297297538e-03,1.473664204732045135e+01,1.497297297297297538e-03,1.367366072208560723e+01,1.497297297297297538e-03,1.267817391780550196e+01,1.497297297297297538e-03,1.174848194728331841e+01,1.497297297297297538e-03,1.088282218145713287e+01,1.497297297297297538e-03,1.007301132518951015e+01,1.497297297297297538e-03,9.319463850141167072e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502102102102102332e-03,1.558454340873662431e+02,1.502102102102102332e-03,1.511160874821229072e+02,1.502102102102102332e-03,1.461126258868698073e+02,1.502102102102102332e-03,1.408358330472398734e+02,1.502102102102102332e-03,1.352250800766097143e+02,1.502102102102102332e-03,1.294311313253469393e+02,1.502102102102102332e-03,1.234937505084959781e+02,1.502102102102102332e-03,1.174072243956271393e+02,1.502102102102102332e-03,1.111893390720992159e+02,1.502102102102102332e-03,1.048653990315150111e+02,1.502102102102102332e-03,9.852406531832063763e+01,1.502102102102102332e-03,9.224345378004532847e+01,1.502102102102102332e-03,8.605437144719655862e+01,1.502102102102102332e-03,7.998440562709856749e+01,1.502102102102102332e-03,7.408525623039108154e+01,1.502102102102102332e-03,6.837722054031355867e+01,1.502102102102102332e-03,6.285715270403462540e+01,1.502102102102102332e-03,5.751074747715725977e+01,1.502102102102102332e-03,5.232359622328945647e+01,1.502102102102102332e-03,4.734001702434161274e+01,1.502102102102102332e-03,4.268064752818072094e+01,1.502102102102102332e-03,3.852356873667888237e+01,1.502102102102102332e-03,3.498447430468225150e+01,1.502102102102102332e-03,3.207466973305565006e+01,1.502102102102102332e-03,2.966671190885520559e+01,1.502102102102102332e-03,2.744813669247096399e+01,1.502102102102102332e-03,2.531060600631472823e+01,1.502102102102102332e-03,2.330647850709711477e+01,1.502102102102102332e-03,2.146400238637345481e+01,1.502102102102102332e-03,1.985805856698351590e+01,1.502102102102102332e-03,1.847640143409106628e+01,1.502102102102102332e-03,1.715726684855494710e+01,1.502102102102102332e-03,1.591190100589431289e+01,1.502102102102102332e-03,1.476883133842768281e+01,1.502102102102102332e-03,1.370337901999143604e+01,1.502102102102102332e-03,1.270559152888911747e+01,1.502102102102102332e-03,1.177376475256287414e+01,1.502102102102102332e-03,1.090613144820035174e+01,1.502102102102102332e-03,1.009448303947869618e+01,1.502102102102102332e-03,9.339236789774863823e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506906906906907125e-03,1.566560307328645933e+02,1.506906906906907125e-03,1.518791402027209188e+02,1.506906906906907125e-03,1.468281868393339096e+02,1.506906906906907125e-03,1.415041814819844888e+02,1.506906906906907125e-03,1.358469540369156334e+02,1.506906906906907125e-03,1.300073678086974667e+02,1.506906906906907125e-03,1.240252438213060486e+02,1.506906906906907125e-03,1.178951033418911436e+02,1.506906906906907125e-03,1.116349637869515732e+02,1.506906906906907125e-03,1.052708656828945379e+02,1.506906906906907125e-03,9.889202914133184663e+01,1.506906906906907125e-03,9.257628460543160998e+01,1.506906906906907125e-03,8.635414594673920874e+01,1.506906906906907125e-03,8.025324450685823763e+01,1.506906906906907125e-03,7.432554738804748240e+01,1.506906906906907125e-03,6.859120231326596695e+01,1.506906906906907125e-03,6.304681740491315622e+01,1.506906906906907125e-03,5.767786687792948186e+01,1.506906906906907125e-03,5.246979597615574420e+01,1.506906906906907125e-03,4.746711865838154409e+01,1.506906906906907125e-03,4.279092686174845994e+01,1.506906906906907125e-03,3.861981633496600352e+01,1.506906906906907125e-03,3.506958428804620098e+01,1.506906906906907125e-03,3.215124841158876023e+01,1.506906906906907125e-03,2.973667032645050412e+01,1.506906906906907125e-03,2.751212442078545095e+01,1.506906906906907125e-03,2.536886143429965301e+01,1.506906906906907125e-03,2.335943591961243726e+01,1.506906906906907125e-03,2.151218955015167822e+01,1.506906906906907125e-03,1.990224599236659841e+01,1.506906906906907125e-03,1.851729667045590944e+01,1.506906906906907125e-03,1.719501954649387443e+01,1.506906906906907125e-03,1.594670023403850045e+01,1.506906906906907125e-03,1.480096203834097501e+01,1.506906906906907125e-03,1.373304333033514801e+01,1.506906906906907125e-03,1.273295944474714680e+01,1.506906906906907125e-03,1.179900184891824999e+01,1.506906906906907125e-03,1.092939869154390742e+01,1.506906906906907125e-03,1.011591616590672871e+01,1.506906906906907125e-03,9.358974317125474229e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511711711711711918e-03,1.574672389681055051e+02,1.511711711711711918e-03,1.526426480869095030e+02,1.511711711711711918e-03,1.475440615942986540e+02,1.511711711711711918e-03,1.421727179827994689e+02,1.511711711711711918e-03,1.364689087626348680e+02,1.511711711711711918e-03,1.305835922022318982e+02,1.511711711711711918e-03,1.245566453862134466e+02,1.511711711711711918e-03,1.183828245145441684e+02,1.511711711711711918e-03,1.120803780794381055e+02,1.511711711711711918e-03,1.056760837216174451e+02,1.511711711711711918e-03,9.925971952921040042e+01,1.511711711711711918e-03,9.290882713518755054e+01,1.511711711711711918e-03,8.665362506379464946e+01,1.511711711711711918e-03,8.052178767264767600e+01,1.511711711711711918e-03,7.456554841590789806e+01,1.511711711711711918e-03,6.880490413456493570e+01,1.511711711711711918e-03,6.323621587947358336e+01,1.511711711711711918e-03,5.784473660581328858e+01,1.511711711711711918e-03,5.261576492763385460e+01,1.511711711711711918e-03,4.759401002210598364e+01,1.511711711711711918e-03,4.290101693250046111e+01,1.511711711711711918e-03,3.871589447113159821e+01,1.511711711711711918e-03,3.515454203559288970e+01,1.511711711711711918e-03,3.222768892626278614e+01,1.511711711711711918e-03,2.980650195669483082e+01,1.511711711711711918e-03,2.757599580352404089e+01,1.511711711711711918e-03,2.542701066885054573e+01,1.511711711711711918e-03,2.341229666729370962e+01,1.511711711711711918e-03,2.156028875302635228e+01,1.511711711711711918e-03,1.994635282165532431e+01,1.511711711711711918e-03,1.855811737732891942e+01,1.511711711711711918e-03,1.723270352793393556e+01,1.511711711711711918e-03,1.598143622818844811e+01,1.511711711711711918e-03,1.483303445709267265e+01,1.511711711711711918e-03,1.376265394090836480e+01,1.511711711711711918e-03,1.276027793225253681e+01,1.511711711711711918e-03,1.182419348360886424e+01,1.511711711711711918e-03,1.095262414042195154e+01,1.511711711711711918e-03,1.013731091620802793e+01,1.511711711711711918e-03,9.378676627879031003e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516516516516516712e-03,1.582790519033121086e+02,1.516516516516516712e-03,1.534066050001268877e+02,1.516516516516516712e-03,1.482602447686998346e+02,1.516516516516516712e-03,1.428414379034319381e+02,1.516516516516516712e-03,1.370909403070800465e+02,1.516516516516516712e-03,1.311598012277385408e+02,1.516516516516516712e-03,1.250879525607768699e+02,1.516516516516516712e-03,1.188703858641105029e+02,1.516516516516516712e-03,1.125255804428420134e+02,1.516516516516516712e-03,1.060810521143693563e+02,1.516516516516516712e-03,9.962713584552651014e+01,1.516516516516516712e-03,9.324108106785320160e+01,1.516516516516516712e-03,8.695280878036071215e+01,1.516516516516516712e-03,8.079003534017861909e+01,1.516516516516516712e-03,7.480525971273425512e+01,1.516516516516516712e-03,6.901832654202866024e+01,1.516516516516516712e-03,6.342534876730051963e+01,1.516516516516516712e-03,5.801135736979414759e+01,1.516516516516516712e-03,5.276150382691315599e+01,1.516516516516516712e-03,4.772069187681188396e+01,1.516516516516516712e-03,4.301091848850290233e+01,1.516516516516516712e-03,3.881180386137576477e+01,1.516516516516516712e-03,3.523934822242846820e+01,1.516516516516516712e-03,3.230399190964199363e+01,1.516516516516516712e-03,2.987620739193774000e+01,1.516516516516516712e-03,2.763975139429804173e+01,1.516516516516516712e-03,2.548505422544026899e+01,1.516516516516516712e-03,2.346506122866855648e+01,1.516516516516516712e-03,2.160830043839319359e+01,1.516516516516516712e-03,1.999037946652992304e+01,1.516516516516516712e-03,1.859886393840945829e+01,1.516516516516516712e-03,1.727031914973639459e+01,1.516516516516516712e-03,1.601610931970590457e+01,1.516516516516516712e-03,1.486504890245811517e+01,1.516516516516516712e-03,1.379221113739083826e+01,1.516516516516516712e-03,1.278754725630449762e+01,1.516516516516516712e-03,1.184933990205122711e+01,1.516516516516516712e-03,1.097580802204995187e+01,1.516516516516516712e-03,1.015866750051564615e+01,1.516516516516516712e-03,9.398343916231162609e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521321321321321505e-03,1.590914627019686804e+02,1.521321321321321505e-03,1.541710048583462651e+02,1.521321321321321505e-03,1.489767310268132405e+02,1.521321321321321505e-03,1.435103366413844697e+02,1.521321321321321505e-03,1.377130447634712027e+02,1.521321321321321505e-03,1.317359916428625581e+02,1.521321321321321505e-03,1.256191627342167720e+02,1.521321321321321505e-03,1.193577853685239916e+02,1.521321321321321505e-03,1.129705693936396926e+02,1.521321321321321505e-03,1.064857698470327705e+02,1.521321321321321505e-03,9.999427746940840223e+01,1.521321321321321505e-03,9.357304611420697427e+01,1.521321321321321505e-03,8.725169708764269672e+01,1.521321321321321505e-03,8.105798773165061277e+01,1.521321321321321505e-03,7.504468168142247464e+01,1.521321321321321505e-03,6.923147007560014288e+01,1.521321321321321505e-03,6.361421670840009313e+01,1.521321321321321505e-03,5.817772987785685501e+01,1.521321321321321505e-03,5.290701342102828164e+01,1.521321321321321505e-03,4.784716498077347069e+01,1.521321321321321505e-03,4.312063227423473677e+01,1.521321321321321505e-03,3.890754521803183508e+01,1.521321321321321505e-03,3.532400351973045360e+01,1.521321321321321505e-03,3.238015799043653686e+01,1.521321321321321505e-03,2.994578722081805822e+01,1.521321321321321505e-03,2.770339174316568176e+01,1.521321321321321505e-03,2.554299261614781358e+01,1.521321321321321505e-03,2.351773007903647184e+01,1.521321321321321505e-03,2.165622504659114966e+01,1.521321321321321505e-03,2.003432633578840338e+01,1.521321321321321505e-03,1.863953673468623151e+01,1.521321321321321505e-03,1.730786676621708153e+01,1.521321321321321505e-03,1.605071983756504395e+01,1.521321321321321505e-03,1.489700567997638636e+01,1.521321321321321505e-03,1.382171520336996018e+01,1.521321321321321505e-03,1.281476767984679910e+01,1.521321321321321505e-03,1.187444134783659599e+01,1.521321321321321505e-03,1.099895056194108811e+01,1.521321321321321505e-03,1.017998612737682329e+01,1.521321321321321505e-03,9.417976374901419589e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.526126126126126298e-03,1.599044645803846834e+02,1.526126126126126298e-03,1.549358416276344030e+02,1.526126126126126298e-03,1.496935150798176153e+02,1.526126126126126298e-03,1.441794096374847811e+02,1.526126126126126298e-03,1.383352182645213304e+02,1.526126126126126298e-03,1.323121602407171622e+02,1.526126126126126298e-03,1.261502733270509680e+02,1.526126126126126298e-03,1.198450210327942500e+02,1.526126126126126298e-03,1.134153434712005293e+02,1.526126126126126298e-03,1.068902359244243456e+02,1.526126126126126298e-03,1.003611437953119179e+02,1.526126126126126298e-03,9.390472199707070899e+01,1.526126126126126298e-03,8.755028998588964839e+01,1.526126126126126298e-03,8.132564507562025824e+01,1.526126126126126298e-03,7.528381472890028192e+01,1.526126126126126298e-03,6.944433527726816635e+01,1.526126126126126298e-03,6.380282034314497253e+01,1.526126126126126298e-03,5.834385483695232466e+01,1.526126126126126298e-03,5.305229445484459916e+01,1.526126126126126298e-03,4.797343008924310936e+01,1.526126126126126298e-03,4.323015903060018417e+01,1.526126126126126298e-03,3.900311924958767662e+01,1.526126126126126298e-03,3.540850859477284018e+01,1.526126126126126298e-03,3.245618779352930261e+01,1.526126126126126298e-03,3.001524202829142496e+01,1.526126126126126298e-03,2.776691739665912806e+01,1.526126126126126298e-03,2.560082634968530968e+01,1.526126126126126298e-03,2.357030369049547502e+01,1.526126126126126298e-03,2.170406301492862866e+01,1.526126126126126298e-03,2.007819383537187008e+01,1.526126126126126298e-03,1.868013614446140735e+01,1.526126126126126298e-03,1.734534672916862874e+01,1.526126126126126298e-03,1.608526810837413734e+01,1.526126126126126298e-03,1.492890509297063062e+01,1.526126126126126298e-03,1.385116642036013168e+01,1.526126126126126298e-03,1.284193946388615082e+01,1.526126126126126298e-03,1.189949806274800181e+01,1.526126126126126298e-03,1.102205198392234919e+01,1.526126126126126298e-03,1.020126700376810014e+01,1.526126126126126298e-03,9.437574195147737655e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530930930930931091e-03,1.607180508072580096e+02,1.530930930930931091e-03,1.557011093237134673e+02,1.530930930930931091e-03,1.504105916853577298e+02,1.530930930930931091e-03,1.448486523754617963e+02,1.530930930930931091e-03,1.389574569820306351e+02,1.530930930930931091e-03,1.328883038494961397e+02,1.530930930930931091e-03,1.266812817907360085e+02,1.530930930930931091e-03,1.203320908886789482e+02,1.530930930930931091e-03,1.138599012374927213e+02,1.530930930930931091e-03,1.072944493700322113e+02,1.530930930930931091e-03,1.007277342327955125e+02,1.530930930930931091e-03,9.423610845111660694e+01,1.530930930930931091e-03,8.784858748423522457e+01,1.530930930930931091e-03,8.159300760687057164e+01,1.530930930930931091e-03,7.552265926602508728e+01,1.530930930930931091e-03,6.965692269099257317e+01,1.530930930930931091e-03,6.399116031222334300e+01,1.530930930930931091e-03,5.850973295296626731e+01,1.530930930930931091e-03,5.319734767104442597e+01,1.530930930930931091e-03,4.809948795445296810e+01,1.530930930930931091e-03,4.333949949494183329e+01,1.530930930930931091e-03,3.909852666070559479e+01,1.530930930930931091e-03,3.549286411095106786e+01,1.530930930930931091e-03,3.253208194000265507e+01,1.530930930930931091e-03,3.008457239565647612e+01,1.530930930930931091e-03,2.783032889781135921e+01,1.530930930930931091e-03,2.565855593142461188e+01,1.530930930930931091e-03,2.362278253196846478e+01,1.530930930930931091e-03,2.175181477770928495e+01,1.530930930930931091e-03,2.012198236838933951e+01,1.530930930930931091e-03,1.872066254337442359e+01,1.530930930930931091e-03,1.738275938788348185e+01,1.530930930930931091e-03,1.611975445639696147e+01,1.530930930930931091e-03,1.496074744256845435e+01,1.530930930930931091e-03,1.388056506782194965e+01,1.530930930930931091e-03,1.286906286751023565e+01,1.530930930930931091e-03,1.192451028677734826e+01,1.530930930930931091e-03,1.104511251015059514e+01,1.530930930930931091e-03,1.022251033511044227e+01,1.530930930930931091e-03,9.457137566780458471e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.535735735735735885e-03,1.615322147032457281e+02,1.535735735735735885e-03,1.564668020115267382e+02,1.535735735735735885e-03,1.511279556471164938e+02,1.535735735735735885e-03,1.455180603815266238e+02,1.535735735735735885e-03,1.395797571264817236e+02,1.535735735735735885e-03,1.334644193320938257e+02,1.535735735735735885e-03,1.272121856073112411e+02,1.535735735735735885e-03,1.208189929943578989e+02,1.535735735735735885e-03,1.143042412767904779e+02,1.535735735735735885e-03,1.076984092257611536e+02,1.535735735735735885e-03,1.010940482062960371e+02,1.535735735735735885e-03,9.456720522267718820e+01,1.535735735735735885e-03,8.814658960053881742e+01,1.535735735735735885e-03,8.186007556628402426e+01,1.535735735735735885e-03,7.576121570748540535e+01,1.535735735735735885e-03,6.986923286263056809e+01,1.535735735735735885e-03,6.417923725658634737e+01,1.535735735735735885e-03,5.867536493068776338e+01,1.535735735735735885e-03,5.334217381011406189e+01,1.535735735735735885e-03,4.822533932561648840e+01,1.535735735735735885e-03,4.344865440105371590e+01,1.535735735735735885e-03,3.919376815224356392e+01,1.535735735735735885e-03,3.557707072780656432e+01,1.535735735735735885e-03,3.260784104716491072e+01,1.535735735735735885e-03,3.015377890058238108e+01,1.535735735735735885e-03,2.789362678618268987e+01,1.535735735735735885e-03,2.571618186342399071e+01,1.535735735735735885e-03,2.367516706922931746e+01,1.535735735735735885e-03,2.179948076625716880e+01,1.535735735735735885e-03,2.016569233514211845e+01,1.535735735735735885e-03,1.876111630442488476e+01,1.535735735735735885e-03,1.742010508917561040e+01,1.535735735735735885e-03,1.615417920357396397e+01,1.535735735735735885e-03,1.499253302772170215e+01,1.535735735735735885e-03,1.390991142318105211e+01,1.535735735735735885e-03,1.289613814790550705e+01,1.535735735735735885e-03,1.194947825814224629e+01,1.535735735735735885e-03,1.106813236112843413e+01,1.535735735735735885e-03,1.024371632528407616e+01,1.535735735735735885e-03,9.476666678176316694e+00,0.000000000000000000e+00,0.000000000000000000e+00
