# P=400,vT,P=466,vT,P=533,vT,P=600,vT,P=666,vT,P=733,vT,P=800,vT,P=866,vT,P=933,vT,P=1000,vT,
5.450450450450450290e-04,7.283685986434088599e-01,5.450450450450450290e-04,7.010478465193124009e-01,5.450450450450450290e-04,6.777879729904249251e-01,5.450450450450450290e-04,6.577904983300263408e-01,5.450450450450450290e-04,6.402361059020558187e-01,5.450450450450450290e-04,6.245950863827068877e-01,5.450450450450450290e-04,6.105237072467418757e-01,5.450450450450450290e-04,5.977633605029913921e-01,5.450450450450450290e-04,5.861097336776943667e-01,5.450450450450450290e-04,5.753981094986191369e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.495495495495496176e-04,7.325802157493868094e-01,5.495495495495496176e-04,7.050532222289896955e-01,5.495495495495496176e-04,6.816192594897394486e-01,5.495495495495496176e-04,6.614746247029604787e-01,5.495495495495496176e-04,6.437924281528552006e-01,5.495495495495496176e-04,6.280383856627880235e-01,5.495495495495496176e-04,6.138660729325193799e-01,5.495495495495496176e-04,6.010148688572644060e-01,5.495495495495496176e-04,5.892788473695319551e-01,5.495495495495496176e-04,5.784919730337332311e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.540540540540540978e-04,7.367692914854945263e-01,5.540540540540540978e-04,7.090368652290516271e-01,5.540540540540540978e-04,6.854295113701227571e-01,5.540540540540540978e-04,6.651383241068621333e-01,5.540540540540540978e-04,6.473288619093513496e-01,5.540540540540540978e-04,6.314622800189271246e-01,5.540540540540540978e-04,6.171894717186363621e-01,5.540540540540540978e-04,6.042478098934067621e-01,5.540540540540540978e-04,5.924297605672637079e-01,5.540540540540540978e-04,5.815679747954630718e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.585585585585585780e-04,7.409360534946118904e-01,5.585585585585585780e-04,7.129989990887156681e-01,5.585585585585585780e-04,6.892189484549648970e-01,5.585585585585585780e-04,6.687818128188881550e-01,5.585585585585585780e-04,6.508456201393505447e-01,5.585585585585585780e-04,6.348669793366283898e-01,5.585585585585585780e-04,6.204941106054845390e-01,5.585585585585585780e-04,6.074623878996094906e-01,5.585585585585585780e-04,5.955626750013356396e-01,5.585585585585585780e-04,5.846263140963251503e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.630630630630630582e-04,7.450807263221355115e-01,5.630630630630630582e-04,7.169398442471858202e-01,5.630630630630630582e-04,6.929877874164132034e-01,5.630630630630630582e-04,6.724053039557572609e-01,5.630630630630630582e-04,6.543429126474141766e-01,5.630630630630630582e-04,6.382526903391190221e-01,5.630630630630630582e-04,6.237801934350409860e-01,5.630630630630630582e-04,6.106588040117824079e-01,5.630630630630630582e-04,5.986777892577721527e-01,5.630630630630630582e-04,5.876671871135185077e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675675675675675384e-04,7.492035314611447117e-01,5.675675675675675384e-04,7.208596180621215099e-01,5.675675675675675384e-04,6.967362418264989588e-01,5.675675675675675384e-04,6.760090075269000742e-01,5.675675675675675384e-04,6.578209461296414817e-01,5.675675675675675384e-04,6.416196166434934289e-01,5.675675675675675384e-04,6.270479209481528704e-01,5.675675675675675384e-04,6.138372562718001912e-01,5.675675675675675384e-04,6.017752988372313538e-01,5.675675675675675384e-04,5.906907869486733853e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.720720720720721270e-04,7.533046873972321089e-01,5.720720720720721270e-04,7.247585348576005559e-01,5.720720720720721270e-04,7.004645222076164579e-01,5.720720720720721270e-04,6.795931304868516598e-01,5.720720720720721270e-04,6.612799242275957390e-01,5.720720720720721270e-04,6.449679588159172861e-01,5.720720720720721270e-04,6.302974908408125465e-01,5.720720720720721270e-04,6.169979396846722031e-01,5.720720720720721270e-04,6.048553962129323835e-01,5.720720720720721270e-04,5.936973036864203745e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.765765765765766071e-04,7.573844096529714909e-01,5.765765765765766071e-04,7.286368059715514489e-01,5.765765765765766071e-04,7.041728360823393817e-01,5.765765765765766071e-04,6.831578767868702329e-01,5.765765765765766071e-04,6.647200475813694887e-01,5.765765765765766071e-04,6.482979144258902426e-01,5.765765765765766071e-04,6.335290978194211275e-01,5.765765765765766071e-04,6.201410462746459462e-01,5.765765765765766071e-04,6.079182708874614205e-01,5.765765765765766071e-04,5.966869244517913895e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.810810810810810873e-04,7.614429108319920037e-01,5.810810810810810873e-04,7.324946398026412897e-01,5.810810810810810873e-04,7.078613880225652633e-01,5.810810810810810873e-04,6.867034474257817100e-01,5.810810810810810873e-04,6.681415138817867749e-01,5.810810810810810873e-04,6.516096780995779270e-01,5.810810810810810873e-04,6.367429336550548546e-01,5.810810810810810873e-04,6.232667651402543640e-01,5.810810810810810873e-04,6.109641094484720147e-01,5.810810810810810873e-04,5.996598334664684504e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.855855855855855675e-04,7.654804006626351187e-01,5.855855855855855675e-04,7.363322418566096150e-01,5.855855855855855675e-04,7.115303796979771667e-01,5.855855855855855675e-04,6.902300405000449945e-01,5.855855855855855675e-04,6.715445179217464089e-01,5.855855855855855675e-04,6.549034415722054803e-01,5.855855855855855675e-04,6.399391872367369283e-01,5.855855855855855675e-04,6.263752825083129805e-01,5.855855855855855675e-04,6.139930956232919623e-01,5.855855855855855675e-04,6.026162121039033703e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900900900900900477e-04,7.694970860411849412e-01,5.900900900900900477e-04,7.401498147920144710e-01,5.900900900900900477e-04,7.151800099238151409e-01,5.900900900900900477e-04,6.937378512530335550e-01,5.900900900900900477e-04,6.749292516467051417e-01,5.900900900900900477e-04,6.581793937395304939e-01,5.900900900900900477e-04,6.431180446237273474e-01,5.900900900900900477e-04,6.294667817868899728e-01,5.900900900900900477e-04,6.170054103324515982e-01,5.900900900900900477e-04,6.055562389433147841e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.945945945945946363e-04,7.734931710746353328e-01,5.945945945945946363e-04,7.439475584654059448e-01,5.945945945945946363e-04,7.188104747079503420e-01,5.945945945945946363e-04,6.972270721235361846e-01,5.945945945945946363e-04,6.782959042043013032e-01,5.945945945945946363e-04,6.614377207083947940e-01,5.945945945945946363e-04,6.462796890968380836e-01,5.945945945945946363e-04,6.325414436172487331e-01,5.945945945945946363e-04,6.200012317421517150e-01,5.945945945945946363e-04,6.084800898225882770e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.990990990990991165e-04,7.774688571229949607e-01,5.990990990990991165e-04,7.477256699758976222e-01,5.990990990990991165e-04,7.224219672972655992e-01,5.990990990990991165e-04,7.006978927934734980e-01,5.990990990990991165e-04,6.816446619931335604e-01,5.990990990990991165e-04,6.646786058463650670e-01,5.990990990990991165e-04,6.494243012087856926e-01,5.990990990990991165e-04,6.355994459247865658e-01,5.990990990990991165e-04,6.229807353156816552e-01,5.990990990990991165e-04,6.113879378900940464e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.036036036036035966e-04,7.814243428411069559e-01,6.036036036036035966e-04,7.514843437091367484e-01,6.036036036036035966e-04,7.260146782233255491e-01,6.036036036036035966e-04,7.041505002348349418e-01,6.036036036036035966e-04,6.849757087106876918e-01,6.036036036036035966e-04,6.679022298304735372e-01,6.036036036036035966e-04,6.525520588335937955e-01,6.036036036036035966e-04,6.386409639689808460e-01,6.036036036036035966e-04,6.259440938638084484e-01,6.036036036036035966e-04,6.142799536554427453e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.081081081081081852e-04,7.853598242199731905e-01,6.081081081081081852e-04,7.552237713806648767e-01,6.081081081081081852e-04,7.295887953473538801e-01,6.081081081081081852e-04,7.075850787558378707e-01,6.081081081081081852e-04,6.882892254004263632e-01,6.081081081081081852e-04,6.711087706950604748e-01,6.081081081081081852e-04,6.556631372150538706e-01,6.081081081081081852e-04,6.416661703923499660e-01,6.081081081081081852e-04,6.288914775941510937e-01,6.081081081081081852e-04,6.171563050391924987e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.126126126126126654e-04,7.892754946275716277e-01,6.126126126126126654e-04,7.589441420786668946e-01,6.126126126126126654e-04,7.331445039044979239e-01,6.126126126126126654e-04,7.110018100463130208e-01,6.126126126126126654e-04,6.915853904980450162e-01,6.126126126126126654e-04,6.742984038787377399e-01,6.126126126126126654e-04,6.587577090142622271e-01,6.126126126126126654e-04,6.446752352684549381e-01,6.126126126126126654e-04,6.318230541595555305e-01,6.126126126126126654e-04,6.200171574215311843e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.171171171171171456e-04,7.931715448491648557e-01,6.171171171171171456e-04,7.626456423061009904e-01,6.171171171171171456e-04,7.366819865473982487e-01,6.171171171171171456e-04,7.144008732223212643e-01,6.171171171171171456e-04,6.948643798769027491e-01,6.171171171171171456e-04,6.774713022704783594e-01,6.171171171171171456e-04,6.618359443562392697e-01,6.171171171171171456e-04,6.476683261489514232e-01,6.171171171171171456e-04,6.347389887054911695e-01,6.171171171171171456e-04,6.228626736899505190e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.216216216216216258e-04,7.970481631270842637e-01,6.216216216216216258e-04,7.663284560222110020e-01,6.216216216216216258e-04,7.402014233890553685e-01,6.216216216216216258e-04,7.177824448700039772e-01,6.216216216216216258e-04,6.981263668926389609e-01,6.216216216216216258e-04,6.806276362548426828e-01,6.216216216216216258e-04,6.648980108756521457e-01,6.216216216216216258e-04,6.506456081097015121e-01,6.216216216216216258e-04,6.376394439164818628e-01,6.216216216216216258e-04,6.256930142859310484e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.261261261261261060e-04,8.009055351999869732e-01,6.261261261261261060e-04,7.699927646834205941e-01,6.261261261261261060e-04,7.437029920450013432e-01,6.261261261261261060e-04,7.211466990886828965e-01,6.261261261261261060e-04,7.013715224269801984e-01,6.261261261261261060e-04,6.837675737563587708e-01,6.261261261261261060e-04,6.679440737616474388e-01,6.261261261261261060e-04,6.536072437959742354e-01,6.261261261261261060e-04,6.405245800615916307e-01,6.261261261261261060e-04,6.285083372506525823e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.306306306306306945e-04,8.047438443415830811e-01,6.306306306306306945e-04,7.736387472836001589e-01,6.306306306306306945e-04,7.471868676747756011e-01,6.306306306306306945e-04,7.244938075332008065e-01,6.306306306306306945e-04,7.046000149307481975e-01,6.306306306306306945e-04,6.868912802830581255e-01,6.306306306306306945e-04,6.709742958018122261e-01,6.306306306306306945e-04,6.565533934667368010e-01,6.306306306306306945e-04,6.433945550389778001e-01,6.306306306306306945e-04,6.313087982697566103e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.351351351351351747e-04,8.085632713988294418e-01,6.351351351351351747e-04,7.772665803937255369e-01,6.351351351351351747e-04,7.506532230227188629e-01,6.351351351351351747e-04,7.278239394555269248e-01,6.351351351351351747e-04,7.078120104660842182e-01,6.351351351351351747e-04,6.899989189691895231e-01,6.351351351351351747e-04,6.739888374252733794e-01,6.351351351351351747e-04,6.594842150380609835e-01,6.351351351351351747e-04,6.462495244195367583e-01,6.351351351351351747e-04,6.340945507171722451e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.396396396396396549e-04,8.123639948295837687e-01,6.396396396396396549e-04,7.808764382009113492e-01,6.396396396396396549e-04,7.541022284580733981e-01,6.396396396396396549e-04,7.311372617456229905e-01,6.396396396396396549e-04,7.110076727478911174e-01,6.396396396396396549e-04,6.930906506171192749e-01,6.396396396396396549e-04,6.769878567449563178e-01,6.396396396396396549e-04,6.623998641256575448e-01,6.396396396396396549e-04,6.490896414896482058e-01,6.396396396396396549e-04,6.368657456980260090e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.441441441441441351e-04,8.161461907397227211e-01,6.441441441441441351e-04,7.844684925468312642e-01,6.441441441441441351e-04,7.575340520144178136e-01,6.441441441441441351e-04,7.344339389715843769e-01,6.441441441441441351e-04,7.141871631845131407e-01,6.441441441441441351e-04,6.961666337384279091e-01,6.441441441441441351e-04,6.799715095990075397e-01,6.441441441441441351e-04,6.653004940865525629e-01,6.441441441441441351e-04,6.519150572930492160e-01,6.441441441441441351e-04,6.396225320906577805e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.486486486486486153e-04,8.199100329197207548e-01,6.486486486486486153e-04,7.880429129655289744e-01,6.486486486486486153e-04,7.609488594284216090e-01,6.486486486486486153e-04,7.377141334190648880e-01,6.486486486486486153e-04,7.173506409176542142e-01,6.486486486486486153e-04,6.992270245942172613e-01,6.486486486486486153e-04,6.829399495914053597e-01,6.486486486486486153e-04,6.681862560599260981e-01,6.486486486486486153e-04,6.547259206718375468e-01,6.486486486486486153e-04,6.423650565877536689e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531531531531532039e-04,8.236556928806879618e-01,6.531531531531532039e-04,7.915998667206194384e-01,6.531531531531532039e-04,7.643468141779395930e-01,6.531531531531532039e-04,7.409780051299881265e-01,6.531531531531532039e-04,7.204982628615568263e-01,6.531531531531532039e-04,7.022719772346459610e-01,6.531531531531532039e-04,6.858933281317655117e-01,6.531531531531532039e-04,6.710572990071245192e-01,6.531531531531532039e-04,6.575223783066407313e-01,6.531531531531532039e-04,6.450934637366200208e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.576576576576576840e-04,8.273833398898754465e-01,6.576576576576576840e-04,7.951395188418859394e-01,6.576576576576576840e-04,7.677280775194451623e-01,6.576576576576576840e-04,7.442257119405637500e-01,6.576576576576576840e-04,7.236301837414409466e-01,6.576576576576576840e-04,7.053016435376984195e-01,6.576576576576576840e-04,6.888317944743598265e-01,6.576576576576576840e-04,6.739137697508632563e-01,6.576576576576576840e-04,6.603045747559501688e-01,6.576576576576576840e-04,6.478078959786129909e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.621621621621621642e-04,8.310931410056393576e-01,6.621621621621621642e-04,7.986620321612801776e-01,6.621621621621621642e-04,7.710928085248206498e-01,6.621621621621621642e-04,7.474574095186147238e-01,6.621621621621621642e-04,7.267465561312280720e-01,6.621621621621621642e-04,7.083161732472047500e-01,6.621621621621621642e-04,6.917554957563628593e-01,6.621621621621621642e-04,6.767558130136371863e-01,6.621621621621621642e-04,6.630726524946474187e-01,6.621621621621621642e-04,6.505084936877434387e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666667528e-04,8.347852611118741217e-01,6.666666666666667528e-04,8.021675673483263935e-01,6.666666666666667528e-04,7.744411641174965277e-01,6.666666666666667528e-04,7.506732514002198986e-01,6.666666666666667528e-04,7.298475304905468475e-01,6.666666666666667528e-04,7.113157140101241671e-01,6.666666666666667528e-04,6.946645770353370164e-01,6.666666666666667528e-04,6.795835714553529749e-01,6.666666666666667528e-04,6.658267519517380162e-01,6.666666666666667528e-04,6.531953952084718074e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.711711711711711246e-04,8.384598629519142143e-01,6.711711711711711246e-04,8.056562829449406271e-01,6.711711711711711246e-04,7.777732991079637781e-01,6.711711711711711246e-04,7.538733890256895664e-01,6.711711711711711246e-04,7.329332552010450197e-01,6.711711711711711246e-04,7.143004114131046300e-01,6.711711711711711246e-04,6.975591813259736096e-01,6.711711711711711246e-04,6.823971857101968075e-01,6.711711711711711246e-04,6.685670115473025810e-01,6.711711711711711246e-04,6.558687368927135219e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.756756756756757132e-04,8.421171071619076853e-01,6.756756756756757132e-04,8.091283353996665539e-01,6.756756756756757132e-04,7.810893662286551020e-01,6.756756756756757132e-04,7.570579717748838755e-01,6.756756756756757132e-04,7.360038766020107204e-01,6.756756756756757132e-04,7.172704090183297243e-01,6.756756756756757132e-04,7.004394496361042721e-01,6.756756756756757132e-04,6.851967944227588259e-01,6.756756756756757132e-04,6.712935677286893110e-01,6.756756756756757132e-04,6.585286531360684537e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.801801801801801934e-04,8.457571523036653272e-01,6.801801801801801934e-04,8.125838791013327844e-01,6.801801801801801934e-04,7.843895161682127304e-01,6.801801801801801934e-04,7.602271470018741040e-01,6.801801801801801934e-04,7.390595390253179575e-01,6.801801801801801934e-04,7.202258483986715420e-01,6.801801801801801934e-04,7.033055210019961700e-01,6.801801801801801934e-04,6.879825342834191559e-01,6.801801801801801934e-04,6.740065550059598509e-01,6.801801801801801934e-04,6.611752764132922122e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.846846846846846735e-04,8.493801548969910353e-01,6.846846846846846735e-04,8.160230664121463917e-01,6.846846846846846735e-04,7.876738976051443908e-01,6.846846846846846735e-04,7.633810600689708847e-01,6.846846846846846735e-04,7.421003848297104133e-01,6.846846846846846735e-04,7.231668691721527820e-01,6.846846846846846735e-04,7.061575325229385580e-01,6.846846846846846735e-04,6.907545400630187293e-01,6.846846846846846735e-04,6.767061059866033013e-01,6.846846846846846735e-04,6.638087373130271418e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891892621e-04,8.529862694514954713e-01,6.891891891891892621e-04,8.194460477002208920e-01,6.891891891891892621e-04,7.909426572408803091e-01,6.891891891891892621e-04,7.665198543801212683e-01,6.891891891891892621e-04,7.451265544344295444e-01,6.891891891891892621e-04,7.260936090357392736e-01,6.891891891891892621e-04,7.089956193951495456e-01,6.891891891891892621e-04,6.935129446468296655e-01,6.891891891891892621e-04,6.793923514095353555e-01,6.891891891891892621e-04,6.664291645718056767e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.936936936936937423e-04,8.565756484978978014e-01,6.936936936936937423e-04,8.228529713715468930e-01,6.936936936936937423e-04,7.941959398322385733e-01,6.936936936936937423e-04,7.696436714136867252e-01,6.936936936936937423e-04,7.481381863522003073e-01,6.936936936936937423e-04,7.290062037984762489e-01,6.936936936936937423e-04,7.118199149449990770e-01,6.936936936936937423e-04,6.962578790678319862e-01,6.936936936936937423e-04,6.820654201783995507e-01,6.936936936936937423e-04,6.690366851073477061e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.981981981981982225e-04,8.601484426188246157e-01,6.981981981981982225e-04,8.262439839014197318e-01,6.981981981981982225e-04,7.974338882233082959e-01,6.981981981981982225e-04,7.727526507546104151e-01,6.981981981981982225e-04,7.511354172215936043e-01,6.981981981981982225e-04,7.319047874139674725e-01,6.981981981981982225e-04,7.146305506615737713e-01,6.981981981981982225e-04,6.989894725393177577e-01,6.981981981981982225e-04,6.847254393941769601e-01,6.981981981981982225e-04,6.716314240511582767e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027027e-04,8.637048004791048061e-01,7.027027027027027027e-04,8.296192298653221053e-01,7.027027027027027027e-04,8.006566433767594582e-01,7.027027027027027027e-04,7.758469301259918183e-01,7.027027027027027027e-04,7.541183818387624527e-01,7.027027027027027027e-04,7.347894920122329809e-01,7.027027027027027027e-04,7.174276562285947234e-01,7.027027027027027027e-04,7.017078524868376466e-01,7.027027027027027027e-04,6.873725343871361915e-01,7.027027027027027027e-04,6.742135047804528325e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072072072072071829e-04,8.672448688555710605e-01,7.072072072072071829e-04,8.329788519692732374e-01,7.072072072072071829e-04,8.038643444045876496e-01,7.072072072072071829e-04,7.789266454200663992e-01,7.072072072072071829e-04,7.570872131885783007e-01,7.072072072072071829e-04,7.376604479309317730e-01,7.072072072072071829e-04,7.202113595556929315e-01,7.072072072072071829e-04,7.044131445794936663e-01,7.072072072072071829e-04,6.900068287481145868e-01,7.072072072072071829e-04,6.767830489494109925e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.117117117117117715e-04,8.707687926663719713e-01,7.117117117117117715e-04,8.363229910796544653e-01,7.117117117117117715e-04,8.070571285983044740e-01,7.117117117117117715e-04,7.819919307286150589e-01,7.117117117117117715e-04,7.600420424751667126e-01,7.117117117117117715e-04,7.405177837459807622e-01,7.117117117117117715e-04,7.229817868090688826e-01,7.117117117117117715e-04,7.071054727606064239e-01,7.117117117117117715e-04,6.926284443591683715e-01,7.117117117117117715e-04,6.793401765197871756e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.162162162162162516e-04,8.742767149997987541e-01,7.162162162162162516e-04,8.396517862525130216e-01,7.162162162162162516e-04,8.102351314585788389e-01,7.162162162162162516e-04,7.850429183727983817e-01,7.162162162162162516e-04,7.629829991518606302e-01,7.162162162162162516e-04,7.433616263015746517e-01,7.162162162162162516e-04,7.257390624415399616e-01,7.162162162162162516e-04,7.097849592777578653e-01,7.162162162162162516e-04,6.952375014235870898e-01,7.162162162162162516e-04,6.818850057908830697e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.207207207207207318e-04,8.777687771426386787e-01,7.207207207207207318e-04,8.429653747623592208e-01,7.207207207207207318e-04,8.133984867243484462e-01,7.207207207207207318e-04,7.880797389324409874e-01,7.207207207207207318e-04,7.659102109505829814e-01,7.207207207207207318e-04,7.461921007396192795e-01,7.207207207207207318e-04,7.284833092219876738e-01,7.207207207207207318e-04,7.124517247122285069e-01,7.207207207207207318e-04,6.978341184952988607e-01,7.207207207207207318e-04,6.844176534288999303e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.252252252252252120e-04,8.812451186080477727e-01,7.252252252252252120e-04,8.462638921304548312e-01,7.252252252252252120e-04,8.165473264013890509e-01,7.252252252252252120e-04,7.911025212747628821e-01,7.252252252252252120e-04,7.688238039106620736e-01,7.252252252252252120e-04,7.490093305285882019e-01,7.252252252252252120e-04,7.312146482642221113e-01,7.252252252252252120e-04,7.151058880078399183e-01,7.252252252252252120e-04,7.004184125076694523e-01,7.252252252252252120e-04,6.869382344956829201e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.297297297297296922e-04,8.847058771629703333e-01,7.297297297297296922e-04,8.495474721526132811e-01,7.297297297297296922e-04,8.196817807903816755e-01,7.297297297297296922e-04,7.941113925825765696e-01,7.297297297297296922e-04,7.717239024070979836e-01,7.297297297297296922e-04,7.518134374918175045e-01,7.297297297297296922e-04,7.339331990552747653e-01,7.297297297297296922e-04,7.177475664992177817e-01,7.297297297297296922e-04,7.029904988017195988e-01,7.297297297297296922e-04,6.894468624768739229e-01,0.000000000000000000e+00,0.000000000000000000e+00
