# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
1.699099099099099291e-03,9.779049778938913562e+01,1.699099099099099291e-03,9.453985598822330871e+01,1.699099099099099291e-03,9.088786047793064427e+01,1.699099099099099291e-03,8.722244992756732529e+01,1.699099099099099291e-03,8.360357627783805867e+01,1.699099099099099291e-03,7.983087024418121302e+01,1.699099099099099291e-03,7.545769642398461485e+01,1.699099099099099291e-03,7.043748938165848017e+01,1.699099099099099291e-03,6.479723388820676178e+01,1.699099099099099291e-03,5.932417479310412034e+01,1.699099099099099291e-03,5.413660442183905985e+01,1.699099099099099291e-03,4.903832799192281300e+01,1.699099099099099291e-03,4.476714609187101956e+01,1.699099099099099291e-03,4.091241476746041172e+01,1.699099099099099291e-03,3.716093856633106185e+01,1.699099099099099291e-03,3.372216384561988178e+01,1.699099099099099291e-03,3.059535010141333800e+01,1.699099099099099291e-03,2.771223819796715659e+01,1.699099099099099291e-03,2.513746185438612102e+01,1.699099099099099291e-03,2.275745195073233162e+01,1.699099099099099291e-03,2.055643099098639581e+01,1.699099099099099291e-03,1.869796472095245932e+01,1.699099099099099291e-03,1.709439824655197881e+01,1.699099099099099291e-03,1.550321294826716567e+01,1.699099099099099291e-03,1.403290962371275619e+01,1.699099099099099291e-03,1.292130231387671202e+01,1.699099099099099291e-03,1.204364406575071378e+01,1.699099099099099291e-03,1.115575384889487864e+01,1.699099099099099291e-03,1.032603337245878095e+01,1.699099099099099291e-03,9.548483709242077566e+00,1.699099099099099291e-03,8.819497944702799686e+00,1.699099099099099291e-03,8.137628558646945010e+00,1.699099099099099291e-03,7.500231666980816669e+00,1.699099099099099291e-03,6.905240594304537183e+00,1.699099099099099291e-03,6.350422101047509926e+00,1.699099099099099291e-03,5.833743249342615123e+00,1.699099099099099291e-03,5.353184411946834587e+00,1.699099099099099291e-03,4.906832939790033876e+00,1.699099099099099291e-03,4.492808168148096470e+00,1.699099099099099291e-03,4.109285328302723528e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.703903903903904084e-03,9.822376474582819128e+01,1.703903903903904084e-03,9.494561252983156407e+01,1.703903903903904084e-03,9.126672648446707115e+01,1.703903903903904084e-03,8.757451370990152384e+01,1.703903903903904084e-03,8.392788584114663308e+01,1.703903903903904084e-03,8.012462590969656162e+01,1.703903903903904084e-03,7.572059582425129065e+01,1.703903903903904084e-03,7.066832095148174631e+01,1.703903903903904084e-03,6.499639981629155727e+01,1.703903903903904084e-03,5.949711754554302701e+01,1.703903903903904084e-03,5.428716173574402859e+01,1.703903903903904084e-03,4.916839407029643638e+01,1.703903903903904084e-03,4.488169264940408709e+01,1.703903903903904084e-03,4.101377264078388407e+01,1.703903903903904084e-03,3.724992213630757476e+01,1.703903903903904084e-03,3.380036341684779444e+01,1.703903903903904084e-03,3.066420481193174652e+01,1.703903903903904084e-03,2.777283390670777763e+01,1.703903903903904084e-03,2.519100844102995396e+01,1.703903903903904084e-03,2.280471750394816510e+01,1.703903903903904084e-03,2.059809269145731037e+01,1.703903903903904084e-03,1.873510815431915688e+01,1.703903903903904084e-03,1.712778895769597653e+01,1.703903903903904084e-03,1.553294151860439420e+01,1.703903903903904084e-03,1.405934899993852483e+01,1.703903903903904084e-03,1.294537688530649433e+01,1.703903903903904084e-03,1.206592876827942007e+01,1.703903903903904084e-03,1.117622858705585109e+01,1.703903903903904084e-03,1.034483984310232074e+01,1.703903903903904084e-03,9.565746614352903521e+00,1.703903903903904084e-03,8.835331248986808106e+00,1.703903903903904084e-03,8.152140758676152288e+00,1.703903903903904084e-03,7.513523391194419254e+00,1.703903903903904084e-03,6.917406163200300107e+00,1.703903903903904084e-03,6.361549413035467282e+00,1.703903903903904084e-03,5.843914429207385908e+00,1.703903903903904084e-03,5.362476034010202675e+00,1.703903903903904084e-03,4.915316420519878271e+00,1.703903903903904084e-03,4.500549986841753558e+00,1.703903903903904084e-03,4.116347281111274903e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.708708708708708878e-03,9.865724554932354806e+01,1.708708708708708878e-03,9.535151091287748670e+01,1.708708708708708878e-03,9.164567650631570928e+01,1.708708708708708878e-03,8.792660755315877452e+01,1.708708708708708878e-03,8.425217070698138855e+01,1.708708708708708878e-03,8.041829950881923139e+01,1.708708708708708878e-03,7.598336999437316308e+01,1.708708708708708878e-03,7.089899532707286767e+01,1.708708708708708878e-03,6.519539110032120277e+01,1.708708708708708878e-03,5.966988314718121700e+01,1.708708708708708878e-03,5.443754676015707616e+01,1.708708708708708878e-03,4.929829704957426628e+01,1.708708708708708878e-03,4.499608694085560501e+01,1.708708708708708878e-03,4.111498953508291976e+01,1.708708708708708878e-03,3.733877674723507312e+01,1.708708708708708878e-03,3.387844587727224877e+01,1.708708708708708878e-03,3.073295373510698880e+01,1.708708708708708878e-03,2.783333464131601787e+01,1.708708708708708878e-03,2.524446991637083570e+01,1.708708708708708878e-03,2.285190720425122635e+01,1.708708708708708878e-03,2.063968718350279374e+01,1.708708708708708878e-03,1.877219161623445842e+01,1.708708708708708878e-03,1.716112586400876339e+01,1.708708708708708878e-03,1.556262245027339297e+01,1.708708708708708878e-03,1.408574639884198554e+01,1.708708708708708878e-03,1.296941355142989494e+01,1.708708708708708878e-03,1.208817860451822490e+01,1.708708708708708878e-03,1.119667156945344999e+01,1.708708708708708878e-03,1.036361743031759808e+01,1.708708708708708878e-03,9.582983297611319173e+00,1.708708708708708878e-03,8.851140798884385319e+00,1.708708708708708878e-03,8.166631484417131048e+00,1.708708708708708878e-03,7.526795746046360591e+00,1.708708708708708878e-03,6.929554301978742892e+00,1.708708708708708878e-03,6.372661078656828515e+00,1.708708708708708878e-03,5.854071600158825106e+00,1.708708708708708878e-03,5.371755147378693529e+00,1.708708708708708878e-03,4.923788764042165589e+00,1.708708708708708878e-03,4.508281919377410851e+00,1.708708708708708878e-03,4.123400486352404748e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713513513513513671e-03,9.909093751506271985e+01,1.713513513513513671e-03,9.575754879683846355e+01,1.713513513513513671e-03,9.202470851736336499e+01,1.713513513513513671e-03,8.827872974745064028e+01,1.713513513513513671e-03,8.457642950775532142e+01,1.713513513513513671e-03,8.071189006648700115e+01,1.713513513513513671e-03,7.624601831771497018e+01,1.713513513513513671e-03,7.112951222746050917e+01,1.713513513513513671e-03,6.539420773762689976e+01,1.713513513513513671e-03,5.984247176835891935e+01,1.713513513513513671e-03,5.458775977621220932e+01,1.713513513513513671e-03,4.942803728626228121e+01,1.713513513513513671e-03,4.511032935443464709e+01,1.713513513513513671e-03,4.121606585147434032e+01,1.713513513513513671e-03,3.742750280299295440e+01,1.713513513513513671e-03,3.395641162311869721e+01,1.713513513513513671e-03,3.080159725231939305e+01,1.713513513513513671e-03,2.789374076356281762e+01,1.713513513513513671e-03,2.529784661987480021e+01,1.713513513513513671e-03,2.289902136706189495e+01,1.713513513513513671e-03,2.068121475751973648e+01,1.713513513513513671e-03,1.880921537380569930e+01,1.713513513513513671e-03,1.719440921120959587e+01,1.713513513513513671e-03,1.559225596684849613e+01,1.713513513513513671e-03,1.411210202265651859e+01,1.713513513513513671e-03,1.299341249797844888e+01,1.713513513513513671e-03,1.211039374714175310e+01,1.713513513513513671e-03,1.121708295538832800e+01,1.713513513513513671e-03,1.038236628082421653e+01,1.713513513513513671e-03,9.600193893882154939e+00,1.713513513513513671e-03,8.866926718096715732e+00,1.713513513513513671e-03,8.181100849096944572e+00,1.713513513513513671e-03,7.540048834952855827e+00,1.713513513513513671e-03,6.941685104889931957e+00,1.713513513513513671e-03,6.383757183615974107e+00,1.713513513513513671e-03,5.864214839953190150e+00,1.713513513513513671e-03,5.381021822433604385e+00,1.713513513513513671e-03,4.932250033912358944e+00,1.713513513513513671e-03,4.516004023008789225e+00,1.713513513513513671e-03,4.130444995476908687e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.718318318318318464e-03,9.952483797811279942e+01,1.718318318318318464e-03,9.616372385974527504e+01,1.718318318318318464e-03,9.240382050861761343e+01,1.718318318318318464e-03,8.863087859844480931e+01,1.718318318318318464e-03,8.490066088962262825e+01,1.718318318318318464e-03,8.100539661910778477e+01,1.718318318318318464e-03,7.650854018673568646e+01,1.718318318318318464e-03,7.135987137825381410e+01,1.718318318318318464e-03,6.559284972973466665e+01,1.718318318318318464e-03,6.001488358187276617e+01,1.718318318318318464e-03,5.473780106619532404e+01,1.718318318318318464e-03,4.955761513695843234e+01,1.718318318318318464e-03,4.522442027780835616e+01,1.718318318318318464e-03,4.131700199008877661e+01,1.718318318318318464e-03,3.751610070612110803e+01,1.718318318318318464e-03,3.403426104903905269e+01,1.718318318318318464e-03,3.087013574323771081e+01,1.718318318318318464e-03,2.795405263343903002e+01,1.718318318318318464e-03,2.535113888921751624e+01,1.718318318318318464e-03,2.294606030603781477e+01,1.718318318318318464e-03,2.072267570220021682e+01,1.718318318318318464e-03,1.884617969251337755e+01,1.718318318318318464e-03,1.722763924347698605e+01,1.718318318318318464e-03,1.562184229045964479e+01,1.718318318318318464e-03,1.413841607227248787e+01,1.718318318318318464e-03,1.301737390942902728e+01,1.718318318318318464e-03,1.213257436764610375e+01,1.718318318318318464e-03,1.123746290306049289e+01,1.718318318318318464e-03,1.040108654031635815e+01,1.718318318318318464e-03,9.617378537077160061e+00,1.718318318318318464e-03,8.882689129441358133e+00,1.718318318318318464e-03,8.195548965125324159e+00,1.718318318318318464e-03,7.553282760576172095e+00,1.718318318318318464e-03,6.953798665490255715e+00,1.718318318318318464e-03,6.394837812980534331e+00,1.718318318318318464e-03,5.874344225763813654e+00,1.718318318318318464e-03,5.390276129023932938e+00,1.718318318318318464e-03,4.940700293201097715e+00,1.718318318318318464e-03,4.523716354549209839e+00,1.718318318318318464e-03,4.137480859536665001e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.723123123123123258e-03,9.995894429326472164e+01,1.723123123123123258e-03,9.657003379802651466e+01,1.723123123123123258e-03,9.278301048805684559e+01,1.723123123123123258e-03,8.898305242722003072e+01,1.723123123123123258e-03,8.522486351234343260e+01,1.723123123123123258e-03,8.129881821443630940e+01,1.723123123123123258e-03,7.677093500288188466e+01,1.723123123123123258e-03,7.159007251155475160e+01,1.723123123123123258e-03,6.579131708229866149e+01,1.723123123123123258e-03,6.018711876292723417e+01,1.723123123123123258e-03,5.488767091350996452e+01,1.723123123123123258e-03,4.968703095833227934e+01,1.723123123123123258e-03,4.533836009808882750e+01,1.723123123123123258e-03,4.141779835006501287e+01,1.723123123123123258e-03,3.760457085781779796e+01,1.723123123123123258e-03,3.411199454811453080e+01,1.723123123123123258e-03,3.093856958582589556e+01,1.723123123123123258e-03,2.801427060916404344e+01,1.723123123123123258e-03,2.540434706029482825e+01,1.723123123123123258e-03,2.299302433308608684e+01,1.723123123123123258e-03,2.076407030454380021e+01,1.723123123123123258e-03,1.888308483622327216e+01,1.723123123123123258e-03,1.726081620346101531e+01,1.723123123123123258e-03,1.565138164180401148e+01,1.723123123123123258e-03,1.416468874724839644e+01,1.723123123123123258e-03,1.304129796901475480e+01,1.723123123123123258e-03,1.215472063635895950e+01,1.723123123123123258e-03,1.125781156957896023e+01,1.723123123123123258e-03,1.041977835347188019e+01,1.723123123123123258e-03,9.634537360163452746e+00,1.723123123123123258e-03,8.898428154860379635e+00,1.723123123123123258e-03,8.209975944102524181e+00,1.723123123123123258e-03,7.566497624831881375e+00,1.723123123123123258e-03,6.965895076648915385e+00,1.723123123123123258e-03,6.405903051187467057e+00,1.723123123123123258e-03,5.884459834186623439e+00,1.723123123123123258e-03,5.399518136471498586e+00,1.723123123123123258e-03,4.949139604498943967e+00,1.723123123123123258e-03,4.531418970375987954e+00,1.723123123123123258e-03,4.144508129188621659e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.727927927927928051e-03,1.003932538348779673e+02,1.727927927927928051e-03,9.697647632635560910e+01,1.727927927927928051e-03,9.316227648048072751e+01,1.727927927927928051e-03,8.933524957012440382e+01,1.727927927927928051e-03,8.554903604914892412e+01,1.727927927927928051e-03,8.159215391145221474e+01,1.727927927927928051e-03,7.703320217648108326e+01,1.727927927927928051e-03,7.182011536587198464e+01,1.727927927927928051e-03,6.598960980503628093e+01,1.727927927927928051e-03,6.035917748908627090e+01,1.727927927927928051e-03,5.503736960264397737e+01,1.727927927927928051e-03,4.981628510710341828e+01,1.727927927927928051e-03,4.545214920182022666e+01,1.727927927927928051e-03,4.151845532954325080e+01,1.727927927927928051e-03,3.769291365794023818e+01,1.727927927927928051e-03,3.418961251185977090e+01,1.727927927927928051e-03,3.100689915634971072e+01,1.727927927927928051e-03,2.807439504719525303e+01,1.727927927927928051e-03,2.545747146723338261e+01,1.727927927927928051e-03,2.303991375837414779e+01,1.727927927927928051e-03,2.080539884986924548e+01,1.727927927927928051e-03,1.891993106719872841e+01,1.727927927927928051e-03,1.729394033229534955e+01,1.727927927927928051e-03,1.568087424015753584e+01,1.727927927927928051e-03,1.419092024582243106e+01,1.727927927927928051e-03,1.306518485873557367e+01,1.727927927927928051e-03,1.217683272244980408e+01,1.727927927927928051e-03,1.127812911097147008e+01,1.727927927927928051e-03,1.043844186396131768e+01,1.727927927927928051e-03,9.651670495172362862e+00,1.727927927927928051e-03,8.914143915428313747e+00,1.727927927927928051e-03,8.224381896826569616e+00,1.727927927927928051e-03,7.579693528895685262e+00,1.727927927927928051e-03,6.977974430554522378e+00,1.727927927927928051e-03,6.416952982049131116e+00,1.727927927927928051e-03,5.894561741245875730e+00,1.727927927927928051e-03,5.408747913576200439e+00,1.727927927927928051e-03,4.957568029921150199e+00,1.727927927927928051e-03,4.539111926434736155e+00,1.727927927927928051e-03,4.151526854698721181e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.732732732732732844e-03,1.008277639967267447e+02,1.732732732732732844e-03,9.738304917749961476e+01,1.732732732732732844e-03,9.354161652736397059e+01,1.732732732732732844e-03,8.968746837863439225e+01,1.732732732732732844e-03,8.587317718660970911e+01,1.732732732732732844e-03,8.188540278024055397e+01,1.732732732732732844e-03,7.729534112663830570e+01,1.732732732732732844e-03,7.204999968603607385e+01,1.732732732732732844e-03,6.618772791166425407e+01,1.732732732732732844e-03,6.053105994022721603e+01,1.732732732732732844e-03,5.518689741913619429e+01,1.732732732732732844e-03,4.994537794002047804e+01,1.732732732732732844e-03,4.556578797496634792e+01,1.732732732732732844e-03,4.161897332565850860e+01,1.732732732732732844e-03,3.778112950500258904e+01,1.732732732732732844e-03,3.426711533022603362e+01,1.732732732732732844e-03,3.107512482938336262e+01,1.732732732732732844e-03,2.813442630223660146e+01,1.732732732732732844e-03,2.551051244240083093e+01,1.732732732732732844e-03,2.308672889034159326e+01,1.732732732732732844e-03,2.084666162182662319e+01,1.732732732732732844e-03,1.895671864611253810e+01,1.732732732732732844e-03,1.732701186960867901e+01,1.732732732732732844e-03,1.571032030338658814e+01,1.732732732732732844e-03,1.421711076492319847e+01,1.732732732732732844e-03,1.308903475936893024e+01,1.732732732732732844e-03,1.219891079394011868e+01,1.732732732732732844e-03,1.129841568219408110e+01,1.732732732732732844e-03,1.045707721445709915e+01,1.732732732732732844e-03,9.668778073207738188e+00,1.732732732732732844e-03,8.929836531360187735e+00,1.732732732732732844e-03,8.238766933300965434e+00,1.732732732732732844e-03,7.592870573210535490e+00,1.732732732732732844e-03,6.990036818721530487e+00,1.732732732732732844e-03,6.427987688759289497e+00,1.732732732732732844e-03,5.904650022399615672e+00,1.732732732732732844e-03,5.417965528620976912e+00,1.732732732732732844e-03,4.965985631112366683e+00,1.732732732732732844e-03,4.546795278243754623e+00,1.732732732732732844e-03,4.158537085945913425e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.737537537537537854e-03,1.012624721918486728e+02,1.737537537537537854e-03,9.778975010216753105e+01,1.737537537537537854e-03,9.392102868670983185e+01,1.737537537537537854e-03,9.003970721921460552e+01,1.737537537537537854e-03,8.619728562450431752e+01,1.737537537537537854e-03,8.217856390187215254e+01,1.737537537537537854e-03,7.755735128113252586e+01,1.737537537537537854e-03,7.227972522311524983e+01,1.737537537537537854e-03,6.638567141983499198e+01,1.737537537537537854e-03,6.070276629849313110e+01,1.737537537537537854e-03,5.533625464954348416e+01,1.737537537537537854e-03,5.007430981384150215e+01,1.737537537537537854e-03,4.567927680289881920e+01,1.737537537537537854e-03,4.171935273453527060e+01,1.737537537537537854e-03,3.786921879617684539e+01,1.737537537537537854e-03,3.434450339160516563e+01,1.737537537537537854e-03,3.114324697781623286e+01,1.737537537537537854e-03,2.819436472724799359e+01,1.737537537537537854e-03,2.556347031641639234e+01,1.737537537537537854e-03,2.313347003571125882e+01,1.737537537537537854e-03,2.088785890240907861e+01,1.737537537537537854e-03,1.899344783205886245e+01,1.737537537537537854e-03,1.736003105353676190e+01,1.737537537537537854e-03,1.573972004795957602e+01,1.737537537537537854e-03,1.424326050018097511e+01,1.737537537537537854e-03,1.311284785048019685e+01,1.737537537537537854e-03,1.222095501771309323e+01,1.737537537537537854e-03,1.131867143714042356e+01,1.737537537537537854e-03,1.047568454664232540e+01,1.737537537537537854e-03,9.685860224454300393e+00,1.737537537537537854e-03,8.945506122019367012e+00,1.737537537537537854e-03,8.253131162741862425e+00,1.737537537537537854e-03,7.606028857493329909e+00,1.737537537537537854e-03,7.002082331996590803e+00,1.737537537537537854e-03,6.439007253899018401e+00,1.737537537537537854e-03,5.914724752545142294e+00,1.737537537537537854e-03,5.427171049376991796e+00,1.737537537537537854e-03,4.974392469251258220e+00,1.737537537537537854e-03,4.554469080898164712e+00,1.737537537537537854e-03,4.165538872425962325e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.742342342342342648e-03,1.016973758523929092e+02,1.742342342342342648e-03,9.819657686886240811e+01,1.742342342342342648e-03,9.430051103290573167e+01,1.742342342342342648e-03,9.039196447318018102e+01,1.742342342342342648e-03,8.652136007568907416e+01,1.742342342342342648e-03,8.247163636828639710e+01,1.742342342342342648e-03,7.781923207631449202e+01,1.742342342342342648e-03,7.250929173433242170e+01,1.742342342342342648e-03,6.658344035107427317e+01,1.742342342342342648e-03,6.087429674824793580e+01,1.742342342342342648e-03,5.548544158141001503e+01,1.742342342342342648e-03,5.020308108531337155e+01,1.742342342342342648e-03,4.579261607038436210e+01,1.742342342342342648e-03,4.181959395128203028e+01,1.742342342342342648e-03,3.795718192729147944e+01,1.742342342342342648e-03,3.442177708283303161e+01,1.742342342342342648e-03,3.121126597285986648e+01,1.742342342342342648e-03,2.825421067345388337e+01,1.742342342342342648e-03,2.561634541816150090e+01,1.742342342342342648e-03,2.318013749950074143e+01,1.742342342342342648e-03,2.092899097196475822e+01,1.742342342342342648e-03,1.903011888256512663e+01,1.742342342342342648e-03,1.739299812073421236e+01,1.742342342342342648e-03,1.576907368895788331e+01,1.742342342342342648e-03,1.426936964593847357e+01,1.742342342342342648e-03,1.313662431043314527e+01,1.742342342342342648e-03,1.224296555952381915e+01,1.742342342342342648e-03,1.133889652865119402e+01,1.742342342342342648e-03,1.049426400121963887e+01,1.742342342342342648e-03,9.702917078186073851e+00,1.742342342342342648e-03,8.961152805925266307e+00,1.742342342342342648e-03,8.267474693585379342e+00,1.742342342342342648e-03,7.619168480741803862e+00,1.742342342342342648e-03,7.014111060564931499e+00,1.742342342342342648e-03,6.450011759442488390e+00,1.742342342342342648e-03,5.924786006024467255e+00,1.742342342342342648e-03,5.436364543108502367e+00,1.742342342342342648e-03,4.982788605055002762e+00,1.742342342342342648e-03,4.562133389074234380e+00,1.742342342342342648e-03,4.172532263255273932e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.747147147147147441e-03,1.021324724294710649e+02,1.747147147147147441e-03,9.860352726373264431e+01,1.747147147147147441e-03,9.468006165657996576e+01,1.747147147147147441e-03,9.074423853656003303e+01,1.747147147147147441e-03,8.684539926596984571e+01,1.747147147147147441e-03,8.276461928217530328e+01,1.747147147147147441e-03,7.808098295700688141e+01,1.747147147147147441e-03,7.273869898298404735e+01,1.747147147147147441e-03,6.678103473072012264e+01,1.747147147147147441e-03,6.104565147603150166e+01,1.747147147147147441e-03,5.563445850323489594e+01,1.747147147147147441e-03,5.033169211115303909e+01,1.747147147147147441e-03,4.590580616157429006e+01,1.747147147147147441e-03,4.191969736998509433e+01,1.747147147147147441e-03,3.804501929283193107e+01,1.747147147147147441e-03,3.449893678919377749e+01,1.747147147147147441e-03,3.127918218405451256e+01,1.747147147147147441e-03,2.831396449035241858e+01,1.747147147147147441e-03,2.566913807478946907e+01,1.747147147147147441e-03,2.322673158503336666e+01,1.747147147147147441e-03,2.097005810920827074e+01,1.747147147147147441e-03,1.906673205360374013e+01,1.747147147147147441e-03,1.742591330638561331e+01,1.747147147147147441e-03,1.579838144008738254e+01,1.747147147147147441e-03,1.429543839526165527e+01,1.747147147147147441e-03,1.316036431640003279e+01,1.747147147147147441e-03,1.226494258400873605e+01,1.747147147147147441e-03,1.135909110852339232e+01,1.747147147147147441e-03,1.051281571791980873e+01,1.747147147147147441e-03,9.719948762774420103e+00,1.747147147147147441e-03,8.976776700761179839e+00,1.747147147147147441e-03,8.281797633494790034e+00,1.747147147147147441e-03,7.632289541241179975e+00,1.747147147147147441e-03,7.026123093956463173e+00,1.747147147147147441e-03,6.461001286762771301e+00,1.747147147147147441e-03,5.934833856629542659e+00,1.747147147147147441e-03,5.445546076577847394e+00,1.747147147147147441e-03,4.991174098783932145e+00,1.747147147147147441e-03,4.569788257033342127e+00,1.747147147147147441e-03,4.179517307174744012e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.751951951951952234e-03,1.025677593930083162e+02,1.751951951951952234e-03,9.901059909042642460e+01,1.751951951951952234e-03,9.505967866446073344e+01,1.751951951951952234e-03,9.109652781996132376e+01,1.751951951951952234e-03,8.716940193397589098e+01,1.751951951951952234e-03,8.305751175686876309e+01,1.751951951951952234e-03,7.834260337640452576e+01,1.751951951951952234e-03,7.296794673835920264e+01,1.751951951951952234e-03,6.697845458786223105e+01,1.751951951951952234e-03,6.121683067051566951e+01,1.751951951951952234e-03,5.578330570444185810e+01,1.751951951951952234e-03,5.046014324802806783e+01,1.751951951951952234e-03,4.601884745999294779e+01,1.751951951951952234e-03,4.201966338370380072e+01,1.751951951951952234e-03,3.813273128594011752e+01,1.751951951951952234e-03,3.457598289442363182e+01,1.751951951951952234e-03,3.134699597927614434e+01,1.751951951951952234e-03,2.837362652572424437e+01,1.751951951951952234e-03,2.572184861173646908e+01,1.751951951951952234e-03,2.327325259394945078e+01,1.751951951951952234e-03,2.101106059123251057e+01,1.751951951951952234e-03,1.910328759960360046e+01,1.751951951951952234e-03,1.745877684421714804e+01,1.751951951951952234e-03,1.582764351368951061e+01,1.751951951951952234e-03,1.432146693995041353e+01,1.751951951951952234e-03,1.318406804437199575e+01,1.751951951951952234e-03,1.228688625469538387e+01,1.751951951951952234e-03,1.137925532751936863e+01,1.751951951951952234e-03,1.053133983551063402e+01,1.751951951951952234e-03,9.736955405696347654e+00,1.751951951951952234e-03,8.992377923381724258e+00,1.751951951951952234e-03,8.296100089367737240e+00,1.751951951951952234e-03,7.645392136570798414e+00,1.751951951951952234e-03,7.038118521052060039e+00,1.751951951951952234e-03,6.471975916637709325e+00,1.751951951951952234e-03,5.944868377607675392e+00,1.751951951951952234e-03,5.454715716050220209e+00,1.751951951951952234e-03,4.999549010245948999e+00,1.751951951951952234e-03,4.577433738626205617e+00,1.751951951951952234e-03,4.186494052553407563e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756756756756757028e-03,1.030032342315969203e+02,1.756756756756757028e-03,9.941779016994594542e+01,1.756756756756757028e-03,9.543936017923527970e+01,1.756756756756757028e-03,9.144883074843531290e+01,1.756756756756757028e-03,8.749336683103290113e+01,1.756756756756757028e-03,8.335031291622085803e+01,1.756756756756757028e-03,7.860409279597671173e+01,1.756756756756757028e-03,7.319703477566011429e+01,1.756756756756757028e-03,6.717569995528192806e+01,1.756756756756757028e-03,6.138783452246007499e+01,1.756756756756757028e-03,5.593198347534892179e+01,1.756756756756757028e-03,5.058843485253819949e+01,1.756756756756757028e-03,4.613174034852639949e+01,1.756756756756757028e-03,4.211949238446552357e+01,1.756756756756757028e-03,3.822031829841495210e+01,1.756756756756757028e-03,3.465291578071457934e+01,1.756756756756757028e-03,3.141470772474315609e+01,1.756756756756757028e-03,2.843319712564146684e+01,1.756756756756757028e-03,2.577447735273121054e+01,1.756756756756757028e-03,2.331970082621748119e+01,1.756756756756757028e-03,2.105199869351994124e+01,1.756756756756757028e-03,1.913978577346178866e+01,1.756756756756757028e-03,1.749158896650798312e+01,1.756756756756757028e-03,1.585686012075210094e+01,1.756756756756757028e-03,1.434745547054912507e+01,1.756756756756757028e-03,1.320773566916888164e+01,1.756756756756757028e-03,1.230879673401218888e+01,1.756756756756757028e-03,1.139938933537590060e+01,1.756756756756757028e-03,1.054983649180511307e+01,1.756756756756757028e-03,9.753937133542320836e+00,1.756756756756757028e-03,9.007956589820475202e+00,1.756756756756757028e-03,8.310382167343016491e+00,1.756756756756757028e-03,7.658476363610711601e+00,1.756756756756757028e-03,7.050097430089580008e+00,1.756756756756757028e-03,6.482935729255236090e+00,1.756756756756757028e-03,5.954889641666604838e+00,1.756756756756757028e-03,5.463873527298606092e+00,1.756756756756757028e-03,5.007913398800862836e+00,1.756756756756757028e-03,4.585069887296822522e+00,1.756756756756757028e-03,4.193462547392156736e+00,0.000000000000000000e+00,0.000000000000000000e+00
