# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
4.331483223376402883e-07,2.467589051221267312e-03,4.331483223376402883e-07,1.955708860812866313e-03,4.331483223376402883e-07,1.558055883889069172e-03,4.331483223376402883e-07,1.235270086387824746e-03,4.331483223376402883e-07,9.669013736892456082e-04,4.331483223376402883e-07,7.390499492217535854e-04,4.331483223376402883e-07,5.621523140230899824e-04,4.331483223376402883e-07,4.209671767644213611e-04,4.331483223376402883e-07,3.120974228955443247e-04,4.331483223376402883e-07,2.369167412947668287e-04,4.331483223376402883e-07,1.824906264350412870e-04,4.331483223376402883e-07,1.406633234042774434e-04,4.331483223376402883e-07,1.120926840840329609e-04,4.331483223376402883e-07,9.057519490506602390e-05,4.331483223376402883e-07,7.323829828886159379e-05,4.331483223376402883e-07,5.990682941048337394e-05,4.331483223376402883e-07,4.964155236229520011e-05,4.331483223376402883e-07,4.161448869733755981e-05,4.331483223376402883e-07,3.543534132664065970e-05,4.331483223376402883e-07,3.054794390403620834e-05,4.331483223376402883e-07,2.668161874256050803e-05,4.331483223376402883e-07,2.373160324051835603e-05,4.331483223376402883e-07,2.140237693342338722e-05,4.331483223376402883e-07,1.947294275477844130e-05,4.331483223376402883e-07,1.792460995853818292e-05,4.331483223376402883e-07,1.666110657738999860e-05,4.331483223376402883e-07,1.554584955325554810e-05,4.331483223376402883e-07,1.457574314437447143e-05,4.331483223376402883e-07,1.372208807912287138e-05,4.331483223376402883e-07,1.296905005451929677e-05,4.331483223376402883e-07,1.230329372367489447e-05,4.331483223376402883e-07,1.171219974334827103e-05,4.331483223376402883e-07,1.118584518702185115e-05,4.331483223376402883e-07,1.071541077993579116e-05,4.331483223376402883e-07,1.029364348020559710e-05,4.331483223376402883e-07,9.914256067269104140e-06,4.331483223376402883e-07,9.571979512796377211e-06,4.331483223376402883e-07,9.262273507562611947e-06,4.331483223376402883e-07,8.981318075496545446e-06,4.331483223376402883e-07,8.725872691864069219e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.371602248248502101e-07,2.490522672346677253e-03,4.371602248248502101e-07,1.973901632238237586e-03,4.371602248248502101e-07,1.572565373702263306e-03,4.371602248248502101e-07,1.246790167597543273e-03,4.371602248248502101e-07,9.759371919428550196e-04,4.371602248248502101e-07,7.459787816173749954e-04,4.371602248248502101e-07,5.674464375892361015e-04,4.371602248248502101e-07,4.249584877851147286e-04,4.371602248248502101e-07,3.150858123284430061e-04,4.371602248248502101e-07,2.392125262724791133e-04,4.371602248248502101e-07,1.842851665226346723e-04,4.371602248248502101e-07,1.420734715988768593e-04,4.371602248248502101e-07,1.132393781914869344e-04,4.371602248248502101e-07,9.152322885491255740e-05,4.371602248248502101e-07,7.402682262293609088e-05,4.371602248248502101e-07,6.057273808274957010e-05,4.371602248248502101e-07,5.021301157733056746e-05,4.371602248248502101e-07,4.211218686295705973e-05,4.371602248248502101e-07,3.587606628150830389e-05,4.371602248248502101e-07,3.094369507934033564e-05,4.371602248248502101e-07,2.704192205581428017e-05,4.371602248248502101e-07,2.406419640406687072e-05,4.371602248248502101e-07,2.171246711756273407e-05,4.371602248248502101e-07,1.976487084041936385e-05,4.371602248248502101e-07,1.820199599956099157e-05,4.371602248248502101e-07,1.692502840142677390e-05,4.371602248248502101e-07,1.579652523799850980e-05,4.371602248248502101e-07,1.481499062051407096e-05,4.371602248248502101e-07,1.395097900848046843e-05,4.371602248248502101e-07,1.318854408045874610e-05,4.371602248248502101e-07,1.251424736741145722e-05,4.371602248248502101e-07,1.191535239450239322e-05,4.371602248248502101e-07,1.138185591584062566e-05,4.371602248248502101e-07,1.090486221281815857e-05,4.371602248248502101e-07,1.047705830484876722e-05,4.371602248248502101e-07,1.009210332999198571e-05,4.371602248248502101e-07,9.744683843608647385e-06,4.371602248248502101e-07,9.430220188896602064e-06,4.371602248248502101e-07,9.144859265846469920e-06,4.371602248248502101e-07,8.885332042677209887e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.412092863191189967e-07,2.513670166531544164e-03,4.412092863191189967e-07,1.992264370843393854e-03,4.412092863191189967e-07,1.587210713232913841e-03,4.412092863191189967e-07,1.258418415458376766e-03,4.412092863191189967e-07,9.850581936380947354e-04,4.412092863191189967e-07,7.529733457012037631e-04,4.412092863191189967e-07,5.727912217658825793e-04,4.412092863191189967e-07,4.289884831730657322e-04,4.412092863191189967e-07,3.181036983251384650e-04,4.412092863191189967e-07,2.415314622643692142e-04,4.412092863191189967e-07,1.860982682363274566e-04,4.412092863191189967e-07,1.434986773280415415e-04,4.412092863191189967e-07,1.143987115028123131e-04,4.412092863191189967e-07,9.248207387374265357e-05,4.412092863191189967e-07,7.482470049115497711e-05,4.412092863191189967e-07,6.124688065265037500e-05,4.412092863191189967e-07,5.079184158429228112e-05,4.412092863191189967e-07,4.261658354132199351e-05,4.412092863191189967e-07,3.632296685651421192e-05,4.412092863191189967e-07,3.134521076831068773e-05,4.412092863191189967e-07,2.740766827576576308e-05,4.412092863191189967e-07,2.440196859330337438e-05,4.412092863191189967e-07,2.202751057929295731e-05,4.412092863191189967e-07,2.006157851904165541e-05,4.412092863191189967e-07,1.848402314944237268e-05,4.412092863191189967e-07,1.719343381881794844e-05,4.412092863191189967e-07,1.605150754598602610e-05,4.412092863191189967e-07,1.505839338979844391e-05,4.412092863191189967e-07,1.418388369693282891e-05,4.412092863191189967e-07,1.341191973400857545e-05,4.412092863191189967e-07,1.272895933376965923e-05,4.412092863191189967e-07,1.212214780034393108e-05,4.412092863191189967e-07,1.158140103982227316e-05,4.412092863191189967e-07,1.109774627909765561e-05,4.412092863191189967e-07,1.066381017807702044e-05,4.412092863191189967e-07,1.027319782179012736e-05,4.412092863191189967e-07,9.920551019212237473e-06,4.412092863191189967e-07,9.601250451360827378e-06,4.412092863191189967e-07,9.311409629110165530e-06,4.412092863191189967e-07,9.047730777064751375e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.452958509942659919e-07,2.537033541636052152e-03,4.452958509942659919e-07,2.010798678415816419e-03,4.452958509942659919e-07,1.601993187648959429e-03,4.452958509942659919e-07,1.270155859196872095e-03,4.452958509942659919e-07,9.942651954741009174e-04,4.452958509942659919e-07,7.600342793361781384e-04,4.452958509942659919e-07,5.781871660019251768e-04,4.452958509942659919e-07,4.330575531392779091e-04,4.452958509942659919e-07,3.211513878862470904e-04,4.452958509942659919e-07,2.438737988107875373e-04,4.452958509942659919e-07,1.879301396005479165e-04,4.452958509942659919e-07,1.449391172021927642e-04,4.452958509942659919e-07,1.155708386349911022e-04,4.452958509942659919e-07,9.345186787039189526e-05,4.452958509942659919e-07,7.563205667208844634e-05,4.452958509942659919e-07,6.192937182460514554e-05,4.452958509942659919e-07,5.137814931081872234e-05,4.452958509942659919e-07,4.312777963581630318e-05,4.452958509942659919e-07,3.677613920081470851e-05,4.452958509942659919e-07,3.175258341272244652e-05,4.452958509942659919e-07,2.777894698884344227e-05,4.452958509942659919e-07,2.474500681530233834e-05,4.452958509942659919e-07,2.234759191125201868e-05,4.452958509942659919e-07,2.036314867125534820e-05,4.452958509942659919e-07,1.877077293394386733e-05,4.452958509942659919e-07,1.746640228475205810e-05,4.452958509942659919e-07,1.631087328281804604e-05,4.452958509942659919e-07,1.530602600928590695e-05,4.452958509942659919e-07,1.442087454118512005e-05,4.452958509942659919e-07,1.363924734816875948e-05,4.452958509942659919e-07,1.294749799038587331e-05,4.452958509942659919e-07,1.233265245115386278e-05,4.452958509942659919e-07,1.178454525922712718e-05,4.452958509942659919e-07,1.129412597233027994e-05,4.452958509942659919e-07,1.085396046882151347e-05,4.452958509942659919e-07,1.045759936675291157e-05,4.452958509942659919e-07,1.009963939688977170e-05,4.452958509942659919e-07,9.775421261723789206e-06,4.452958509942659919e-07,9.481024815999781219e-06,4.452958509942659919e-07,9.213123302481018121e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.494202662119142189e-07,2.560614824430138426e-03,4.494202662119142189e-07,2.029506171965826927e-03,4.494202662119142189e-07,1.616914095090538420e-03,4.494202662119142189e-07,1.282003537930716123e-03,4.494202662119142189e-07,1.003559022304759390e-03,4.494202662119142189e-07,7.671622267056571205e-04,4.494202662119142189e-07,5.836347749414896435e-04,4.494202662119142189e-07,4.371660921431693510e-04,4.494202662119142189e-07,3.242291915241995916e-04,4.494202662119142189e-07,2.462397884055301904e-04,4.494202662119142189e-07,1.897809912334470642e-04,4.494202662119142189e-07,1.463949701614590841e-04,4.494202662119142189e-07,1.167559163382458855e-04,4.494202662119142189e-07,9.443275073206576649e-05,4.494202662119142189e-07,7.644901780552079684e-05,4.494202662119142189e-07,6.262032808072108526e-05,4.494202662119142189e-07,5.197204339431409195e-05,4.494202662119142189e-07,4.364587770739006430e-05,4.494202662119142189e-07,3.723568107785164654e-05,4.494202662119142189e-07,3.216590703627200632e-05,4.494202662119142189e-07,2.815584934010144458e-05,4.494202662119142189e-07,2.509339960864235804e-05,4.494202662119142189e-07,2.267279720951336839e-05,4.494202662119142189e-07,2.066966566366519205e-05,4.494202662119142189e-07,1.906232835049747530e-05,4.494202662119142189e-07,1.774401469580678481e-05,4.494202662119142189e-07,1.657470065213549322e-05,4.494202662119142189e-07,1.555796439728852597e-05,4.494202662119142189e-07,1.466202526335086246e-05,4.494202662119142189e-07,1.387059854643755291e-05,4.494202662119142189e-07,1.316993296176308386e-05,4.494202662119142189e-07,1.254693406181197837e-05,4.494202662119142189e-07,1.199135446762009099e-05,4.494202662119142189e-07,1.149406544941976085e-05,4.494202662119142189e-07,1.104757168046857998e-05,4.494202662119142189e-07,1.064536889565972696e-05,4.494202662119142189e-07,1.028200841437605913e-05,4.494202662119142189e-07,9.952790642007322983e-06,4.494202662119142189e-07,9.653761508575228048e-06,4.494202662119142189e-07,9.381565035076824618e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.535828825510191136e-07,2.584416061918786041e-03,4.535828825510191136e-07,2.048388483529949532e-03,4.535828825510191136e-07,1.631974745709882961e-03,4.535828825510191136e-07,1.293962500886443713e-03,4.535828825510191136e-07,1.012940507097166275e-03,4.535828825510191136e-07,7.743578384430974343e-04,4.535828825510191136e-07,5.891345585072935284e-04,4.535828825510191136e-07,4.413144988682424479e-04,4.535828825510191136e-07,3.273374232367204373e-04,4.535828825510191136e-07,2.486296865676228978e-04,4.535828825510191136e-07,1.916510363899374351e-04,4.535828825510191136e-07,1.478664175048685918e-04,4.535828825510191136e-07,1.179541035247563157e-04,4.535828825510191136e-07,9.542486435638664933e-05,4.535828825510191136e-07,7.727571243141004374e-05,4.535828825510191136e-07,6.331986771144480525e-05,4.535828825510191136e-07,5.257363421099633466e-05,4.535828825510191136e-07,4.417098200261833319e-05,4.535828825510191136e-07,3.770169189510424958e-05,4.535828825510191136e-07,3.258527727391353986e-05,4.535828825510191136e-07,2.853846806054002690e-05,4.535828825510191136e-07,2.544723707176792300e-05,4.535828825510191136e-07,2.300321410097093709e-05,4.535828825510191136e-07,2.098121537525702828e-05,4.535828825510191136e-07,1.935877389533313542e-05,4.535828825510191136e-07,1.802635341598841291e-05,4.535828825510191136e-07,1.684306928075155041e-05,4.535828825510191136e-07,1.581428585813739095e-05,4.535828825510191136e-07,1.490741093518926290e-05,4.535828825510191136e-07,1.410604626676877222e-05,4.535828825510191136e-07,1.339633515267510686e-05,4.535828825510191136e-07,1.276506159433241320e-05,4.535828825510191136e-07,1.220189577395438572e-05,4.535828825510191136e-07,1.169763005201547846e-05,4.535828825510191136e-07,1.124470747177764971e-05,4.535828825510191136e-07,1.083656846663216980e-05,4.535828825510191136e-07,1.046771860980319033e-05,4.535828825510191136e-07,1.013341768909736426e-05,4.535828825510191136e-07,9.829677439389986773e-06,4.535828825510191136e-07,9.553112418380634591e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.577840538376616380e-07,2.608439319740397944e-03,4.577840538376616380e-07,2.067447261053457965e-03,4.577840538376616380e-07,1.647176462542510348e-03,4.577840538376616380e-07,1.306033807689060879e-03,4.577840538376616380e-07,1.022410491126943873e-03,4.577840538376616380e-07,7.816217719820213071e-04,4.577840538376616380e-07,5.946870319043618498e-04,4.577840538376616380e-07,4.455031763226300874e-04,4.577840538376616380e-07,3.304764005946039416e-04,4.577840538376616380e-07,2.510437518372349405e-04,4.577840538376616380e-07,1.935404909892594156e-04,4.577840538376616380e-07,1.493536429267594296e-04,4.577840538376616380e-07,1.191655613038037855e-04,4.577840538376616380e-07,9.642835268687508540e-05,4.577840538376616380e-07,7.811227101263140411e-05,4.577840538376616380e-07,6.402811084268575576e-05,4.577840538376616380e-07,5.318303390514231359e-05,4.577840538376616380e-07,4.470319848426065239e-05,4.577840538376616380e-07,3.817427273231933091e-05,4.577840538376616380e-07,3.301079139977017719e-05,4.577840538376616380e-07,2.892689749634715242e-05,4.577840538376616380e-07,2.580661089089696371e-05,4.577840538376616380e-07,2.333893177099920677e-05,4.577840538376616380e-07,2.129788522572788413e-05,4.577840538376616380e-07,1.966019559061325326e-05,4.577840538376616380e-07,1.831350230375377596e-05,4.577840538376616380e-07,1.711606024534566568e-05,4.577840538376616380e-07,1.607506910809057218e-05,4.577840538376616380e-07,1.515710800307495778e-05,4.577840538376616380e-07,1.434566478562657757e-05,4.577840538376616380e-07,1.362677677179501436e-05,4.577840538376616380e-07,1.298710528101506080e-05,4.577840538376616380e-07,1.241623752505490498e-05,4.577840538376616380e-07,1.190488632844816735e-05,4.577840538376616380e-07,1.144543267834064181e-05,4.577840538376616380e-07,1.103126128597415799e-05,4.577840538376616380e-07,1.065683164215203435e-05,4.577840538376616380e-07,1.031736259458136036e-05,4.577840538376616380e-07,1.000883141097869830e-05,4.577840538376616380e-07,9.727822942337362909e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.620241371751312906e-07,2.632686683430042560e-03,4.620241371751312906e-07,2.086684168317653760e-03,4.620241371751312906e-07,1.662520581559607559e-03,4.620241371751312906e-07,1.318218528175297893e-03,4.620241371751312906e-07,1.031969823912583760e-03,4.620241371751312906e-07,7.889546911973206473e-04,4.620241371751312906e-07,6.002927157131274271e-04,4.620241371751312906e-07,4.497325318620356920e-04,4.620241371751312906e-07,3.336464447583560090e-04,4.620241371751312906e-07,2.534822458521711645e-04,4.620241371751312906e-07,1.954495736771530824e-04,4.620241371751312906e-07,1.508568325559467033e-04,4.620241371751312906e-07,1.203904530128635541e-04,4.620241371751312906e-07,9.744336173921502072e-05,4.620241371751312906e-07,7.895882597284277331e-05,4.620241371751312906e-07,6.474517947058293062e-05,4.620241371751312906e-07,5.380035642007458614e-05,4.620241371751312906e-07,4.524263486058274948e-05,4.620241371751312906e-07,3.865352637126311575e-05,4.620241371751312906e-07,3.344254835627898646e-05,4.620241371751312906e-07,2.932123363736776275e-05,4.620241371751312906e-07,2.617161436850509241e-05,4.620241371751312906e-07,2.368004099206854520e-05,4.620241371751312906e-07,2.161976420299763333e-05,4.620241371751312906e-07,1.996668101254897045e-05,4.620241371751312906e-07,1.860554673952943225e-05,4.620241371751312906e-07,1.739375609866323358e-05,4.620241371751312906e-07,1.634039430106943536e-05,4.620241371751312906e-07,1.541119431343204943e-05,4.620241371751312906e-07,1.458952974284875108e-05,4.620241371751312906e-07,1.386133135563114213e-05,4.620241371751312906e-07,1.321313664792387770e-05,4.620241371751312906e-07,1.263444932852778443e-05,4.620241371751312906e-07,1.211590205613112086e-05,4.620241371751312906e-07,1.164981333433795696e-05,4.620241371751312906e-07,1.122951172944407767e-05,4.620241371751312906e-07,1.084941031199726998e-05,4.620241371751312906e-07,1.050468666514549464e-05,4.620241371751312906e-07,1.019128331565440567e-05,4.620241371751312906e-07,9.905755162763670368e-06,0.000000000000000000e+00,0.000000000000000000e+00
4.663034929742736026e-07,2.657160258330592585e-03,4.663034929742736026e-07,2.106100885208661219e-03,4.663034929742736026e-07,1.678008451443310832e-03,4.663034929742736026e-07,1.330517742831788730e-03,4.663034929742736026e-07,1.041619363567901184e-03,4.663034929742736026e-07,7.963572668130351317e-04,4.663034929742736026e-07,6.059521359269021005e-04,4.663034929742736026e-07,4.540029772786545481e-04,4.663034929742736026e-07,3.368478805740670419e-04,4.663034929742736026e-07,2.559454333745760698e-04,4.663034929742736026e-07,1.973785058260272294e-04,4.663034929742736026e-07,1.523761749848745375e-04,4.663034929742736026e-07,1.216289442609029569e-04,4.663034929742736026e-07,9.847003964253565726e-05,4.663034929742736026e-07,7.981551172562343082e-05,4.663034929742736026e-07,6.547119749060284781e-05,4.663034929742736026e-07,5.442571752779458069e-05,4.663034929742736026e-07,4.578940061517823616e-05,4.663034929742736026e-07,3.913955732504971631e-05,4.663034929742736026e-07,3.388064878440693624e-05,4.663034929742736026e-07,2.972157414673261085e-05,4.663034929742736026e-07,2.654234245290771038e-05,4.663034929742736026e-07,2.402663415222241293e-05,4.663034929742736026e-07,2.194694289205377139e-05,4.663034929742736026e-07,2.027831931993585767e-05,4.663034929742736026e-07,1.890257365363571528e-05,4.663034929742736026e-07,1.767624089694127846e-05,4.663034929742736026e-07,1.661034305504279298e-05,4.663034929742736026e-07,1.566974913832516010e-05,4.663034929742736026e-07,1.483771816674150480e-05,4.663034929742736026e-07,1.410007379327507820e-05,4.663034929742736026e-07,1.344322853874586870e-05,4.663034929742736026e-07,1.285660207608027774e-05,4.663034929742736026e-07,1.233074626429341354e-05,4.663034929742736026e-07,1.185791669479425792e-05,4.663034929742736026e-07,1.143138536388391858e-05,4.663034929742736026e-07,1.104551858265280260e-05,4.663034929742736026e-07,1.069545234315512217e-05,4.663034929742736026e-07,1.037709415571582268e-05,4.663034929742736026e-07,1.008696872104125779e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.706224849841281671e-07,2.681862170247465565e-03,4.706224849841281671e-07,2.125699107235625752e-03,4.706224849841281671e-07,1.693641433735406819e-03,4.706224849841281671e-07,1.342932542396319505e-03,4.706224849841281671e-07,1.051359976466310778e-03,4.706224849841281671e-07,8.038301763344218431e-04,4.706224849841281671e-07,6.116658240297092198e-04,4.706224849841281671e-07,4.583149287852351125e-04,4.706224849841281671e-07,3.400810365492712038e-04,4.706224849841281671e-07,2.584335823355516574e-04,4.706224849841281671e-07,1.993275116160896196e-04,4.706224849841281671e-07,1.539118613143279494e-04,4.706224849841281671e-07,1.228812029499393567e-04,4.706224849841281671e-07,9.950853666415252635e-05,4.706224849841281671e-07,8.068246470607232654e-05,4.706224849841281671e-07,6.620629072949178707e-05,4.706224849841281671e-07,5.505923486228184014e-05,4.706224849841281671e-07,4.634360703814112154e-05,4.706224849841281671e-07,3.963247186963988843e-05,4.706224849841281671e-07,3.432519505377892914e-05,4.706224849841281671e-07,3.012801839100681661e-05,4.706224849841281671e-07,2.691889176791452642e-05,4.706224849841281671e-07,2.437880528468975371e-05,4.706224849841281671e-07,2.227951350444385263e-05,4.706224849841281671e-07,2.059520128305459072e-05,4.706224849841281671e-07,1.920467155466875120e-05,4.706224849841281671e-07,1.796360022755467140e-05,4.706224849841281671e-07,1.688499847942098660e-05,4.706224849841281671e-07,1.593285320211605688e-05,4.706224849841281671e-07,1.509030849978040003e-05,4.706224849841281671e-07,1.434308035124883745e-05,4.706224849841281671e-07,1.367745513920950335e-05,4.706224849841281671e-07,1.308276796730030693e-05,4.706224849841281671e-07,1.254948925716914589e-05,4.706224849841281671e-07,1.206981125812228192e-05,4.706224849841281671e-07,1.163694896940655844e-05,4.706224849841281671e-07,1.124522160176708769e-05,4.706224849841281671e-07,1.088972322773939854e-05,4.706224849841281671e-07,1.056632606403405629e-05,4.706224849841281671e-07,1.027152436427913855e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.749814803228504765e-07,2.706794564523233929e-03,4.749814803228504765e-07,2.145480546832346722e-03,4.749814803228504765e-07,1.709420903731024817e-03,4.749814803228504765e-07,1.355464028621927979e-03,4.749814803228504765e-07,1.061192537809932737e-03,4.749814803228504765e-07,8.113741040874573093e-04,4.749814803228504765e-07,6.174343170896798554e-04,4.749814803228504765e-07,4.626688071914354466e-04,4.749814803228504765e-07,3.433462449736502677e-04,4.749814803228504765e-07,2.609469638717625884e-04,4.749814803228504765e-07,2.012968180381216490e-04,4.749814803228504765e-07,1.554640851880646519e-04,4.749814803228504765e-07,1.241473993191161195e-04,4.749814803228504765e-07,1.005590052513323659e-04,4.749814803228504765e-07,8.155982340701711298e-05,4.749814803228504765e-07,6.695058697794047033e-05,4.749814803228504765e-07,5.570102794989517284e-05,4.749814803228504765e-07,4.690536725801403820e-05,4.749814803228504765e-07,4.013237807427123219e-05,4.749814803228504765e-07,3.477629129289171097e-05,4.749814803228504765e-07,3.054066747086326425e-05,4.749814803228504765e-07,2.730136064297316567e-05,4.749814803228504765e-07,2.473665009787715384e-05,4.749814803228504765e-07,2.261756990723819952e-05,4.749814803228504765e-07,2.091741931305666810e-05,4.749814803228504765e-07,1.951193055859590505e-05,4.749814803228504765e-07,1.825592123706291914e-05,4.749814803228504765e-07,1.716444520209469977e-05,4.749814803228504765e-07,1.620058870787013933e-05,4.749814803228504765e-07,1.534738062467604815e-05,4.749814803228504765e-07,1.459042869906553083e-05,4.749814803228504765e-07,1.391589200197090826e-05,4.749814803228504765e-07,1.331302053387968025e-05,4.749814803228504765e-07,1.277220263754769448e-05,4.749814803228504765e-07,1.228556678921346868e-05,4.749814803228504765e-07,1.184627056168833182e-05,4.749814803228504765e-07,1.144858572322621534e-05,4.749814803228504765e-07,1.108756409626764096e-05,4.749814803228504765e-07,1.075904232502397012e-05,4.749814803228504765e-07,1.045948396578788013e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.793808495089107400e-07,2.731959607651913112e-03,4.793808495089107400e-07,2.165446932101573133e-03,4.793808495089107400e-07,1.725348249548371796e-03,4.793808495089107400e-07,1.368113313666667955e-03,4.793808495089107400e-07,1.071117931390276872e-03,4.793808495089107400e-07,8.189897414378384272e-04,4.793808495089107400e-07,6.232581577504949736e-04,4.793808495089107400e-07,4.670650377926677732e-04,4.793808495089107400e-07,3.466438418956692760e-04,4.793808495089107400e-07,2.634858523846031562e-04,4.793808495089107400e-07,2.032866549569524472e-04,4.793808495089107400e-07,1.570330428239207052e-04,4.793808495089107400e-07,1.254277059817063939e-04,4.793808495089107400e-07,1.016216000617998588e-04,4.793808495089107400e-07,8.244772841099869208e-05,4.793808495089107400e-07,6.770421602448253710e-05,4.793808495089107400e-07,5.635121824113899019e-05,4.793808495089107400e-07,4.747479627366262055e-05,4.793808495089107400e-07,4.063938583384736988e-05,4.793808495089107400e-07,3.523404342156428570e-05,4.793808495089107400e-07,3.095962425228645246e-05,4.793808495089107400e-07,2.768984914432243830e-05,4.793808495089107400e-07,2.510026600532087247e-05,4.793808495089107400e-07,2.296120765397206367e-05,4.793808495089107400e-07,2.124506749230355916e-05,4.793808495089107400e-07,1.982444241817335356e-05,4.793808495089107400e-07,1.855329265988541756e-05,4.793808495089107400e-07,1.744876939753353459e-05,4.793808495089107400e-07,1.647303936484202671e-05,4.793808495089107400e-07,1.560901589093421107e-05,4.793808495089107400e-07,1.484219793509384510e-05,4.793808495089107400e-07,1.415861607172214791e-05,4.793808495089107400e-07,1.354743466419641979e-05,4.793808495089107400e-07,1.299895933089315308e-05,4.793808495089107400e-07,1.250525434288227218e-05,4.793808495089107400e-07,1.205941941504426416e-05,4.793808495089107400e-07,1.165567852950249001e-05,4.793808495089107400e-07,1.128904092610101233e-05,4.793808495089107400e-07,1.095530739595667521e-05,4.793808495089107400e-07,1.065091054596865628e-05,0.000000000000000000e+00,0.000000000000000000e+00
4.838209664925956740e-07,2.757359486287508984e-03,4.838209664925956740e-07,2.185600008590695646e-03,4.838209664925956740e-07,1.741424872978670569e-03,4.838209664925956740e-07,1.380881521085528495e-03,4.838209664925956740e-07,1.081137049703641403e-03,4.838209664925956740e-07,8.266777867329831763e-04,4.838209664925956740e-07,6.291378943335025360e-04,4.838209664925956740e-07,4.715040505629481196e-04,4.838209664925956740e-07,3.499741672265388437e-04,4.838209664925956740e-07,2.660505255658174718e-04,4.838209664925956740e-07,2.052972551462754010e-04,4.838209664925956740e-07,1.586189330623313288e-04,4.838209664925956740e-07,1.267222979552111331e-04,4.838209664925956740e-07,1.026964779976588770e-04,4.838209664925956740e-07,8.334632242466065801e-05,4.838209664925956740e-07,6.846730968799694692e-05,4.838209664925956740e-07,5.700992914644859873e-05,4.838209664925956740e-07,4.805201098636422997e-05,4.838209664925956740e-07,4.115360689962422165e-05,4.838209664925956740e-07,3.569855918182696412e-05,4.838209664925956740e-07,3.138499339830905032e-05,4.838209664925956740e-07,2.808445910643836654e-05,4.838209664925956740e-07,2.546975215747116679e-05,4.838209664925956740e-07,2.331052401513860532e-05,4.838209664925956740e-07,2.157824160485821640e-05,4.838209664925956740e-07,2.014230055303898727e-05,4.838209664925956740e-07,1.885580484761195278e-05,4.838209664925956740e-07,1.773805881544388406e-05,4.838209664925956740e-07,1.675029041620980871e-05,4.838209664925956740e-07,1.587529714201013081e-05,4.838209664925956740e-07,1.509846861289679826e-05,4.838209664925956740e-07,1.440570571110282986e-05,4.838209664925956740e-07,1.378608662846361862e-05,4.838209664925956740e-07,1.322983360973414315e-05,4.838209664925956740e-07,1.272894628772258781e-05,4.838209664925956740e-07,1.227646608565145030e-05,4.838209664925956740e-07,1.186656885445438396e-05,4.838209664925956740e-07,1.149422091690610847e-05,4.838209664925956740e-07,1.115518692870241346e-05,4.838209664925956740e-07,1.084586829356718413e-05,0.000000000000000000e+00,0.000000000000000000e+00
