# P=400,vT,P=466,vT,P=533,vT,P=600,vT,P=666,vT,P=733,vT,P=800,vT,P=866,vT,P=933,vT,P=1000,vT,
2.480480480480480782e-04,2.235437032506735200e+00,2.480480480480480782e-04,2.159982293584221225e+00,2.480480480480480782e-04,2.095420226418115206e+00,2.480480480480480782e-04,2.039433813147079722e+00,2.480480480480480782e-04,1.990016456514942300e+00,2.480480480480480782e-04,1.945812788508279878e+00,2.480480480480480782e-04,1.905895754418752919e+00,2.480480480480480782e-04,1.869565441436006115e+00,2.480480480480480782e-04,1.836272315622853313e+00,2.480480480480480782e-04,1.805575782547545582e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528528528528528716e-04,2.290535568593280225e+00,2.528528528528528716e-04,2.212643986522319750e+00,2.528528528528528716e-04,2.146013951476568593e+00,2.528528528528528716e-04,2.088265640456699046e+00,2.528528528528528716e-04,2.037309824978185357e+00,2.528528528528528716e-04,1.991740025159730365e+00,2.528528528528528716e-04,1.950598208672693179e+00,2.528528528528528716e-04,1.913161223598842442e+00,2.528528528528528716e-04,1.878860950164333410e+00,2.528528528528528716e-04,1.847241631249717075e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576576576576576649e-04,2.345492644219182132e+00,2.576576576576576649e-04,2.265156808519081633e+00,2.576576576576576649e-04,2.196453100229677435e+00,2.576576576576576649e-04,2.136938787890036995e+00,2.576576576576576649e-04,2.084441376965014747e+00,2.576576576576576649e-04,2.037502956473877358e+00,2.576576576576576649e-04,1.995134379217109899e+00,2.576576576576576649e-04,1.956589155188449336e+00,2.576576576576576649e-04,1.921280496614605315e+00,2.576576576576576649e-04,1.888737414930485192e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624624624624624582e-04,2.400301449001339016e+00,2.624624624624624582e-04,2.317514706406783809e+00,2.624624624624624582e-04,2.246732250168584688e+00,2.624624624624624582e-04,2.185448349922415101e+00,2.624624624624624582e-04,2.131406647012999755e+00,2.624624624624624582e-04,2.083097500616227116e+00,2.624624624624624582e-04,2.039500521820477363e+00,2.624624624624624582e-04,1.999845791277120144e+00,2.624624624624624582e-04,1.963527777416415487e+00,2.624624624624624582e-04,1.930060196798020655e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672672672672673057e-04,2.454955755617528101e+00,2.672672672672673057e-04,2.369712169979275806e+00,2.672672672672673057e-04,2.296846487719690355e+00,2.672672672672673057e-04,2.233789901365206720e+00,2.672672672672673057e-04,2.178201625200369751e+00,2.672672672672673057e-04,2.128520009358194631e+00,2.672672672672673057e-04,2.083693306281224622e+00,2.672672672672673057e-04,2.042928083374117243e+00,2.672672672672673057e-04,2.005599995528677848e+00,2.672672672672673057e-04,1.971207406066504575e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.720720720720720990e-04,2.509449877339446022e+00,2.720720720720720990e-04,2.421744191720368367e+00,2.720720720720720990e-04,2.346791369866075616e+00,2.720720720720720990e-04,2.281959460611627577e+00,2.720720720720720990e-04,2.224822721821035909e+00,2.720720720720720990e-04,2.173767234031072526e+00,2.720720720720720990e-04,2.127709783535647325e+00,2.720720720720720990e-04,2.085833347581197650e+00,2.720720720720720990e-04,2.047494703539154859e+00,2.720720720720720990e-04,2.012176807948858670e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768768768768768923e-04,2.563778628867886766e+00,2.768768768768768923e-04,2.473606229705720416e+00,2.768768768768768923e-04,2.396562888829300242e+00,2.768768768768768923e-04,2.329953455843446708e+00,2.768768768768768923e-04,2.271266734931582043e+00,2.768768768768768923e-04,2.218836294271429477e+00,2.768768768768768923e-04,2.171547355483457675e+00,2.768768768768768923e-04,2.128559235398298277e+00,2.768768768768768923e-04,2.089209775364988531e+00,2.768768768768768923e-04,2.052966476179368449e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816816816816816857e-04,2.617937290187768440e+00,2.816816816816816857e-04,2.525294173403564546e+00,2.816816816816816857e-04,2.446157439543948708e+00,2.816816816816816857e-04,2.377768693937329036e+00,2.816816816816816857e-04,2.317530820514719814e+00,2.816816816816816857e-04,2.263724649307611081e+00,2.816816816816816857e-04,2.215203747285962255e+00,2.816816816816816857e-04,2.171103706938805278e+00,2.816816816816816857e-04,2.130743380304709333e+00,2.816816816816816857e-04,2.093574767834050387e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864864864864864790e-04,2.671921573186987864e+00,2.864864864864864790e-04,2.576804312125601015e+00,2.864864864864864790e-04,2.495571789682775599e+00,2.864864864864864790e-04,2.425402331834718428e+00,2.864864864864864790e-04,2.363612465028538168e+00,2.864864864864864790e-04,2.308430071561858199e+00,2.864864864864864790e-04,2.258676981915735738e+00,2.864864864864864790e-04,2.213465006337778540e+00,2.864864864864864790e-04,2.172093959229256299e+00,2.864864864864864790e-04,2.134000300240012304e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912912912912913265e-04,2.725727590807101031e+00,2.912912912912913265e-04,2.628133305902865313e+00,2.912912912912913265e-04,2.544803052013452138e+00,2.912912912912913265e-04,2.472851850161755571e+00,2.912912912912913265e-04,2.409509460133246517e+00,2.912912912912913265e-04,2.352950622364309741e+00,2.912912912912913265e-04,2.301965356758616910e+00,2.912912912912913265e-04,2.255641639157835332e+00,2.912912912912913265e-04,2.213260202720389369e+00,2.912912912912913265e-04,2.174241929785711402e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961198e-04,2.779351828515049139e+00,2.960960960960961198e-04,2.679278158582415248e+00,2.960960960960961198e-04,2.593848658888619596e+00,2.960960960960961198e-04,2.520115028906181998e+00,2.960960960960961198e-04,2.455219879407064099e+00,2.960960960960961198e-04,2.397284629594913952e+00,2.960960960960961198e-04,2.345067422087968811e+00,2.960960960960961198e-04,2.297632351616509361e+00,2.960960960960961198e-04,2.254241030983805683e+00,2.960960960960961198e-04,2.214298732462634867e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009009009009009131e-04,2.832791117904401634e+00,3.009009009009009131e-04,2.730236192959293096e+00,3.009009009009009131e-04,2.642706338689136292e+00,3.009009009009009131e-04,2.567189924976207571e+00,3.009009009009009131e-04,2.500742056880639552e+00,3.009009009009009131e-04,2.441430667086867956e+00,3.009009009009009131e-04,2.387981961248542007e+00,3.009009009009009131e-04,2.339436111475776681e+00,3.009009009009009131e-04,2.295035575380909076e+00,3.009009009009009131e-04,2.254169985985436941e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.057057057057057064e-04,2.886042612252119000e+00,3.057057057057057064e-04,2.781005027775669713e+00,3.057057057057057064e-04,2.691374094057584099e+00,3.057057057057057064e-04,2.614074851482688810e+00,3.057057057057057064e-04,2.546074567235650399e+00,3.057057057057057064e-04,2.485387535640774637e+00,3.057057057057057064e-04,2.430707972402781358e+00,3.057057057057057064e-04,2.381052090449859993e+00,3.057057057057057064e-04,2.335643161438294424e+00,3.057057057057057064e-04,2.293855153352339027e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105105105105105540e-04,2.939103763872166208e+00,3.105105105105105540e-04,2.831582556433799525e+00,3.105105105105105540e-04,2.739850181773474169e+00,3.105105105105105540e-04,2.660768358600675398e+00,3.105105105105105540e-04,2.591216207527346604e+00,3.105105105105105540e-04,2.529154245513050014e+00,3.105105105105105540e-04,2.473244651706131059e+00,3.105105105105105540e-04,2.422479648000939623e+00,3.105105105105105540e-04,2.376063293207359983e+00,3.105105105105105540e-04,2.333353867720817210e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.153153153153153473e-04,2.991972303121642085e+00,3.153153153153153473e-04,2.881966927283678093e+00,3.153153153153153473e-04,2.788133094135573309e+00,3.153153153153153473e-04,2.707269215879537061e+00,3.153153153153153473e-04,2.636165980303926126e+00,3.153153153153153473e-04,2.572730000254638938e+00,3.153153153153153473e-04,2.515591377790626471e+00,3.153153153153153473e-04,2.463718316404651443e+00,3.153153153153153473e-04,2.416295638858551698e+00,3.153153153153153473e-04,2.372665918485464598e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.201201201201201406e-04,3.044646218927787640e+00,3.201201201201201406e-04,2.932156525358393218e+00,3.201201201201201406e-04,2.836221541728499496e+00,3.201201201201201406e-04,2.753576395882591399e+00,3.201201201201201406e-04,2.680923078007163340e+00,3.201201201201201406e-04,2.616114181787497994e+00,3.201201201201201406e-04,2.557747697446877577e+00,3.201201201201201406e-04,2.504767786978312483e+00,3.201201201201201406e-04,2.456340017405537424e+00,3.201201201201201406e-04,2.411791238455539776e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249249249249249339e-04,3.097123740715640228e+00,3.249249249249249339e-04,2.982149955441496303e+00,3.249249249249249339e-04,2.884114437461976266e+00,3.249249249249249339e-04,2.799689059048275475e+00,3.249249249249249339e-04,2.725486868549138020e+00,3.249249249249249339e-04,2.659306336616688249e+00,3.249249249249249339e-04,2.599713312404999144e+00,3.249249249249249339e-04,2.545627897374560966e+00,3.249249249249249339e-04,2.496196386464163197e+00,3.249249249249249339e-04,2.450729892039203328e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297297297297297272e-04,3.149403321626612851e+00,3.297297297297297272e-04,3.031946026360938351e+00,3.297297297297297272e-04,2.931810881780875455e+00,3.297297297297297272e-04,2.845606539673960711e+00,3.297297297297297272e-04,2.769856881969519069e+00,3.297297297297297272e-04,2.702306163084959856e+00,3.297297297297297272e-04,2.641488067123722860e+00,3.297297297297297272e-04,2.586298619852089420e+00,3.297297297297297272e-04,2.535864830960081306e+00,3.297297297297297272e-04,2.489482064350047708e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.345345345345345205e-04,3.201483622927726813e+00,3.345345345345345205e-04,3.081543736413025592e+00,3.345345345345345205e-04,2.979310148953033810e+00,3.345345345345345205e-04,2.891328332932757927e+00,3.345345345345345205e-04,2.814032798086056442e+00,3.345345345345345205e-04,2.745113499585196237e+00,3.345345345345345205e-04,2.683071937505362659e+00,3.345345345345345205e-04,2.626780050443103143e+00,3.345345345345345205e-04,2.575345552706365559e+00,3.345345345345345205e-04,2.528048051159269338e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393393393393393681e-04,3.253363499519672519e+00,3.393393393393393681e-04,3.130942259828469520e+00,3.393393393393393681e-04,3.026611674350125014e+00,3.393393393393393681e-04,2.936854082841192426e+00,3.393393393393393681e-04,2.858014435059005987e+00,3.393393393393393681e-04,2.787728313653524470e+00,3.393393393393393681e-04,2.724465020461494635e+00,3.393393393393393681e-04,2.667072398944288825e+00,3.393393393393393681e-04,2.614638860779906260e+00,3.393393393393393681e-04,2.566428249623650348e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441441441441441614e-04,3.305041986459740233e+00,3.441441441441441614e-04,3.180140934199904734e+00,3.441441441441441614e-04,3.073715042643978990e+00,3.441441441441441614e-04,2.982183571102893893e+00,3.441441441441441614e-04,2.901801738796805807e+00,3.441441441441441614e-04,2.830150691872720614e+00,3.441441441441441614e-04,2.765667524260917887e+00,3.441441441441441614e-04,2.707175979664687926e+00,3.441441441441441614e-04,2.653745162631435672e+00,3.441441441441441614e-04,2.604623149725983300e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489489489489490089e-04,3.356518286422569997e+00,3.489489489489490089e-04,3.229139248797064266e+00,3.489489489489490089e-04,3.120619976847370580e+00,3.489489489489490089e-04,3.027316706759783926e+00,3.489489489489490089e-04,2.945394773136805533e+00,3.489489489489490089e-04,2.872380830521542361e+00,3.489489489489490089e-04,2.806679759597447532e+00,3.489489489489490089e-04,2.747091202869651028e+00,3.489489489489490089e-04,2.692664955870022858e+00,3.489489489489490089e-04,2.642633326369908442e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537537537537538022e-04,3.407791758028219764e+00,3.537537537537538022e-04,3.277936833702161046e+00,3.537537537537538022e-04,3.167326328134489000e+00,3.537537537537538022e-04,3.072253516588252964e+00,3.537537537537538022e-04,2.988793710740512033e+00,3.537537537537538022e-04,2.914419026911442945e+00,3.537537537537538022e-04,2.847502131320533980e+00,3.537537537537538022e-04,2.786818566865406854e+00,3.537537537537538022e-04,2.731398820667867433e+00,3.537537537537538022e-04,2.680459432076604642e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585585585585585955e-04,3.458861904972776458e+00,3.585585585585585955e-04,3.326533449703498846e+00,3.585585585585585955e-04,3.213834066381528576e+00,3.585585585585585955e-04,3.116994136182941855e+00,3.585585585585585955e-04,3.031998824647932356e+00,3.585585585585585955e-04,2.956265671356896441e+00,3.585585585585585955e-04,2.888135130776547488e+00,3.585585585585585955e-04,2.826358650673542527e+00,3.585585585585585955e-04,2.769947412736135206e+00,3.585585585585585955e-04,2.718102190235046844e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633633633633633888e-04,3.509728365901948699e+00,3.633633633633633888e-04,3.374928978890416875e+00,3.633633633633633888e-04,3.260143271372862195e+00,3.633633633633633888e-04,3.161538801675615407e+00,3.633633633633633888e-04,3.075010480440217631e+00,3.633633633633633888e-04,2.997921239730179988e+00,3.633633633633633888e-04,2.928579328713128316e+00,3.633633633633633888e-04,2.865712107249125395e+00,3.633633633633633888e-04,2.808311456826678043e+00,3.633633633633633888e-04,2.755562388861957590e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681681681681681821e-04,3.560390904973095072e+00,3.681681681681681821e-04,3.423123415897560307e+00,3.681681681681681821e-04,3.306254124622936441e+00,3.681681681681681821e-04,3.205887842041008184e+00,3.681681681681681821e-04,3.117829128964300978e+00,3.681681681681681821e-04,3.039386286555710193e+00,3.681681681681681821e-04,2.968835368702962718e+00,3.681681681681681821e-04,2.904879657200023946e+00,3.681681681681681821e-04,2.846491740718426033e+00,3.681681681681681821e-04,2.792840874831196363e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729729729729729755e-04,3.610849403055396589e+00,3.729729729729729755e-04,3.471116859750297046e+00,3.729729729729729755e-04,3.352166901767715590e+00,3.729729729729729755e-04,3.250041671945526289e+00,3.729729729729729755e-04,3.160455299576717891e+00,3.729729729729729755e-04,3.080661438602718682e+00,3.729729729729729755e-04,3.008903961047009190e+00,3.729729729729729755e-04,2.943862082968670801e+00,3.729729729729729755e-04,2.884489109650645755e+00,3.729729729729729755e-04,2.829938548535884557e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,3.661103849521871290e+00,3.777777777777777688e-04,3.518909506267510867e+00,3.777777777777777688e-04,3.397881965483792843e+00,3.777777777777777688e-04,3.294000785098111450e+00,3.777777777777777688e-04,3.202889593867627838e+00,3.777777777777777688e-04,3.121747388938372225e+00,3.777777777777777688e-04,3.048785877120570920e+00,3.777777777777777688e-04,2.982660223440709135e+00,3.777777777777777688e-04,2.922304461168645062e+00,3.777777777777777688e-04,2.866856358949544159e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825825825825826163e-04,3.711154334590716530e+00,3.825825825825826163e-04,3.566501640980894283e+00,3.825825825825826163e-04,3.443399758896095175e+00,3.825825825825826163e-04,3.337765748066183313e+00,3.825825825825826163e-04,3.245132679829098254e+00,3.825825825825826163e-04,3.162644891406727776e+00,3.825825825825826163e-04,3.088481944128629308e+00,3.825825825825826163e-04,3.021274968947888162e+00,3.825825825825826163e-04,2.959938740350033903e+00,3.825825825825826163e-04,2.903595299055495182e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873873873873874096e-04,3.761001042176676634e+00,3.873873873873874096e-04,3.613893632533637490e+00,3.873873873873874096e-04,3.488720799438669751e+00,3.873873873873874096e-04,3.381337194522238576e+00,3.873873873873874096e-04,3.287185286434653353e+00,3.873873873873874096e-04,3.203354755501616413e+00,3.873873873873874096e-04,3.127993040239538836e+00,3.873873873873874096e-04,3.059707256635393335e+00,3.873873873873874096e-04,2.997392935382723778e+00,3.873873873873874096e-04,2.940156401616147441e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921921921921922571e-04,3.810644243216262161e+00,3.921921921921922571e-04,3.661085926524055623e+00,3.921921921921922571e-04,3.533845673135682652e+00,3.921921921921922571e-04,3.424715819889733837e+00,3.921921921921922571e-04,3.329048198599718233e+00,3.921921921921922571e-04,3.243877841604218659e+00,3.921921921921922571e-04,3.167320090068855620e+00,3.921921921921922571e-04,3.097958066166013325e+00,3.921921921921922571e-04,3.034668073467798877e+00,3.921921921921922571e-04,2.976540735256375303e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969969969969970505e-04,3.860084289433456828e+00,3.969969969969970505e-04,3.708079039762292695e+00,3.969969969969970505e-04,3.578775029272272867e+00,3.969969969969970505e-04,3.467902376359097261e+00,3.969969969969970505e-04,3.370722252495065518e+00,3.969969969969970505e-04,3.284215056558305257e+00,3.969969969969970505e-04,3.206464060487147716e+00,3.969969969969970505e-04,3.136028415736070496e+00,3.969969969969970505e-04,3.071765217022888628e+00,3.969969969969970505e-04,3.012749400837067881e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018018438e-04,3.909321607515012786e+00,4.018018018018018438e-04,3.754873554911121403e+00,4.018018018018018438e-04,3.623509575427450891e+00,4.018018018018018438e-04,3.510897668247207282e+00,4.018018018018018438e-04,3.412208331187569499e+00,4.018018018018018438e-04,3.324367349558407181e+00,4.018018018018018438e-04,3.245425956727905348e+00,4.018018018018018438e-04,3.173919358379762468e+00,4.018018018018018438e-04,3.108685460163504111e+00,4.018018018018018438e-04,3.048783528097004591e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066066066066066371e-04,3.958356693666910342e+00,4.066066066066066371e-04,3.801470115483513101e+00,4.066066066066066371e-04,3.668050072843250131e+00,4.066066066066066371e-04,3.553702547675725132e+00,4.066066066066066371e-04,3.453507360584553432e+00,4.066066066066066371e-04,3.364335708328224595e+00,4.066066066066066371e-04,3.284206818773494962e+00,4.066066066066066371e-04,3.211631978540678833e+00,4.066066066066066371e-04,3.145429925441618924e+00,4.066066066066066371e-04,3.084644272543011212e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114114114114114304e-04,4.007190108525693795e+00,4.114114114114114304e-04,3.847869421172305238e+00,4.114114114114114304e-04,3.712397332106383896e+00,4.114114114114114304e-04,3.596317910545426155e+00,4.114114114114114304e-04,3.494620305659901227e+00,4.114114114114114304e-04,3.404121155567872314e+00,4.114114114114114304e-04,3.322807717998763177e+00,4.114114114114114304e-04,3.249167388890855435e+00,4.114114114114114304e-04,3.181999760822492362e+00,4.114114114114114304e-04,3.120332812569853509e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162162162162162237e-04,4.055822472400151035e+00,4.162162162162162237e-04,3.894072223488669771e+00,4.162162162162162237e-04,3.756552209120490815e+00,4.162162162162162237e-04,3.638744692785646162e+00,4.162162162162162237e-04,3.535548166941748338e+00,4.162162162162162237e-04,3.443724745651056462e+00,4.162162162162162237e-04,3.361229754053765451e+00,4.162162162162162237e-04,3.286526727379091462e+00,4.162162162162162237e-04,3.218396136882121450e+00,4.162162162162162237e-04,3.155850346792800298e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210210210210210170e-04,4.104254460821001871e+00,4.210210210210210170e-04,3.940079321688269243e+00,4.210210210210210170e-04,3.800515601348626316e+00,4.210210210210210170e-04,3.680983866859466325e+00,4.210210210210210170e-04,3.576291977243282183e+00,4.210210210210210170e-04,3.483147561553896043e+00,4.210210210210210170e-04,3.399474051968118804e+00,4.210210210210210170e-04,3.323711154492139386e+00,4.210210210210210170e-04,3.254620244209269764e+00,4.210210210210210170e-04,3.191198091577293727e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258258258258258645e-04,4.152486800377630516e+00,4.258258258258258645e-04,3.985891558965227510e+00,4.258258258258258645e-04,3.844288444307365715e+00,4.258258258258258645e-04,3.723036438506603929e+00,4.258258258258258645e-04,3.616852798619329068e+00,4.258258258258258645e-04,3.522390711999030977e+00,4.258258258258258645e-04,3.437541759461276492e+00,4.258258258258258645e-04,3.360721850713090930e+00,4.258258258258258645e-04,3.290673290997099265e+00,4.258258258258258645e-04,3.226377278751182409e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.306306306306306579e-04,4.200520264822470651e+00,4.306306306306306579e-04,4.031509818895641750e+00,4.306306306306306579e-04,3.887871708294973860e+00,4.306306306306306579e-04,3.764903443707587893e+00,4.306306306306306579e-04,3.657231719532900716e+00,4.306306306306306579e-04,3.561455328799780329e+00,4.306306306306306579e-04,3.475434044443865833e+00,4.306306306306306579e-04,3.397560014162956499e+00,4.306306306306306579e-04,3.326556500810641026e+00,4.306306306306306579e-04,3.261389153486254244e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354354354354354512e-04,4.248355671425220415e+00,4.354354354354354512e-04,4.076935022113847396e+00,4.354354354354354512e-04,3.931266395337829067e+00,4.354354354354354512e-04,3.806585945853828257e+00,4.354354354354354512e-04,3.697429852217121393e+00,4.354354354354354512e-04,3.600342564390210054e+00,4.354354354354354512e-04,3.513152092696568030e+00,4.354354354354354512e-04,3.434226858412204209e+00,4.354354354354354512e-04,3.362271110517556227e+00,4.354354354354354512e-04,3.296234972336725466e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402402402402402987e-04,4.295993877560168706e+00,4.402402402402402987e-04,4.122168123205569579e+00,4.402402402402402987e-04,3.974473536340020985e+00,4.402402402402402987e-04,3.848085033109390540e+00,4.402402402402402987e-04,3.737448330218778647e+00,4.402402402402402987e-04,3.639053589528087773e+00,4.402402402402402987e-04,3.550697105714059720e+00,4.402402402402402987e-04,3.470723610450275221e+00,4.402402402402402987e-04,3.397818368370266739e+00,4.402402402402402987e-04,3.330916001423445127e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450450450450450920e-04,4.343435777511230000e+00,4.450450450450450920e-04,4.167210107803533958e+00,4.450450450450450920e-04,4.017494188422398693e+00,4.450450450450450920e-04,3.889401815951357033e+00,4.450450450450450920e-04,3.777288306111110217e+00,4.450450450450450920e-04,3.677589591158596516e+00,4.450450450450450920e-04,3.588070298702230154e+00,4.450450450450450920e-04,3.507051508801707129e+00,4.450450450450450920e-04,3.433199532228857098e+00,4.450450450450450920e-04,3.365433514753130240e+00,0.000000000000000000e+00,0.000000000000000000e+00
