# P=400,vT,P=466,vT,P=533,vT,P=600,vT,P=666,vT,P=733,vT,P=800,vT,P=866,vT,P=933,vT,P=1000,vT,
5.994994994994994820e-06,1.263092002120799924e-02,5.994994994994994820e-06,1.240409928602655837e-02,5.994994994994994820e-06,1.217388226420367849e-02,5.994994994994994820e-06,1.194689622816109270e-02,5.994994994994994820e-06,1.174295014337483657e-02,5.994994994994994820e-06,1.155703925554027803e-02,5.994994994994994820e-06,1.138401339562861159e-02,5.994994994994994820e-06,1.122157032528917249e-02,5.994994994994994820e-06,1.106885395926241258e-02,5.994994994994994820e-06,1.092632904607769573e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,1.367135267680362476e-02,6.494494494494494413e-06,1.342535205500567166e-02,6.494494494494494413e-06,1.317581356896500681e-02,6.494494494494494413e-06,1.292987182268343256e-02,6.494494494494494413e-06,1.270890507475465510e-02,6.494494494494494413e-06,1.250749028404674057e-02,6.494494494494494413e-06,1.232005195735466109e-02,6.494494494494494413e-06,1.214409396689425900e-02,6.494494494494494413e-06,1.197868425436171037e-02,6.494494494494494413e-06,1.182431878601992309e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,1.470997242767014927e-02,6.993993993993993158e-06,1.444475051581810450e-02,6.993993993993993158e-06,1.417587030736592278e-02,6.993993993993993158e-06,1.391096699360727315e-02,6.993993993993993158e-06,1.367297597708811048e-02,6.993993993993993158e-06,1.345605574147473553e-02,6.993993993993993158e-06,1.325420603828412515e-02,6.993993993993993158e-06,1.306473654359630900e-02,6.993993993993993158e-06,1.288663853480305141e-02,6.993993993993993158e-06,1.272043807831907056e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,1.574678518076420494e-02,7.493493493493492750e-06,1.546230096365821226e-02,7.493493493493492750e-06,1.517405903640494345e-02,7.493493493493492750e-06,1.489018846576902616e-02,7.493493493493492750e-06,1.463516971957492391e-02,7.493493493493492750e-06,1.440274262014516228e-02,7.493493493493492750e-06,1.418648272986939955e-02,7.493493493493492750e-06,1.398350522438938925e-02,7.493493493493492750e-06,1.379272403036088494e-02,7.493493493493492750e-06,1.361469420443279024e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,1.678179681436730436e-02,7.992992992992993190e-06,1.647800966187764476e-02,7.992992992992993190e-06,1.617038627891121197e-02,7.992992992992993190e-06,1.586754292817712034e-02,7.992992992992993190e-06,1.559549313410682828e-02,7.992992992992993190e-06,1.534755787375505914e-02,7.992992992992993190e-06,1.511688908381368310e-02,7.992992992992993190e-06,1.490040713757103188e-02,7.992992992992993190e-06,1.469694792931167636e-02,7.992992992992993190e-06,1.450709440359971951e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,1.781501317826773845e-02,8.492492492492492782e-06,1.749188284220478881e-02,8.492492492492492782e-06,1.716485852378194302e-02,8.492492492492492782e-06,1.684303703426914128e-02,8.492492492492492782e-06,1.655395301553773402e-02,8.492492492492492782e-06,1.629050841766104679e-02,8.492492492492492782e-06,1.604543211236946626e-02,8.492492492492492782e-06,1.581544937105302043e-02,8.492492492492492782e-06,1.559931737875130432e-02,8.492492492492492782e-06,1.539764587316750678e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,1.884644009394721015e-02,8.991991991991992375e-06,1.850392670495308589e-02,8.991991991991992375e-06,1.815748222622003485e-02,8.991991991991992375e-06,1.781667740216320156e-02,8.991991991991992375e-06,1.751055612195214981e-02,8.991991991991992375e-06,1.723160112916476833e-02,8.991991991991992375e-06,1.697211878863315662e-02,8.991991991991992375e-06,1.672863897266588587e-02,8.991991991991992375e-06,1.649983948491056882e-02,8.991991991991992375e-06,1.628635576891742515e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,1.987608335476265600e-02,9.491491491491491967e-06,1.951414741923620036e-02,9.491491491491491967e-06,1.914826380796623082e-02,9.491491491491491967e-06,1.878847061490932294e-02,9.491491491491491967e-06,1.846530917493216170e-02,9.491491491491491967e-06,1.817084284778893583e-02,9.491491491491491967e-06,1.789695604683702243e-02,9.491491491491491967e-06,1.763998295046238091e-02,9.491491491491491967e-06,1.739852131346804678e-02,9.491491491491491967e-06,1.717323120538438372e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,2.090394872612866273e-02,9.990990990990991560e-06,2.052255112317652452e-02,9.990990990990991560e-06,2.013720965753241707e-02,9.990990990990991560e-06,1.975842322073738389e-02,9.990990990990991560e-06,1.941821885981892190e-02,9.990990990990991560e-06,1.910824037555835034e-02,9.990990990990991560e-06,1.881995078263856008e-02,9.990990990990991560e-06,1.854948827301669892e-02,9.990990990990991560e-06,1.829536988985798127e-02,9.990990990990991560e-06,1.805827925617396051e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,2.193004194569716028e-02,1.049049049049049115e-05,2.152914392411256830e-02,1.049049049049049115e-05,2.112432613043041876e-02,1.049049049049049115e-05,2.072654173330281888e-02,1.049049049049049115e-05,2.036929182597569873e-02,1.049049049049049115e-05,2.004380047727108774e-02,1.049049049049049115e-05,1.974110985340754229e-02,1.049049049049049115e-05,1.945716186972303030e-02,1.049049049049049115e-05,1.919039219957781664e-02,1.049049049049049115e-05,1.894150695427788966e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,2.295436872353765964e-02,1.098998998998999074e-05,2.253393189880765687e-02,1.098998998998999074e-05,2.210961954940001903e-02,1.098998998998999074e-05,2.169283263193200542e-02,1.098998998998999074e-05,2.131853468704580923e-02,1.098998998998999074e-05,2.097752988077431630e-02,1.098998998998999074e-05,2.066044007850977374e-02,1.098998998998999074e-05,2.036301063108836643e-02,1.098998998998999074e-05,2.008359518849044470e-02,1.098998998998999074e-05,1.982292129238538009e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,2.397693474231173821e-02,1.148948948948949034e-05,2.353692109365164084e-02,1.148948948948949034e-05,2.309309620463492752e-02,1.148948948948949034e-05,2.265730236186143387e-02,1.148948948948949034e-05,2.226595402120836592e-02,1.148948948948949034e-05,2.190943527723070161e-02,1.148948948948949034e-05,2.157794823958888997e-02,1.148948948948949034e-05,2.126704140902464096e-02,1.148948948948949034e-05,2.097498576312575858e-02,1.148948948948949034e-05,2.070252922319116076e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198898898898898993e-05,2.499774565745063390e-02,1.198898898898898993e-05,2.453811752486484768e-02,1.198898898898898993e-05,2.407476235400607401e-02,1.198898898898898993e-05,2.361995733448062768e-02,1.198898898898898993e-05,2.321155637143318060e-02,1.198898898898898993e-05,2.283952332138688632e-02,1.198898898898898993e-05,2.249364108084372579e-02,1.198898898898898993e-05,2.216926101713710337e-02,1.198898898898898993e-05,2.186457079097730433e-02,1.198898898898898993e-05,2.158033765970120491e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248848848848848952e-05,2.601680709732919275e-02,1.248848848848848952e-05,2.553752717870046152e-02,1.248848848848848952e-05,2.505462422328377098e-02,1.248848848848848952e-05,2.458080392756703883e-02,1.248848848848848952e-05,2.415534824573217082e-02,1.248848848848848952e-05,2.376780063183940583e-02,1.248848848848848952e-05,2.340752530930696046e-02,1.248848848848848952e-05,2.306967623101132889e-02,1.248848848848848952e-05,2.275235710079628534e-02,1.248848848848848952e-05,2.245635347553706293e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298798798798798742e-05,2.703412466343879661e-02,1.298798798798798742e-05,2.653515601164140036e-02,1.298798798798798742e-05,2.603268800635915453e-02,1.298798798798798742e-05,2.553984848552154699e-02,1.298798798798798742e-05,2.509733611740919829e-02,1.298798798798798742e-05,2.469427379129549710e-02,1.298798798798798742e-05,2.431960759511611961e-02,1.298798798798798742e-05,2.396829378849600969e-02,1.298798798798798742e-05,2.363835148288583390e-02,1.298798798798798742e-05,2.333058350523191382e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.348748748748748701e-05,2.804970393056026648e-02,1.348748748748748701e-05,2.753100995060188058e-02,1.348748748748748701e-05,2.700895986545879743e-02,1.348748748748748701e-05,2.649709731960453798e-02,1.348748748748748701e-05,2.603752642530718711e-02,1.348748748748748701e-05,2.561894934683384140e-02,1.348748748748748701e-05,2.522989457178709954e-02,1.348748748748748701e-05,2.486512038998440338e-02,1.348748748748748701e-05,2.452256068938828484e-02,1.348748748748748701e-05,2.420303454453124475e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.398698698698698660e-05,2.906355044692997963e-02,1.398698698698698660e-05,2.852509489311865626e-02,1.398698698698698660e-05,2.798344593136577532e-02,1.398698698698698660e-05,2.745255670816315954e-02,1.398698698698698660e-05,2.697592557405282393e-02,1.398698698698698660e-05,2.654183381016157750e-02,1.398698698698698660e-05,2.613839283648046463e-02,1.398698698698698660e-05,2.576016269869011582e-02,1.398698698698698660e-05,2.540499143457241454e-02,1.398698698698698660e-05,2.507371335068496812e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.448648648648648620e-05,3.007566973441497607e-02,1.448648648648648620e-05,2.951741670754996424e-02,1.448648648648648620e-05,2.895615230362960993e-02,1.448648648648648620e-05,2.840623289686455138e-02,1.448648648648648620e-05,2.791253993429995695e-02,1.448648648648648620e-05,2.746293365786997565e-02,1.448648648648648620e-05,2.704510895026990963e-02,1.448648648648648620e-05,2.665342734092622512e-02,1.448648648648648620e-05,2.628565039511569085e-02,1.448648648648648620e-05,2.594262664273810567e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.498598598598598579e-05,3.108606728867493313e-02,1.498598598598598579e-05,3.050798123326648598e-02,1.498598598598598579e-05,2.992708505078122555e-02,1.498598598598598579e-05,2.935813209891978068e-02,1.498598598598598579e-05,2.884737584297049004e-02,1.498598598598598579e-05,2.838225533168719020e-02,1.498598598598598579e-05,2.795004943840346742e-02,1.498598598598598579e-05,2.754492090637554111e-02,1.498598598598598579e-05,2.716454421038905567e-02,1.498598598598598579e-05,2.680978110182195839e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.548548548548548369e-05,3.209474857933151959e-02,1.548548548548548369e-05,3.149679428084271871e-02,1.548548548548548369e-05,3.089625021054350634e-02,1.548548548548548369e-05,3.030826049531206573e-02,1.548548548548548369e-05,2.978043960349271296e-02,1.548548548548548369e-05,2.929980523873014150e-02,1.548548548548548369e-05,2.885322079056736391e-02,1.548548548548548369e-05,2.843464994836197857e-02,1.548548548548548369e-05,2.804167948273075112e-02,1.548548548548548369e-05,2.767518337143602333e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.598498498498498497e-05,3.310171905013045701e-02,1.598498498498498497e-05,3.248386163224626505e-02,1.598498498498498497e-05,3.186365379003971987e-02,1.598498498498498497e-05,3.125662423501740506e-02,1.598498498498498497e-05,3.071173748603634596e-02,1.598498498498498497e-05,3.021558975175102357e-02,1.598498498498498497e-05,2.975462946114255935e-02,1.598498498498498497e-05,2.932262098411857199e-02,1.598498498498498497e-05,2.891706277772526645e-02,1.598498498498498497e-05,2.853884005773447627e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.648448448448448626e-05,3.410698411910995098e-02,1.648448448448448626e-05,3.346918904102660908e-02,1.648448448448448626e-05,3.282930176599999778e-02,1.648448448448448626e-05,3.220322943522826303e-02,1.648448448448448626e-05,3.164127572775064096e-02,1.648448448448448626e-05,3.112961520938373888e-02,1.648448448448448626e-05,3.065428186946249356e-02,1.648448448448448626e-05,3.020884049505263499e-02,1.648448448448448626e-05,2.979070062447604014e-02,1.648448448448448626e-05,2.940075772980545524e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.698398398398398416e-05,3.511054917875659070e-02,1.698398398398398416e-05,3.445278223250328870e-02,1.698398398398398416e-05,3.379320008496937422e-02,1.698398398398398416e-05,3.314808218157055258e-02,1.698398398398398416e-05,3.256906053299216813e-02,1.698398398398398416e-05,3.204188791639007300e-02,1.698398398398398416e-05,3.155218440006822556e-02,1.698398398398398416e-05,3.109331492700963956e-02,1.698398398398398416e-05,3.066259951587527177e-02,1.698398398398398416e-05,3.026094291994720076e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.748348348348348206e-05,3.611241959617221553e-02,1.748348348348348206e-05,3.543464690394751426e-02,1.748348348348348206e-05,3.475535466350824360e-02,1.748348348348348206e-05,3.409118852832449670e-02,1.748348348348348206e-05,3.349509807355888907e-02,1.748348348348348206e-05,3.295241414389900314e-02,1.748348348348348206e-05,3.244834340295712355e-02,1.748348348348348206e-05,3.197605069053299082e-02,1.748348348348348206e-05,3.153276590887271053e-02,1.748348348348348206e-05,3.111940212394620833e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.798298298298298334e-05,3.711260071322839554e-02,1.798298298298298334e-05,3.641478872476779094e-02,1.798298298298298334e-05,3.571577138839643339e-02,1.798298298298298334e-05,3.503255449863759002e-02,1.798298298298298334e-05,3.441939448891560144e-02,1.798298298298298334e-05,3.386120012964709269e-02,1.798298298298298334e-05,3.334276519383722048e-02,1.798298298298298334e-05,3.285705416112138372e-02,1.798298298298298334e-05,3.240120622474215728e-02,1.798298298298298334e-05,3.197614180134663447e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.848248248248248124e-05,3.811109784672923884e-02,1.848248248248248124e-05,3.739321333669252956e-02,1.848248248248248124e-05,3.667445611683230883e-02,1.848248248248248124e-05,3.597218608473915641e-02,1.848248248248248124e-05,3.534195588642254776e-02,1.848248248248248124e-05,3.476825207821634262e-02,1.848248248248248124e-05,3.423545605436934675e-02,1.848248248248248124e-05,3.373633167948729417e-02,1.848248248248248124e-05,3.326792684934306438e-02,1.848248248248248124e-05,3.283116837572306462e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,3.910791628856653823e-02,1.898198198198198253e-05,3.836992635394894519e-02,1.898198198198198253e-05,3.763141467663279338e-02,1.898198198198198253e-05,3.691008924815275538e-02,1.898198198198198253e-05,3.626278834155685638e-02,1.898198198198198253e-05,3.567357616126950320e-02,1.898198198198198253e-05,3.512642223241609074e-02,1.898198198198198253e-05,3.461388955180780269e-02,1.898198198198198253e-05,3.413293413338285009e-02,1.898198198198198253e-05,3.368448823494585298e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,4.010306130587437679e-02,1.948148148148148043e-05,3.934493336344323244e-02,1.948148148148148043e-05,3.858665286642806724e-02,1.948148148148148043e-05,3.784626991990638206e-02,1.948148148148148043e-05,3.718189789813841628e-02,1.948148148148148043e-05,3.657717851778227725e-02,1.948148148148148043e-05,3.601566994228325158e-02,1.948148148148148043e-05,3.548973404997666364e-02,1.948148148148148043e-05,3.499623439267413039e-02,1.948148148148148043e-05,3.453610773144756563e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,4.109653814118745946e-02,1.998098098098098171e-05,4.031823992493790282e-02,1.998098098098098171e-05,3.954017645585884005e-02,1.998098098098098171e-05,3.878073400073989152e-02,1.998098098098098171e-05,3.809929056854638452e-02,1.998098098098098171e-05,3.747906525427675134e-02,1.998098098098098171e-05,3.690320536495934889e-02,1.998098098098098171e-05,3.636387141185461191e-02,1.998098098098098171e-05,3.585783390839211021e-02,1.998098098098098171e-05,3.538603318248494112e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,4.208835201259070180e-02,2.048048048048047961e-05,4.128985157122833094e-02,2.048048048048047961e-05,4.049199118576798234e-02,2.048048048048047961e-05,3.971348736131249252e-02,2.048048048048047961e-05,3.901497233394020381e-02,2.048048048048047961e-05,3.837924244504777038e-02,2.048048048048047961e-05,3.778903464835756121e-02,2.048048048048047961e-05,3.723630784151344547e-02,2.048048048048047961e-05,3.671773892732662498e-02,2.048048048048047961e-05,3.623427087039905736e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,4.307850811387511913e-02,2.097997997997998090e-05,4.225977380831571345e-02,2.097997997997998090e-05,4.144210276839579987e-02,2.097997997997998090e-05,4.064453584240759060e-02,2.097997997997998090e-05,3.992894914447516624e-02,2.097997997997998090e-05,3.927771613239201820e-02,2.097997997997998090e-05,3.867316390754758915e-02,2.097997997997998090e-05,3.810704950948271691e-02,2.097997997997998090e-05,3.757595566213440402e-02,2.097997997997998090e-05,3.708082704287250092e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,4.406701161468500744e-02,2.147947947947947880e-05,4.322801211558396223e-02,2.147947947947947880e-05,4.239051688756569763e-02,2.147947947947947880e-05,4.157388525513492500e-02,2.147947947947947880e-05,4.084122691951809492e-02,2.147947947947947880e-05,4.017449232683337895e-02,2.147947947947947880e-05,3.955559922499397169e-02,2.147947947947947880e-05,3.897610255298944448e-02,2.147947947947947880e-05,3.843249029158896796e-02,2.147947947947947880e-05,3.792570791318513462e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,4.505386766067235454e-02,2.197897897897898008e-05,4.419457194596632804e-02,2.197897897897898008e-05,4.333723919887635251e-02,2.197897897897898008e-05,4.250154138113330232e-02,2.197897897897898008e-05,4.175181154785771731e-02,2.197897897897898008e-05,4.106957700734295558e-02,2.197897897897898008e-05,4.043634665078522927e-02,2.197897897897898008e-05,3.984347307620116074e-02,2.197897897897898008e-05,3.928734896082470424e-02,2.197897897897898008e-05,3.876891966046803334e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,4.603908137364164793e-02,2.247847847847847798e-05,4.515945872612212031e-02,2.247847847847847798e-05,4.428227532988916748e-02,2.247847847847847798e-05,4.342750997276912522e-02,2.247847847847847798e-05,4.266070888791848731e-02,2.247847847847847798e-05,4.196297612156509038e-02,2.247847847847847798e-05,4.131541220286655269e-02,2.247847847847847798e-05,4.070916715046129369e-02,2.247847847847847798e-05,4.014053778158474528e-02,2.247847847847847798e-05,3.961046842995190331e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,4.702265785169977563e-02,2.297797797797797927e-05,4.612267785660087438e-02,2.297797797797797927e-05,4.522563088031131273e-02,2.297797797797797927e-05,4.435179675333342925e-02,2.297797797797797927e-05,4.356792476796664260e-02,2.297797797797797927e-05,4.285469558603178380e-02,2.297797797797797927e-05,4.219280186726585835e-02,2.297797797797797927e-05,4.157319081452514470e-02,2.297797797797797927e-05,4.099206283246067256e-02,2.297797797797797927e-05,4.045036033321672969e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,4.800460216940159730e-02,2.347747747747747717e-05,4.708423471201177157e-02,2.347747747747747717e-05,4.616731142218154227e-02,2.347747747747747717e-05,4.527440741724104989e-02,2.347747747747747717e-05,4.447346498632141765e-02,2.347747747747747717e-05,4.374474128638356635e-02,2.347747747747747717e-05,4.306852159832009336e-02,2.347747747747747717e-05,4.243555007479522106e-02,2.347747747747747717e-05,4.184193015913415664e-02,2.347747747747747717e-05,4.128860144843841951e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,4.898491937789579281e-02,2.397697697697697845e-05,4.804413464119116489e-02,2.397697697697697845e-05,4.710732250005299909e-02,2.397697697697697845e-05,4.619534763022187934e-02,2.397697697697697845e-05,4.537733531155577898e-02,2.397697697697697845e-05,4.463311907758329977e-02,2.397697697697697845e-05,4.394257731890061081e-02,2.397697697697697845e-05,4.329625090554981015e-02,2.397697697697697845e-05,4.269014577461312937e-02,2.397697697697697845e-05,4.212519782063118418e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,4.996361450506863616e-02,2.447647647647647635e-05,4.900238296736558058e-02,2.447647647647647635e-05,4.804566963117382072e-02,2.447647647647647635e-05,4.711462302951744535e-02,2.447647647647647635e-05,4.627954148270434220e-02,2.447647647647647635e-05,4.551983478412904155e-02,2.447647647647647635e-05,4.481497492063318128e-02,2.447647647647647635e-05,4.415529924917559884e-02,2.447647647647647635e-05,4.353671565946959365e-02,2.447647647647647635e-05,4.296015546188927670e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,5.094069255568800525e-02,2.497597597597597425e-05,4.995898498831742585e-02,2.497597597597597425e-05,4.898235830566604471e-02,2.497597597597597425e-05,4.803223922406796298e-02,2.497597597597597425e-05,4.718008920946320517e-02,2.497597597597597425e-05,4.640489420026688849e-02,2.497597597597597425e-05,4.568572026411997500e-02,2.497597597597597425e-05,4.501270101639118920e-02,2.497597597597597425e-05,4.438164576207227763e-02,2.497597597597597425e-05,4.379348035162690389e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,5.191615851154307570e-02,2.547547547547547554e-05,5.091394597654635285e-02,2.547547547547547554e-05,4.991739398670455574e-02,2.547547547547547554e-05,4.894820179470493055e-02,2.547547547547547554e-05,4.807898417239044042e-02,2.547547547547547554e-05,4.728830309020112116e-02,2.547547547547547554e-05,4.655481917915673534e-02,2.547547547547547554e-05,4.586846208647660239e-02,2.547547547547547554e-05,4.522494199881710308e-02,2.547547547547547554e-05,4.462517843681605006e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,5.289001733158772006e-02,2.597497497497497343e-05,5.186727117942964427e-02,2.597497497497497343e-05,5.085078211069363197e-02,2.597497497497497343e-05,4.986251629433927773e-02,2.597497497497497343e-05,4.897623202310523449e-02,2.597497497497497343e-05,4.817006718830002532e-02,2.597497497497497343e-05,4.742227746494823842e-02,2.597497497497497343e-05,4.672258830749299874e-02,2.597497497497497343e-05,4.606661025435789675e-02,2.597497497497497343e-05,4.545525563221933241e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,5.386227395207979218e-02,2.647447447447447472e-05,5.281896581938431284e-02,2.647447447447447472e-05,5.178252808744236713e-02,2.647447447447447472e-05,5.077518824814567650e-02,2.647447447447447472e-05,4.987183838448323858e-02,2.647447447447447472e-05,4.905019219930466245e-02,2.647447447447447472e-05,4.828810089032447433e-02,2.647447447447447472e-05,4.757508549650563134e-02,2.647447447447447472e-05,4.690665638183466601e-02,2.647447447447447472e-05,4.628371782062463968e-02,0.000000000000000000e+00,0.000000000000000000e+00
