# P=1000,vT,P=1444,vT,P=1888,vT,P=2333,vT,P=2777,vT,P=3222,vT,P=3666,vT,P=4111,vT,P=4555,vT,P=5000,vT,
5.994994994994994820e-06,9.811772429395852063e-03,5.994994994994994820e-06,9.439429587439348082e-03,5.994994994994994820e-06,9.175484782350418200e-03,5.994994994994994820e-06,8.972889261604354016e-03,5.994994994994994820e-06,8.809525957572433147e-03,5.994994994994994820e-06,8.673314342790967163e-03,5.994994994994994820e-06,8.556947738029327399e-03,5.994994994994994820e-06,8.455665117397362027e-03,5.994994994994994820e-06,8.366208854256974164e-03,5.994994994994994820e-06,8.286260934430125444e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,1.060973559478244933e-02,6.494494494494494413e-06,1.020518422961027953e-02,6.494494494494494413e-06,9.918311442249609297e-03,6.494494494494494413e-06,9.698047670385295457e-03,6.494494494494494413e-06,9.520384973952408098e-03,6.494494494494494413e-06,9.372208946180802039e-03,6.494494494494494413e-06,9.245587012519844092e-03,6.494494494494494413e-06,9.135350127199027767e-03,6.494494494494494413e-06,9.037961214739443846e-03,6.494494494494494413e-06,8.950903164911651680e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,1.140478789962623071e-02,6.993993993993993158e-06,1.096786188830600924e-02,6.993993993993993158e-06,1.065793091595334738e-02,6.993993993993993158e-06,1.041988998315513879e-02,6.993993993993993158e-06,1.022783332011347260e-02,6.993993993993993158e-06,1.006760869739401626e-02,6.993993993993993158e-06,9.930655183262292532e-03,6.993993993993993158e-06,9.811394084008070657e-03,6.993993993993993158e-06,9.706007724402828524e-03,6.993993993993993158e-06,9.611779044700089966e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,1.219694914113382718e-02,7.493493493493492750e-06,1.172748560206687309e-02,7.493493493493492750e-06,1.139436899357997197e-02,7.493493493493492750e-06,1.113844443190884805e-02,7.493493493493492750e-06,1.093190145146797319e-02,7.493493493493492750e-06,1.075954611098443349e-02,7.493493493493492750e-06,1.061218669477334911e-02,7.493493493493492750e-06,1.048383325700529001e-02,7.493493493493492750e-06,1.037038638908845817e-02,7.493493493493492750e-06,1.026892824140555362e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,1.298623891637207782e-02,7.992992992992993190e-06,1.248407815314544166e-02,7.992992992992993190e-06,1.212765115723935666e-02,7.992992992992993190e-06,1.185373889178193037e-02,7.992992992992993190e-06,1.163261941977650725e-02,7.992992992992993190e-06,1.144805325262244350e-02,7.992992992992993190e-06,1.129021549868700069e-02,7.992992992992993190e-06,1.115270337949995742e-02,7.992992992992993190e-06,1.103113463662465724e-02,7.992992992992993190e-06,1.092238980320541474e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,1.377267662496673047e-02,8.492492492492492782e-06,1.323766207130638167e-02,8.492492492492492782e-06,1.285780258593561577e-02,8.492492492492492782e-06,1.256580088706181833e-02,8.492492492492492782e-06,1.233001688027432138e-02,8.492492492492492782e-06,1.213316174734823706e-02,8.492492492492492782e-06,1.196477506314589344e-02,8.492492492492492782e-06,1.181803965946967745e-02,8.492492492492492782e-06,1.168828932852653685e-02,8.492492492492492782e-06,1.157220217171565230e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,1.455628147175506981e-02,8.991991991991992375e-06,1.398825963755783233e-02,8.991991991991992375e-06,1.358484816037116433e-02,8.991991991991992375e-06,1.327465759706931807e-02,8.991991991991992375e-06,1.302412309864011200e-02,8.991991991991992375e-06,1.281490278763365923e-02,8.991991991991992375e-06,1.263589838196654477e-02,8.991991991991992375e-06,1.247987678983997553e-02,8.991991991991992375e-06,1.234188677139958466e-02,8.991991991991992375e-06,1.221840319452772647e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,1.533707246939462407e-02,9.491491491491491967e-06,1.473589288781182449e-02,9.491491491491491967e-06,1.430881246765689646e-02,9.491491491491491967e-06,1.398033586191950277e-02,9.491491491491491967e-06,1.371496695781108596e-02,9.491491491491491967e-06,1.349330714126120885e-02,9.491491491491491967e-06,1.330361798358964745e-02,9.491491491491491967e-06,1.313824895851321665e-02,9.491491491491491967e-06,1.299196272805593771e-02,9.491491491491491967e-06,1.286103013742214210e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,1.611506844092763444e-02,9.990990990990991560e-06,1.548058361647840567e-02,9.990990990990991560e-06,1.502971980592773295e-02,9.990990990990991560e-06,1.468286218816109920e-02,9.990990990990991560e-06,1.440257696464918892e-02,9.990990990990991560e-06,1.416840515902275006e-02,9.990990990990991560e-06,1.396796593981713269e-02,9.990990990990991560e-06,1.379318985815250476e-02,9.990990990990991560e-06,1.363855242835311857e-02,9.990990990990991560e-06,1.350011969626797523e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,1.689028802230208362e-02,1.049049049049049115e-05,1.622235337999384380e-02,1.049049049049049115e-05,1.574759418886874027e-02,1.049049049049049115e-05,1.538226275429770314e-02,1.049049049049049115e-05,1.508698125646257271e-02,1.049049049049049115e-05,1.484022678224352840e-02,1.049049049049049115e-05,1.462897387434629326e-02,1.049049049049049115e-05,1.444473269572991644e-02,1.049049049049049115e-05,1.428169057976188053e-02,1.049049049049049115e-05,1.413570800861833725e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,1.766274966485244929e-02,1.098998998998999074e-05,1.696122350028330880e-02,1.098998998998999074e-05,1.646245935015144130e-02,1.098998998998999074e-05,1.607856341619641471e-02,1.098998998998999074e-05,1.576820760738539481e-02,1.098998998998999074e-05,1.550880155013716240e-02,1.098998998998999074e-05,1.528667297110245307e-02,1.098998998998999074e-05,1.509291020184379273e-02,1.098998998998999074e-05,1.492141137767311401e-02,1.098998998998999074e-05,1.476783066501066201e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,1.843247163773768099e-02,1.148948948948949034e-05,1.769721506816209280e-02,1.148948948948949034e-05,1.717433874778497710e-02,1.148948948948949034e-05,1.677178971238391797e-02,1.148948948948949034e-05,1.644628343461928058e-02,1.148948948948949034e-05,1.617415860699493446e-02,1.148948948948949034e-05,1.594109398237970529e-02,1.148948948948949034e-05,1.573775463981290368e-02,1.148948948948949034e-05,1.555774851545009205e-02,1.148948948948949034e-05,1.539652271998255377e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198898898898898993e-05,1.919947203033970859e-02,1.198898898898898993e-05,1.843034894667345755e-02,1.198898898898898993e-05,1.788325556838075286e-02,1.198898898898898993e-05,1.746196686923404129e-02,1.198898898898898993e-05,1.712123580454157079e-02,1.198898898898898993e-05,1.683632670921472382e-02,1.198898898898898993e-05,1.659226723679216309e-02,1.198898898898898993e-05,1.637929781455340836e-02,1.198898898898898993e-05,1.619073519423393920e-02,1.198898898898898993e-05,1.602181870280843662e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248848848848848952e-05,1.996376875462154213e-02,1.248848848848848952e-05,1.916064577436693214e-02,1.248848848848848952e-05,1.858923273133623530e-02,1.248848848848848952e-05,1.814911980604902442e-02,1.248848848848848952e-05,1.779309143868234785e-02,1.248848848848848952e-05,1.749533423217295575e-02,1.248848848848848952e-05,1.724022264704252322e-02,1.248848848848848952e-05,1.701757108124555065e-02,1.248848848848848952e-05,1.682040413251058644e-02,1.248848848848848952e-05,1.664375262796952484e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298798798798798742e-05,2.072537954744823815e-02,1.298798798798798742e-05,1.988812596851789738e-02,1.298798798798798742e-05,1.929229289293694222e-02,1.298798798798798742e-05,1.883327314003740288e-02,1.298798798798798742e-05,1.846187671957415580e-02,1.298798798798798742e-05,1.815120917694507813e-02,1.298798798798798742e-05,1.788498971751252553e-02,1.298798798798798742e-05,1.765260535379526916e-02,1.298798798798798742e-05,1.744678757544447512e-02,1.298798798798798742e-05,1.726235800536187956e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.348748748748748701e-05,2.148432197286801945e-02,1.348748748748748701e-05,2.061280972828906377e-02,1.348748748748748701e-05,1.999245845038077202e-02,1.348748748748748701e-05,1.951445119119192897e-02,1.348748748748748701e-05,1.912761769647777083e-02,1.348748748748748701e-05,1.880397917687758047e-02,1.348748748748748701e-05,1.852659755168043626e-02,1.348748748748748701e-05,1.828443111309674754e-02,1.348748748748748701e-05,1.806991730398775989e-02,1.348748748748748701e-05,1.787766785025199021e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.398698698698698660e-05,2.224061342435753111e-02,1.398698698698698660e-05,2.133471703783453716e-02,1.398698698698698660e-05,2.068975154572395142e-02,1.398698698698698660e-05,2.019267798706708694e-02,1.398698698698698660e-05,1.979034009098681532e-02,1.398698698698698660e-05,1.945367150401533171e-02,1.398698698698698660e-05,1.916507485936963864e-02,1.398698698698698660e-05,1.891307841510162305e-02,1.398698698698698660e-05,1.868982464376917063e-02,1.398698698698698660e-05,1.848971469298650930e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.448648648648648620e-05,2.299427112702998391e-02,1.448648648648648620e-05,2.205386766935044096e-02,1.448648648648648620e-05,2.138419406975293133e-02,1.448648648648648620e-05,2.086797726746219758e-02,1.448648648648648620e-05,2.045006930251508370e-02,1.448648648648648620e-05,2.010031307538895362e-02,1.448648648648648620e-05,1.980044996383435729e-02,1.448648648648648620e-05,1.953857689870103220e-02,1.448648648648648620e-05,1.930654047377133864e-02,1.448648648648648620e-05,1.909853058846470997e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.498598598598598579e-05,2.374531213980725017e-02,1.498598598598598579e-05,2.277028118606962831e-02,1.498598598598598579e-05,2.207580766578226550e-02,1.498598598598598579e-05,2.154037248901021981e-02,1.498598598598598579e-05,2.110683041366830104e-02,1.498598598598598579e-05,2.074393045916575473e-02,1.498598598598598579e-05,2.043275080868451124e-02,1.498598598598598579e-05,2.016095579342361624e-02,1.498598598598598579e-05,1.992009523480101421e-02,1.498598598598598579e-05,1.970414712537910118e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.548548548548548369e-05,2.449375335755799021e-02,1.548548548548548369e-05,2.348397694520459530e-02,1.548548548548548369e-05,2.276461373338080352e-02,1.548548548548548369e-05,2.220988682967462227e-02,1.548548548548548369e-05,2.176064819550397114e-02,1.548548548548548369e-05,2.138454988066627871e-02,1.548548548548548369e-05,2.106200496465733540e-02,1.548548548548548369e-05,2.078024392695719536e-02,1.548548548548548369e-05,2.053051893775860101e-02,1.548548548548548369e-05,2.030659543523176055e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.598498498498498497e-05,2.523961151319972437e-02,1.598498498498498497e-05,2.419497410083749217e-02,1.598498498498498497e-05,2.345063343202765174e-02,1.598498498498498497e-05,2.287654319315734694e-02,1.598498498498498497e-05,2.241154711268249916e-02,1.598498498498498497e-05,2.202219722825231665e-02,1.598498498498498497e-05,2.168823963623594045e-02,1.598498498498498497e-05,2.139646973249730369e-02,1.598498498498498497e-05,2.113784117171305099e-02,1.598498498498498497e-05,2.090590620113345205e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.648448448448448626e-05,2.598290317976889238e-02,1.648448448448448626e-05,2.490329160676102438e-02,1.648448448448448626e-05,2.413388768469939064e-02,1.648448448448448626e-05,2.354036421322012670e-02,1.648448448448448626e-05,2.305955132851177439e-02,1.648448448448448626e-05,2.265689805908788212e-02,1.648448448448448626e-05,2.231148166812350550e-02,1.648448448448448626e-05,2.200966125592706407e-02,1.648448448448448626e-05,2.174209111178657811e-02,1.648448448448448626e-05,2.150210966639033716e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.698398398398398416e-05,2.672364477245613157e-02,1.698398398398398416e-05,2.560894821926780474e-02,1.698398398398398416e-05,2.481439718139079320e-02,1.698398398398398416e-05,2.420137225791896621e-02,1.698398398398398416e-05,2.370468470988721169e-02,1.698398398398398416e-05,2.328867760477743021e-02,1.698398398398398416e-05,2.293175755157204551e-02,1.698398398398398416e-05,2.261984616283571614e-02,1.698398398398398416e-05,2.234329752685592849e-02,1.698398398398398416e-05,2.209523564288579447e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.748348348348348206e-05,2.746185255061069780e-02,1.748348348348348206e-05,2.631196249989216362e-02,1.748348348348348206e-05,2.549218238256926658e-02,1.748348348348348206e-05,2.485958943375773250e-02,1.748348348348348206e-05,2.434697083213126917e-02,1.748348348348348206e-05,2.391756077688384982e-02,1.748348348348348206e-05,2.354909343057389956e-02,1.748348348348348206e-05,2.322705174537565906e-02,1.748348348348348206e-05,2.294148878707429409e-02,1.748348348348348206e-05,2.268531351926257947e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.798298298298298334e-05,2.819754261971205850e-02,1.798298298298298334e-05,2.701235281810413641e-02,1.798298298298298334e-05,2.616726352256537255e-02,1.798298298298298334e-05,2.551503758975865246e-02,1.798298298298298334e-05,2.498643298373432950e-02,1.798298298298298334e-05,2.454357217232953914e-02,1.798298298298298334e-05,2.416351510791621762e-02,1.798298298298298334e-05,2.383130492896755673e-02,1.798298298298298334e-05,2.353669287121969503e-02,1.798298298298298334e-05,2.327237226891161123e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.848248248248248124e-05,2.893073093330971943e-02,1.848248248248248124e-05,2.771013735395697758e-02,1.848248248248248124e-05,2.683966061290186597e-02,1.848248248248248124e-05,2.616773832145491419e-02,1.848248248248248124e-05,2.562309417099784339e-02,1.848248248248248124e-05,2.516673607868354784e-02,1.848248248248248124e-05,2.477504805110512451e-02,1.848248248248248124e-05,2.443263227885278735e-02,1.848248248248248124e-05,2.412893737387316467e-02,1.848248248248248124e-05,2.385644045777127534e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,2.966143329493459505e-02,1.898198198198198253e-05,2.840533410068816697e-02,1.898198198198198253e-05,2.750939344555930130e-02,1.898198198198198253e-05,2.681771297480515723e-02,1.898198198198198253e-05,2.625697712258579300e-02,1.898198198198198253e-05,2.578707647933804747e-02,1.898198198198198253e-05,2.538371739815949504e-02,1.898198198198198253e-05,2.503106000650168195e-02,1.898198198198198253e-05,2.471824951243382570e-02,1.898198198198198253e-05,2.443754625194500749e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,3.038966535997771751e-02,1.948148148148148043e-05,2.909796086727733239e-02,1.948148148148148043e-05,2.817648159618353979e-02,1.948148148148148043e-05,2.746498265003238445e-02,1.948148148148148043e-05,2.688810429398228591e-02,1.948148148148148043e-05,2.640461705857616304e-02,1.948148148148148043e-05,2.598954796328156736e-02,1.948148148148148043e-05,2.562661397587722573e-02,1.948148148148148043e-05,2.530465613397293173e-02,1.948148148148148043e-05,2.501571742514034635e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,3.111544263754134620e-02,1.998098098098098171e-05,2.978803528095845185e-02,1.998098098098098171e-05,2.884094442723396379e-02,1.998098098098098171e-05,2.810956820538945689e-02,1.998098098098098171e-05,2.751649787186019255e-02,1.998098098098098171e-05,2.701938120653432293e-02,1.998098098098098171e-05,2.659256424240383568e-02,1.998098098098098171e-05,2.621931970956198690e-02,1.998098098098098171e-05,2.588818372193248465e-02,1.998098098098098171e-05,2.559098136593548206e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,3.183878049226002843e-02,2.048048048048047961e-05,3.047557478969080066e-02,2.048048048048047961e-05,2.950280109107458054e-02,2.048048048048047961e-05,2.875149026085230611e-02,2.048048048048047961e-05,2.814217977836381418e-02,2.048048048048047961e-05,2.763139202406164965e-02,2.048048048048047961e-05,2.719279041861847115e-02,2.048048048048047961e-05,2.680920239474938321e-02,2.048048048048047961e-05,2.646885840267318782e-02,2.048048048048047961e-05,2.616336508487676279e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,3.255969414609388712e-02,2.097997997997998090e-05,3.116059666458694324e-02,2.097997997997998090e-05,3.016207053300858434e-02,2.097997997997998090e-05,2.939076920174208199e-02,2.097997997997998090e-05,2.876517167530450586e-02,2.097997997997998090e-05,2.824067232747956915e-02,2.097997997997998090e-05,2.779025036749025249e-02,2.097997997997998090e-05,2.739628688910305740e-02,2.097997997997998090e-05,2.704670595187422949e-02,2.097997997997998090e-05,2.673289522141457722e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,3.327819868009379567e-02,2.147947947947947880e-05,3.184311800230009426e-02,2.147947947947947880e-05,3.081877149425892720e-02,2.147947947947947880e-05,3.002742518227962190e-02,2.147947947947947880e-05,2.938549496827337279e-02,2.147947947947947880e-05,2.884724465324261383e-02,2.147947947947947880e-05,2.838496766225752366e-02,2.147947947947947880e-05,2.798059772648924665e-02,2.147947947947947880e-05,2.762175180079014941e-02,2.147947947947947880e-05,2.729959805067863968e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,3.399430903613975125e-02,2.197897897897898008e-05,3.252315572737060623e-02,2.197897897897898008e-05,3.147292251489428039e-02,2.197897897897898008e-05,3.066147812907096468e-02,2.197897897897898008e-05,3.000317081067433236e-02,2.197897897897898008e-05,2.945113126250465535e-02,2.197897897897898008e-05,2.897696557892210159e-02,2.197897897897898008e-05,2.856215912258435255e-02,2.197897897897898008e-05,2.819402104236872278e-02,2.197897897897898008e-05,2.786349949009996399e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,3.470804001865092359e-02,2.247847847847847798e-05,3.320072659453338071e-02,2.247847847847847798e-05,3.212454193670382513e-02,2.247847847847847798e-05,3.129294774452923839e-02,2.247847847847847798e-05,3.061822010767564772e-02,2.247847847847847798e-05,3.005235414559140686e-02,2.247847847847847798e-05,2.956626710123346977e-02,2.247847847847847798e-05,2.914099498036061553e-02,2.247847847847847798e-05,2.876353843723217923e-02,2.247847847847847798e-05,2.842462510588160060e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,3.541940629627168824e-02,2.297797797797797927e-05,3.387584719098665764e-02,2.297797797797797927e-05,3.277364790601876993e-02,2.297797797797797927e-05,3.192185351023033024e-02,2.297797797797797927e-05,3.123066352008564001e-02,2.297797797797797927e-05,3.065093502638297288e-02,2.297797797797797927e-05,3.015289492556730983e-02,2.297797797797797927e-05,2.971712889545446643e-02,2.297797797797797927e-05,2.933032841952721431e-02,2.297797797797797927e-05,2.898300011932391368e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,3.612842240352921036e-02,2.347747747747747717e-05,3.454853393862274136e-02,2.347747747747747717e-05,3.342025837648588543e-02,2.347747747747747717e-05,3.254821469020616198e-02,2.347747747747747717e-05,3.184052146815234685e-02,2.347747747747747717e-05,3.124689536660649192e-02,2.347747747747747717e-05,3.073687146570325615e-02,2.347747747747747717e-05,3.029058416141909571e-02,2.347747747747747717e-05,2.989441510264589236e-02,2.347747747747747717e-05,2.953864941300732294e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,3.683510274246853261e-02,2.397697697697697845e-05,3.521880309622159311e-02,2.397697697697697845e-05,3.406439111178981988e-02,2.397697697697697845e-05,3.317205033417811033e-02,2.397697697697697845e-05,3.244781413528838310e-02,2.397697697697697845e-05,3.184025637004361808e-02,2.397697697697697845e-05,3.131821885750281365e-02,2.397697697697697845e-05,3.086138377486555978e-02,2.397697697697697845e-05,3.045582228482129200e-02,2.397697697697697845e-05,3.009159753683655208e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,3.753946158425963686e-02,2.447647647647647635e-05,3.588667076160717562e-02,2.447647647647647635e-05,3.470606368832861860e-02,2.447647647647647635e-05,3.379337928072819602e-02,2.447647647647647635e-05,3.305256147172552783e-02,2.447647647647647635e-05,3.243103898665295609e-02,2.447647647647647635e-05,3.189695896349060977e-02,2.447647647647647635e-05,3.142955044049376701e-02,2.447647647647647635e-05,3.101457345460189446e-02,2.447647647647647635e-05,3.064186871395043268e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,3.824151307078273859e-02,2.497597597597597425e-05,3.655215287377006073e-02,2.497597597597597425e-05,3.534529349784176072e-02,2.497597597597597425e-05,3.441222016041270426e-02,2.497597597597597425e-05,3.365478319809735164e-02,2.497597597597597425e-05,3.301926391661021143e-02,2.497597597597597425e-05,3.247311337734155173e-02,2.497597597597597425e-05,3.199510657601758318e-02,2.497597597597597425e-05,3.157069179620627247e-02,2.497597597597597425e-05,3.118948684650029932e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,3.894127121618811554e-02,2.547547547547547554e-05,3.721526521495352458e-02,2.547547547547547554e-05,3.598209774999189953e-02,2.547547547547547554e-05,3.502859139881856626e-02,2.547547547547547554e-05,3.425449880895361371e-02,2.547547547547547554e-05,3.360495161426821364e-02,2.547547547547547554e-05,3.304670342827611268e-02,2.547547547547547554e-05,3.255807431698616583e-02,2.547547547547547554e-05,3.212420019476297517e-02,2.547547547547547554e-05,3.173447552130116006e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,3.963874990843244822e-02,2.597497497497497343e-05,3.787602341270521200e-02,2.597497497497497343e-05,3.661649347490113920e-02,2.597497497497497343e-05,3.564251121956298757e-02,2.597497497497497343e-05,3.485172757620719902e-02,2.597497497497497343e-05,3.418812229203817971e-02,2.597497497497497343e-05,3.361775018536478782e-02,2.597497497497497343e-05,3.311847552150361945e-02,2.597497497497497343e-05,3.267512124143688579e-02,2.597497497497497343e-05,3.227685801535845611e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,4.033396291079326818e-02,2.647447447447447472e-05,3.853444294189668773e-02,2.647447447447447472e-05,3.724849752564475536e-02,2.647447447447447472e-05,3.625399764723896689e-02,2.647447447447447472e-05,3.544648855251609360e-02,2.647447447447447472e-05,3.476879592419470505e-02,2.647447447447447472e-05,3.418627446174636597e-02,2.647447447447447472e-05,3.367633177485053475e-02,2.647447447447447472e-05,3.322347723844702033e-02,2.647447447447447472e-05,3.281665730127362318e-02,0.000000000000000000e+00,0.000000000000000000e+00
