# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
1.089022962263730423e-06,4.099628961637974238e-03,1.089022962263730423e-06,3.258903341452479199e-03,1.089022962263730423e-06,2.605574149991018995e-03,1.089022962263730423e-06,2.075490459695832762e-03,1.089022962263730423e-06,1.635460463507685180e-03,1.089022962263730423e-06,1.263163383456765128e-03,1.089022962263730423e-06,9.747660154035209723e-04,1.089022962263730423e-06,7.456927281861418667e-04,1.089022962263730423e-06,5.700454585952629280e-04,1.089022962263730423e-06,4.487323686897719895e-04,1.089022962263730423e-06,3.610011050504038227e-04,1.089022962263730423e-06,2.940605128637946864e-04,1.089022962263730423e-06,2.478126562302861808e-04,1.089022962263730423e-06,2.128381248278217420e-04,1.089022962263730423e-06,1.849830054526263882e-04,1.089022962263730423e-06,1.635873763074015849e-04,1.089022962263730423e-06,1.470916636328950750e-04,1.089022962263730423e-06,1.342478144210395772e-04,1.089022962263730423e-06,1.242471378343075982e-04,1.089022962263730423e-06,1.163888713392998369e-04,1.089022962263730423e-06,1.102480002051675671e-04,1.089022962263730423e-06,1.051727793000086409e-04,1.089022962263730423e-06,1.007990039130320163e-04,1.089022962263730423e-06,9.745589144699678106e-05,1.089022962263730423e-06,9.479150811711498732e-05,1.089022962263730423e-06,9.168022829710079080e-05,1.089022962263730423e-06,8.813546279208993772e-05,1.089022962263730423e-06,8.510669960985992066e-05,1.089022962263730423e-06,8.226517776540333531e-05,1.089022962263730423e-06,7.960518853848539593e-05,1.089022962263730423e-06,7.711677319043154586e-05,1.089022962263730423e-06,7.477905141918945965e-05,1.089022962263730423e-06,7.258250727975893378e-05,1.089022962263730423e-06,7.051571692525813084e-05,1.089022962263730423e-06,6.857099792922359300e-05,1.089022962263730423e-06,6.674070049101285258e-05,1.089022962263730423e-06,6.501872425556520915e-05,1.089022962263730423e-06,6.339917862793330739e-05,1.089022962263730423e-06,6.187709077040738919e-05,1.089022962263730423e-06,6.044799702476451905e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.099109700929496075e-06,4.138159060341290753e-03,1.099109700929496075e-06,3.289648484184251771e-03,1.099109700929496075e-06,2.630267004443418224e-03,1.099109700929496075e-06,2.095275676437269655e-03,1.099109700929496075e-06,1.651180151149103789e-03,1.099109700929496075e-06,1.275459140892807024e-03,1.099109700929496075e-06,9.844173118744646393e-04,1.099109700929496075e-06,7.532570164269198438e-04,1.099109700929496075e-06,5.760217069034107192e-04,1.099109700929496075e-06,4.536115842434512843e-04,1.099109700929496075e-06,3.650881011940978181e-04,1.099109700929496075e-06,2.975489933806838277e-04,1.099109700929496075e-06,2.508811105281526558e-04,1.099109700929496075e-06,2.155871628233879049e-04,1.099109700929496075e-06,1.874816198206241365e-04,1.099109700929496075e-06,1.658939299138095216e-04,1.099109700929496075e-06,1.492498723138787709e-04,1.099109700929496075e-06,1.362911944405329563e-04,1.099109700929496075e-06,1.261996828013229308e-04,1.099109700929496075e-06,1.182706664635798304e-04,1.099109700929496075e-06,1.120754315321536524e-04,1.099109700929496075e-06,1.069503811824742815e-04,1.099109700929496075e-06,1.025294097218250918e-04,1.099109700929496075e-06,9.915317397273223422e-05,1.099109700929496075e-06,9.646258545933689317e-05,1.099109700929496075e-06,9.330987505859985091e-05,1.099109700929496075e-06,8.971146297409641991e-05,1.099109700929496075e-06,8.663719323959666449e-05,1.099109700929496075e-06,8.375184916451708231e-05,1.099109700929496075e-06,8.104991508288377888e-05,1.099109700929496075e-06,7.852148467829287771e-05,1.099109700929496075e-06,7.614548241311669332e-05,1.099109700929496075e-06,7.391238625967998200e-05,1.099109700929496075e-06,7.181070352651535641e-05,1.099109700929496075e-06,6.983273167247834687e-05,1.099109700929496075e-06,6.797078221682237634e-05,1.099109700929496075e-06,6.621872891312710434e-05,1.099109700929496075e-06,6.457064520280882331e-05,1.099109700929496075e-06,6.302152749280931184e-05,1.099109700929496075e-06,6.156688064595330933e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.109289864895222755e-06,4.177056421719465076e-03,1.109289864895222755e-06,3.320688821968541000e-03,1.109289864895222755e-06,2.655198977632777357e-03,1.109289864895222755e-06,2.115254595855521613e-03,1.109289864895222755e-06,1.667056074128964128e-03,1.109289864895222755e-06,1.287879873901431708e-03,1.109289864895222755e-06,9.941695878699756145e-04,1.109289864895222755e-06,7.609035997862062181e-04,1.109289864895222755e-06,5.820662641196008716e-04,1.109289864895222755e-06,4.585494423932991214e-04,1.109289864895222755e-06,3.692267809196859095e-04,1.109289864895222755e-06,3.010840135922532106e-04,1.109289864895222755e-06,2.539923688160570982e-04,1.109289864895222755e-06,2.183761301174925432e-04,1.109289864895222755e-06,1.900179844358718844e-04,1.109289864895222755e-06,1.682365679092584585e-04,1.109289864895222755e-06,1.514428733042288229e-04,1.109289864895222755e-06,1.383683792667602915e-04,1.109289864895222755e-06,1.281852236938915148e-04,1.109289864895222755e-06,1.201848390109777994e-04,1.109289864895222755e-06,1.139347822816518072e-04,1.109289864895222755e-06,1.087593872978198526e-04,1.109289864895222755e-06,1.042906571626531719e-04,1.109289864895222755e-06,1.008809497047146874e-04,1.109289864895222755e-06,9.816388319002229798e-05,1.109289864895222755e-06,9.496912276601788335e-05,1.109289864895222755e-06,9.131617951709840243e-05,1.109289864895222755e-06,8.819565629343362548e-05,1.109289864895222755e-06,8.526575770794204826e-05,1.109289864895222755e-06,8.252116749481300034e-05,1.109289864895222755e-06,7.995203492436401540e-05,1.109289864895222755e-06,7.753708738026436024e-05,1.109289864895222755e-06,7.526679821253600647e-05,1.109289864895222755e-06,7.312960592833808704e-05,1.109289864895222755e-06,7.111778862494558327e-05,1.109289864895222755e-06,6.922361937182601465e-05,1.109289864895222755e-06,6.744094634918065129e-05,1.109289864895222755e-06,6.576380703520877564e-05,1.109289864895222755e-06,6.418716706710076835e-05,1.109289864895222755e-06,6.270649970477981227e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.119564319483879533e-06,4.216324641046357950e-03,1.119564319483879533e-06,3.352027282681593456e-03,1.119564319483879533e-06,2.680372477952014214e-03,1.119564319483879533e-06,2.135429206335218329e-03,1.119564319483879533e-06,1.683089877431353945e-03,1.119564319483879533e-06,1.300426946358340576e-03,1.119564319483879533e-06,1.004023994256509960e-03,1.119564319483879533e-06,7.686334680708003381e-04,1.119564319483879533e-06,5.881800039326192005e-04,1.119564319483879533e-06,4.635467364931966259e-04,1.119564319483879533e-06,3.734178801587962346e-04,1.119564319483879533e-06,3.046662692071723825e-04,1.119564319483879533e-06,2.571470950666352785e-04,1.119564319483879533e-06,2.212056656042876495e-04,1.119564319483879533e-06,1.925927206022279281e-04,1.119564319483879533e-06,1.706158982494038591e-04,1.119564319483879533e-06,1.536712640909858145e-04,1.119564319483879533e-06,1.404799586267611367e-04,1.119564319483879533e-06,1.302043433199387239e-04,1.119564319483879533e-06,1.221319667098902926e-04,1.119564319483879533e-06,1.158266267448984372e-04,1.119564319483879533e-06,1.106003661282558106e-04,1.119564319483879533e-06,1.060833071373132297e-04,1.119564319483879533e-06,1.026397754947205680e-04,1.119564319483879533e-06,9.989595501841330087e-05,1.119564319483879533e-06,9.665851497260111061e-05,1.119564319483879533e-06,9.295014055440251771e-05,1.119564319483879533e-06,8.978260390867411468e-05,1.119564319483879533e-06,8.680740565496992598e-05,1.119564319483879533e-06,8.401943541615650916e-05,1.119564319483879533e-06,8.140890129277907462e-05,1.119564319483879533e-06,7.895433172853829164e-05,1.119564319483879533e-06,7.664619695329793374e-05,1.119564319483879533e-06,7.447286672867453659e-05,1.119564319483879533e-06,7.242660056770772105e-05,1.119564319483879533e-06,7.049963333315614603e-05,1.119564319483879533e-06,6.868578796268899091e-05,1.119564319483879533e-06,6.697906597748353743e-05,1.119564319483879533e-06,6.537440223516122271e-05,1.119564319483879533e-06,6.386723827011852358e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.129933938033221742e-06,4.255967349972369917e-03,1.129933938033221742e-06,3.383666825275633873e-03,1.129933938033221742e-06,2.705789939630830285e-03,1.129933938033221742e-06,2.155801518436635360e-03,1.129933938033221742e-06,1.699283224872656737e-03,1.129933938033221742e-06,1.313101738556467181e-03,1.129933938033221742e-06,1.013981696524666239e-03,1.129933938033221742e-06,7.764476244695925605e-04,1.129933938033221742e-06,5.943638126078606542e-04,1.129933938033221742e-06,4.686042718941530946e-04,1.129933938033221742e-06,3.776621464446577956e-04,1.129933938033221742e-06,3.082964673024898936e-04,1.129933938033221742e-06,2.603459643780206252e-04,1.129933938033221742e-06,2.240764190950258008e-04,1.129933938033221742e-06,1.952064604275419461e-04,1.129933938033221742e-06,1.730325396079880054e-04,1.129933938033221742e-06,1.559356528102006755e-04,1.129933938033221742e-06,1.426265328486139730e-04,1.129933938033221742e-06,1.322576350341033368e-04,1.129933938033221742e-06,1.241126377984464965e-04,1.129933938033221742e-06,1.177515497052746446e-04,1.129933938033221742e-06,1.124738965746791014e-04,1.129933938033221742e-06,1.079079308504701183e-04,1.129933938033221742e-06,1.044302184426348451e-04,1.129933938033221742e-06,1.016593648597310885e-04,1.129933938033221742e-06,9.837860526009284444e-05,1.129933938033221742e-06,9.461388397014240214e-05,1.129933938033221742e-06,9.139856073926832668e-05,1.129933938033221742e-06,8.837730454798497278e-05,1.129933938033221742e-06,8.554521754222382671e-05,1.129933938033221742e-06,8.289256997627756610e-05,1.129933938033221742e-06,8.039768947508802138e-05,1.129933938033221742e-06,7.805104469265382241e-05,1.129933938033221742e-06,7.584093671408949247e-05,1.129933938033221742e-06,7.375960727008124961e-05,1.129933938033221742e-06,7.179925327287701748e-05,1.129933938033221742e-06,6.995367276171940679e-05,1.129933938033221742e-06,6.821683131299099187e-05,1.129933938033221742e-06,6.658363299928229972e-05,1.129933938033221742e-06,6.504948750840633138e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.140399601970032987e-06,4.295988217468581921e-03,1.140399601970032987e-06,3.415610439603553993e-03,1.140399601970032987e-06,2.731453823219019000e-03,1.140399601970032987e-06,2.176373564933336766e-03,1.140399601970032987e-06,1.715637799476440019e-03,1.140399601970032987e-06,1.325905647515130108e-03,1.140399601970032987e-06,1.024043875075534042e-03,1.140399601970032987e-06,7.843470857837319147e-04,1.140399601970032987e-06,6.006185891792224741e-04,1.140399601970032987e-06,4.737228661534382407e-04,1.140399601970032987e-06,3.819603391050192202e-04,1.140399601970032987e-06,3.119753265128650654e-04,1.140399601970032987e-06,2.635896631666912121e-04,1.140399601970032987e-06,2.269890515164951761e-04,1.140399601970032987e-06,1.978598470168718877e-04,1.140399601970032987e-06,1.754871215701525405e-04,1.140399601970032987e-06,1.582366584385947654e-04,1.140399601970032987e-06,1.448087130555887365e-04,1.140399601970032987e-06,1.343457029311733266e-04,1.140399601970032987e-06,1.261274512191749191e-04,1.140399601970032987e-06,1.197101466318995113e-04,1.140399601970032987e-06,1.143805681474777396e-04,1.140399601970032987e-06,1.097651099991228782e-04,1.140399601970032987e-06,1.062528560857178844e-04,1.140399601970032987e-06,1.034546870230936504e-04,1.140399601970032987e-06,1.001299574237750838e-04,1.140399601970032987e-06,9.630795757922539771e-05,1.140399601970032987e-06,9.304406113169559752e-05,1.140399601970032987e-06,8.997597538416589661e-05,1.140399601970032987e-06,8.709902178886017271e-05,1.140399601970032987e-06,8.440353615962744942e-05,1.140399601970032987e-06,8.186764340553565782e-05,1.140399601970032987e-06,7.948181219216091803e-05,1.140399601970032987e-06,7.723427501077794377e-05,1.140399601970032987e-06,7.511725663692806409e-05,1.140399601970032987e-06,7.312291630179192472e-05,1.140399601970032987e-06,7.124502750379850058e-05,1.140399601970032987e-06,6.947751989282418411e-05,1.140399601970032987e-06,6.781526675573401163e-05,1.140399601970032987e-06,6.625364581427043299e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.150962200885031233e-06,4.336390950499360505e-03,1.150962200885031233e-06,3.447861147079096279e-03,1.150962200885031233e-06,2.757366615672068692e-03,1.150962200885031233e-06,2.197147401193194106e-03,1.150962200885031233e-06,1.732155303677623392e-03,1.150962200885031233e-06,1.338840087163321261e-03,1.150962200885031233e-06,1.034211725386677966e-03,1.150962200885031233e-06,7.923328826369706486e-04,1.150962200885031233e-06,6.069452456652729656e-04,1.150962200885031233e-06,4.789033492196103476e-04,1.150962200885031233e-06,3.863132294612704591e-04,1.150962200885031233e-06,3.157035772362518219e-04,1.150962200885031233e-06,2.668788893665627782e-04,1.150962200885031233e-06,2.299442351057457367e-04,1.150962200885031233e-06,2.005535346715033224e-04,1.150962200885031233e-06,1.779802848314531556e-04,1.150962200885031233e-06,1.605749109929736549e-04,1.150962200885031233e-06,1.470271213625773366e-04,1.150962200885031233e-06,1.364691620427319725e-04,1.150962200885031233e-06,1.281770168149441746e-04,1.150962200885031233e-06,1.217030238760727329e-04,1.150962200885031233e-06,1.163209811631522010e-04,1.150962200885031233e-06,1.116554369665810701e-04,1.150962200885031233e-06,1.081082765912698553e-04,1.150962200885031233e-06,1.052825064041232783e-04,1.150962200885031233e-06,1.019131456614706628e-04,1.150962200885031233e-06,9.803291931086076621e-05,1.150962200885031233e-06,9.471964930371559721e-05,1.150962200885031233e-06,9.160394878989616045e-05,1.150962200885031233e-06,8.868136546282829452e-05,1.150962200885031233e-06,8.594230418547228680e-05,1.150962200885031233e-06,8.336468523553760657e-05,1.150962200885031233e-06,8.093897892195208842e-05,1.150962200885031233e-06,7.865334923861230711e-05,1.150962200885031233e-06,7.650000485876141303e-05,1.150962200885031233e-06,7.447106761572974600e-05,1.150962200885031233e-06,7.256028683861330986e-05,1.150962200885031233e-06,7.076155627531210469e-05,1.150962200885031233e-06,6.906971843096117798e-05,1.150962200885031233e-06,6.748011894340767887e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.161622632608501865e-06,4.377179293922015338e-03,1.161622632608501865e-06,3.480422000713771866e-03,1.161622632608501865e-06,2.783530830973036246e-03,1.161622632608501865e-06,2.218125105458361706e-03,1.161622632608501865e-06,1.748837459581330939e-03,1.161622632608501865e-06,1.351906488555970360e-03,1.161622632608501865e-06,1.044486458256664889e-03,1.161622632608501865e-06,8.004060596368076791e-04,1.161622632608501865e-06,6.133447072660131588e-04,1.161622632608501865e-06,4.841465636519452363e-04,1.161622632608501865e-06,3.907216010383710524e-04,1.161622632608501865e-06,3.194819618356224732e-04,1.161622632608501865e-06,2.702143526327311328e-04,1.161622632608501865e-06,2.329426536112086474e-04,1.161622632608501865e-06,2.032881890879476743e-04,1.161622632608501865e-06,1.805126813966806930e-04,1.161622632608501865e-06,1.629510517299877714e-04,1.161622632608501865e-06,1.492823910779314165e-04,1.161622632608501865e-06,1.386286385374081850e-04,1.161622632608501865e-06,1.302619555286104781e-04,1.161622632608501865e-06,1.237307988714856017e-04,1.161622632608501865e-06,1.182957469423335107e-04,1.161622632608501865e-06,1.135795150194755440e-04,1.161622632608501865e-06,1.099970789527289955e-04,1.161622632608501865e-06,1.071434186799111892e-04,1.161622632608501865e-06,1.037287547651877614e-04,1.161622632608501865e-06,9.978933739541561831e-05,1.161622632608501865e-06,9.642587952694476358e-05,1.161622632608501865e-06,9.326176519870230780e-05,1.161622632608501865e-06,9.029277543527764350e-05,1.161622632608501865e-06,8.750938772344810654e-05,1.161622632608501865e-06,8.488931577586584371e-05,1.161622632608501865e-06,8.242303322153761544e-05,1.161622632608501865e-06,8.009863566769853693e-05,1.161622632608501865e-06,7.790831656448091429e-05,1.161622632608501865e-06,7.584416064465008980e-05,1.161622632608501865e-06,7.389989345343679563e-05,1.161622632608501865e-06,7.206937286781398065e-05,1.161622632608501865e-06,7.034741062011140860e-05,1.161622632608501865e-06,6.872932014798872522e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.172381803286599682e-06,4.418357031156634925e-03,1.172381803286599682e-06,3.513296085904330478e-03,1.172381803286599682e-06,2.809949009998736601e-03,1.172381803286599682e-06,2.239308779135155015e-03,1.172381803286599682e-06,1.765686009128343299e-03,1.172381803286599682e-06,1.365106300184218890e-03,1.172381803286599682e-06,1.054869300009065713e-03,1.172381803286599682e-06,8.085676756541230895e-04,1.172381803286599682e-06,6.198179125765578782e-04,1.172381803286599682e-06,4.894533648158184416e-04,1.172381803286599682e-06,3.951862497652085227e-04,1.172381803286599682e-06,3.233112348474904215e-04,1.172381803286599682e-06,2.735967745452168374e-04,1.172381803286599682e-06,2.359850024996419844e-04,1.172381803286599682e-06,2.060644875641488827e-04,1.172381803286599682e-06,1.830849747858438650e-04,1.172381803286599682e-06,1.653657333495870839e-04,1.172381803286599682e-06,1.515751669063215390e-04,1.172381803286599682e-06,1.408247699253309339e-04,1.172381803286599682e-06,1.323828996079506675e-04,1.172381803286599682e-06,1.257941003377412170e-04,1.172381803286599682e-06,1.203054880133923727e-04,1.172381803286599682e-06,1.155379585080359105e-04,1.172381803286599682e-06,1.119198731893371985e-04,1.172381803286599682e-06,1.090380305081887574e-04,1.172381803286599682e-06,1.055773803168784359e-04,1.172381803286599682e-06,1.015777905547072618e-04,1.172381803286599682e-06,9.816331631233448133e-05,1.172381803286599682e-06,9.494997503247743420e-05,1.172381803286599682e-06,9.193378831825433175e-05,1.172381803286599682e-06,8.910530994253856168e-05,1.172381803286599682e-06,8.644204510031123188e-05,1.172381803286599682e-06,8.393447246350919271e-05,1.172381803286599682e-06,8.157061937810366266e-05,1.172381803286599682e-06,7.934266497714705048e-05,1.172381803286599682e-06,7.724265720437557283e-05,1.172381803286599682e-06,7.526429822124925274e-05,1.172381803286599682e-06,7.340141007131342397e-05,1.172381803286599682e-06,7.164877372810371113e-05,1.172381803286599682e-06,7.000167031439290960e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.183240627458378071e-06,4.459927984693818487e-03,1.183240627458378071e-06,3.546486520527224792e-03,1.183240627458378071e-06,2.836623721329119188e-03,1.183240627458378071e-06,2.260700546949797989e-03,1.183240627458378071e-06,1.782702714510008609e-03,1.183240627458378071e-06,1.378440988114692589e-03,1.183240627458378071e-06,1.065361492715164804e-03,1.183240627458378071e-06,8.168188039991921721e-04,1.183240627458378071e-06,6.263658137959229400e-04,1.183240627458378071e-06,4.948246211098953316e-04,1.183240627458378071e-06,3.997079841858058370e-04,1.183240627458378071e-06,3.271921631897516092e-04,1.183240627458378071e-06,2.770268888213075565e-04,1.183240627458378071e-06,2.390719891612247600e-04,1.183240627458378071e-06,2.088831192075255906e-04,1.183240627458378071e-06,1.856978402424643048e-04,1.183240627458378071e-06,1.678196202049620270e-04,1.183240627458378071e-06,1.539061051581982434e-04,1.183240627458378071e-06,1.430582052655442248e-04,1.183240627458378071e-06,1.345404928121208057e-04,1.183240627458378071e-06,1.278935684891434181e-04,1.183240627458378071e-06,1.223508383182919743e-04,1.183240627458378071e-06,1.175313930712127011e-04,1.183240627458378071e-06,1.138772805496639115e-04,1.183240627458378071e-06,1.109669597300276626e-04,1.183240627458378071e-06,1.074596288879068408e-04,1.183240627458378071e-06,1.033988681953485009e-04,1.183240627458378071e-06,9.993253459956771682e-05,1.183240627458378071e-06,9.666913888587750866e-05,1.183240627458378071e-06,9.360495064474340615e-05,1.183240627458378071e-06,9.073060368629152844e-05,1.183240627458378071e-06,8.802339271655238676e-05,1.183240627458378071e-06,8.547380322018002417e-05,1.183240627458378071e-06,8.306979442226028888e-05,1.183240627458378071e-06,8.080353207225907358e-05,1.183240627458378071e-06,7.866702765116401653e-05,1.183240627458378071e-06,7.665396035144405175e-05,1.183240627458378071e-06,7.475811642756652656e-05,1.183240627458378071e-06,7.297424611322827701e-05,1.183240627458378071e-06,7.129759810360531715e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.194200028133532450e-06,4.501896016545240894e-03,1.194200028133532450e-06,3.579996455209096765e-03,1.194200028133532450e-06,2.863557561301797658e-03,1.194200028133532450e-06,2.282302557473366456e-03,1.194200028133532450e-06,1.799889358316685613e-03,1.194200028133532450e-06,1.391912036300414638e-03,1.194200028133532450e-06,1.075964294434871450e-03,1.194200028133532450e-06,8.251605326382865794e-04,1.194200028133532450e-06,6.329893769524183155e-04,1.194200028133532450e-06,5.002612141578503075e-04,1.194200028133532450e-06,4.042876256765975821e-04,1.194200028133532450e-06,3.311255263816131411e-04,1.194200028133532450e-06,2.805054415294785182e-04,1.194200028133532450e-06,2.422043331264267128e-04,1.194200028133532450e-06,2.117447851457842820e-04,1.194200028133532450e-06,1.883519649442205420e-04,1.194200028133532450e-06,1.703133885134937634e-04,1.194200028133532450e-06,1.562758739610135752e-04,1.194200028133532450e-06,1.453296053778888812e-04,1.194200028133532450e-06,1.367353906247080063e-04,1.194200028133532450e-06,1.300298552448369844e-04,1.194200028133532450e-06,1.244324434233630547e-04,1.194200028133532450e-06,1.195604558439081666e-04,1.194200028133532450e-06,1.158699337189578356e-04,1.194200028133532450e-06,1.129308355761885266e-04,1.194200028133532450e-06,1.093761182416835522e-04,1.194200028133532450e-06,1.052531706066973791e-04,1.194200028133532450e-06,1.017341199492200024e-04,1.194200028133532450e-06,9.841982771408339754e-05,1.194200028133532450e-06,9.530681905174366282e-05,1.194200028133532450e-06,9.238581165164448520e-05,1.194200028133532450e-06,8.963388774037350847e-05,1.194200028133532450e-06,8.704154143340885844e-05,1.194200028133532450e-06,8.459666399052480910e-05,1.194200028133532450e-06,8.229140873928826735e-05,1.194200028133532450e-06,8.011775103913469740e-05,1.194200028133532450e-06,7.806934754351198226e-05,1.194200028133532450e-06,7.613994876890363504e-05,1.194200028133532450e-06,7.432427423365051968e-05,1.194200028133532450e-06,7.261754009406131132e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.205260936870841443e-06,4.544265028338521223e-03,1.205260936870841443e-06,3.613829073978667202e-03,1.205260936870841443e-06,2.890753154291207227e-03,1.205260936870841443e-06,2.304116983187695037e-03,1.205260936870841443e-06,1.817247743837340163e-03,1.205260936870841443e-06,1.405520946798459242e-03,1.205260936870841443e-06,1.086678979446414374e-03,1.205260936870841443e-06,8.335939644498646835e-04,1.205260936870841443e-06,6.396895821169566688e-04,1.205260936870841443e-06,5.057640390594212972e-04,1.205260936870841443e-06,4.089260086635528339e-04,1.205260936870841443e-06,3.351121167575696900e-04,1.205260936870841443e-06,2.840331913049378701e-04,1.205260936870841443e-06,2.453827662769600057e-04,1.205260936870841443e-06,2.146501987454739219e-04,1.205260936870841443e-06,1.910480482208592220e-04,1.205260936870841443e-06,1.728477265720632637e-04,1.205260936870841443e-06,1.586851534764787211e-04,1.205260936870841443e-06,1.476396430579334548e-04,1.205260936870841443e-06,1.389682604673259320e-04,1.205260936870841443e-06,1.322036244453405230e-04,1.205260936870841443e-06,1.265509607331843185e-04,1.205260936870841443e-06,1.216257956699261879e-04,1.205260936870841443e-06,1.178984770301245505e-04,1.205260936870841443e-06,1.149302988776101193e-04,1.205260936870841443e-06,1.113274775402319129e-04,1.205260936870841443e-06,1.071413091611141995e-04,1.205260936870841443e-06,1.035686687393750824e-04,1.205260936870841443e-06,1.002026230242766196e-04,1.205260936870841443e-06,9.703996046678268941e-05,1.205260936870841443e-06,9.407148657048723097e-05,1.205260936870841443e-06,9.127406907293399824e-05,1.205260936870841443e-06,8.863821258733884658e-05,1.205260936870841443e-06,8.615174057971316406e-05,1.205260936870841443e-06,8.380679494590743072e-05,1.205260936870841443e-06,8.159531528048176940e-05,1.205260936870841443e-06,7.951093614321756719e-05,1.205260936870841443e-06,7.754737237089524870e-05,1.205260936870841443e-06,7.569931279608307006e-05,1.205260936870841443e-06,7.396194092713386154e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.216424293857368064e-06,4.587038961961901508e-03,1.216424293857368064e-06,3.647987594587068488e-03,1.216424293857368064e-06,2.918213153305322660e-03,1.216424293857368064e-06,2.326146020954378713e-03,1.216424293857368064e-06,1.834779695337464614e-03,1.216424293857368064e-06,1.419269240033844493e-03,1.216424293857368064e-06,1.097506838455403243e-03,1.216424293857368064e-06,8.421202174138891052e-04,1.216424293857368064e-06,6.464674236328021937e-04,1.216424293857368064e-06,5.113340045829885099e-04,1.216424293857368064e-06,4.136239808438009892e-04,1.216424293857368064e-06,3.391527396955603996e-04,1.216424293857368064e-06,2.876109095714677786e-04,1.216424293857368064e-06,2.486080330708975716e-04,1.216424293857368064e-06,2.176000858293263701e-04,1.216424293857368064e-06,1.937868017727779077e-04,1.216424293857368064e-06,1.754233349786942962e-04,1.216424293857368064e-06,1.611346361178624923e-04,1.216424293857368064e-06,1.499890032979333274e-04,1.216424293857368064e-06,1.412397819200491970e-04,1.216424293857368064e-06,1.344155520715431366e-04,1.216424293857368064e-06,1.287070597090434409e-04,1.216424293857368064e-06,1.237280733172134981e-04,1.216424293857368064e-06,1.199635666782832401e-04,1.216424293857368064e-06,1.169660022792004062e-04,1.216424293857368064e-06,1.133143475550019695e-04,1.216424293857368064e-06,1.090639065191593624e-04,1.216424293857368064e-06,1.054367883648139940e-04,1.216424293857368064e-06,1.020181170702170168e-04,1.216424293857368064e-06,9.880495229800497685e-05,1.216424293857368064e-06,9.578819139529585070e-05,1.216424293857368064e-06,9.294448558147136387e-05,1.216424293857368064e-06,9.026435188464466118e-05,1.216424293857368064e-06,8.773554616467921013e-05,1.216424293857368064e-06,8.535019990538076989e-05,1.216424293857368064e-06,8.310021730869298631e-05,1.216424293857368064e-06,8.097921130189693068e-05,1.216424293857368064e-06,7.898086110754452881e-05,1.216424293857368064e-06,7.709982490768717647e-05,1.216424293857368064e-06,7.533125345527743732e-05,0.000000000000000000e+00,0.000000000000000000e+00
