# P=1000,vT,P=1333,vT,P=1666,vT,P=2000,vT,P=2333,vT,P=2666,vT,P=3000,vT,P=3333,vT,P=3666,vT,P=4000,vT,
3.441441441441441614e-04,2.413788419065177049e+00,3.441441441441441614e-04,2.231640344036572632e+00,3.441441441441441614e-04,2.096729087261603564e+00,3.441441441441441614e-04,1.990635403495891298e+00,3.441441441441441614e-04,1.903821017984672404e+00,3.441441441441441614e-04,1.830747594911177778e+00,3.441441441441441614e-04,1.767922349999109244e+00,3.441441441441441614e-04,1.713008993987857664e+00,3.441441441441441614e-04,1.664373072217930849e+00,3.441441441441441614e-04,1.620828781067222835e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489489489489490089e-04,2.449536840384431979e+00,3.489489489489490089e-04,2.264006048740550447e+00,3.489489489489490089e-04,2.126641404970776250e+00,3.489489489489490089e-04,2.018650243730947480e+00,3.489489489489490089e-04,1.930304427393189748e+00,3.489489489489490089e-04,1.855957123625166627e+00,3.489489489489490089e-04,1.792047948174541050e+00,3.489489489489490089e-04,1.736195874640256154e+00,3.489489489489490089e-04,1.686735454069726359e+00,3.489489489489490089e-04,1.642458587780300627e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537537537537538022e-04,2.485119150068380467e+00,3.537537537537538022e-04,2.296212395597760914e+00,3.537537537537538022e-04,2.156400140686175249e+00,3.537537537537538022e-04,2.046516498227388681e+00,3.537537537537538022e-04,1.956643632465446370e+00,3.537537537537538022e-04,1.881026338615161331e+00,3.537537537537538022e-04,1.816036724581495010e+00,3.537537537537538022e-04,1.759249096278037383e+00,3.537537537537538022e-04,1.708967063778223494e+00,3.537537537537538022e-04,1.663960274982172916e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585585585585585955e-04,2.520535796547441976e+00,3.585585585585585955e-04,2.328260088813370654e+00,3.585585585585585955e-04,2.186006161341084386e+00,3.585585585585585955e-04,2.074235145648396283e+00,3.585585585585585955e-04,1.982839692520159458e+00,3.585585585585585955e-04,1.905956359449743953e+00,3.585585585585585955e-04,1.839889844926752227e+00,3.585585585585585955e-04,1.782169860593014743e+00,3.585585585585585955e-04,1.731069131479612722e+00,3.585585585585585955e-04,1.685335095508966097e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633633633633633888e-04,2.555787296796467878e+00,3.633633633633633888e-04,2.360149884621599803e+00,3.633633633633633888e-04,2.215460374476200034e+00,3.633633633633633888e-04,2.101807196791005250e+00,3.633633633633633888e-04,2.008893692421391819e+00,3.633633633633633888e-04,1.930748325947231336e+00,3.633633633633633888e-04,1.863608490802404205e+00,3.633633633633633888e-04,1.804959381494444459e+00,3.633633633633633888e-04,1.753042896396470596e+00,3.633633633633633888e-04,1.706584308575971765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681681681681681821e-04,2.590874230626272201e+00,3.681681681681681821e-04,2.391882586483173423e+00,3.681681681681681821e-04,2.244763724084265277e+00,3.681681681681681821e-04,2.129233690923973299e+00,3.681681681681681821e-04,2.034806739308968382e+00,3.681681681681681821e-04,1.955403395228182406e+00,3.681681681681681821e-04,1.887193857009030751e+00,3.681681681681681821e-04,1.827618882663590405e+00,3.681681681681681821e-04,1.774889604593106629e+00,3.681681681681681821e-04,1.727709177709358501e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729729729729729755e-04,2.625797235392269169e+00,3.729729729729729755e-04,2.423459040647066853e+00,3.729729729729729755e-04,2.273917186780356481e+00,3.729729729729729755e-04,2.156515692421243635e+00,3.729729729729729755e-04,2.060579959600179922e+00,3.729729729729729755e-04,1.979922739019045252e+00,3.729729729729729755e-04,1.910647149112663534e+00,3.729729729729729755e-04,1.850149595327291285e+00,3.729729729729729755e-04,1.796610506936954232e+00,3.729729729729729755e-04,1.748710968872376981e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,2.660557001088254658e+00,3.777777777777777688e-04,2.454880132048027352e+00,3.777777777777777688e-04,2.302921768271711578e+00,3.777777777777777688e-04,2.183654287666929150e+00,3.777777777777777688e-04,2.086214496240323069e+00,3.777777777777777688e-04,2.004307541185815555e+00,3.777777777777777688e-04,1.933969581215869482e+00,3.777777777777777688e-04,1.872552756231712578e+00,3.777777777777777688e-04,1.818206857248008790e+00,3.777777777777777688e-04,1.769590948768889671e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825825825825826163e-04,2.695154265796194881e+00,3.825825825825826163e-04,2.486146780513637466e+00,3.825825825825826163e-04,2.331778500103440344e+00,3.825825825825826163e-04,2.210650582209940485e+00,3.825825825825826163e-04,2.111711506181827236e+00,3.825825825825826163e-04,2.028558995478635829e+00,3.825825825825826163e-04,1.957162373924808074e+00,3.825825825825826163e-04,1.894829605799293493e+00,3.825825825825826163e-04,1.839679910620152681e+00,3.825825825825826163e-04,1.790350383308757509e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873873873873874096e-04,2.729589811464999460e+00,3.873873873873874096e-04,2.517259937257100511e+00,3.873873873873874096e-04,2.360488436658209732e+00,3.873873873873874096e-04,2.237505698148170463e+00,3.873873873873874096e-04,2.137072158073085593e+00,3.873873873873874096e-04,2.052678303469831267e+00,3.873873873873874096e-04,1.980226752495847675e+00,3.873873873873874096e-04,1.916981386453217029e+00,3.873873873873874096e-04,1.861030921899551771e+00,3.873873873873874096e-04,1.810990536221060765e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921921921921922571e-04,2.763864459993782052e+00,3.921921921921922571e-04,2.548220581633716897e+00,3.921921921921922571e-04,2.389052652390108999e+00,3.921921921921922571e-04,2.264220771723951309e+00,3.921921921921922571e-04,2.162297630140208593e+00,3.921921921921922571e-04,2.076666672669486680e+00,3.921921921921922571e-04,2.003163945146753555e+00,3.921921921921922571e-04,1.939009341095255579e+00,3.921921921921922571e-04,1.882261144306641265e+00,3.921921921921922571e-04,1.831512667802243532e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969969969969970505e-04,2.797979069596724155e+00,3.969969969969970505e-04,2.579029718140908756e+00,3.969969969969970505e-04,2.417472239274357282e+00,3.969969969969970505e-04,2.290796951113906132e+00,3.969969969969970505e-04,2.187389108245964664e+00,3.969969969969970505e-04,2.100525314804001731e+00,3.969969969969970505e-04,2.025975181518759438e+00,3.969969969969970505e-04,1.960914711724113690e+00,3.969969969969970505e-04,1.903371828189500903e+00,3.969969969969970505e-04,1.851918033787624207e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018018438e-04,2.831934531428913271e+00,4.018018018018018438e-04,2.609688373643388015e+00,4.018018018018018438e-04,2.445748304456087485e+00,4.018018018018018438e-04,2.317235394397946013e+00,4.018018018018018438e-04,2.212347784111674098e+00,4.018018018018018438e-04,2.124255444244227853e+00,4.018018018018018438e-04,2.048661691276997932e+00,4.018018018018018438e-04,1.982698738182410159e+00,4.018018018018018438e-04,1.924364219897368500e+00,4.018018018018018438e-04,1.872207884335493011e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066066066066066371e-04,2.865731766453772256e+00,4.066066066066066371e-04,2.640197594806289239e+00,4.066066066066066371e-04,2.473881968082935590e+00,4.066066066066066371e-04,2.343537267693255988e+00,4.066066066066066371e-04,2.237174853689137155e+00,4.066066066066066371e-04,2.147858276571244840e+00,4.066066066066066371e-04,2.071224702837915377e+00,4.066066066066066371e-04,2.004362657021558469e+00,4.066066066066066371e-04,1.945239560764175923e+00,4.066066066066066371e-04,1.892383463114317044e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114114114114114304e-04,2.899371722534503260e+00,4.114114114114114304e-04,2.670558445720846663e+00,4.114114114114114304e-04,2.501874361307248940e+00,4.114114114114114304e-04,2.369703743440360721e+00,4.114114114114114304e-04,2.261871515670490940e+00,4.114114114114114304e-04,2.171335027268311180e+00,4.114114114114114304e-04,2.093665442213174188e+00,4.114114114114114304e-04,2.025907700474677942e+00,4.114114114114114304e-04,1.965999086192687262e+00,4.114114114114114304e-04,1.912446006483961680e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162162162162162237e-04,2.932855371733193994e+00,4.162162162162162237e-04,2.700772005708132806e+00,4.162162162162162237e-04,2.529726624444941674e+00,4.162162162162162237e-04,2.395735998829422009e+00,4.162162162162162237e-04,2.286438970125149073e+00,4.162162162162162237e-04,2.194686910529176416e+00,4.162162162162162237e-04,2.115985131960570254e+00,4.162162162162162237e-04,2.047335095528608040e+00,4.162162162162162237e-04,1.986644024830867661e+00,4.162162162162162237e-04,1.932396742763113018e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210210210210210170e-04,2.966183707802644509e+00,4.210210210210210170e-04,2.730839367287578145e+00,4.210210210210210170e-04,2.557439905279195624e+00,4.210210210210210170e-04,2.421635214355931875e+00,4.210210210210210170e-04,2.310878417253756201e+00,4.210210210210210170e-04,2.217915138173048639e+00,4.210210210210210170e-04,2.138184990233097604e+00,4.210210210210210170e-04,2.068646063086711173e+00,4.210210210210210170e-04,2.007175597832611569e+00,4.210210210210210170e-04,1.952236891575368283e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258258258258258645e-04,2.999357743856988279e+00,4.258258258258258645e-04,2.760761634298213973e+00,4.258258258258258645e-04,2.585015357497921329e+00,4.258258258258258645e-04,2.447402572495695150e+00,4.258258258258258645e-04,2.335191056249915409e+00,4.258258258258258645e-04,2.241020918657903760e+00,4.258258258258258645e-04,2.160266229918310188e+00,4.258258258258258645e-04,2.089841817214995068e+00,4.258258258258258645e-04,2.027595018195753163e+00,4.258258258258258645e-04,1.971967663267277349e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.306306306306306579e-04,3.032378510208294298e+00,4.306306306306306579e-04,2.790539920161329679e+00,4.306306306306306579e-04,2.612454139254957397e+00,4.306306306306306579e-04,2.473039256490097149e+00,4.306306306306306579e-04,2.359378084261304132e+00,4.306306306306306579e-04,2.264005456184186915e+00,4.306306306306306579e-04,2.182230057860458317e+00,4.306306306306306579e-04,2.110923564464647573e+00,4.306306306306306579e-04,2.047903490170881469e+00,4.306306306306306579e-04,1.991590258392305079e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354354354354354512e-04,3.065247052357459090e+00,4.354354354354354512e-04,2.820175346274177652e+00,4.354354354354354512e-04,2.639757411845758739e+00,4.354354354354354512e-04,2.498546449232964761e+00,4.354354354354354512e-04,2.383440695442237800e+00,4.354354354354354512e-04,2.286869949881690456e+00,4.354354354354354512e-04,2.204077674158868128e+00,4.354354354354354512e-04,2.131892503264681604e+00,4.354354354354354512e-04,2.068102208735006720e+00,4.354354354354354512e-04,2.011105867254964430e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402402402402402987e-04,3.097964429128297059e+00,4.402402402402402987e-04,2.849669040525179664e+00,4.402402402402402987e-04,2.666926338488918358e+00,4.402402402402402987e-04,2.523925332251461651e+00,4.402402402402402987e-04,2.407380080090781860e+00,4.402402402402402987e-04,2.309615593073000461e+00,4.402402402402402987e-04,2.225810271536234008e+00,4.402402402402402987e-04,2.152749823378879768e+00,4.402402402402402987e-04,2.088192359124608544e+00,4.402402402402402987e-04,2.030515669509999732e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450450450450450920e-04,3.130531710934855827e+00,4.450450450450450920e-04,2.879022135921882608e+00,4.450450450450450920e-04,2.693962083205721392e+00,4.450450450450450920e-04,2.549177084773744717e+00,4.450450450450450920e-04,2.431197423863606932e+00,4.450450450450450920e-04,2.332243572607440640e+00,4.450450450450450920e-04,2.247429034771172507e+00,4.450450450450450920e-04,2.173496705421727349e+00,4.450450450450450920e-04,2.108175116423052220e+00,4.450450450450450920e-04,2.049820833811971887e+00,0.000000000000000000e+00,0.000000000000000000e+00
