# P=1000,vT,P=1333,vT,P=1666,vT,P=2000,vT,P=2333,vT,P=2666,vT,P=3000,vT,P=3333,vT,P=3666,vT,P=4000,vT,
2.480480480480480782e-04,3.057330788359555740e+00,2.480480480480480782e-04,2.842217288917100237e+00,2.480480480480480782e-04,2.683219458361944199e+00,2.480480480480480782e-04,2.558365567738765556e+00,2.480480480480480782e-04,2.456351843553362002e+00,2.480480480480480782e-04,2.370692829959839543e+00,2.480480480480480782e-04,2.297216536478519089e+00,2.480480480480480782e-04,2.233006792757196823e+00,2.480480480480480782e-04,2.175838887010690392e+00,2.480480480480480782e-04,2.124677943087637910e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528528528528528716e-04,3.137661788681116448e+00,2.528528528528528716e-04,2.916037514686030452e+00,2.528528528528528716e-04,2.752290722720321714e+00,2.528528528528528716e-04,2.623747292411181320e+00,2.528528528528528716e-04,2.518743348098288148e+00,2.528528528528528716e-04,2.430583116040549552e+00,2.528528528528528716e-04,2.354967003109046164e+00,2.528528528528528716e-04,2.288899889677625588e+00,2.528528528528528716e-04,2.230110729832639471e+00,2.528528528528528716e-04,2.177505854946487851e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576576576576576649e-04,3.217914675286979609e+00,2.576576576576576649e-04,2.989763973998246005e+00,2.576576576576576649e-04,2.821258569215880918e+00,2.576576576576576649e-04,2.689019188074180722e+00,2.576576576576576649e-04,2.581020502969798347e+00,2.576576576576576649e-04,2.490355583844687359e+00,2.576576576576576649e-04,2.412596886722889966e+00,2.576576576576576649e-04,2.344670333998017053e+00,2.576576576576576649e-04,2.284258843584082044e+00,2.576576576576576649e-04,2.230209259389834386e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624624624624624582e-04,3.298075550198174444e+00,2.624624624624624582e-04,3.063384540343899065e+00,2.624624624624624582e-04,2.890112121844035986e+00,2.624624624624624582e-04,2.754171323770865154e+00,2.624624624624624582e-04,2.643174126572421123e+00,2.624624624624624582e-04,2.550001671858791674e+00,2.624624624624624582e-04,2.470098152226033683e+00,2.624624624624624582e-04,2.400310538853647646e+00,2.624624624624624582e-04,2.338276010501230129e+00,2.624624624624624582e-04,2.282781262441691883e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.672672672672673057e-04,3.378131475581975351e+00,2.672672672672673057e-04,3.136887953422538011e+00,2.672672672672673057e-04,2.958841302810915508e+00,2.672672672672673057e-04,2.819194514307233224e+00,2.672672672672673057e-04,2.705195740809548610e+00,2.672672672672673057e-04,2.609513486754555078e+00,2.672672672672673057e-04,2.527463402499419587e+00,2.672672672672673057e-04,2.455813529295814757e+00,2.672672672672673057e-04,2.392155602579554952e+00,2.672672672672673057e-04,2.335215540255564992e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.720720720720720990e-04,3.458070410536634665e+00,2.720720720720720990e-04,3.210263761087097656e+00,2.720720720720720990e-04,3.027436778289276820e+00,2.720720720720720990e-04,2.884080268995838026e+00,2.720720720720720990e-04,2.767077522264743905e+00,2.720720720720720990e-04,2.668883756621615255e+00,2.720720720720720990e-04,2.584685833396681787e+00,2.720720720720720990e-04,2.511172898826544042e+00,2.720720720720720990e-04,2.445891539445375518e+00,2.720720720720720990e-04,2.387506298178535324e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768768768768768923e-04,3.537881152411186836e+00,2.768768768768768923e-04,3.283502265516005991e+00,2.768768768768768923e-04,3.095889908170287530e+00,2.768768768768768923e-04,2.948820744210100209e+00,2.768768768768768923e-04,2.828812257040377531e+00,2.768768768768768923e-04,2.728105787727810316e+00,2.768768768768768923e-04,2.641759192157042690e+00,2.768768768768768923e-04,2.566382769249638152e+00,2.768768768768768923e-04,2.499478249455719059e+00,2.768768768768768923e-04,2.439648232964465979e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816816816816816857e-04,3.617553282301622541e+00,2.816816816816816857e-04,3.356594473273756929e+00,2.816816816816816857e-04,3.164192699486583216e+00,2.816816816816816857e-04,3.013408699436846305e+00,2.816816816816816857e-04,2.890393298951718482e+00,2.816816816816816857e-04,2.787173424513856634e+00,2.816816816816816857e-04,2.698677738947845572e+00,2.816816816816816857e-04,2.621437753559336503e+00,2.816816816816816857e-04,2.552910633754046366e+00,2.816816816816816857e-04,2.491636497869734068e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.864864864864864790e-04,3.697077114395723729e+00,2.864864864864864790e-04,3.429532048950223899e+00,2.864864864864864790e-04,3.232337763210956894e+00,2.864864864864864790e-04,3.077837456542907635e+00,2.864864864864864790e-04,2.951814530801755154e+00,2.864864864864864790e-04,2.846081012555894407e+00,2.864864864864864790e-04,2.755436211277451086e+00,2.864864864864864790e-04,2.676332921613716831e+00,2.864864864864864790e-04,2.606184033034765868e+00,2.864864864864864790e-04,2.543466670389591400e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.912912912912913265e-04,3.776443648866807834e+00,2.912912912912913265e-04,3.502307272096056856e+00,2.912912912912913265e-04,3.300318274160868093e+00,2.912912912912913265e-04,3.142100861996647954e+00,2.912912912912913265e-04,3.013070328486660010e+00,2.912912912912913265e-04,2.904823364253483753e+00,2.912912912912913265e-04,2.812029791042660598e+00,2.912912912912913265e-04,2.731063768362905542e+00,2.912912912912913265e-04,2.659294196791998743e+00,2.912912912912913265e-04,2.595134722415515238e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961198e-04,3.855644528042044161e+00,2.960960960960961198e-04,3.574912997195462516e+00,2.960960960960961198e-04,3.368127933762807835e+00,2.960960960960961198e-04,3.206193251808330480e+00,2.960960960960961198e-04,3.074155527704141022e+00,2.960960960960961198e-04,2.963395727022320347e+00,2.960960960960961198e-04,2.868454073996201448e+00,2.960960960960961198e-04,2.785626184423049434e+00,2.960960960960961198e-04,2.712237254848438361e+00,2.960960960960961198e-04,2.646636992613986994e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009009009009009131e-04,3.934671995594502647e+00,3.009009009009009131e-04,3.647342616440623964e+00,3.009009009009009131e-04,3.435760935451701137e+00,3.009009009009009131e-04,3.270109418973943249e+00,3.009009009009009131e-04,3.135065393056878591e+00,3.009009009009009131e-04,3.021793753790603443e+00,3.009009009009009131e-04,2.924705041438793618e+00,3.009009009009009131e-04,2.840016428805732573e+00,3.009009009009009131e-04,2.765009690978796897e+00,3.009009009009009131e-04,2.697970160845124976e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.057057057057057064e-04,4.013518858528659194e+00,3.057057057057057064e-04,3.719590025091240371e+00,3.057057057057057064e-04,3.503211932500005066e+00,3.057057057057057064e-04,3.333844583225533675e+00,3.057057057057057064e-04,3.195795589361554612e+00,3.057057057057057064e-04,3.080013475615583474e+00,3.057057057057057064e-04,2.980779033957817070e+00,3.057057057057057064e-04,2.894231103629492985e+00,3.057057057057057064e-04,2.817608318458569627e+00,3.057057057057057064e-04,2.749131224455972689e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.105105105105105540e-04,4.092178451748694101e+00,3.105105105105105540e-04,3.791649589221700811e+00,3.105105105105105540e-04,3.570476008088705022e+00,3.105105105105105540e-04,3.397394362908551901e+00,3.105105105105105540e-04,3.256342154990458759e+00,3.105105105105105540e-04,3.138051276253040367e+00,3.105105105105105540e-04,3.036672727050088394e+00,3.105105105105105540e-04,2.948267130655437107e+00,3.105105105105105540e-04,2.870030257384078354e+00,3.105105105105105540e-04,2.800117476297852459e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.153153153153153473e-04,4.170644605016094353e+00,3.153153153153153473e-04,3.863516115674580309e+00,3.153153153153153473e-04,3.637548647448332062e+00,3.153153153153153473e-04,3.460754748821638138e+00,3.153153153153153473e-04,3.316701477087396821e+00,3.153153153153153473e-04,3.195903868526681624e+00,3.153153153153153473e-04,3.092383108480547538e+00,3.153153153153153473e-04,3.002121729502614578e+00,3.153153153153153473e-04,2.922272913623281898e+00,3.153153153153153473e-04,2.850926484330471133e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.201201201201201406e-04,4.248911612119020909e+00,3.201201201201201406e-04,3.935184824054265729e+00,3.201201201201201406e-04,3.704425711912503694e+00,3.201201201201201406e-04,3.523922079868428980e+00,3.201201201201201406e-04,3.376870268513376683e+00,3.201201201201201406e-04,3.253568272357846514e+00,3.201201201201201406e-04,3.147907457241374551e+00,3.201201201201201406e-04,3.055792397411665196e+00,3.201201201201201406e-04,2.974333959268906202e+00,3.201201201201201406e-04,2.901556072687599297e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249249249249249339e-04,4.326974202090527299e+00,3.249249249249249339e-04,4.006651320608491496e+00,3.249249249249249339e-04,3.771103414739853665e+00,3.249249249249249339e-04,3.586893020383695063e+00,3.249249249249249339e-04,3.436845546389597938e+00,3.249249249249249339e-04,3.311041794327693299e+00,3.249249249249249339e-04,3.203243323987602587e+00,3.249249249249249339e-04,3.109276890436120322e+00,3.249249249249249339e-04,3.026211314476835224e+00,3.249249249249249339e-04,2.952004304089793418e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297297297297297272e-04,4.404827512325520722e+00,3.297297297297297272e-04,4.077911573857725180e+00,3.297297297297297272e-04,3.837578298571894475e+00,3.297297297297297272e-04,3.649664539007455133e+00,3.297297297297297272e-04,3.496624612116495001e+00,3.297297297297297272e-04,3.368322008654779154e+00,3.297297297297297272e-04,3.258388512836072781e+00,3.297297297297297272e-04,3.162573205951536348e+00,3.297297297297297272e-04,3.077903130582366309e+00,3.297297297297297272e-04,3.002269463499636526e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.345345345345345205e-04,4.482467063458910772e+00,3.345345345345345205e-04,4.148961891844114902e+00,3.345345345345345205e-04,3.903847214405483879e+00,3.345345345345345205e-04,3.712233888991309794e+00,3.345345345345345205e-04,3.556205032757755458e+00,3.345345345345345205e-04,3.425406739480925555e+00,3.345345345345345205e-04,3.313341064423743987e+00,3.345345345345345205e-04,3.215679566381470789e+00,3.345345345345345205e-04,3.129407774396453679e+00,3.345345345345345205e-04,3.052350042923774875e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393393393393393681e-04,4.559888735877968280e+00,3.393393393393393681e-04,4.219798900881628789e+00,3.393393393393393681e-04,3.969907301968269575e+00,3.393393393393393681e-04,3.774598589830636453e+00,3.393393393393393681e-04,3.615584623687223331e+00,3.393393393393393681e-04,3.482294044367055807e+00,3.393393393393393681e-04,3.368099240130448813e+00,3.393393393393393681e-04,3.268594404048140056e+00,3.393393393393393681e-04,3.180723813591929350e+00,3.393393393393393681e-04,3.102244727274172220e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441441441441441614e-04,4.637088747752069473e+00,3.441441441441441614e-04,4.290419525698966119e+00,3.441441441441441614e-04,4.035755971394671349e+00,3.441441441441441614e-04,3.836756410125134575e+00,3.441441441441441614e-04,3.674761432405230899e+00,3.441441441441441614e-04,3.538982198908780852e+00,3.441441441441441614e-04,3.422661507378725432e+00,3.441441441441441614e-04,3.321316347063052898e+00,3.441441441441441614e-04,3.231850003097493484e+00,3.441441441441441614e-04,3.151952381208344978e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.489489489489490089e-04,4.714063634472319464e+00,3.489489489489490089e-04,4.360820970875049163e+00,3.489489489489490089e-04,4.101390886108023714e+00,3.489489489489490089e-04,3.898705351577819833e+00,3.489489489489490089e-04,3.733733723438312779e+00,3.489489489489490089e-04,3.595469682389005772e+00,3.489489489489490089e-04,3.477026525930774437e+00,3.489489489489490089e-04,3.373844206180023342e+00,3.489489489489490089e-04,3.282785272423937251e+00,3.489489489489490089e-04,3.201472036874961180e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537537537537538022e-04,4.790810229401748721e+00,3.537537537537538022e-04,4.431000703475068470e+00,3.537537537537538022e-04,4.166809946822175981e+00,3.537537537537538022e-04,3.960443634050095696e+00,3.537537537537538022e-04,3.792499964243202459e+00,3.537537537537538022e-04,3.651755164391418784e+00,3.537537537537538022e-04,3.531193135108898318e+00,3.537537537537538022e-04,3.426176962539212223e+00,3.537537537537538022e-04,3.333528713853286973e+00,3.537537537537538022e-04,3.250802882497263457e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.585585585585585955e-04,4.867325645844482906e+00,3.585585585585585955e-04,4.500956436802155736e+00,3.585585585585585955e-04,4.232011276582639425e+00,3.585585585585585955e-04,4.021969681596854862e+00,3.585585585585585955e-04,3.851058812042531532e+00,3.585585585585585955e-04,3.707837492304961735e+00,3.585585585585585955e-04,3.585160341872024148e+00,3.585585585585585955e-04,3.478313756236790066e+00,3.585585585585585955e-04,3.384079571427188515e+00,3.585585585585585955e-04,3.299944251732383815e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633633633633633888e-04,4.943607260149475380e+00,3.633633633633633888e-04,4.570686115186372689e+00,3.633633633633633888e-04,4.296993206773501939e+00,3.633633633633633888e-04,4.083282109411596750e+00,3.633633633633633888e-04,3.909409101525192831e+00,3.633633633633633888e-04,3.763715679654816348e+00,3.633633633633633888e-04,3.638927309685898503e+00,3.633633633633633888e-04,3.530253875659932206e+00,3.633633633633633888e-04,3.434437230676127051e+00,3.633633633633633888e-04,3.348895613749427902e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681681681681681821e-04,5.019652695870519210e+00,3.681681681681681821e-04,4.640187899738642763e+00,3.681681681681681821e-04,4.361754264022337679e+00,3.681681681681681821e-04,4.144379711617179218e+00,3.681681681681681821e-04,3.967549833349762523e+00,3.681681681681681821e-04,3.819388895200712675e+00,3.681681681681681821e-04,3.692493348130038822e+00,3.681681681681681821e-04,3.581996747531795755e+00,3.681681681681681821e-04,3.484601209035439240e+00,3.681681681681681821e-04,3.397656563974098987e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.729729729729729755e-04,5.095459808910656641e+00,3.729729729729729755e-04,4.709460155003103665e+00,3.729729729729729755e-04,4.426293157940352607e+00,3.729729729729729755e-04,4.205261449842686794e+00,3.729729729729729755e-04,4.025480163394048461e+00,3.729729729729729755e-04,3.874856452747962088e+00,3.729729729729729755e-04,3.745857903188441362e+00,3.729729729729729755e-04,3.633541927615338452e+00,3.729729729729729755e-04,3.534571146898935812e+00,3.729729729729729755e-04,3.446226815451483905e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777688e-04,5.171026673583812183e+00,3.777777777777777688e-04,4.778501436445896644e+00,3.777777777777777688e-04,4.490608769639846898e+00,3.777777777777777688e-04,4.265926442531438489e+00,3.777777777777777688e-04,4.083199392698511510e+00,3.777777777777777688e-04,3.930117801620738316e+00,3.777777777777777688e-04,3.799020548175770617e+00,3.777777777777777688e-04,3.684889092029203006e+00,3.777777777777777688e-04,3.584346799264039429e+00,3.777777777777777688e-04,3.494606190782743926e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825825825825826163e-04,5.246351569532325954e+00,3.825825825825826163e-04,4.847310478723753313e+00,3.825825825825826163e-04,4.554700140975604938e+00,3.825825825825826163e-04,4.326373954929675136e+00,3.825825825825826163e-04,4.140706958054962250e+00,3.825825825825826163e-04,3.985172517751315979e+00,3.825825825825826163e-04,3.851980975253968431e+00,3.825825825825826163e-04,3.736038029132041416e+00,3.825825825825826163e-04,3.633928027926854210e+00,3.825825825825826163e-04,3.542794614594633185e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.873873873873874096e-04,5.321432969442717820e+00,3.873873873873874096e-04,4.915886184679127524e+00,3.873873873873874096e-04,4.618566464460651666e+00,3.873873873873874096e-04,4.386603389708751521e+00,3.873873873873874096e-04,4.198002423195975830e+00,3.873873873873874096e-04,4.040020295342175771e+00,3.873873873873874096e-04,3.904738987498128200e+00,3.873873873873874096e-04,3.786988631935577665e+00,3.873873873873874096e-04,3.683314794187959151e+00,3.873873873873874096e-04,3.590792106504244519e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921921921921922571e-04,5.396269527506990293e+00,3.921921921921922571e-04,4.984227615013583801e+00,3.921921921921922571e-04,4.682207073810813469e+00,3.921921921921922571e-04,4.446614278177925428e+00,3.921921921921922571e-04,4.255085470543655823e+00,3.921921921921922571e-04,4.094660939061566474e+00,3.921921921921922571e-04,3.957294491473442033e+00,3.921921921921922571e-04,3.837740891009310040e+00,3.921921921921922571e-04,3.732507152033436970e+00,3.921921921921922571e-04,3.638598774544099079e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.969969969969970505e-04,5.470860068580231328e+00,3.969969969969970505e-04,5.052333978593667396e+00,3.969969969969970505e-04,4.745621435075460859e+00,3.969969969969970505e-04,4.506406272047319028e+00,3.969969969969970505e-04,4.311955893479559876e+00,3.969969969969970505e-04,4.149094356735705702e+00,3.969969969969970505e-04,4.009647490287782112e+00,3.969969969969970505e-04,3.888294887842780767e+00,3.969969969969970505e-04,3.781505241757900926e+00,3.969969969969970505e-04,3.686214809015432969e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.018018018018018438e-04,5.545203577988706556e+00,4.018018018018018438e-04,5.120204623347654582e+00,4.018018018018018438e-04,4.808809138315436549e+00,4.018018018018018438e-04,4.565979135704137271e+00,4.018018018018018438e-04,4.368613589100450056e+00,4.018018018018018438e-04,4.203320552503846841e+00,4.018018018018018438e-04,4.061798077087560799e+00,4.018018018018018438e-04,3.938650788634017186e+00,4.018018018018018438e-04,3.830309283998930781e+00,4.018018018018018438e-04,3.733640476740057057e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066066066066066371e-04,5.619299191946523386e+00,4.066066066066066371e-04,5.187839027714284512e+00,4.066066066066066371e-04,4.871769889791829122e+00,4.066066066066066371e-04,4.625332738967907531e+00,4.066066066066066371e-04,4.425058551427090592e+00,4.066066066066066371e-04,4.257339620404824387e+00,4.066066066066066371e-04,4.113746428966437385e+00,4.066066066066066371e-04,3.988808838474867891e+00,4.066066066066066371e-04,3.878919574154903849e+00,4.066066066066066371e-04,3.780876115683196037e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.114114114114114304e-04,5.693146188541171604e+00,4.114114114114114304e-04,5.255236792607137275e+00,4.114114114114114304e-04,4.934503504631656767e+00,4.114114114114114304e-04,4.684467050292517420e+00,4.114114114114114304e-04,4.481290865035862048e+00,4.114114114114114304e-04,4.311151738366021391e+00,4.114114114114114304e-04,4.165492801259127020e+00,4.114114114114114304e-04,4.038769355906286052e+00,4.114114114114114304e-04,3.927336477159745431e+00,4.114114114114114304e-04,3.827922129922079808e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.162162162162162237e-04,5.766743979251664598e+00,4.162162162162162237e-04,5.322397633861442046e+00,4.162162162162162237e-04,4.997009899939415689e+00,4.162162162162162237e-04,4.743382130385970008e+00,4.162162162162162237e-04,4.537310699084990517e+00,4.162162162162162237e-04,4.364757162567873827e+00,4.162162162162162237e-04,4.217037522194283738e+00,4.162162162162162237e-04,4.088532727818666501e+00,4.162162162162162237e-04,3.975560422590683984e+00,4.162162162162162237e-04,3.874778984936602999e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210210210210210170e-04,5.840092100965207145e+00,4.210210210210210170e-04,5.389321375132009706e+00,4.210210210210210170e-04,5.059289088325408912e+00,4.210210210210210170e-04,4.802078126220147958e+00,4.210210210210210170e-04,4.593118301709363749e+00,4.210210210210210170e-04,4.418156222159026925e+00,4.210210210210210170e-04,4.268380987882617994e+00,4.210210210210210170e-04,4.138099404673921455e+00,4.210210210210210170e-04,4.023591900086468165e+00,4.210210210210210170e-04,3.921447203200453036e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258258258258258645e-04,5.913190208460864739e+00,4.258258258258258645e-04,5.456007941213392165e+00,4.258258258258258645e-04,5.121341171823712735e+00,4.258258258258258645e-04,4.860555265405198888e+00,4.258258258258258645e-04,4.648713994759781976e+00,4.258258258258258645e-04,4.471349314298790567e+00,4.258258258258258645e-04,4.319523657617940771e+00,4.258258258258258645e-04,4.187469896028064298e+00,4.258258258258258645e-04,4.071431455055178894e+00,4.258258258258258645e-04,3.967927360052447838e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.306306306306306579e-04,5.986038067330855306e+00,4.306306306306306579e-04,5.522457351755519994e+00,4.306306306306306579e-04,5.183166336175016653e+00,4.306306306306306579e-04,4.918813850905097596e+00,4.306306306306306579e-04,4.704098168864124574e+00,4.306306306306306579e-04,4.524336899505692067e+00,4.306306306306306579e-04,4.370466049470385528e+00,4.306306306306306579e-04,4.236644766334162426e+00,4.306306306306306579e-04,4.119079684652659168e+00,4.306306306306306579e-04,4.014220079829364352e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354354354354354512e-04,6.058635547311947533e+00,4.354354354354354512e-04,5.588669715349471545e+00,4.354354354354354512e-04,5.244764845450767154e+00,4.354354354354354512e-04,4.976854256072160254e+00,4.354354354354354512e-04,4.759271278789589665e+00,4.354354354354354512e-04,4.577119497292004624e+00,4.354354354354354512e-04,4.421208736152927976e+00,4.354354354354354512e-04,4.285624631007403096e+00,4.354354354354354512e-04,4.166537234013316215e+00,4.354354354354354512e-04,4.060326032242949523e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402402402402402987e-04,6.130982616001808161e+00,4.402402402402402987e-04,5.654645223960504730e+00,4.402402402402402987e-04,5.306137036997069067e+00,4.402402402402402987e-04,5.034676919980262788e+00,4.402402402402402987e-04,4.814233839086552891e+00,4.402402402402402987e-04,4.629697682065717856e+00,4.402402402402402987e-04,4.471752341143131915e+00,4.402402402402402987e-04,4.334410152734941235e+00,4.402402402402402987e-04,4.213804792717023240e+00,4.402402402402402987e-04,4.106245928985027938e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450450450450450920e-04,6.203079332935997670e+00,4.450450450450450920e-04,5.720384147686156773e+00,4.450450450450450920e-04,5.367283316678129523e+00,4.450450450450450920e-04,5.092282343037685344e+00,4.450450450450450920e-04,4.868986419996205406e+00,4.450450450450450920e-04,4.682072079282817434e+00,4.450450450450450920e-04,4.522097535043700489e+00,4.450450450450450920e-04,4.383002038014744528e+00,4.450450450450450920e-04,4.260883091476439510e+00,4.450450450450450920e-04,4.151980520545723863e+00,0.000000000000000000e+00,0.000000000000000000e+00
