# P=1000,vT,P=1444,vT,P=1888,vT,P=2333,vT,P=2777,vT,P=3222,vT,P=3666,vT,P=4111,vT,P=4555,vT,P=5000,vT,
5.994994994994994820e-06,1.481091582108688513e-02,5.994994994994994820e-06,1.380481895969844566e-02,5.994994994994994820e-06,1.309909838255103945e-02,5.994994994994994820e-06,1.256078807548462184e-02,5.994994994994994820e-06,1.213367998136983573e-02,5.994994994994994820e-06,1.178215754504546332e-02,5.994994994994994820e-06,1.147024405595288218e-02,5.994994994994994820e-06,1.119945544910084211e-02,5.994994994994994820e-06,1.097176129933401072e-02,5.994994994994994820e-06,1.075070352059656793e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.494494494494494413e-06,1.602545011918726781e-02,6.494494494494494413e-06,1.493584824702593600e-02,6.494494494494494413e-06,1.417158791198339096e-02,6.494494494494494413e-06,1.358864372475285069e-02,6.494494494494494413e-06,1.312611459171855906e-02,6.494494494494494413e-06,1.274543338060098695e-02,6.494494494494494413e-06,1.240770097141647745e-02,6.494494494494494413e-06,1.211450188746989766e-02,6.494494494494494413e-06,1.186792406637384237e-02,6.494494494494494413e-06,1.162860916823948119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993993158e-06,1.723704798404619362e-02,6.993993993993993158e-06,1.606399306891228770e-02,6.993993993993993158e-06,1.524123470459546985e-02,6.993993993993993158e-06,1.461369141361949439e-02,6.993993993993993158e-06,1.411576783551388853e-02,6.993993993993993158e-06,1.370594889874781307e-02,6.993993993993993158e-06,1.334242423344580986e-02,6.993993993993993158e-06,1.302683848380158799e-02,6.993993993993993158e-06,1.276139125533975842e-02,6.993993993993993158e-06,1.250384421366991169e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.493493493493492750e-06,1.844572267749342367e-02,7.493493493493492750e-06,1.718926716389439918e-02,7.493493493493492750e-06,1.630805283045944423e-02,7.493493493493492750e-06,1.563594546433155069e-02,7.493493493493492750e-06,1.510265426494148723e-02,7.493493493493492750e-06,1.466371886466145795e-02,7.493493493493492750e-06,1.427442872100821020e-02,7.493493493493492750e-06,1.393648021601306096e-02,7.493493493493492750e-06,1.365217799808929322e-02,7.493493493493492750e-06,1.337642381771477276e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.992992992992993190e-06,1.965148737219076652e-02,7.992992992992993190e-06,1.831168417310757510e-02,7.992992992992993190e-06,1.737205625600270198e-02,7.992992992992993190e-06,1.665542009042252428e-02,7.992992992992993190e-06,1.608678831889207017e-02,7.992992992992993190e-06,1.561875792600188502e-02,7.992992992992993190e-06,1.520372919258204496e-02,7.992992992992993190e-06,1.484344193885891137e-02,7.992992992992993190e-06,1.454029930011288552e-02,7.992992992992993190e-06,1.424636301316874708e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.492492492492492782e-06,2.085435515243379626e-02,8.492492492492492782e-06,1.943125764120894744e-02,8.492492492492492782e-06,1.843325884502558520e-02,8.492492492492492782e-06,1.767212939781579589e-02,8.492492492492492782e-06,1.706818432414062073e-02,8.492492492492492782e-06,1.657108061416293771e-02,8.492492492492492782e-06,1.613034028745792894e-02,8.492492492492492782e-06,1.574773838528127634e-02,8.492492492492492782e-06,1.542577004194434220e-02,8.492492492492492782e-06,1.511367670623960276e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.991991991991992375e-06,2.205433901494057922e-02,8.991991991991992375e-06,2.054800101728669962e-02,8.991991991991992375e-06,1.949167435970991166e-02,8.991991991991992375e-06,1.868608738590995383e-02,8.991991991991992375e-06,1.804685649650596135e-02,8.991991991991992375e-06,1.752070134550295921e-02,8.991991991991992375e-06,1.705427652702361588e-02,8.991991991991992375e-06,1.664938416774384630e-02,8.991991991991992375e-06,1.630860498054789720e-02,8.991991991991992375e-06,1.597837967796827616e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.491491491491491967e-06,2.325145186963797211e-02,9.491491491491491967e-06,2.166192765576191101e-02,9.491491491491491967e-06,2.054731646161265385e-02,9.491491491491491967e-06,1.969730794865477350e-02,9.491491491491491967e-06,1.902281894199954818e-02,9.491491491491491967e-06,1.846763442256117022e-02,9.491491491491491967e-06,1.797555231603173431e-02,9.491491491491491967e-06,1.754839377954620083e-02,9.491491491491491967e-06,1.718881875068845738e-02,9.491491491491491967e-06,1.684048658563377238e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.990990990990991560e-06,2.444570654043331029e-02,9.990990990990991560e-06,2.277305081727670766e-02,9.990990990990991560e-06,2.160019871264800412e-02,9.990990990990991560e-06,2.070580487561102939e-02,9.990990990990991560e-06,1.999608565795759837e-02,9.990990990990991560e-06,1.941189403525693871e-02,9.990990990990991560e-06,1.889418194384953273e-02,9.990990990990991560e-06,1.844478159612176343e-02,9.990990990990991560e-06,1.806642586628238317e-02,9.990990990990991560e-06,1.770001196413393055e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.049049049049049115e-05,2.563711576598107569e-02,1.049049049049049115e-05,2.388138366957547054e-02,1.049049049049049115e-05,2.265033457605835840e-02,1.049049049049049115e-05,2.171159185299643274e-02,1.049049049049049115e-05,2.096667053415728413e-02,1.049049049049049115e-05,2.035349426207319623e-02,1.049049049049049115e-05,1.981017958569359846e-02,1.049049049049049115e-05,1.933856187631601345e-02,1.049049049049049115e-05,1.894144072172859392e-02,1.049049049049049115e-05,1.855697022735142490e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.098998998998999074e-05,2.682569220043855632e-02,1.098998998998999074e-05,2.498693928837288775e-02,1.098998998998999074e-05,2.369773741737233805e-02,1.098998998998999074e-05,2.271468246472153549e-02,1.098998998998999074e-05,2.193458735392241413e-02,1.098998998998999074e-05,2.129244907122533961e-02,1.098998998998999074e-05,2.072355930384536110e-02,1.098998998998999074e-05,2.022974876364907679e-02,1.098998998998999074e-05,1.981387759322167721e-02,1.098998998998999074e-05,1.941137566949566878e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.148948948948949034e-05,2.801144841421485815e-02,1.148948948948949034e-05,2.608973065821252463e-02,1.148948948948949034e-05,2.474242050535085599e-02,1.148948948948949034e-05,2.371509019340797483e-02,1.148948948948949034e-05,2.289984979521020314e-02,1.148948948948949034e-05,2.222877232181150534e-02,1.148948948948949034e-05,2.163433504885302339e-02,1.148948948948949034e-05,2.111835628756022348e-02,1.148948948948949034e-05,2.068375064004801880e-02,1.148948948948949034e-05,2.026324246643019036e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.198898898898898993e-05,2.919439689471292274e-02,1.198898898898898993e-05,2.718977067331540542e-02,1.198898898898898993e-05,2.578439701292459252e-02,1.198898898898898993e-05,2.471282842139906760e-02,1.198898898898898993e-05,2.386247143168708854e-02,1.198898898898898993e-05,2.316247776495350755e-02,1.198898898898898993e-05,2.254252066071605123e-02,1.198898898898898993e-05,2.200439836463499374e-02,1.198898898898898993e-05,2.155107390586303781e-02,1.198898898898898993e-05,2.111258467697975372e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.248848848848848952e-05,3.037455004705751777e-02,1.248848848848848952e-05,2.828707213841914758e-02,1.248848848848848952e-05,2.682368001811465466e-02,1.248848848848848952e-05,2.570791043175364027e-02,1.248848848848848952e-05,2.482246573378952062e-02,1.248848848848848952e-05,2.409357904491674779e-02,1.248848848848848952e-05,2.344812987005377020e-02,1.248848848848848952e-05,2.288788879981822760e-02,1.248848848848848952e-05,2.241586131995065498e-02,1.248848848848848952e-05,2.195941624421958102e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.298798798798798742e-05,3.155192019482161436e-02,1.298798798798798742e-05,2.938164776960772509e-02,1.298798798798798742e-05,2.786028250494834713e-02,1.298798798798798742e-05,2.670034940923038738e-02,1.298798798798798742e-05,2.577984606977370627e-02,1.298798798798798742e-05,2.502208970022003556e-02,1.298798798798798742e-05,2.435117629925910229e-02,1.298798798798798742e-05,2.376884128760703777e-02,1.298798798798798742e-05,2.327812669846599652e-02,1.298798798798798742e-05,2.280375099674637751e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.348748748748748701e-05,3.272651958074184603e-02,1.348748748748748701e-05,3.047351019512913733e-02,1.348748748748748701e-05,2.889421736435859867e-02,1.348748748748748701e-05,2.769015844125712750e-02,1.348748748748748701e-05,2.673462570674730795e-02,1.348748748748748701e-05,2.594802316472776330e-02,1.348748748748748701e-05,2.525167346363754034e-02,1.348748748748748701e-05,2.464726941323197237e-02,1.348748748748748701e-05,2.413788374566245079e-02,1.348748748748748701e-05,2.364560264993315411e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.398698698698698660e-05,3.389836036742722297e-02,1.398698698698698660e-05,3.156267195620690580e-02,1.398698698698698660e-05,2.992549739507622750e-02,1.398698698698698660e-05,2.867735051889153119e-02,1.398698698698698660e-05,2.768681781169245876e-02,1.398698698698698660e-05,2.687139276873141969e-02,1.398698698698698660e-05,2.614963477252903526e-02,1.398698698698698660e-05,2.552318665381890506e-02,1.398698698698698660e-05,2.499514605509978171e-02,1.398698698698698660e-05,2.448498480716559261e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.448648648648648620e-05,3.506745463805789609e-02,1.448648648648648620e-05,3.264914550783998975e-02,1.448648648648648620e-05,3.095413530451039674e-02,1.448648648648648620e-05,2.966193853776752029e-02,1.448648648648648620e-05,2.863643545247343894e-02,1.448648648648648620e-05,2.779221174001260744e-02,1.448648648648648620e-05,2.704507353041812542e-02,1.448648648648648620e-05,2.639660637953687716e-02,1.448648648648648620e-05,2.584992711083671998e-02,1.448648648648648620e-05,2.532191096106177486e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.498598598598598579e-05,3.623381439707759610e-02,1.498598598598598579e-05,3.373294321959420528e-02,1.498598598598598579e-05,3.198014370961690944e-02,1.498598598598598579e-05,3.064393529902990215e-02,1.498598598598598579e-05,2.958349159883290336e-02,1.498598598598598579e-05,2.871049320489734227e-02,1.498598598598598579e-05,2.793800293802650020e-02,1.498598598598598579e-05,2.726754185473092423e-02,1.498598598598598579e-05,2.670224028860968685e-02,1.498598598598598579e-05,2.615639449467522387e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.548548548548548369e-05,3.739745157087984856e-02,1.548548548548548369e-05,3.481407737638348571e-02,1.548548548548548369e-05,3.300353513775861752e-02,1.548548548548548369e-05,3.162335351025951508e-02,1.548548548548548369e-05,3.052799912337425189e-02,1.548548548548548369e-05,2.962625018929334469e-02,1.548548548548548369e-05,2.882843609339355920e-02,1.548548548548548369e-05,2.813600623903938711e-02,1.548548548548548369e-05,2.755209885699060751e-02,1.548548548548548369e-05,2.698844868268299169e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.598498498498498497e-05,3.855837800848557761e-02,1.598498498498498497e-05,3.589256017924574022e-02,1.598498498498498497e-05,3.402432202755514140e-02,1.598498498498498497e-05,3.260020578638562344e-02,1.598498498498498497e-05,3.146997080253387258e-02,1.598498498498498497e-05,3.053949561971363094e-02,1.598498498498498497e-05,2.971638599294196270e-02,1.598498498498498497e-05,2.900201258849694971e-02,1.598498498498498497e-05,2.839951597853511076e-02,1.598498498498498497e-05,2.781808669255434949e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.648448448448448626e-05,3.971660548221084275e-02,1.648448448448448626e-05,3.696840374610364799e-02,1.648448448448448626e-05,3.504251672971903098e-02,1.648448448448448626e-05,3.357450465058623573e-02,1.648448448448448626e-05,3.240941931753733157e-02,1.648448448448448626e-05,3.145024232429147887e-02,1.648448448448448626e-05,3.060186553252872491e-02,1.648448448448448626e-05,2.986557385662157518e-02,1.648448448448448626e-05,2.924450471091091450e-02,1.648448448448448626e-05,2.864532158570762960e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.698398398398398416e-05,4.087214568833246603e-02,1.698398398398398416e-05,3.804162011252439080e-02,1.698398398398398416e-05,3.605813150788884230e-02,1.698398398398398416e-05,3.454626253517950607e-02,1.698398398398398416e-05,3.334635725534885325e-02,1.698398398398398416e-05,3.235850303377610371e-02,1.698398398398398416e-05,3.148488750848493778e-02,1.698398398398398416e-05,3.072670289548977765e-02,1.698398398398398416e-05,3.008707800801306911e-02,1.698398398398398416e-05,2.947016631864879735e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.748348348348348206e-05,4.202501024774205757e-02,1.748348348348348206e-05,3.911222123246206606e-02,1.748348348348348206e-05,3.707117853944471436e-02,1.748348348348348206e-05,3.551549178250419658e-02,1.748348348348348206e-05,3.428079710960386245e-02,1.748348348348348206e-05,3.326429038252153025e-02,1.748348348348348206e-05,3.236546461863785279e-02,1.748348348348348206e-05,3.158541245679610115e-02,1.748348348348348206e-05,3.092724872106496561e-02,1.748348348348348206e-05,3.029263374409476087e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.798298298298298334e-05,4.317521070659553067e-02,1.798298298298298334e-05,4.018021897900114076e-02,1.798298298298298334e-05,3.808166991632053883e-02,1.798298298298298334e-05,3.648220464578657424e-02,1.798298298298298334e-05,3.521275128153342204e-02,1.798298298298298334e-05,3.416761690945838148e-02,1.798298298298298334e-05,3.324360946332534372e-02,1.798298298298298334e-05,3.244171519289780481e-02,1.798298298298298334e-05,3.176502959970109452e-02,1.798298298298298334e-05,3.111273661208313265e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.848248248248248124e-05,4.432275853695404055e-02,1.848248248248248124e-05,4.124562514508266914e-02,1.848248248248248124e-05,3.908961764580230064e-02,1.848248248248248124e-05,3.744641329000032715e-02,1.848248248248248124e-05,3.614223208087594813e-02,1.848248248248248124e-05,3.506849505905669517e-02,1.848248248248248124e-05,3.411933454639231450e-02,1.848248248248248124e-05,3.329562365784786981e-02,1.848248248248248124e-05,3.260043329304190135e-02,1.848248248248248124e-05,3.193048757106621560e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.898198198198198253e-05,4.546766513741840737e-02,1.898198198198198253e-05,4.230845144422764464e-02,1.898198198198198253e-05,4.009503365131996538e-02,1.898198198198198253e-05,3.840812979271462230e-02,1.898198198198198253e-05,3.706925172677751068e-02,1.898198198198198253e-05,3.596693718227500502e-02,1.898198198198198253e-05,3.499265227617694846e-02,1.898198198198198253e-05,3.414715030841464216e-02,1.898198198198198253e-05,3.343347235074741602e-02,1.898198198198198253e-05,3.274589916898983794e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.948148148148148043e-05,4.660994183375752331e-02,1.948148148148148043e-05,4.336870951125221946e-02,1.948148148148148043e-05,4.109792977322909019e-02,1.948148148148148043e-05,3.936736614493117903e-02,1.948148148148148043e-05,3.799382234868134423e-02,1.948148148148148043e-05,3.686295553749654313e-02,1.948148148148148043e-05,3.586357496648399923e-02,1.948148148148148043e-05,3.499630750508507526e-02,1.948148148148148043e-05,3.426415922406244458e-02,1.948148148148148043e-05,3.355898385435956977e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.998098098098098171e-05,4.774959987952945989e-02,1.998098098098098171e-05,4.442641090297094753e-02,1.998098098098098171e-05,4.209831776958083971e-02,1.998098098098098171e-05,4.032413425191245376e-02,1.998098098098098171e-05,3.891595598720608284e-02,1.998098098098098171e-05,3.775656229145588766e-02,1.998098098098098171e-05,3.673211483754468959e-02,1.998098098098098171e-05,3.584310751305933018e-02,1.998098098098098171e-05,3.509250626684407015e-02,1.998098098098098171e-05,3.436975397729027243e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.048048048048047961e-05,4.888665045669590009e-02,2.048048048048047961e-05,4.548156709889632915e-02,2.048048048048047961e-05,4.309620931688886575e-02,2.048048048048047961e-05,4.127844593399982581e-02,2.048048048048047961e-05,3.983566459501416274e-02,2.048048048048047961e-05,3.864776952015345352e-02,2.048048048048047961e-05,3.759828401696647254e-02,2.048048048048047961e-05,3.668756250323042256e-02,2.048048048048047961e-05,3.591852573657952630e-02,2.048048048048047961e-05,3.517822179054447274e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.097997997997998090e-05,5.002110467622960382e-02,2.097997997997998090e-05,4.653418950192790560e-02,2.097997997997998090e-05,4.409161601088017191e-02,2.097997997997998090e-05,4.223031292742166626e-02,2.097997997997998090e-05,4.075296003766749886e-02,2.097997997997998090e-05,3.953658920975621632e-02,2.097997997997998090e-05,3.846209454066796402e-02,2.097997997997998090e-05,3.752968455314945051e-02,2.097997997997998090e-05,3.674222979538658423e-02,2.097997997997998090e-05,3.598439945055462857e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.147947947947947880e-05,5.115297357871666228e-02,2.147947947947947880e-05,4.758428943903458136e-02,2.147947947947947880e-05,4.508454936724388268e-02,2.147947947947947880e-05,4.317974688509099157e-02,2.147947947947947880e-05,4.166785409447642391e-02,2.147947947947947880e-05,4.042303325749079662e-02,2.147947947947947880e-05,3.932355835380427211e-02,2.147947947947947880e-05,3.836948564798202399e-02,2.147947947947947880e-05,3.756363051100485712e-02,2.147947947947947880e-05,3.678829901843352901e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.197897897897898008e-05,5.228226813495091829e-02,2.197897897897898008e-05,4.863187816192991730e-02,2.197897897897898008e-05,4.607502082236558660e-02,2.197897897897898008e-05,4.412675937739630322e-02,2.197897897897898008e-05,4.258035845933361846e-02,2.197897897897898008e-05,4.130711347252262466e-02,2.197897897897898008e-05,4.018268731167994046e-02,2.197897897897898008e-05,3.920697768145035844e-02,2.197897897897898008e-05,3.838273985777183872e-02,2.197897897897898008e-05,3.758993246097098312e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.247847847847847798e-05,5.340899924652330738e-02,2.247847847847847798e-05,4.967696684773893756e-02,2.247847847847847798e-05,4.706304173405861935e-02,2.247847847847847798e-05,4.507136189297872297e-02,2.247847847847847798e-05,4.349048474154175448e-02,2.247847847847847798e-05,4.218884157682604302e-02,2.247847847847847798e-05,4.103949318064879087e-02,2.247847847847847798e-05,4.004217245676316289e-02,2.247847847847847798e-05,3.919956971758608438e-02,2.247847847847847798e-05,3.838931165161737352e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.297797797797797927e-05,5.453317774640382976e-02,2.297797797797797927e-05,5.071956659965721342e-02,2.297797797797797927e-05,4.804862338228193391e-02,2.297797797797797927e-05,4.601356583950422241e-02,2.297797797797797927e-05,4.439824446662848922e-02,2.297797797797797927e-05,4.306822920604164856e-02,2.297797797797797927e-05,4.189398763900686884e-02,2.297797797797797927e-05,4.087508168753475196e-02,2.297797797797797927e-05,4.001413188085942152e-02,2.297797797797797927e-05,3.918644837145395660e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.347747747747747717e-05,5.565481439951852627e-02,2.347747747747747717e-05,5.175968844760495818e-02,2.347747747747747717e-05,4.903177696985280137e-02,2.347747747747747717e-05,4.695338254442436160e-02,2.347747747747747717e-05,4.530364907715470763e-02,2.347747747747747717e-05,4.394528791032600856e-02,2.347747747747747717e-05,4.274618227786761149e-02,2.347747747747747717e-05,4.170571699869089072e-02,2.347747747747747717e-05,4.082643804745657301e-02,2.347747747747747717e-05,3.998135431015154007e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.397697697697697845e-05,5.677391990331821098e-02,2.397697697697697845e-05,5.279734334886952013e-02,2.397697697697697845e-05,5.001251362315192045e-02,2.397697697697697845e-05,4.789082325572842358e-02,2.397697697697697845e-05,4.620670993350857458e-02,2.397697697697697845e-05,4.482002915518790154e-02,2.397697697697697845e-05,4.359608860203303266e-02,2.397697697697697845e-05,4.253408992736546629e-02,2.397697697697697845e-05,4.163649982762149260e-02,2.397697697697697845e-05,4.077404106691583097e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.447647647647647635e-05,5.789050488834617675e-02,2.447647647647647635e-05,5.383254218874670288e-02,2.447647647647647635e-05,5.099084439281614117e-02,2.447647647647647635e-05,4.882589914268727072e-02,2.447647647647647635e-05,4.710743831469397375e-02,2.447647647647647635e-05,4.569246432231571092e-02,2.447647647647647635e-05,4.444371803084871952e-02,2.447647647647647635e-05,4.336021192378407968e-02,2.447647647647647635e-05,4.244432874289353480e-02,2.447647647647647635e-05,4.156452015142051565e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.497597597597597425e-05,5.900457991879280023e-02,2.497597597597597425e-05,5.486529578116845773e-02,2.497597597597597425e-05,5.196678025442944687e-02,2.497597597597597425e-05,4.975862129658770866e-02,2.497597597597597425e-05,4.800584541910862812e-02,2.497597597597597425e-05,4.656260471039515986e-02,2.497597597597597425e-05,4.528908189905080095e-02,2.497597597597597425e-05,4.418409435213634107e-02,2.497597597597597425e-05,4.324993622700947643e-02,2.497597597597597425e-05,4.235280298472896693e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.547547547547547554e-05,6.011615549305121542e-02,2.547547547547547554e-05,5.589561486933012496e-02,2.547547547547547554e-05,5.294033210920062044e-02,2.547547547547547554e-05,5.068900073145979346e-02,2.547547547547547554e-05,4.890194236531091726e-02,2.547547547547547554e-05,4.743046153591586045e-02,2.547547547547547554e-05,4.613219145760198009e-02,2.547547547547547554e-05,4.500574849143892942e-02,2.547547547547547554e-05,4.405333362679805798e-02,2.547547547547547554e-05,4.313890090020403717e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.597497497497497343e-05,6.122524204426091354e-02,2.597497497497497343e-05,5.692351012630549739e-02,2.597497497497497343e-05,5.391151078463642110e-02,2.597497497497497343e-05,5.161704838479237722e-02,2.597497497497497343e-05,4.979574019277938079e-02,2.597497497497497343e-05,4.829604593396967516e-02,2.597497497497497343e-05,4.697305787451710318e-02,2.597497497497497343e-05,4.582518553638478820e-02,2.597497497497497343e-05,4.485453220305847533e-02,2.597497497497497343e-05,4.392282514440504909e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.647447447447447472e-05,6.233184994085353564e-02,2.647447447447447472e-05,5.794899215565836592e-02,2.647447447447447472e-05,5.488032703520660111e-02,2.647447447447447472e-05,5.254277511824414354e-02,2.647447447447447472e-05,5.068724986266311822e-02,2.647447447447447472e-05,4.915936895903624121e-02,2.647447447447447472e-05,4.781169223567804938e-02,2.647447447447447472e-05,4.664241659818638142e-02,2.647447447447447472e-05,4.565354313143045462e-02,2.647447447447447472e-05,4.470458687797439906e-02,0.000000000000000000e+00,0.000000000000000000e+00
