# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
5.791122647641757912e-06,1.224025396647227329e-02,5.791122647641757912e-06,1.223379149561775944e-02,5.791122647641757912e-06,1.224758806334617922e-02,5.791122647641757912e-06,1.227969583691814609e-02,5.791122647641757912e-06,1.230651304667619399e-02,5.791122647641757912e-06,1.235540746488111158e-02,5.791122647641757912e-06,1.243771407188739610e-02,5.791122647641757912e-06,1.254836227866689205e-02,5.791122647641757912e-06,1.268544191069989613e-02,5.791122647641757912e-06,1.281470185041644859e-02,5.791122647641757912e-06,1.291360670530479655e-02,5.791122647641757912e-06,1.300887413688078462e-02,5.791122647641757912e-06,1.312432167535519147e-02,5.791122647641757912e-06,1.326053460794372751e-02,5.791122647641757912e-06,1.339995919504003222e-02,5.791122647641757912e-06,1.355177655246389383e-02,5.791122647641757912e-06,1.373368426944784372e-02,5.791122647641757912e-06,1.396511626420278429e-02,5.791122647641757912e-06,1.426381874541318359e-02,5.791122647641757912e-06,1.461437761451779734e-02,5.791122647641757912e-06,1.495739403958154697e-02,5.791122647641757912e-06,1.519005990941997564e-02,5.791122647641757912e-06,1.522425780604797114e-02,5.791122647641757912e-06,1.501306093136114961e-02,5.791122647641757912e-06,1.459304919578935898e-02,5.791122647641757912e-06,1.415685837647840187e-02,5.791122647641757912e-06,1.378352657629591284e-02,5.791122647641757912e-06,1.343101255294518875e-02,5.791122647641757912e-06,1.306769258499578847e-02,5.791122647641757912e-06,1.260699445192215058e-02,5.791122647641757912e-06,1.203444593743730612e-02,5.791122647641757912e-06,1.150361913231667810e-02,5.791122647641757912e-06,1.100150294865672243e-02,5.791122647641757912e-06,1.048982622080223311e-02,5.791122647641757912e-06,9.991500879161462761e-03,5.791122647641757912e-06,9.514387343348744419e-03,5.791122647641757912e-06,9.056068096456697247e-03,5.791122647641757912e-06,8.613723978115278221e-03,5.791122647641757912e-06,8.194166266256644460e-03,5.791122647641757912e-06,7.791493441213565713e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.831305113526218997e-06,1.232514818210443328e-02,5.831305113526218997e-06,1.231863649006781011e-02,5.831305113526218997e-06,1.233252366411844575e-02,5.831305113526218997e-06,1.236484823564596401e-02,5.831305113526218997e-06,1.239184482575283672e-02,5.831305113526218997e-06,1.244107060941644811e-02,5.831305113526218997e-06,1.252393877503376295e-02,5.831305113526218997e-06,1.263534326976429971e-02,5.831305113526218997e-06,1.277336027481033864e-02,5.831305113526218997e-06,1.290350139550208546e-02,5.831305113526218997e-06,1.300307530940040916e-02,5.831305113526218997e-06,1.309898417214518974e-02,5.831305113526218997e-06,1.321520953740707056e-02,5.831305113526218997e-06,1.335233997979434067e-02,5.831305113526218997e-06,1.349269993571993072e-02,5.831305113526218997e-06,1.364553296041681220e-02,5.831305113526218997e-06,1.382865714793093774e-02,5.831305113526218997e-06,1.406163784478166486e-02,5.831305113526218997e-06,1.436233959972590957e-02,5.831305113526218997e-06,1.471523804983880870e-02,5.831305113526218997e-06,1.506052429556819887e-02,5.831305113526218997e-06,1.529468965447484431e-02,5.831305113526218997e-06,1.532902480048932946e-02,5.831305113526218997e-06,1.511629624561149771e-02,5.831305113526218997e-06,1.469334107426402240e-02,5.831305113526218997e-06,1.425409870243869899e-02,5.831305113526218997e-06,1.387813924246345323e-02,5.831305113526218997e-06,1.352313747216235540e-02,5.831305113526218997e-06,1.315725740561498810e-02,5.831305113526218997e-06,1.269334910115701813e-02,5.831305113526218997e-06,1.211684697360518315e-02,5.831305113526218997e-06,1.158235022849658097e-02,5.831305113526218997e-06,1.107676060675029384e-02,5.831305113526218997e-06,1.056155188827429328e-02,5.831305113526218997e-06,1.005978890950356974e-02,5.831305113526218997e-06,9.579384357819232393e-03,5.831305113526218997e-06,9.117904522900854153e-03,5.831305113526218997e-06,8.672511430751178585e-03,5.831305113526218997e-06,8.250061387511874525e-03,5.831305113526218997e-06,7.844613572885796374e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.871766390733261702e-06,1.241063094085255968e-02,5.871766390733261702e-06,1.240406962517015890e-02,5.871766390733261702e-06,1.241804796298140272e-02,5.871766390733261702e-06,1.245059075352400110e-02,5.871766390733261702e-06,1.247776787555996900e-02,5.871766390733261702e-06,1.252732721415920035e-02,5.871766390733261702e-06,1.261076070230214216e-02,5.871766390733261702e-06,1.272292657338320275e-02,5.871766390733261702e-06,1.286188726424296151e-02,5.871766390733261702e-06,1.299291546203808559e-02,5.871766390733261702e-06,1.309316283854093307e-02,5.871766390733261702e-06,1.318971731131520116e-02,5.871766390733261702e-06,1.330672557849021248e-02,5.871766390733261702e-06,1.344477951424516947e-02,5.871766390733261702e-06,1.358608088549744311e-02,5.871766390733261702e-06,1.373993610276965510e-02,5.871766390733261702e-06,1.392428456959260603e-02,5.871766390733261702e-06,1.415882392588380632e-02,5.871766390733261702e-06,1.446153781607466098e-02,5.871766390733261702e-06,1.481679080322003891e-02,5.871766390733261702e-06,1.516436110494873667e-02,5.871766390733261702e-06,1.540003478339573191e-02,5.871766390733261702e-06,1.543450676494705423e-02,5.871766390733261702e-06,1.522023500118041030e-02,5.871766390733261702e-06,1.479431557876700887e-02,5.871766390733261702e-06,1.435200014651492190e-02,5.871766390733261702e-06,1.397339429410611282e-02,5.871766390733261702e-06,1.361588695490127329e-02,5.871766390733261702e-06,1.324742850325871107e-02,5.871766390733261702e-06,1.278028757907547809e-02,5.871766390733261702e-06,1.219980467466747279e-02,5.871766390733261702e-06,1.166161271535470778e-02,5.871766390733261702e-06,1.115252570825356511e-02,5.871766390733261702e-06,1.063376075097722563e-02,5.871766390733261702e-06,1.012853656470779490e-02,5.871766390733261702e-06,9.644818436537333506e-03,5.871766390733261702e-06,9.180156358203177269e-03,5.871766390733261702e-06,8.731693421585621021e-03,5.871766390733261702e-06,8.306331243403745207e-03,5.871766390733261702e-06,7.898089452216310036e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.912508413831880860e-06,1.249670631937069634e-02,5.912508413831880860e-06,1.249009497393332828e-02,5.912508413831880860e-06,1.250416503582268794e-02,5.912508413831880860e-06,1.253692747511524729e-02,5.912508413831880860e-06,1.256428628736704772e-02,5.912508413831880860e-06,1.261418138405641202e-02,5.912508413831880860e-06,1.269818398291715396e-02,5.912508413831880860e-06,1.281111635183974050e-02,5.912508413831880860e-06,1.295102708246758348e-02,5.912508413831880860e-06,1.308294829138973575e-02,5.912508413831880860e-06,1.318387356132417164e-02,5.912508413831880860e-06,1.328107784822655374e-02,5.912508413831880860e-06,1.339887412320621418e-02,5.912508413831880860e-06,1.353785757211822989e-02,5.912508413831880860e-06,1.368010644101699813e-02,5.912508413831880860e-06,1.383499041425165221e-02,5.912508413831880860e-06,1.402057101464823305e-02,5.912508413831880860e-06,1.425667904598265472e-02,5.912508413831880860e-06,1.456141800830634304e-02,5.912508413831880860e-06,1.491904057480705759e-02,5.912508413831880860e-06,1.526890924599601587e-02,5.912508413831880860e-06,1.550610011434532670e-02,5.912508413831880860e-06,1.554070849624066518e-02,5.912508413831880860e-06,1.532488190279854799e-02,5.912508413831880860e-06,1.489597726442415566e-02,5.912508413831880860e-06,1.445056711021968851e-02,5.912508413831880860e-06,1.406929599616796485e-02,5.912508413831880860e-06,1.370926513508230297e-02,5.912508413831880860e-06,1.333820987813493300e-02,5.912508413831880860e-06,1.286781372799810155e-02,5.912508413831880860e-06,1.228332269827040607e-02,5.912508413831880860e-06,1.174141007792094821e-02,5.912508413831880860e-06,1.122880157430652601e-02,5.912508413831880860e-06,1.070645596547741517e-02,5.912508413831880860e-06,1.019774684177797777e-02,5.912508413831880860e-06,9.710692423847127469e-03,5.912508413831880860e-06,9.242826300332192269e-03,5.912508413831880860e-06,8.791272507789681112e-03,5.912508413831880860e-06,8.362978257447601510e-03,5.912508413831880860e-06,7.951923374759735028e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.953533130814370033e-06,1.258337842246082597e-02,5.953533130814370033e-06,1.257671663751375006e-02,5.953533130814370033e-06,1.259087898667213615e-02,5.953533130814370033e-06,1.262386251322202349e-02,5.953533130814370033e-06,1.265140418068139497e-02,5.953533130814370033e-06,1.270163725234658460e-02,5.953533130814370033e-06,1.278621277454818593e-02,5.953533130814370033e-06,1.289991679609920130e-02,5.953533130814370033e-06,1.304078396184518360e-02,5.953533130814370033e-06,1.317360415402009204e-02,5.953533130814370033e-06,1.327521177561565013e-02,5.953533130814370033e-06,1.337307010609717350e-02,5.953533130814370033e-06,1.349165952568137129e-02,5.953533130814370033e-06,1.363157854395442847e-02,5.953533130814370033e-06,1.377478102881684457e-02,5.953533130814370033e-06,1.393070035964489965e-02,5.953533130814370033e-06,1.411752099355495157e-02,5.953533130814370033e-06,1.435520777404315253e-02,5.953533130814370033e-06,1.466198482110040065e-02,5.953533130814370033e-06,1.502199209593751972e-02,5.953533130814370033e-06,1.537417352843567682e-02,5.953533130814370033e-06,1.561289049693255666e-02,5.953533130814370033e-06,1.564763482224529323e-02,5.953533130814370033e-06,1.543024168544911839e-02,5.953533130814370033e-06,1.499833071551054040e-02,5.953533130814370033e-06,1.454980402309510520e-02,5.953533130814370033e-06,1.416584864059034984e-02,5.953533130814370033e-06,1.380327617261695519e-02,5.953533130814370033e-06,1.342960555543416638e-02,5.953533130814370033e-06,1.295593141410560610e-02,5.953533130814370033e-06,1.236740472469059597e-02,5.953533130814370033e-06,1.182174582270309644e-02,5.953533130814370033e-06,1.130559154642244921e-02,5.953533130814370033e-06,1.077964070762519114e-02,5.953533130814370033e-06,1.026742275594978715e-02,5.953533130814370033e-06,9.777009181322258990e-03,5.953533130814370033e-06,9.305917063523877486e-03,5.953533130814370033e-06,8.851251261883470722e-03,5.953533130814370033e-06,8.420004867632760806e-03,5.953533130814370033e-06,8.006117649710396689e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.994842503189408736e-06,1.267065138334846561e-02,5.994842503189408736e-06,1.266393874538335185e-02,5.994842503189408736e-06,1.267819394791029793e-02,5.994842503189408736e-06,1.271140000898596592e-02,5.994842503189408736e-06,1.273912570342713643e-02,5.994842503189408736e-06,1.278969898078825829e-02,5.994842503189408736e-06,1.287485126348804007e-02,5.994842503189408736e-06,1.298933212595934639e-02,5.994842503189408736e-06,1.313116216382793217e-02,5.994842503189408736e-06,1.326488734971914031e-02,5.994842503189408736e-06,1.336718180872999498e-02,5.994842503189408736e-06,1.346569843772381023e-02,5.994842503189408736e-06,1.358508616977773323e-02,5.994842503189408736e-06,1.372594685020219266e-02,5.994842503189408736e-06,1.387010910550354019e-02,5.994842503189408736e-06,1.402707043396420918e-02,5.994842503189408736e-06,1.421513904720464287e-02,5.994842503189408736e-06,1.445441470972722540e-02,5.994842503189408736e-06,1.476324293016377694e-02,5.994842503189408736e-06,1.512565012933959896e-02,5.994842503189408736e-06,1.548015879364622940e-02,5.994842503189408736e-06,1.572041081240361377e-02,5.994842503189408736e-06,1.575529060206816781e-02,5.994842503189408736e-06,1.553631911454705743e-02,5.994842503189408736e-06,1.510138054561946039e-02,5.994842503189408736e-06,1.464971534287211677e-02,5.994842503189408736e-06,1.426305654646306542e-02,5.994842503189408736e-06,1.389792425355694874e-02,5.994842503189408736e-06,1.352161958546113478e-02,5.994842503189408736e-06,1.304464452756868252e-02,5.994842503189408736e-06,1.245205445696187692e-02,5.994842503189408736e-06,1.190262347779627757e-02,5.994842503189408736e-06,1.138289898659427396e-02,5.994842503189408736e-06,1.085331817265483556e-02,5.994842503189408736e-06,1.033756734078591921e-02,5.994842503189408736e-06,9.843771587851258414e-03,5.994842503189408736e-06,9.369431378364483087e-03,5.994842503189408736e-06,8.911632271809530673e-03,5.994842503189408736e-06,8.477413526492274740e-03,5.994842503189408736e-06,8.060674599967834406e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.036438506075863713e-06,1.275852936380360639e-02,6.036438506075863713e-06,1.275176545559812517e-02,6.036438506075863713e-06,1.276611408046531525e-02,6.036438506075863713e-06,1.279954413219381096e-02,6.036438506075863713e-06,1.282745503215474044e-02,6.036438506075863713e-06,1.287837075980165051e-02,6.036438506075863713e-06,1.296410366489310004e-02,6.036438506075863713e-06,1.307936659026566646e-02,6.036438506075863713e-06,1.322216597915274079e-02,6.036438506075863713e-06,1.335680220777043375e-02,6.036438506075863713e-06,1.345978801763775268e-02,6.036438506075863713e-06,1.355896722568050369e-02,6.036438506075863713e-06,1.367915846929046789e-02,6.036438506075863713e-06,1.382096694142052190e-02,6.036438506075863713e-06,1.396609515796003523e-02,6.036438506075863713e-06,1.412410516266633664e-02,6.036438506075863713e-06,1.431342974713160562e-02,6.036438506075863713e-06,1.455430448358323997e-02,6.036438506075863713e-06,1.486519704242829192e-02,6.036438506075863713e-06,1.523001946932747361e-02,6.036438506075863713e-06,1.558686991485308364e-02,6.036438506075863713e-06,1.582866597383215945e-02,6.036438506075863713e-06,1.586368072624375763e-02,6.036438506075863713e-06,1.564311898611783075e-02,6.036438506075863713e-06,1.520513139783376093e-02,6.036438506075863713e-06,1.475030555563133436e-02,6.036438506075863713e-06,1.436092406017905505e-02,6.036438506075863713e-06,1.399321359023491390e-02,6.036438506075863713e-06,1.361425604377484305e-02,6.036438506075863713e-06,1.313395698267585607e-02,6.036438506075863713e-06,1.253727562099144800e-02,6.036438506075863713e-06,1.198404659300070924e-02,6.036438506075863713e-06,1.146072727740000269e-02,6.036438506075863713e-06,1.092749157528209031e-02,6.036438506075863713e-06,1.040818364826860340e-02,6.036438506075863713e-06,9.910982539726401197e-03,6.036438506075863713e-06,9.433371991870278042e-03,6.036438506075863713e-06,8.972418141010525539e-03,6.036438506075863713e-06,8.535206701174483102e-03,6.036438506075863713e-06,8.115596562201853742e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.078323128297236501e-06,1.284701655440068611e-02,6.078323128297236501e-06,1.284020095491728887e-02,6.078323128297236501e-06,1.285464357400841438e-02,6.078323128297236501e-06,1.288829908140154586e-02,6.078323128297236501e-06,1.291639637222502697e-02,6.078323128297236501e-06,1.296765680872281369e-02,6.078323128297236501e-06,1.305397422294010505e-02,6.078323128297236501e-06,1.317002446710288308e-02,6.078323128297236501e-06,1.331379972805802649e-02,6.078323128297236501e-06,1.344935308719461160e-02,6.078323128297236501e-06,1.355303478917453501e-02,6.078323128297236501e-06,1.365288088252576519e-02,6.078323128297236501e-06,1.377388086814978520e-02,6.078323128297236501e-06,1.391664329848581010e-02,6.078323128297236501e-06,1.406274370354753528e-02,6.078323128297236501e-06,1.422180910185768393e-02,6.078323128297236501e-06,1.441239769570413012e-02,6.078323128297236501e-06,1.465488175725936960e-02,6.078323128297236501e-06,1.496785189625619850e-02,6.078323128297236501e-06,1.533510494200118930e-02,6.078323128297236501e-06,1.569431179732515627e-02,6.078323128297236501e-06,1.593766092631693568e-02,6.078323128297236501e-06,1.597281011691820130e-02,6.078323128297236501e-06,1.575064612697687008e-02,6.078323128297236501e-06,1.530958794489341648e-02,6.078323128297236501e-06,1.485157917596598154e-02,6.078323128297236501e-06,1.445945555558699087e-02,6.078323128297236501e-06,1.408914842141499243e-02,6.078323128297236501e-06,1.370751903132619472e-02,6.078323128297236501e-06,1.322387271796431583e-02,6.078323128297236501e-06,1.262307196568515644e-02,6.078323128297236501e-06,1.206601873993335891e-02,6.078323128297236501e-06,1.153907982211206489e-02,6.078323128297236501e-06,1.100216414980715630e-02,6.078323128297236501e-06,1.047927474889190531e-02,6.078323128297236501e-06,9.978644950729314775e-03,6.078323128297236501e-06,9.497741667569795099e-03,6.078323128297236501e-06,9.033611488503449916e-03,6.078323128297236501e-06,8.593386873512421850e-03,6.078323128297236501e-06,8.170885886917856125e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.120498372476703066e-06,1.293611717464966671e-02,6.120498372476703066e-06,1.292924945903510710e-02,6.120498372476703066e-06,1.294378664714817238e-02,6.120498372476703066e-06,1.297766908412940380e-02,6.120498372476703066e-06,1.300595395802412596e-02,6.120498372476703066e-06,1.305756137597110546e-02,6.120498372476703066e-06,1.314446721105108108e-02,6.120498372476703066e-06,1.326131006397406227e-02,6.120498372476703066e-06,1.340606776045483346e-02,6.120498372476703066e-06,1.354254437690896769e-02,6.120498372476703066e-06,1.364692654023350223e-02,6.120498372476703066e-06,1.374744385100167519e-02,6.120498372476703066e-06,1.386925784062158565e-02,6.120498372476703066e-06,1.401298043278406333e-02,6.120498372476703066e-06,1.416005929030603183e-02,6.120498372476703066e-06,1.432018683848198387e-02,6.120498372476703066e-06,1.451204752632926677e-02,6.120498372476703066e-06,1.475615122369645926e-02,6.120498372476703066e-06,1.507121226163455653e-02,6.120498372476703066e-06,1.544091140544995473e-02,6.120498372476703066e-06,1.580248937857522962e-02,6.120498372476703066e-06,1.604740064717154885e-02,6.120498372476703066e-06,1.608268372803218701e-02,6.120498372476703066e-06,1.585890539490741186e-02,6.120498372476703066e-06,1.541475488937330517e-02,6.120498372476703066e-06,1.495354074714781885e-02,6.120498372476703066e-06,1.455865543414757574e-02,6.120498372476703066e-06,1.418573301243539198e-02,6.120498372476703066e-06,1.380141267459440019e-02,6.120498372476703066e-06,1.331439569634864858e-02,6.120498372476703066e-06,1.270944726306756124e-02,6.120498372476703066e-06,1.214854351214367072e-02,6.120498372476703066e-06,1.161796004480285423e-02,6.120498372476703066e-06,1.107733915021353634e-02,6.120498372476703066e-06,1.055084373175746784e-02,6.120498372476703066e-06,1.004676175222003580e-02,6.120498372476703066e-06,9.562543185584238686e-03,6.120498372476703066e-06,9.095214948956716061e-03,6.120498372476703066e-06,8.651956540094141862e-03,6.120498372476703066e-06,8.226544938522257003e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.162966255132942029e-06,1.302583547327863973e-02,6.162966255132942029e-06,1.301891521279960849e-02,6.162966255132942029e-06,1.303354754763323686e-02,6.162966255132942029e-06,1.306765839710927538e-02,6.162966255132942029e-06,1.309613205313655583e-02,6.162966255132942029e-06,1.314808873923634970e-02,6.162966255132942029e-06,1.323558693205344541e-02,6.162966255132942029e-06,1.335322771803935590e-02,6.162966255132942029e-06,1.349897445616029742e-02,6.162966255132942029e-06,1.363638049595487615e-02,6.162966255132942029e-06,1.374146771795606986e-02,6.162966255132942029e-06,1.384266060423459954e-02,6.162966255132942029e-06,1.396529389150319260e-02,6.162966255132942029e-06,1.410998288642522670e-02,6.162966255132942029e-06,1.425804649716002140e-02,6.162966255132942029e-06,1.441924299052895798e-02,6.162966255132942029e-06,1.461238390366119237e-02,6.162966255132942029e-06,1.485811760733175488e-02,6.162966255132942029e-06,1.517528294038295901e-02,6.162966255132942029e-06,1.554744374994978563e-02,6.162966255132942029e-06,1.591140762855720175e-02,6.162966255132942029e-06,1.615789014612498478e-02,6.162966255132942029e-06,1.619330654551905460e-02,6.162966255132942029e-06,1.596790167884602415e-02,6.162966255132942029e-06,1.552063696384874472e-02,6.162966255132942029e-06,1.505619484128489782e-02,6.162966255132942029e-06,1.465852812508687715e-02,6.162966255132942029e-06,1.428297165535794520e-02,6.162966255132942029e-06,1.389594112572723784e-02,6.162966255132942029e-06,1.340552990525176874e-02,6.162966255132942029e-06,1.279640530840524607e-02,6.162966255132942029e-06,1.223162452522815261e-02,6.162966255132942029e-06,1.169737139045188418e-02,6.162966255132942029e-06,1.115301985026861432e-02,6.162966255132942029e-06,1.062289370466774907e-02,6.162966255132942029e-06,1.011533589322314783e-02,6.162966255132942029e-06,9.627779342711162772e-03,6.162966255132942029e-06,9.157231172764932620e-03,6.162966255132942029e-06,8.710918212334490054e-03,6.162966255132942029e-06,8.282576095388023696e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.205728806776500758e-06,1.311617572836206932e-02,6.205728806776500758e-06,1.310920249037324757e-02,6.205728806776500758e-06,1.312393055255390781e-02,6.205728806776500758e-06,1.315827130643181138e-02,6.205728806776500758e-06,1.318693495054928423e-02,6.205728806776500758e-06,1.323924320572177245e-02,6.205728806776500758e-06,1.332733771843992374e-02,6.205728806776500758e-06,1.344578179628104671e-02,6.205728806776500758e-06,1.359252422507570453e-02,6.205728806776500758e-06,1.373086589368920953e-02,6.205728806776500758e-06,1.383666279997531647e-02,6.205728806776500758e-06,1.393853564594488108e-02,6.205728806776500758e-06,1.406199355635112842e-02,6.205728806776500758e-06,1.420765523244031832e-02,6.205728806776500758e-06,1.435670993412298951e-02,6.205728806776500758e-06,1.451898220724787483e-02,6.205728806776500758e-06,1.471341152379550266e-02,6.205728806776500758e-06,1.496078566430445247e-02,6.205728806776500758e-06,1.528006876635299924e-02,6.205728806776500758e-06,1.565470689816947716e-02,6.205728806776500758e-06,1.602107154986835355e-02,6.205728806776500758e-06,1.626913446551248726e-02,6.205728806776500758e-06,1.630468358748749999e-02,6.205728806776500758e-06,1.607763989906225641e-02,6.205728806776500758e-06,1.562723893107467038e-02,6.205728806776500758e-06,1.515954605949237574e-02,6.205728806776500758e-06,1.475907808555467111e-02,6.205728806776500758e-06,1.438086866911332355e-02,6.205728806776500758e-06,1.399110856267970528e-02,6.205728806776500758e-06,1.349727935673515275e-02,6.205728806776500758e-06,1.288394992033022046e-02,6.205728806776500758e-06,1.231526541694500862e-02,6.205728806776500758e-06,1.177731732505607302e-02,6.205728806776500758e-06,1.122920954362554777e-02,6.205728806776500758e-06,1.069542779421982052e-02,6.205728806776500758e-06,1.018437034051797828e-02,6.205728806776500758e-06,9.693452952504099870e-03,6.205728806776500758e-06,9.219662826126379107e-03,6.205728806776500758e-06,8.770274416544677001e-03,6.205728806776500758e-06,8.338981749920506420e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.248788072006888211e-06,1.320714224753692656e-02,6.248788072006888211e-06,1.320011559547176402e-02,6.248788072006888211e-06,1.321493996854218936e-02,6.248788072006888211e-06,1.324951212780919700e-02,6.248788072006888211e-06,1.327836697289433085e-02,6.248788072006888211e-06,1.333102911229286716e-02,6.248788072006888211e-06,1.341972393252596589e-02,6.248788072006888211e-06,1.353897669573959385e-02,6.248788072006888211e-06,1.368672150741717317e-02,6.248788072006888211e-06,1.382600505001334128e-02,6.248788072006888211e-06,1.393251629457692778e-02,6.248788072006888211e-06,1.403507351064136807e-02,6.248788072006888211e-06,1.415936140166197850e-02,6.248788072006888211e-06,1.430600207499289553e-02,6.248788072006888211e-06,1.445605424249789620e-02,6.248788072006888211e-06,1.461940916934080514e-02,6.248788072006888211e-06,1.481513511448554962e-02,6.248788072006888211e-06,1.506416018266125076e-02,6.248788072006888211e-06,1.538557460563853320e-02,6.248788072006888211e-06,1.576270580537358912e-02,6.248788072006888211e-06,1.613148617794969014e-02,6.248788072006888211e-06,1.638113868047567229e-02,6.248788072006888211e-06,1.641681990441637429e-02,6.248788072006888211e-06,1.618812500734018167e-02,6.248788072006888211e-06,1.573456558415486928e-02,6.248788072006888211e-06,1.526359903205224029e-02,6.248788072006888211e-06,1.486030980077822708e-02,6.248788072006888211e-06,1.447942839965030322e-02,6.248788072006888211e-06,1.408691918935245889e-02,6.248788072006888211e-06,1.358964808763189584e-02,6.248788072006888211e-06,1.297208494096068268e-02,6.248788072006888211e-06,1.239946984733076435e-02,6.248788072006888211e-06,1.185780133573493579e-02,6.248788072006888211e-06,1.130591154392291721e-02,6.248788072006888211e-06,1.076844914590031378e-02,6.248788072006888211e-06,1.025386807872355477e-02,6.248788072006888211e-06,9.759566845356351661e-03,6.248788072006888211e-06,9.282512591118109030e-03,6.248788072006888211e-06,8.830027694003228858e-03,6.248788072006888211e-06,8.395764308622174696e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.292146109610350494e-06,1.329873936825560175e-02,6.292146109610350494e-06,1.329165886154461997e-02,6.292146109610350494e-06,1.330658013198051694e-02,6.292146109610350494e-06,1.334138520671024168e-02,6.292146109610350494e-06,1.337043247260169369e-02,6.292146109610350494e-06,1.342345082573154734e-02,6.292146109610350494e-06,1.351274996666245419e-02,6.292146109610350494e-06,1.363281684369232333e-02,6.292146109610350494e-06,1.378157077388571239e-02,6.292146109610350494e-06,1.392180247553966195e-02,6.292146109610350494e-06,1.402903274093945767e-02,6.292146109610350494e-06,1.413227876385177509e-02,6.292146109610350494e-06,1.425740202508486883e-02,6.292146109610350494e-06,1.440502804958093165e-02,6.292146109610350494e-06,1.455608409509716837e-02,6.292146109610350494e-06,1.472052858917704751e-02,6.292146109610350494e-06,1.491755943534066493e-02,6.292146109610350494e-06,1.516824598256488396e-02,6.292146109610350494e-06,1.549180535677439907e-02,6.292146109610350494e-06,1.587144545962367037e-02,6.292146109610350494e-06,1.624265658129086728e-02,6.292146109610350494e-06,1.649390789916165348e-02,6.292146109610350494e-06,1.652972057934358821e-02,6.292146109610350494e-06,1.629936198716407103e-02,6.292146109610350494e-06,1.584262174671897255e-02,6.292146109610350494e-06,1.536835841858379646e-02,6.292146109610350494e-06,1.496222778422128842e-02,6.292146109610350494e-06,1.457865522008556722e-02,6.292146109610350494e-06,1.418337723573348183e-02,6.292146109610350494e-06,1.368264015967610679e-02,6.292146109610350494e-06,1.306081423602800835e-02,6.292146109610350494e-06,1.248424149881552717e-02,6.292146109610350494e-06,1.193882693084169326e-02,6.292146109610350494e-06,1.138312918488763176e-02,6.292146109610350494e-06,1.084196092418071231e-02,6.292146109610350494e-06,1.032383211038980474e-02,6.292146109610350494e-06,9.826123868582007509e-03,6.292146109610350494e-06,9.345783165773205795e-03,6.292146109610350494e-06,8.890180601027888180e-03,6.292146109610350494e-06,8.452926192159765026e-03,0.000000000000000000e+00,0.000000000000000000e+00
